# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
8	27	0.565888489468	-	2.27e-01	GO:0017048	Rho GTPase binding	MF
21	71	0.563346294906	-	2.24e-03	GO:0071300	cellular response to retinoic acid	BP
21	71	0.563346294906	-	4.98e-02	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
13	44	0.561784091136	-	8.27e-02	GO:0002224	toll-like receptor signaling pathway	BP
28	95	0.558275305358	-	1.89e-02	GO:0016236	macroautophagy	BP
33	112	0.557815188933	-	1.20e-04	GO:0007417	central nervous system development	BP
20	68	0.555241245269	-	2.44e-02	GO:0034976	response to endoplasmic reticulum stress	BP
10	34	0.555241245269	-	4.90e-02	GO:0030513	positive regulation of BMP signaling pathway	BP
10	34	0.555241245269	-	6.20e-02	GO:0045540	regulation of cholesterol biosynthetic process	BP
5	17	0.555241245269	-	1.54e-01	GO:0014850	response to muscle activity	BP
5	17	0.555241245269	-	1.54e-01	GO:0045019	negative regulation of nitric oxide biosynthetic process	BP
5	17	0.555241245269	-	1.74e-01	GO:0010975	regulation of neuron projection development	BP
5	17	0.555241245269	-	1.74e-01	GO:0050804	modulation of chemical synaptic transmission	BP
5	17	0.555241245269	-	1.74e-01	GO:0007043	cell-cell junction assembly	BP
5	17	0.555241245269	-	2.00e-01	GO:0071354	cellular response to interleukin-6	BP
5	17	0.555241245269	-	2.00e-01	GO:0071404	cellular response to low-density lipoprotein particle stimulus	BP
5	17	0.555241245269	-	3.42e-01	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
5	17	0.555241245269	-	3.42e-01	GO:0008045	motor neuron axon guidance	BP
5	17	0.555241245269	-	3.60e-01	GO:0007094	mitotic spindle assembly checkpoint	BP
5	17	0.555241245269	-	3.60e-01	GO:0070266	necroptotic process	BP
5	17	0.555241245269	-	3.60e-01	GO:0071539	protein localization to centrosome	BP
5	17	0.555241245269	-	3.60e-01	GO:0007020	microtubule nucleation	BP
5	17	0.555241245269	-	2.00e-01	GO:0031489	myosin V binding	MF
15	51	0.555241245269	-	1.84e-02	GO:0008344	adult locomotory behavior	BP
15	51	0.555241245269	-	6.82e-02	GO:0010977	negative regulation of neuron projection development	BP
17	58	0.550257837755	-	3.75e-02	GO:0050729	positive regulation of inflammatory response	BP
17	58	0.550257837755	-	4.09e-02	GO:0036498	IRE1-mediated unfolded protein response	BP
12	41	0.548186487735	-	3.22e-02	GO:0009725	response to hormone	BP
67	229	0.547661393993	-	6.44e-05	GO:0061024	membrane organization	BP
7	24	0.543168412968	-	8.20e-02	GO:0032967	positive regulation of collagen biosynthetic process	BP
7	24	0.543168412968	-	1.66e-01	GO:0033344	cholesterol efflux	BP
7	24	0.543168412968	-	1.81e-01	GO:0034341	response to interferon-gamma	BP
7	24	0.543168412968	-	1.81e-01	GO:0042327	positive regulation of phosphorylation	BP
7	24	0.543168412968	-	3.03e-01	GO:0032201	telomere maintenance via semi-conservative replication	BP
28	96	0.543168412968	-	1.03e-02	GO:0003697	single-stranded DNA binding	MF
30	103	0.541166060057	-	6.72e-03	GO:0045471	response to ethanol	BP
23	79	0.540557199512	-	9.49e-03	GO:0007005	mitochondrion organization	BP
16	55	0.539416278107	-	2.62e-02	GO:0042733	embryonic digit morphogenesis	BP
16	55	0.539416278107	-	2.62e-02	GO:0071277	cellular response to calcium ion	BP
9	31	0.536504682687	-	4.09e-02	GO:0048565	digestive tract development	BP
9	31	0.536504682687	-	8.18e-02	GO:0048286	lung alveolus development	BP
9	31	0.536504682687	-	1.51e-01	GO:0021510	spinal cord development	BP
9	31	0.536504682687	-	1.73e-01	GO:0019058	viral life cycle	BP
505	1744	0.532731244494	-	4.84e-10	GO:0006351	transcription, DNA-templated	BP
33	114	0.532280096826	-	2.33e-03	GO:0071356	cellular response to tumor necrosis factor	BP
11	38	0.532280096826	-	8.45e-02	GO:0045214	sarcomere organization	BP
21	73	0.523268855531	-	1.01e-02	GO:0008144	drug binding	MF
425	1479	0.521688685558	-	3.72e-10	GO:0003677	DNA binding	MF
37	129	0.519002101838	-	2.45e-05	GO:0009653	anatomical structure morphogenesis	BP
10	35	0.513421069574	-	4.90e-02	GO:0035094	response to nicotine	BP
10	35	0.513421069574	-	5.44e-02	GO:0002062	chondrocyte differentiation	BP
14	49	0.513421069574	-	4.34e-03	GO:0051898	negative regulation of protein kinase B signaling	BP
16	56	0.513421069574	-	3.21e-02	GO:0060041	retina development in camera-type eye	BP
8	28	0.513421069574	-	5.23e-02	GO:0045746	negative regulation of Notch signaling pathway	BP
2	7	0.513421069574	-	1.04e-01	GO:0006776	vitamin A metabolic process	BP
2	7	0.513421069574	-	1.04e-01	GO:0000160	phosphorelay signal transduction system	BP
2	7	0.513421069574	-	1.04e-01	GO:2000272	negative regulation of receptor activity	BP
6	21	0.513421069574	-	1.10e-01	GO:0071542	dopaminergic neuron differentiation	BP
8	28	0.513421069574	-	1.37e-01	GO:0030010	establishment of cell polarity	BP
2	7	0.513421069574	-	1.81e-01	GO:0001945	lymph vessel development	BP
2	7	0.513421069574	-	1.81e-01	GO:0048680	positive regulation of axon regeneration	BP
2	7	0.513421069574	-	1.81e-01	GO:0071467	cellular response to pH	BP
2	7	0.513421069574	-	1.81e-01	GO:0014807	regulation of somitogenesis	BP
2	7	0.513421069574	-	1.81e-01	GO:2000543	positive regulation of gastrulation	BP
2	7	0.513421069574	-	1.81e-01	GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
2	7	0.513421069574	-	1.81e-01	GO:0085029	extracellular matrix assembly	BP
2	7	0.513421069574	-	1.81e-01	GO:0021516	dorsal spinal cord development	BP
2	7	0.513421069574	-	1.81e-01	GO:0048771	tissue remodeling	BP
8	28	0.513421069574	-	2.15e-01	GO:0007528	neuromuscular junction development	BP
6	21	0.513421069574	-	2.46e-01	GO:0043113	receptor clustering	BP
4	14	0.513421069574	-	2.47e-01	GO:0045947	negative regulation of translational initiation	BP
2	7	0.513421069574	-	2.63e-01	GO:0003209	cardiac atrium morphogenesis	BP
2	7	0.513421069574	-	2.63e-01	GO:1903546	protein localization to photoreceptor outer segment	BP
2	7	0.513421069574	-	2.63e-01	GO:0015844	monoamine transport	BP
2	7	0.513421069574	-	2.63e-01	GO:0060463	lung lobe morphogenesis	BP
2	7	0.513421069574	-	2.63e-01	GO:0044828	negative regulation by host of viral genome replication	BP
2	7	0.513421069574	-	2.63e-01	GO:0036089	cleavage furrow formation	BP
2	7	0.513421069574	-	2.63e-01	GO:0032927	positive regulation of activin receptor signaling pathway	BP
2	7	0.513421069574	-	2.63e-01	GO:0045576	mast cell activation	BP
2	7	0.513421069574	-	2.63e-01	GO:1901098	positive regulation of autophagosome maturation	BP
2	7	0.513421069574	-	2.63e-01	GO:0090336	positive regulation of brown fat cell differentiation	BP
2	7	0.513421069574	-	2.63e-01	GO:0006657	CDP-choline pathway	BP
2	7	0.513421069574	-	2.63e-01	GO:0007530	sex determination	BP
2	7	0.513421069574	-	2.63e-01	GO:0070613	regulation of protein processing	BP
2	7	0.513421069574	-	2.63e-01	GO:0045581	negative regulation of T cell differentiation	BP
2	7	0.513421069574	-	2.63e-01	GO:0003360	brainstem development	BP
2	7	0.513421069574	-	2.63e-01	GO:0030213	hyaluronan biosynthetic process	BP
6	21	0.513421069574	-	2.65e-01	GO:0030879	mammary gland development	BP
4	14	0.513421069574	-	2.74e-01	GO:0071425	hematopoietic stem cell proliferation	BP
4	14	0.513421069574	-	2.74e-01	GO:1900006	positive regulation of dendrite development	BP
4	14	0.513421069574	-	3.08e-01	GO:0044130	negative regulation of growth of symbiont in host	BP
4	14	0.513421069574	-	3.08e-01	GO:0001921	positive regulation of receptor recycling	BP
4	14	0.513421069574	-	3.08e-01	GO:0050768	negative regulation of neurogenesis	BP
2	7	0.513421069574	-	3.45e-01	GO:0048539	bone marrow development	BP
2	7	0.513421069574	-	3.45e-01	GO:0014009	glial cell proliferation	BP
2	7	0.513421069574	-	3.45e-01	GO:0007256	activation of JNKK activity	BP
2	7	0.513421069574	-	3.45e-01	GO:0032466	negative regulation of cytokinesis	BP
2	7	0.513421069574	-	3.45e-01	GO:0014037	Schwann cell differentiation	BP
2	7	0.513421069574	-	3.45e-01	GO:0022612	gland morphogenesis	BP
2	7	0.513421069574	-	3.45e-01	GO:0060075	regulation of resting membrane potential	BP
2	7	0.513421069574	-	3.45e-01	GO:0044829	positive regulation by host of viral genome replication	BP
2	7	0.513421069574	-	3.45e-01	GO:0002091	negative regulation of receptor internalization	BP
2	7	0.513421069574	-	3.45e-01	GO:0006475	internal protein amino acid acetylation	BP
2	7	0.513421069574	-	3.45e-01	GO:0061384	heart trabecula morphogenesis	BP
2	7	0.513421069574	-	3.45e-01	GO:0051001	negative regulation of nitric-oxide synthase activity	BP
2	7	0.513421069574	-	3.45e-01	GO:0032926	negative regulation of activin receptor signaling pathway	BP
2	7	0.513421069574	-	3.45e-01	GO:0030814	regulation of cAMP metabolic process	BP
2	7	0.513421069574	-	3.45e-01	GO:0001841	neural tube formation	BP
2	7	0.513421069574	-	3.45e-01	GO:0097237	cellular response to toxic substance	BP
2	7	0.513421069574	-	3.45e-01	GO:0030510	regulation of BMP signaling pathway	BP
2	7	0.513421069574	-	3.45e-01	GO:0060576	intestinal epithelial cell development	BP
2	7	0.513421069574	-	3.45e-01	GO:0007617	mating behavior	BP
2	7	0.513421069574	-	3.45e-01	GO:0070050	neuron cellular homeostasis	BP
2	7	0.513421069574	-	3.45e-01	GO:0007379	segment specification	BP
2	7	0.513421069574	-	3.45e-01	GO:0021799	cerebral cortex radially oriented cell migration	BP
2	7	0.513421069574	-	3.45e-01	GO:1902004	positive regulation of amyloid-beta formation	BP
2	7	0.513421069574	-	3.45e-01	GO:0060972	left/right pattern formation	BP
2	7	0.513421069574	-	3.45e-01	GO:0006972	hyperosmotic response	BP
2	7	0.513421069574	-	3.45e-01	GO:0017121	phospholipid scrambling	BP
2	7	0.513421069574	-	3.45e-01	GO:0014902	myotube differentiation	BP
2	7	0.513421069574	-	3.45e-01	GO:0003084	positive regulation of systemic arterial blood pressure	BP
2	7	0.513421069574	-	3.45e-01	GO:0042297	vocal learning	BP
2	7	0.513421069574	-	3.45e-01	GO:0045822	negative regulation of heart contraction	BP
2	7	0.513421069574	-	3.45e-01	GO:0042129	regulation of T cell proliferation	BP
2	7	0.513421069574	-	3.45e-01	GO:0014824	artery smooth muscle contraction	BP
2	7	0.513421069574	-	3.45e-01	GO:0043457	regulation of cellular respiration	BP
6	21	0.513421069574	-	4.09e-01	GO:0006997	nucleus organization	BP
4	14	0.513421069574	-	5.00e-01	GO:0034975	protein folding in endoplasmic reticulum	BP
4	14	0.513421069574	-	5.00e-01	GO:0031529	ruffle organization	BP
4	14	0.513421069574	-	5.00e-01	GO:0010243	response to organonitrogen compound	BP
2	7	0.513421069574	-	6.33e-01	GO:0006595	polyamine metabolic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0055009	atrial cardiac muscle tissue morphogenesis	BP
2	7	0.513421069574	-	6.33e-01	GO:0035385	Roundabout signaling pathway	BP
2	7	0.513421069574	-	6.33e-01	GO:0050810	regulation of steroid biosynthetic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0006516	glycoprotein catabolic process	BP
2	7	0.513421069574	-	6.33e-01	GO:2000483	negative regulation of interleukin-8 secretion	BP
2	7	0.513421069574	-	6.33e-01	GO:0001961	positive regulation of cytokine-mediated signaling pathway	BP
2	7	0.513421069574	-	6.33e-01	GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
2	7	0.513421069574	-	6.33e-01	GO:0010886	positive regulation of cholesterol storage	BP
2	7	0.513421069574	-	6.33e-01	GO:0090160	Golgi to lysosome transport	BP
2	7	0.513421069574	-	6.33e-01	GO:0043486	histone exchange	BP
2	7	0.513421069574	-	6.33e-01	GO:0061626	pharyngeal arch artery morphogenesis	BP
2	7	0.513421069574	-	6.33e-01	GO:0060706	cell differentiation involved in embryonic placenta development	BP
2	7	0.513421069574	-	6.33e-01	GO:0045359	positive regulation of interferon-beta biosynthetic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0006544	glycine metabolic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0071233	cellular response to leucine	BP
2	7	0.513421069574	-	6.33e-01	GO:0006020	inositol metabolic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0042148	strand invasion	BP
2	7	0.513421069574	-	6.33e-01	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
2	7	0.513421069574	-	6.33e-01	GO:0006264	mitochondrial DNA replication	BP
2	7	0.513421069574	-	6.33e-01	GO:0002819	regulation of adaptive immune response	BP
2	7	0.513421069574	-	6.33e-01	GO:0030916	otic vesicle formation	BP
2	7	0.513421069574	-	6.33e-01	GO:0010941	regulation of cell death	BP
2	7	0.513421069574	-	6.33e-01	GO:0042167	heme catabolic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0030388	fructose 1,6-bisphosphate metabolic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0071169	establishment of protein localization to chromatin	BP
2	7	0.513421069574	-	6.33e-01	GO:0071636	positive regulation of transforming growth factor beta production	BP
2	7	0.513421069574	-	6.33e-01	GO:0032308	positive regulation of prostaglandin secretion	BP
2	7	0.513421069574	-	6.33e-01	GO:0071474	cellular hyperosmotic response	BP
2	7	0.513421069574	-	6.33e-01	GO:0060008	Sertoli cell differentiation	BP
2	7	0.513421069574	-	6.33e-01	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
2	7	0.513421069574	-	6.33e-01	GO:0002438	acute inflammatory response to antigenic stimulus	BP
2	7	0.513421069574	-	6.33e-01	GO:0032609	interferon-gamma production	BP
2	7	0.513421069574	-	6.33e-01	GO:0023052	signaling	BP
2	7	0.513421069574	-	6.33e-01	GO:0048702	embryonic neurocranium morphogenesis	BP
2	7	0.513421069574	-	6.33e-01	GO:0009113	purine nucleobase biosynthetic process	BP
2	7	0.513421069574	-	6.33e-01	GO:0019064	fusion of virus membrane with host plasma membrane	BP
2	7	0.513421069574	-	6.33e-01	GO:0016926	protein desumoylation	BP
2	7	0.513421069574	-	6.33e-01	GO:0071447	cellular response to hydroperoxide	BP
2	7	0.513421069574	-	6.33e-01	GO:0070417	cellular response to cold	BP
2	7	0.513421069574	-	6.33e-01	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	0.513421069574	-	6.33e-01	GO:0048820	hair follicle maturation	BP
2	7	0.513421069574	-	6.33e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
16	56	0.513421069574	-	4.90e-02	GO:0004722	protein serine/threonine phosphatase activity	MF
4	14	0.513421069574	-	8.58e-02	GO:0005149	interleukin-1 receptor binding	MF
8	28	0.513421069574	-	1.11e-01	GO:0008139	nuclear localization sequence binding	MF
4	14	0.513421069574	-	2.47e-01	GO:0005523	tropomyosin binding	MF
2	7	0.513421069574	-	2.63e-01	GO:0016494	C-X-C chemokine receptor activity	MF
6	21	0.513421069574	-	2.65e-01	GO:0000175	3'-5'-exoribonuclease activity	MF
4	14	0.513421069574	-	2.74e-01	GO:0010181	FMN binding	MF
2	7	0.513421069574	-	3.45e-01	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	MF
2	7	0.513421069574	-	3.45e-01	GO:0008430	selenium binding	MF
2	7	0.513421069574	-	3.45e-01	GO:0010485	H4 histone acetyltransferase activity	MF
2	7	0.513421069574	-	3.45e-01	GO:0042608	T cell receptor binding	MF
2	7	0.513421069574	-	3.45e-01	GO:0030619	U1 snRNA binding	MF
2	7	0.513421069574	-	3.45e-01	GO:0001848	complement binding	MF
6	21	0.513421069574	-	4.09e-01	GO:0017022	myosin binding	MF
4	14	0.513421069574	-	5.00e-01	GO:0005528	FK506 binding	MF
2	7	0.513421069574	-	6.33e-01	GO:0004703	G-protein coupled receptor kinase activity	MF
2	7	0.513421069574	-	6.33e-01	GO:0004679	AMP-activated protein kinase activity	MF
2	7	0.513421069574	-	6.33e-01	GO:0005114	type II transforming growth factor beta receptor binding	MF
2	7	0.513421069574	-	6.33e-01	GO:0004972	NMDA glutamate receptor activity	MF
2	7	0.513421069574	-	6.33e-01	GO:0005138	interleukin-6 receptor binding	MF
2	7	0.513421069574	-	6.33e-01	GO:0051880	G-quadruplex DNA binding	MF
2	7	0.513421069574	-	6.33e-01	GO:0008329	signaling pattern recognition receptor activity	MF
37	130	0.507861544232	-	7.51e-09	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
54	190	0.505807885464	-	1.68e-05	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
25	88	0.505200562769	-	9.30e-04	GO:0030509	BMP signaling pathway	BP
17	60	0.501348237274	-	6.87e-02	GO:0003725	double-stranded RNA binding	MF
28	99	0.49877429361	-	3.20e-03	GO:0030182	neuron differentiation	BP
26	92	0.497653753716	-	2.00e-02	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
13	46	0.497653753716	-	8.27e-02	GO:0007519	skeletal muscle tissue development	BP
22	78	0.494805391407	-	2.36e-02	GO:0000724	double-strand break repair via homologous recombination	BP
11	39	0.494805391407	-	4.13e-02	GO:0030326	embryonic limb morphogenesis	BP
11	39	0.494805391407	-	7.25e-02	GO:0048704	embryonic skeletal system morphogenesis	BP
18	64	0.490700993074	-	2.66e-02	GO:0032868	response to insulin	BP
9	32	0.490700993074	-	2.75e-02	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	BP
9	32	0.490700993074	-	7.40e-02	GO:0007498	mesoderm development	BP
9	32	0.490700993074	-	9.23e-02	GO:0001654	eye development	BP
9	32	0.490700993074	-	9.23e-02	GO:0032007	negative regulation of TOR signaling	BP
9	32	0.490700993074	-	1.51e-01	GO:0003091	renal water homeostasis	BP
9	32	0.490700993074	-	1.60e-01	GO:0043200	response to amino acid	BP
9	32	0.490700993074	-	1.73e-01	GO:0032008	positive regulation of TOR signaling	BP
16	57	0.487885977467	-	8.75e-02	GO:0035722	interleukin-12-mediated signaling pathway	BP
215	766	0.487768259296	-	2.88e-10	GO:0042803	protein homodimerization activity	MF
23	82	0.486785943071	-	4.40e-02	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
7	25	0.484274723915	-	3.03e-01	GO:0048678	response to axon injury	BP
7	25	0.484274723915	-	1.81e-01	GO:0005246	calcium channel regulator activity	MF
12	43	0.479473737651	-	1.01e-01	GO:0016303	1-phosphatidylinositol-3-kinase activity	MF
17	61	0.477501495319	-	1.99e-02	GO:0006879	cellular iron ion homeostasis	BP
10	36	0.472779085077	-	5.44e-02	GO:0045859	regulation of protein kinase activity	BP
10	36	0.472779085077	-	1.12e-01	GO:0010942	positive regulation of cell death	BP
5	18	0.472779085077	-	1.74e-01	GO:0001556	oocyte maturation	BP
5	18	0.472779085077	-	2.00e-01	GO:1901214	regulation of neuron death	BP
5	18	0.472779085077	-	3.60e-01	GO:0046579	positive regulation of Ras protein signal transduction	BP
5	18	0.472779085077	-	3.60e-01	GO:0035024	negative regulation of Rho protein signal transduction	BP
5	18	0.472779085077	-	3.60e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
5	18	0.472779085077	-	3.60e-01	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
5	18	0.472779085077	-	3.83e-01	GO:0000132	establishment of mitotic spindle orientation	BP
5	18	0.472779085077	-	3.83e-01	GO:0010824	regulation of centrosome duplication	BP
5	18	0.472779085077	-	1.74e-01	GO:0016209	antioxidant activity	MF
5	18	0.472779085077	-	1.74e-01	GO:0016706	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors	MF
18	65	0.468333180046	-	1.55e-02	GO:0030183	B cell differentiation	BP
18	65	0.468333180046	-	1.12e-01	GO:0000226	microtubule cytoskeleton organization	BP
18	65	0.468333180046	-	1.38e-02	GO:0016740	transferase activity	MF
21	76	0.465165900967	-	5.23e-02	GO:0043410	positive regulation of MAPK cascade	BP
8	29	0.462794996504	-	1.11e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
8	29	0.462794996504	-	1.22e-01	GO:0050873	brown fat cell differentiation	BP
8	29	0.462794996504	-	2.43e-01	GO:0030032	lamellipodium assembly	BP
14	51	0.455705571718	-	9.43e-02	GO:0048365	Rac GTPase binding	MF
51	186	0.454042522495	-	1.72e-04	GO:0007420	brain development	BP
17	62	0.454042522495	-	1.99e-02	GO:0042632	cholesterol homeostasis	BP
105	383	0.453820927373	-	3.19e-07	GO:0035556	intracellular signal transduction	BP
23	84	0.45202052491	-	6.92e-02	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
29	106	0.450836532196	-	8.49e-03	GO:0002020	protease binding	MF
131	480	0.447308397561	-	5.61e-10	GO:0008284	positive regulation of cell proliferation	BP
33	121	0.446306873716	-	1.65e-02	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
21	77	0.446306873716	-	1.75e-02	GO:0043085	positive regulation of catalytic activity	BP
9	33	0.446306873716	-	2.75e-02	GO:0006656	phosphatidylcholine biosynthetic process	BP
9	33	0.446306873716	-	3.32e-02	GO:0042100	B cell proliferation	BP
12	44	0.446306873716	-	5.32e-02	GO:0006342	chromatin silencing	BP
9	33	0.446306873716	-	7.40e-02	GO:0001937	negative regulation of endothelial cell proliferation	BP
3	11	0.446306873716	-	9.90e-02	GO:0070166	enamel mineralization	BP
3	11	0.446306873716	-	1.48e-01	GO:0031284	positive regulation of guanylate cyclase activity	BP
12	44	0.446306873716	-	1.68e-01	GO:0034260	negative regulation of GTPase activity	BP
3	11	0.446306873716	-	2.03e-01	GO:0002089	lens morphogenesis in camera-type eye	BP
3	11	0.446306873716	-	2.03e-01	GO:0003323	type B pancreatic cell development	BP
6	22	0.446306873716	-	2.32e-01	GO:0010842	retina layer formation	BP
6	22	0.446306873716	-	2.32e-01	GO:0097755	positive regulation of blood vessel diameter	BP
6	22	0.446306873716	-	2.46e-01	GO:0001816	cytokine production	BP
12	44	0.446306873716	-	2.55e-01	GO:0007077	mitotic nuclear envelope disassembly	BP
9	33	0.446306873716	-	2.81e-01	GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	BP
3	11	0.446306873716	-	3.96e-01	GO:0045670	regulation of osteoclast differentiation	BP
3	11	0.446306873716	-	3.96e-01	GO:0022409	positive regulation of cell-cell adhesion	BP
3	11	0.446306873716	-	3.96e-01	GO:0060055	angiogenesis involved in wound healing	BP
6	22	0.446306873716	-	4.09e-01	GO:0002092	positive regulation of receptor internalization	BP
6	22	0.446306873716	-	4.09e-01	GO:0045662	negative regulation of myoblast differentiation	BP
3	11	0.446306873716	-	4.30e-01	GO:0001944	vasculature development	BP
3	11	0.446306873716	-	4.30e-01	GO:0001823	mesonephros development	BP
3	11	0.446306873716	-	4.30e-01	GO:0001952	regulation of cell-matrix adhesion	BP
3	11	0.446306873716	-	4.30e-01	GO:0007260	tyrosine phosphorylation of STAT protein	BP
3	11	0.446306873716	-	4.30e-01	GO:0021756	striatum development	BP
3	11	0.446306873716	-	4.30e-01	GO:0035413	positive regulation of catenin import into nucleus	BP
3	11	0.446306873716	-	4.30e-01	GO:0060445	branching involved in salivary gland morphogenesis	BP
3	11	0.446306873716	-	4.69e-01	GO:0050927	positive regulation of positive chemotaxis	BP
3	11	0.446306873716	-	4.69e-01	GO:0045806	negative regulation of endocytosis	BP
3	11	0.446306873716	-	4.69e-01	GO:0030238	male sex determination	BP
3	11	0.446306873716	-	4.69e-01	GO:0043306	positive regulation of mast cell degranulation	BP
3	11	0.446306873716	-	4.69e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
3	11	0.446306873716	-	4.69e-01	GO:1902902	negative regulation of autophagosome assembly	BP
9	33	0.446306873716	-	3.32e-02	GO:0017080	sodium channel regulator activity	MF
3	11	0.446306873716	-	1.48e-01	GO:0016175	superoxide-generating NADPH oxidase activity	MF
3	11	0.446306873716	-	2.03e-01	GO:0015643	toxic substance binding	MF
3	11	0.446306873716	-	4.30e-01	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
3	11	0.446306873716	-	4.30e-01	GO:0048407	platelet-derived growth factor binding	MF
28	103	0.441630386506	-	5.93e-03	GO:0006469	negative regulation of protein kinase activity	BP
19	70	0.43942048813	-	1.30e-01	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
10	37	0.43325072089	-	2.06e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
20	74	0.43325072089	-	7.31e-03	GO:0005089	Rho guanyl-nucleotide exchange factor activity	MF
17	63	0.430958909382	-	1.52e-01	GO:0007059	chromosome segregation	BP
7	26	0.427691195548	-	2.67e-02	GO:0009880	embryonic pattern specification	BP
7	26	0.427691195548	-	9.83e-02	GO:0010719	negative regulation of epithelial to mesenchymal transition	BP
7	26	0.427691195548	-	9.83e-02	GO:0031069	hair follicle morphogenesis	BP
7	26	0.427691195548	-	1.81e-01	GO:0001656	metanephros development	BP
7	26	0.427691195548	-	2.00e-01	GO:0015758	glucose transport	BP
22	82	0.422655605651	-	3.71e-02	GO:0007229	integrin-mediated signaling pathway	BP
8	30	0.413885396023	-	5.23e-02	GO:0045930	negative regulation of mitotic cell cycle	BP
4	15	0.413885396023	-	1.21e-01	GO:0051604	protein maturation	BP
4	15	0.413885396023	-	2.47e-01	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
4	15	0.413885396023	-	2.47e-01	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	BP
4	15	0.413885396023	-	2.47e-01	GO:0010812	negative regulation of cell-substrate adhesion	BP
4	15	0.413885396023	-	2.74e-01	GO:0010765	positive regulation of sodium ion transport	BP
4	15	0.413885396023	-	2.74e-01	GO:1900017	positive regulation of cytokine production involved in inflammatory response	BP
4	15	0.413885396023	-	3.08e-01	GO:0060347	heart trabecula formation	BP
4	15	0.413885396023	-	3.08e-01	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
4	15	0.413885396023	-	3.08e-01	GO:0050995	negative regulation of lipid catabolic process	BP
8	30	0.413885396023	-	3.62e-01	GO:0036258	multivesicular body assembly	BP
8	30	0.413885396023	-	3.62e-01	GO:0090307	mitotic spindle assembly	BP
4	15	0.413885396023	-	5.00e-01	GO:0006622	protein targeting to lysosome	BP
4	15	0.413885396023	-	5.00e-01	GO:0045104	intermediate filament cytoskeleton organization	BP
4	15	0.413885396023	-	5.00e-01	GO:2000353	positive regulation of endothelial cell apoptotic process	BP
4	15	0.413885396023	-	5.00e-01	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	BP
4	15	0.413885396023	-	5.00e-01	GO:0000956	nuclear-transcribed mRNA catabolic process	BP
4	15	0.413885396023	-	5.00e-01	GO:0007076	mitotic chromosome condensation	BP
4	15	0.413885396023	-	5.19e-01	GO:0007099	centriole replication	BP
4	15	0.413885396023	-	5.19e-01	GO:0007215	glutamate receptor signaling pathway	BP
4	15	0.413885396023	-	5.19e-01	GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	BP
4	15	0.413885396023	-	5.19e-01	GO:0005521	lamin binding	MF
47	177	0.407759293226	-	1.84e-04	GO:0051607	defense response to virus	BP
13	49	0.406505865658	-	1.29e-01	GO:0071230	cellular response to amino acid stimulus	BP
22	83	0.405168178922	-	6.42e-03	GO:0050728	negative regulation of inflammatory response	BP
9	34	0.403238151824	-	1.51e-01	GO:0030501	positive regulation of bone mineralization	BP
9	34	0.403238151824	-	2.81e-01	GO:0006383	transcription from RNA polymerase III promoter	BP
9	34	0.403238151824	-	3.88e-01	GO:0051020	GTPase binding	MF
