# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	389	0.0866161302964	-	4.69e-01	GO:0007283	spermatogenesis	BP
68	8884	0.0757491382648	-	1.82e-01	GO:0005515	protein binding	MF
1	132	0.060885855203	-	6.17e-01	GO:0006413	translational initiation	BP
1	133	0.0499975390602	-	6.20e-01	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
1	135	0.0284643775106	-	4.51e-01	GO:0005975	carbohydrate metabolic process	BP
2	270	0.0284643775106	-	6.94e-01	GO:0016579	protein deubiquitination	BP
1	136	0.0178171333111	-	5.50e-01	GO:0001501	skeletal system development	BP
3	410	0.0107623757771	-	7.47e-01	GO:0016567	protein ubiquitination	BP
1	137	0.00724789160088	-	4.55e-01	GO:0005506	iron ion binding	MF
1	138	-0.00324448221676	-	5.91e-01	GO:0051015	actin filament binding	MF
8	1106	-0.0058556956733	-	4.08e-01	GO:0007165	signal transduction	BP
1	139	-0.0136610981621	-	6.00e-01	GO:0007050	cell cycle arrest	BP
5	706	-0.0363163038224	-	8.04e-01	GO:0042803	protein homodimerization activity	MF
2	287	-0.0596269521143	-	6.62e-01	GO:0006810	transport	BP
1	145	-0.0746291154535	-	1.00e+00	GO:0018105	peptidyl-serine phosphorylation	BP
2	292	-0.0845445843186	-	1.00e+00	GO:0016032	viral process	BP
1	146	-0.0845445843186	-	6.00e-01	GO:0016887	ATPase activity	MF
4	587	-0.0919367185486	-	5.46e-01	GO:0055114	oxidation-reduction process	BP
2	294	-0.094392370275	-	7.25e-01	GO:0043065	positive regulation of apoptotic process	BP
3	453	-0.133124764764	-	7.59e-01	GO:0008284	positive regulation of cell proliferation	BP
1	156	-0.180122244301	-	1.00e+00	GO:0007010	cytoskeleton organization	BP
2	314	-0.18934077433	-	6.82e-01	GO:0007399	nervous system development	BP
1	159	-0.207602980723	-	1.00e+00	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
1	161	-0.225636903553	-	1.00e+00	GO:0006397	mRNA processing	BP
1	162	-0.234570028323	-	1.00e+00	GO:0007568	aging	BP
1	163	-0.24344817967	-	6.11e-01	GO:0051607	defense response to virus	BP
1	165	-0.261042239684	-	1.00e+00	GO:0008380	RNA splicing	BP
1	166	-0.269759456786	-	1.00e+00	GO:0016477	cell migration	BP
2	333	-0.27409839251	-	1.00e+00	GO:0051301	cell division	BP
2	337	-0.29132480662	-	1.00e+00	GO:0004842	ubiquitin-protein transferase activity	MF
1	171	-0.312572540324	-	1.00e+00	GO:0042127	regulation of cell proliferation	BP
1	174	-0.337663521287	-	1.00e+00	GO:0007411	axon guidance	BP
1	174	-0.337663521287	-	1.00e+00	GO:0006412	translation	BP
2	354	-0.362325575522	-	1.00e+00	GO:0008283	cell proliferation	BP
1	178	-0.370453456405	-	5.63e-01	GO:0030246	carbohydrate binding	MF
1	179	-0.378535802703	-	5.63e-01	GO:0003676	nucleic acid binding	MF
1	183	-0.410419863723	-	1.00e+00	GO:0061630	ubiquitin protein ligase activity	MF
2	377	-0.453140738707	-	1.00e+00	GO:0019901	protein kinase binding	MF
4	756	-0.45696244966	-	8.20e-01	GO:0042802	identical protein binding	MF
2	382	-0.472148853474	-	1.00e+00	GO:0035556	intracellular signal transduction	BP
1	198	-0.524076645518	-	1.00e+00	GO:0006281	DNA repair	BP
1	199	-0.531344645982	-	6.03e-01	GO:0007601	visual perception	BP
1	199	-0.531344645982	-	1.00e+00	GO:0007049	cell cycle	BP
1	204	-0.56714536741	-	5.88e-01	GO:0006898	receptor-mediated endocytosis	BP
7	1469	-0.607983783937	-	6.02e-01	GO:0005524	ATP binding	MF
1	212	-0.622640480002	-	1.00e+00	GO:0006886	intracellular protein transport	BP
2	434	-0.656271257883	-	1.00e+00	GO:0045087	innate immune response	BP
2	435	-0.659591616175	-	1.00e+00	GO:0006468	protein phosphorylation	BP
6	1364	-0.723385453742	-	3.02e-01	GO:0003723	RNA binding	MF
1	230	-0.740210076383	-	1.00e+00	GO:0061024	membrane organization	BP
1	234	-0.765084745022	-	1.00e+00	GO:0007067	mitotic nuclear division	BP
1	235	-0.771236972004	-	1.00e+00	GO:0007166	cell surface receptor signaling pathway	BP
2	529	-0.941843937553	-	5.87e-01	GO:0006915	apoptotic process	BP
1	273	-0.987477166358	-	1.00e+00	GO:0003779	actin binding	MF
1	310	-1.17084443071	-	1.00e+00	GO:0000166	nucleotide binding	MF
2	694	-1.33351187802	-	7.75e-01	GO:0005509	calcium ion binding	MF
1	349	-1.34180325165	-	7.27e-01	GO:0005102	receptor binding	MF
1	476	-1.78953778875	-	5.23e-01	GO:0030154	cell differentiation	BP
1	571	-2.0520669608	-	2.70e-01	GO:0043547	positive regulation of GTPase activity	BP
1	861	-2.64458945284	-	7.26e-01	GO:0007186	G-protein coupled receptor signaling pathway	BP
