# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	34	1.69588903842	-	1.14e-01	GO:0001837	epithelial to mesenchymal transition	BP
1	17	1.69588903842	-	2.12e-01	GO:0048514	blood vessel morphogenesis	BP
1	17	1.69588903842	-	2.12e-01	GO:0048663	neuron fate commitment	BP
1	17	1.69588903842	-	2.26e-01	GO:0030902	hindbrain development	BP
1	17	1.69588903842	-	2.26e-01	GO:0050804	modulation of synaptic transmission	BP
1	17	1.69588903842	-	2.26e-01	GO:0032331	negative regulation of chondrocyte differentiation	BP
1	17	1.69588903842	-	2.26e-01	GO:0045582	positive regulation of T cell differentiation	BP
1	17	1.69588903842	-	2.26e-01	GO:0042462	eye photoreceptor cell development	BP
1	17	1.69588903842	-	2.40e-01	GO:0071354	cellular response to interleukin-6	BP
1	17	1.69588903842	-	2.40e-01	GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	BP
1	17	1.69588903842	-	2.40e-01	GO:0006672	ceramide metabolic process	BP
1	17	1.69588903842	-	2.40e-01	GO:0051497	negative regulation of stress fiber assembly	BP
1	17	1.69588903842	-	2.40e-01	GO:1901800	positive regulation of proteasomal protein catabolic process	BP
1	17	1.69588903842	-	2.54e-01	GO:0045638	negative regulation of myeloid cell differentiation	BP
1	17	1.69588903842	-	2.54e-01	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
1	17	1.69588903842	-	2.54e-01	GO:0030225	macrophage differentiation	BP
1	17	1.69588903842	-	2.54e-01	GO:2000778	positive regulation of interleukin-6 secretion	BP
1	17	1.69588903842	-	2.68e-01	GO:0014002	astrocyte development	BP
1	17	1.69588903842	-	2.68e-01	GO:0071539	protein localization to centrosome	BP
1	17	1.69588903842	-	2.68e-01	GO:0031333	negative regulation of protein complex assembly	BP
1	17	1.69588903842	-	1.52e-01	GO:0015095	magnesium ion transmembrane transporter activity	MF
1	17	1.69588903842	-	2.12e-01	GO:0008301	DNA binding, bending	MF
1	17	1.69588903842	-	2.12e-01	GO:0048018	receptor agonist activity	MF
1	17	1.69588903842	-	2.54e-01	GO:0003746	translation elongation factor activity	MF
1	17	1.69588903842	-	2.68e-01	GO:0071837	HMG box domain binding	MF
15	255	1.69588903842	-	1.63e-05	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
10	171	1.68742745968	-	3.70e-04	GO:0042127	regulation of cell proliferation	BP
7	120	1.68381620612	-	4.52e-03	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
5	86	1.67901521986	-	1.75e-02	GO:0048013	ephrin receptor signaling pathway	BP
20	344	1.67901521986	-	1.92e-06	GO:0004674	protein serine/threonine kinase activity	MF
4	69	1.6748274229	-	2.47e-02	GO:0045444	fat cell differentiation	BP
4	69	1.6748274229	-	2.60e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
4	69	1.6748274229	-	3.50e-02	GO:0043130	ubiquitin binding	MF
17	294	1.67114237609	-	9.37e-06	GO:0043065	positive regulation of apoptotic process	BP
19	329	1.66933561938	-	1.31e-06	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
2	35	1.65406886273	-	9.12e-02	GO:0001890	placenta development	BP
2	35	1.65406886273	-	1.20e-01	GO:0045786	negative regulation of cell cycle	BP
2	35	1.65406886273	-	1.20e-01	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
4	70	1.65406886273	-	2.89e-02	GO:0003690	double-stranded DNA binding	MF
9	159	1.64039392583	-	1.67e-03	GO:0001666	response to hypoxia	BP
17	301	1.63719504416	-	8.92e-06	GO:0042493	response to drug	BP
6	108	1.61342687823	-	8.85e-03	GO:0009615	response to virus	BP
2	36	1.61342687823	-	9.12e-02	GO:0045859	regulation of protein kinase activity	BP
2	36	1.61342687823	-	1.26e-01	GO:0048536	spleen development	BP
1	18	1.61342687823	-	1.67e-01	GO:0023019	signal transduction involved in regulation of gene expression	BP
1	18	1.61342687823	-	2.26e-01	GO:0045216	cell-cell junction organization	BP
1	18	1.61342687823	-	2.40e-01	GO:0002076	osteoblast development	BP
1	18	1.61342687823	-	2.40e-01	GO:0007597	blood coagulation, intrinsic pathway	BP
1	18	1.61342687823	-	2.40e-01	GO:0006970	response to osmotic stress	BP
1	18	1.61342687823	-	2.54e-01	GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	BP
1	18	1.61342687823	-	2.54e-01	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
1	18	1.61342687823	-	2.68e-01	GO:2000249	regulation of actin cytoskeleton reorganization	BP
1	18	1.61342687823	-	2.68e-01	GO:0007250	activation of NF-kappaB-inducing kinase activity	BP
1	18	1.61342687823	-	2.68e-01	GO:0001892	embryonic placenta development	BP
1	18	1.61342687823	-	2.68e-01	GO:0051412	response to corticosterone	BP
1	18	1.61342687823	-	2.68e-01	GO:0045664	regulation of neuron differentiation	BP
1	18	1.61342687823	-	2.68e-01	GO:0008045	motor neuron axon guidance	BP
1	18	1.61342687823	-	2.68e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
1	18	1.61342687823	-	2.81e-01	GO:0006913	nucleocytoplasmic transport	BP
1	18	1.61342687823	-	2.81e-01	GO:0035904	aorta development	BP
1	18	1.61342687823	-	2.81e-01	GO:1901741	positive regulation of myoblast fusion	BP
1	18	1.61342687823	-	2.81e-01	GO:0010824	regulation of centrosome duplication	BP
3	54	1.61342687823	-	7.15e-02	GO:0019003	GDP binding	MF
2	36	1.61342687823	-	8.57e-02	GO:0005109	frizzled binding	MF
1	18	1.61342687823	-	1.67e-01	GO:0016409	palmitoyltransferase activity	MF
1	18	1.61342687823	-	1.83e-01	GO:0046914	transition metal ion binding	MF
1	18	1.61342687823	-	1.97e-01	GO:0016746	transferase activity, transferring acyl groups	MF
1	18	1.61342687823	-	2.12e-01	GO:0031267	small GTPase binding	MF
1	18	1.61342687823	-	2.68e-01	GO:0051371	muscle alpha-actinin binding	MF
1	18	1.61342687823	-	2.68e-01	GO:0070530	K63-linked polyubiquitin binding	MF
11	199	1.60615887777	-	5.18e-04	GO:0007049	cell cycle	BP
11	200	1.59892730854	-	7.09e-04	GO:0032403	protein complex binding	MF
9	165	1.58695466687	-	1.39e-03	GO:0006457	protein folding	BP
8	147	1.58367953484	-	8.28e-04	GO:0046983	protein dimerization activity	MF
20	368	1.5817180185	-	3.66e-06	GO:0003682	chromatin binding	MF
4	74	1.57389851405	-	4.00e-02	GO:0071260	cellular response to mechanical stimulus	BP
2	37	1.57389851405	-	1.32e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
2	37	1.57389851405	-	1.39e-01	GO:0030890	positive regulation of B cell proliferation	BP
53	981	1.57316300802	-	5.36e-11	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
5	93	1.56612116345	-	2.01e-02	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
22	410	1.56330339881	-	6.85e-07	GO:0016567	protein ubiquitination	BP
3	56	1.56095945834	-	7.15e-02	GO:0051259	protein oligomerization	BP
3	56	1.56095945834	-	6.21e-02	GO:0004722	protein serine/threonine phosphatase activity	MF
3	56	1.56095945834	-	7.15e-02	GO:0003725	double-stranded RNA binding	MF
18	337	1.55667209993	-	7.47e-06	GO:0004842	ubiquitin-protein transferase activity	MF
8	150	1.55453318918	-	5.62e-03	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
23	435	1.54204224499	-	1.29e-06	GO:0006468	protein phosphorylation	BP
4	76	1.53542436623	-	2.74e-02	GO:0007623	circadian rhythm	BP
4	76	1.53542436623	-	2.89e-02	GO:0060021	palate development	BP
2	38	1.53542436623	-	5.98e-02	GO:0006839	mitochondrial transport	BP
2	38	1.53542436623	-	6.98e-02	GO:0009409	response to cold	BP
2	38	1.53542436623	-	1.03e-01	GO:0001942	hair follicle development	BP
2	38	1.53542436623	-	1.26e-01	GO:0009790	embryo development	BP
2	38	1.53542436623	-	1.45e-01	GO:0006289	nucleotide-excision repair	BP
2	38	1.53542436623	-	1.51e-01	GO:0030049	muscle filament sliding	BP
1	19	1.53542436623	-	1.83e-01	GO:0030539	male genitalia development	BP
1	19	1.53542436623	-	1.83e-01	GO:0018345	protein palmitoylation	BP
1	19	1.53542436623	-	2.26e-01	GO:0033198	response to ATP	BP
1	19	1.53542436623	-	2.40e-01	GO:0048545	response to steroid hormone	BP
1	19	1.53542436623	-	2.54e-01	GO:0008156	negative regulation of DNA replication	BP
1	19	1.53542436623	-	2.54e-01	GO:0030220	platelet formation	BP
1	19	1.53542436623	-	2.68e-01	GO:0008589	regulation of smoothened signaling pathway	BP
1	19	1.53542436623	-	2.81e-01	GO:0010906	regulation of glucose metabolic process	BP
1	19	1.53542436623	-	2.68e-01	GO:0042288	MHC class I protein binding	MF
1	19	1.53542436623	-	2.81e-01	GO:0019955	cytokine binding	MF
1	19	1.53542436623	-	2.94e-01	GO:0004709	MAP kinase kinase kinase activity	MF
8	153	1.52596403698	-	4.58e-03	GO:0018108	peptidyl-tyrosine phosphorylation	BP
4	77	1.51656533898	-	2.47e-02	GO:0030324	lung development	BP
4	77	1.51656533898	-	3.18e-02	GO:0060070	canonical Wnt signaling pathway	BP
3	59	1.48567133103	-	5.92e-02	GO:0050679	positive regulation of epithelial cell proliferation	BP
3	59	1.48567133103	-	6.52e-02	GO:0050727	regulation of inflammatory response	BP
3	59	1.48567133103	-	7.15e-02	GO:0032092	positive regulation of protein binding	BP
6	118	1.48567133103	-	1.27e-02	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
5	99	1.47592335448	-	1.59e-02	GO:0006469	negative regulation of protein kinase activity	BP
5	99	1.47592335448	-	1.92e-02	GO:0046854	phosphatidylinositol phosphorylation	BP
3	60	1.46142378479	-	6.52e-02	GO:0051291	protein heterooligomerization	BP
3	60	1.46142378479	-	8.48e-02	GO:0030334	regulation of cell migration	BP
3	60	1.46142378479	-	8.48e-02	GO:0021987	cerebral cortex development	BP
6	120	1.46142378479	-	1.70e-02	GO:0017124	SH3 domain binding	MF
3	60	1.46142378479	-	5.92e-02	GO:0005518	collagen binding	MF
2	40	1.46142378479	-	7.50e-02	GO:0043408	regulation of MAPK cascade	BP
2	40	1.46142378479	-	8.57e-02	GO:0001895	retina homeostasis	BP
2	40	1.46142378479	-	1.20e-01	GO:0032570	response to progesterone	BP
2	40	1.46142378479	-	1.32e-01	GO:1905515	non-motile cilium assembly	BP
2	40	1.46142378479	-	1.32e-01	GO:0060291	long-term synaptic potentiation	BP
2	40	1.46142378479	-	1.64e-01	GO:0010508	positive regulation of autophagy	BP
1	20	1.46142378479	-	2.26e-01	GO:0001659	temperature homeostasis	BP
1	20	1.46142378479	-	2.40e-01	GO:0031016	pancreas development	BP
1	20	1.46142378479	-	2.40e-01	GO:0002052	positive regulation of neuroblast proliferation	BP
1	20	1.46142378479	-	2.54e-01	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
1	20	1.46142378479	-	2.54e-01	GO:0032753	positive regulation of interleukin-4 production	BP
1	20	1.46142378479	-	2.54e-01	GO:0007520	myoblast fusion	BP
1	20	1.46142378479	-	2.68e-01	GO:0034614	cellular response to reactive oxygen species	BP
1	20	1.46142378479	-	2.68e-01	GO:0006401	RNA catabolic process	BP
1	20	1.46142378479	-	2.81e-01	GO:0043113	receptor clustering	BP
1	20	1.46142378479	-	2.94e-01	GO:0007051	spindle organization	BP
1	20	1.46142378479	-	3.07e-01	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
1	20	1.46142378479	-	3.07e-01	GO:0045663	positive regulation of myoblast differentiation	BP
1	20	1.46142378479	-	3.07e-01	GO:0001836	release of cytochrome c from mitochondria	BP
1	20	1.46142378479	-	3.07e-01	GO:0071526	semaphorin-plexin signaling pathway	BP
5	100	1.46142378479	-	1.59e-02	GO:0005178	integrin binding	MF
1	20	1.46142378479	-	2.40e-01	GO:0005112	Notch binding	MF
1	20	1.46142378479	-	2.68e-01	GO:0051018	protein kinase A binding	MF
1	20	1.46142378479	-	2.81e-01	GO:0005212	structural constituent of eye lens	MF
1	20	1.46142378479	-	2.81e-01	GO:0004520	endodeoxyribonuclease activity	MF
4	81	1.44350187679	-	2.47e-02	GO:0030509	BMP signaling pathway	BP
66	1364	1.41411807001	-	1.25e-10	GO:0003723	RNA binding	MF
3	62	1.41411807001	-	7.15e-02	GO:0030593	neutrophil chemotaxis	BP
3	62	1.41411807001	-	8.13e-02	GO:0006405	RNA export from nucleus	BP
8	166	1.40831244833	-	1.06e-02	GO:0046777	protein autophosphorylation	BP
6	125	1.40253009573	-	1.70e-02	GO:0006470	protein dephosphorylation	BP
5	105	1.3910344569	-	2.20e-02	GO:0006914	autophagy	BP
8	168	1.3910344569	-	7.65e-03	GO:0030335	positive regulation of cell migration	BP
3	63	1.3910344569	-	7.47e-02	GO:0032868	response to insulin	BP
2	42	1.3910344569	-	1.20e-01	GO:0050885	neuromuscular process controlling balance	BP
2	42	1.3910344569	-	1.26e-01	GO:0045599	negative regulation of fat cell differentiation	BP
2	42	1.3910344569	-	1.58e-01	GO:0051028	mRNA transport	BP
2	42	1.3910344569	-	1.58e-01	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	21	1.3910344569	-	1.67e-01	GO:0007130	synaptonemal complex assembly	BP
1	21	1.3910344569	-	2.12e-01	GO:0032094	response to food	BP
1	21	1.3910344569	-	2.68e-01	GO:0001502	cartilage condensation	BP
1	21	1.3910344569	-	2.81e-01	GO:0048844	artery morphogenesis	BP
1	21	1.3910344569	-	2.94e-01	GO:0042730	fibrinolysis	BP
1	21	1.3910344569	-	2.94e-01	GO:0060999	positive regulation of dendritic spine development	BP
1	21	1.3910344569	-	2.94e-01	GO:0070207	protein homotrimerization	BP
1	21	1.3910344569	-	3.07e-01	GO:0032402	melanosome transport	BP
1	21	1.3910344569	-	3.07e-01	GO:0035307	positive regulation of protein dephosphorylation	BP
1	21	1.3910344569	-	3.07e-01	GO:0050769	positive regulation of neurogenesis	BP
1	21	1.3910344569	-	3.07e-01	GO:0004298	threonine-type endopeptidase activity	MF
4	85	1.37396094354	-	5.55e-02	GO:0051087	chaperone binding	MF
11	234	1.37241877873	-	2.47e-03	GO:0007067	mitotic nuclear division	BP
3	64	1.3683143804	-	8.82e-02	GO:0035019	somatic stem cell population maintenance	BP
3	64	1.3683143804	-	1.03e-01	GO:0000226	microtubule cytoskeleton organization	BP
2	43	1.35708712497	-	1.14e-01	GO:0045165	cell fate commitment	BP
2	43	1.35708712497	-	1.51e-01	GO:0032755	positive regulation of interleukin-6 production	BP
2	43	1.35708712497	-	1.77e-01	GO:0051496	positive regulation of stress fiber assembly	BP
2	43	1.35708712497	-	1.45e-01	GO:0043022	ribosome binding	MF
2	44	1.32392026104	-	1.20e-01	GO:0006879	cellular iron ion homeostasis	BP
2	44	1.32392026104	-	1.32e-01	GO:0032870	cellular response to hormone stimulus	BP
2	44	1.32392026104	-	1.39e-01	GO:0032729	positive regulation of interferon-gamma production	BP
2	44	1.32392026104	-	1.58e-01	GO:0030838	positive regulation of actin filament polymerization	BP
2	44	1.32392026104	-	1.64e-01	GO:0032508	DNA duplex unwinding	BP
2	44	1.32392026104	-	1.77e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
1	22	1.32392026104	-	2.81e-01	GO:0010842	retina layer formation	BP
1	22	1.32392026104	-	2.94e-01	GO:0010719	negative regulation of epithelial to mesenchymal transition	BP
1	22	1.32392026104	-	2.94e-01	GO:0006941	striated muscle contraction	BP
1	22	1.32392026104	-	2.94e-01	GO:0071398	cellular response to fatty acid	BP
1	22	1.32392026104	-	3.07e-01	GO:0046329	negative regulation of JNK cascade	BP
1	22	1.32392026104	-	3.07e-01	GO:0060173	limb development	BP
1	22	1.32392026104	-	3.20e-01	GO:0003148	outflow tract septum morphogenesis	BP
1	22	1.32392026104	-	3.20e-01	GO:0006607	NLS-bearing protein import into nucleus	BP
1	22	1.32392026104	-	3.20e-01	GO:0031954	positive regulation of protein autophosphorylation	BP
1	22	1.32392026104	-	3.20e-01	GO:0000070	mitotic sister chromatid segregation	BP
1	22	1.32392026104	-	3.20e-01	GO:0002092	positive regulation of receptor internalization	BP
1	22	1.32392026104	-	3.32e-01	GO:0001954	positive regulation of cell-matrix adhesion	BP
1	22	1.32392026104	-	3.32e-01	GO:2001235	positive regulation of apoptotic signaling pathway	BP
4	88	1.32392026104	-	5.98e-02	GO:0003697	single-stranded DNA binding	MF
1	22	1.32392026104	-	2.81e-01	GO:0005487	nucleocytoplasmic transporter activity	MF
1	22	1.32392026104	-	3.20e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
16	354	1.31574632959	-	3.10e-04	GO:0008283	cell proliferation	BP
18	402	1.30222518994	-	1.19e-06	GO:0006955	immune response	BP
2	45	1.29149878334	-	1.62e-02	GO:0050871	positive regulation of B cell activation	BP
2	45	1.29149878334	-	5.98e-02	GO:0045596	negative regulation of cell differentiation	BP
2	45	1.29149878334	-	1.20e-01	GO:0006633	fatty acid biosynthetic process	BP
2	45	1.29149878334	-	1.26e-01	GO:0019722	calcium-mediated signaling	BP
2	45	1.29149878334	-	1.58e-01	GO:0030900	forebrain development	BP
2	45	1.29149878334	-	1.58e-01	GO:0060048	cardiac muscle contraction	BP
2	45	1.29149878334	-	1.70e-01	GO:0014070	response to organic cyclic compound	BP
2	45	1.29149878334	-	1.83e-01	GO:0031100	animal organ regeneration	BP
2	45	1.29149878334	-	1.09e-02	GO:0034987	immunoglobulin receptor binding	MF
2	45	1.29149878334	-	1.39e-01	GO:0008047	enzyme activator activity	MF
9	203	1.28794096393	-	6.06e-04	GO:0050900	leukocyte migration	BP
5	113	1.28510101215	-	4.54e-02	GO:0071222	cellular response to lipopolysaccharide	BP
3	68	1.28085153914	-	1.03e-01	GO:0034976	response to endoplasmic reticulum stress	BP
4	91	1.27555723948	-	4.55e-02	GO:0009653	anatomical structure morphogenesis	BP
4	92	1.25978992362	-	5.34e-02	GO:0016337	single organismal cell-cell adhesion	BP
5	115	1.25978992362	-	5.84e-02	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
4	92	1.25978992362	-	6.89e-02	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	BP
3	69	1.25978992362	-	7.47e-02	GO:0071300	cellular response to retinoic acid	BP
2	46	1.25978992362	-	1.70e-01	GO:0032956	regulation of actin cytoskeleton organization	BP
2	46	1.25978992362	-	1.70e-01	GO:0071230	cellular response to amino acid stimulus	BP
1	23	1.25978992362	-	1.97e-01	GO:0007129	synapsis	BP
1	23	1.25978992362	-	2.26e-01	GO:0007140	male meiosis	BP
1	23	1.25978992362	-	2.40e-01	GO:0017144	drug metabolic process	BP
1	23	1.25978992362	-	2.81e-01	GO:0008037	cell recognition	BP
1	23	1.25978992362	-	2.94e-01	GO:0009954	proximal/distal pattern formation	BP
1	23	1.25978992362	-	2.94e-01	GO:0055088	lipid homeostasis	BP
1	23	1.25978992362	-	3.07e-01	GO:0031018	endocrine pancreas development	BP
1	23	1.25978992362	-	3.20e-01	GO:2000463	positive regulation of excitatory postsynaptic potential	BP
1	23	1.25978992362	-	3.20e-01	GO:0048754	branching morphogenesis of an epithelial tube	BP
1	23	1.25978992362	-	3.20e-01	GO:0048675	axon extension	BP
1	23	1.25978992362	-	3.32e-01	GO:0007422	peripheral nervous system development	BP
1	23	1.25978992362	-	3.32e-01	GO:0003009	skeletal muscle contraction	BP
5	115	1.25978992362	-	5.00e-02	GO:0003729	mRNA binding	MF
1	23	1.25978992362	-	3.44e-01	GO:0030295	protein kinase activator activity	MF
9	208	1.25283716298	-	6.72e-03	GO:0004871	signal transducer activity	MF
7	162	1.25085679885	-	1.84e-02	GO:0007568	aging	BP
3	70	1.23903136345	-	8.82e-02	GO:0009791	post-embryonic development	BP
2	47	1.228763028	-	1.62e-02	GO:0006910	phagocytosis, recognition	BP
6	141	1.228763028	-	3.33e-02	GO:0006260	DNA replication	BP
2	47	1.228763028	-	1.77e-01	GO:0003774	motor activity	MF
7	165	1.22438458749	-	2.24e-02	GO:0008380	RNA splicing	BP
16	379	1.2172978415	-	4.32e-04	GO:0008285	negative regulation of cell proliferation	BP
7	166	1.21566737038	-	1.84e-02	GO:0016477	cell migration	BP
4	96	1.19838937895	-	6.65e-02	GO:0042593	glucose homeostasis	BP
2	48	1.19838937895	-	1.45e-01	GO:0045600	positive regulation of fat cell differentiation	BP
2	48	1.19838937895	-	1.64e-01	GO:0035176	social behavior	BP
2	48	1.19838937895	-	1.90e-01	GO:0009267	cellular response to starvation	BP
2	48	1.19838937895	-	1.97e-01	GO:0019827	stem cell population maintenance	BP
1	24	1.19838937895	-	2.54e-01	GO:0019369	arachidonic acid metabolic process	BP
1	24	1.19838937895	-	3.07e-01	GO:0007159	leukocyte cell-cell adhesion	BP
1	24	1.19838937895	-	3.07e-01	GO:0030030	cell projection organization	BP
1	24	1.19838937895	-	3.32e-01	GO:0055007	cardiac muscle cell differentiation	BP
1	24	1.19838937895	-	3.32e-01	GO:0034341	response to interferon-gamma	BP
1	24	1.19838937895	-	3.32e-01	GO:0001578	microtubule bundle formation	BP
1	24	1.19838937895	-	3.32e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
1	24	1.19838937895	-	3.44e-01	GO:0007088	regulation of mitotic nuclear division	BP
1	24	1.19838937895	-	3.44e-01	GO:0048041	focal adhesion assembly	BP
1	24	1.19838937895	-	3.56e-01	GO:0035235	ionotropic glutamate receptor signaling pathway	BP
2	48	1.19838937895	-	1.58e-01	GO:0030145	manganese ion binding	MF
1	24	1.19838937895	-	3.07e-01	GO:0043236	laminin binding	MF
1	24	1.19838937895	-	3.44e-01	GO:0032452	histone demethylase activity	MF
1	24	1.19838937895	-	3.44e-01	GO:0005031	tumor necrosis factor-activated receptor activity	MF
1	24	1.19838937895	-	3.56e-01	GO:0003899	DNA-directed 5'-3' RNA polymerase activity	MF
3	74	1.15886101477	-	1.14e-01	GO:0042060	wound healing	BP
7	173	1.15607857409	-	2.45e-02	GO:0001701	in utero embryonic development	BP
8	198	1.15399525959	-	1.81e-02	GO:0006281	DNA repair	BP
4	99	1.15399525959	-	5.76e-02	GO:0016310	phosphorylation	BP
4	99	1.15399525959	-	8.12e-02	GO:0031175	neuron projection development	BP
16	398	1.14672725913	-	4.47e-04	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
8	199	1.14672725913	-	2.16e-02	GO:0003714	transcription corepressor activity	MF
2	50	1.1394956899	-	1.77e-01	GO:0071277	cellular response to calcium ion	BP
2	50	1.1394956899	-	2.17e-01	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
1	25	1.1394956899	-	2.94e-01	GO:0060349	bone morphogenesis	BP
1	25	1.1394956899	-	3.07e-01	GO:0051899	membrane depolarization	BP
1	25	1.1394956899	-	3.07e-01	GO:0007202	activation of phospholipase C activity	BP
1	25	1.1394956899	-	3.32e-01	GO:0045840	positive regulation of mitotic nuclear division	BP
1	25	1.1394956899	-	3.32e-01	GO:0034612	response to tumor necrosis factor	BP
1	25	1.1394956899	-	3.44e-01	GO:0043484	regulation of RNA splicing	BP
1	25	1.1394956899	-	3.44e-01	GO:0071897	DNA biosynthetic process	BP
1	25	1.1394956899	-	3.56e-01	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	25	1.1394956899	-	3.56e-01	GO:0048678	response to axon injury	BP
1	25	1.1394956899	-	3.56e-01	GO:0006446	regulation of translational initiation	BP
1	25	1.1394956899	-	3.56e-01	GO:0060976	coronary vasculature development	BP
1	25	1.1394956899	-	3.68e-01	GO:0032735	positive regulation of interleukin-12 production	BP
1	25	1.1394956899	-	3.68e-01	GO:0000188	inactivation of MAPK activity	BP
18	453	1.12990964107	-	2.39e-04	GO:0008284	positive regulation of cell proliferation	BP
4	101	1.12514039692	-	1.03e-01	GO:0007062	sister chromatid cohesion	BP
3	76	1.12038686695	-	1.30e-01	GO:0051117	ATPase binding	MF
15	382	1.11281364725	-	1.04e-03	GO:0035556	intracellular signal transduction	BP
4	102	1.1109265377	-	7.37e-02	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
7	180	1.0988537054	-	1.32e-03	GO:0050776	regulation of immune response	BP
5	129	1.09405271914	-	6.38e-02	GO:0043524	negative regulation of neuron apoptotic process	BP
12	310	1.09218997512	-	3.90e-03	GO:0000166	nucleotide binding	MF
4	104	1.08291216153	-	6.65e-02	GO:0010468	regulation of gene expression	BP
4	104	1.08291216153	-	9.73e-02	GO:0045471	response to ethanol	BP
2	52	1.08291216153	-	2.23e-01	GO:0006417	regulation of translation	BP
2	52	1.08291216153	-	2.37e-01	GO:0006521	regulation of cellular amino acid metabolic process	BP
1	26	1.08291216153	-	3.44e-01	GO:0031297	replication fork processing	BP
1	26	1.08291216153	-	3.44e-01	GO:0021983	pituitary gland development	BP
1	26	1.08291216153	-	3.56e-01	GO:0032148	activation of protein kinase B activity	BP
1	26	1.08291216153	-	3.56e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
1	26	1.08291216153	-	3.20e-01	GO:0003785	actin monomer binding	MF
1	26	1.08291216153	-	3.20e-01	GO:0019838	growth factor binding	MF
1	26	1.08291216153	-	3.68e-01	GO:0042056	chemoattractant activity	MF
7	183	1.07500696345	-	3.86e-02	GO:0061630	ubiquitin protein ligase activity	MF
5	132	1.0608858552	-	9.04e-02	GO:0006413	translational initiation	BP
2	53	1.05543142511	-	1.90e-01	GO:0007612	learning	BP
2	53	1.05543142511	-	1.97e-01	GO:0019233	sensory perception of pain	BP
2	53	1.05543142511	-	2.37e-01	GO:0050729	positive regulation of inflammatory response	BP
2	53	1.05543142511	-	2.23e-01	GO:0003707	steroid hormone receptor activity	MF
6	161	1.03739750228	-	4.76e-02	GO:0006397	mRNA processing	BP
8	215	1.03515903008	-	2.04e-02	GO:0001525	angiogenesis	BP
2	54	1.02846437751	-	1.32e-01	GO:0019730	antimicrobial humoral response	BP
2	54	1.02846437751	-	2.23e-01	GO:0030097	hemopoiesis	BP
1	27	1.02846437751	-	2.81e-01	GO:0042755	eating behavior	BP
1	27	1.02846437751	-	2.94e-01	GO:0009755	hormone-mediated signaling pathway	BP
1	27	1.02846437751	-	2.94e-01	GO:0007131	reciprocal meiotic recombination	BP
1	27	1.02846437751	-	3.07e-01	GO:0045746	negative regulation of Notch signaling pathway	BP
1	27	1.02846437751	-	3.20e-01	GO:0030534	adult behavior	BP
1	27	1.02846437751	-	3.20e-01	GO:0031069	hair follicle morphogenesis	BP
1	27	1.02846437751	-	3.32e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
1	27	1.02846437751	-	3.32e-01	GO:0006612	protein targeting to membrane	BP
1	27	1.02846437751	-	3.44e-01	GO:0016358	dendrite development	BP
1	27	1.02846437751	-	3.56e-01	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	BP
1	27	1.02846437751	-	3.56e-01	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
1	27	1.02846437751	-	3.79e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	1.02846437751	-	3.79e-01	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
1	27	1.02846437751	-	3.91e-01	GO:0070979	protein K11-linked ubiquitination	BP
1	27	1.02846437751	-	2.40e-01	GO:0019706	protein-cysteine S-palmitoyltransferase activity	MF
1	27	1.02846437751	-	3.20e-01	GO:0004435	phosphatidylinositol phospholipase C activity	MF
1	27	1.02846437751	-	3.44e-01	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
1	27	1.02846437751	-	3.68e-01	GO:0001968	fibronectin binding	MF
