# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	16	0.783351879674	-	4.26e-01	GO:0071732	cellular response to nitric oxide	BP
1	16	0.783351879674	-	4.26e-01	GO:0010744	positive regulation of macrophage derived foam cell differentiation	BP
1	16	0.783351879674	-	4.47e-01	GO:0034142	toll-like receptor 4 signaling pathway	BP
1	16	0.783351879674	-	4.47e-01	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
1	16	0.783351879674	-	4.47e-01	GO:0000132	establishment of mitotic spindle orientation	BP
1	16	0.783351879674	-	4.47e-01	GO:0007020	microtubule nucleation	BP
1	16	0.783351879674	-	3.82e-01	GO:0004540	ribonuclease activity	MF
1	16	0.783351879674	-	4.04e-01	GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	MF
1	16	0.783351879674	-	4.26e-01	GO:0050431	transforming growth factor beta binding	MF
1	16	0.783351879674	-	4.47e-01	GO:0050750	low-density lipoprotein particle receptor binding	MF
1	16	0.783351879674	-	4.47e-01	GO:0050998	nitric-oxide synthase binding	MF
9	148	0.743823515487	-	9.90e-02	GO:0050852	T cell receptor signaling pathway	BP
6	99	0.738957760316	-	1.44e-01	GO:0031175	neuron projection development	BP
2	33	0.738957760316	-	2.70e-01	GO:0050808	synapse organization	BP
2	33	0.738957760316	-	3.11e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
2	33	0.738957760316	-	3.25e-01	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
13	215	0.735598748226	-	2.62e-02	GO:0001525	angiogenesis	BP
11	182	0.734988858113	-	5.08e-02	GO:0007596	blood coagulation	BP
3	50	0.72445819062	-	2.14e-01	GO:0006091	generation of precursor metabolites and energy	BP
27	453	0.714872141791	-	1.21e-03	GO:0008284	positive regulation of cell proliferation	BP
4	68	0.695889038424	-	1.52e-01	GO:0006310	DNA recombination	BP
1	17	0.695889038424	-	2.56e-01	GO:0050908	detection of light stimulus involved in visual perception	BP
2	34	0.695889038424	-	2.70e-01	GO:0030501	positive regulation of bone mineralization	BP
4	68	0.695889038424	-	2.88e-01	GO:0034976	response to endoplasmic reticulum stress	BP
1	17	0.695889038424	-	3.09e-01	GO:0015012	heparan sulfate proteoglycan biosynthetic process	BP
1	17	0.695889038424	-	3.34e-01	GO:0007276	gamete generation	BP
1	17	0.695889038424	-	3.34e-01	GO:0042310	vasoconstriction	BP
2	34	0.695889038424	-	3.51e-01	GO:0000731	DNA synthesis involved in DNA repair	BP
1	17	0.695889038424	-	3.82e-01	GO:0001556	oocyte maturation	BP
1	17	0.695889038424	-	4.04e-01	GO:0030902	hindbrain development	BP
1	17	0.695889038424	-	4.04e-01	GO:0050804	modulation of synaptic transmission	BP
1	17	0.695889038424	-	4.04e-01	GO:0021537	telencephalon development	BP
1	17	0.695889038424	-	4.04e-01	GO:0007043	cell-cell junction assembly	BP
1	17	0.695889038424	-	4.04e-01	GO:2000377	regulation of reactive oxygen species metabolic process	BP
1	17	0.695889038424	-	4.26e-01	GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	BP
1	17	0.695889038424	-	4.26e-01	GO:0071380	cellular response to prostaglandin E stimulus	BP
1	17	0.695889038424	-	4.26e-01	GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	BP
1	17	0.695889038424	-	4.26e-01	GO:0034199	activation of protein kinase A activity	BP
1	17	0.695889038424	-	4.26e-01	GO:0032722	positive regulation of chemokine production	BP
1	17	0.695889038424	-	4.47e-01	GO:0031589	cell-substrate adhesion	BP
1	17	0.695889038424	-	4.47e-01	GO:1904355	positive regulation of telomere capping	BP
1	17	0.695889038424	-	4.47e-01	GO:0006261	DNA-dependent DNA replication	BP
1	17	0.695889038424	-	4.47e-01	GO:0032418	lysosome localization	BP
1	17	0.695889038424	-	4.47e-01	GO:0016571	histone methylation	BP
1	17	0.695889038424	-	4.47e-01	GO:2000114	regulation of establishment of cell polarity	BP
1	17	0.695889038424	-	4.67e-01	GO:0031333	negative regulation of protein complex assembly	BP
1	17	0.695889038424	-	4.67e-01	GO:0010039	response to iron ion	BP
2	34	0.695889038424	-	2.16e-01	GO:0017080	sodium channel regulator activity	MF
1	17	0.695889038424	-	3.82e-01	GO:0017049	GTP-Rho binding	MF
1	17	0.695889038424	-	3.82e-01	GO:0017127	cholesterol transporter activity	MF
1	17	0.695889038424	-	4.26e-01	GO:0016279	protein-lysine N-methyltransferase activity	MF
1	17	0.695889038424	-	4.47e-01	GO:0034237	protein kinase A regulatory subunit binding	MF
22	377	0.684362785043	-	1.33e-02	GO:0019901	protein kinase binding	MF
11	189	0.68054107409	-	5.60e-02	GO:0005516	calmodulin binding	MF
4	69	0.674827422896	-	3.04e-01	GO:0097190	apoptotic signaling pathway	BP
3	52	0.667874662254	-	1.86e-01	GO:0042157	lipoprotein metabolic process	BP
3	52	0.667874662254	-	2.63e-01	GO:0006417	regulation of translation	BP
11	191	0.665354670276	-	1.03e-01	GO:0004672	protein kinase activity	MF
2	35	0.654068862729	-	2.57e-01	GO:0051321	meiotic cell cycle	BP
2	35	0.654068862729	-	2.57e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
2	35	0.654068862729	-	2.70e-01	GO:0001890	placenta development	BP
4	70	0.654068862729	-	3.19e-01	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
2	35	0.654068862729	-	3.51e-01	GO:0031648	protein destabilization	BP
4	70	0.654068862729	-	2.96e-01	GO:0003690	double-stranded DNA binding	MF
3	53	0.640393925832	-	4.34e-01	GO:0050729	positive regulation of inflammatory response	BP
3	53	0.640393925832	-	4.29e-01	GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	MF
10	179	0.621464197297	-	8.02e-03	GO:0003676	nucleic acid binding	MF
3	54	0.613426878232	-	1.33e-01	GO:0019730	antimicrobial humoral response	BP
4	72	0.613426878232	-	2.85e-01	GO:0006816	calcium ion transport	BP
2	36	0.613426878232	-	3.11e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
1	18	0.613426878232	-	3.59e-01	GO:0036342	post-anal tail morphogenesis	BP
2	36	0.613426878232	-	3.65e-01	GO:0006953	acute-phase response	BP
1	18	0.613426878232	-	4.04e-01	GO:1903861	positive regulation of dendrite extension	BP
1	18	0.613426878232	-	4.04e-01	GO:0048557	embryonic digestive tract morphogenesis	BP
1	18	0.613426878232	-	4.04e-01	GO:0035249	synaptic transmission, glutamatergic	BP
1	18	0.613426878232	-	4.04e-01	GO:0010596	negative regulation of endothelial cell migration	BP
1	18	0.613426878232	-	4.26e-01	GO:0042267	natural killer cell mediated cytotoxicity	BP
1	18	0.613426878232	-	4.26e-01	GO:0035584	calcium-mediated signaling using intracellular calcium source	BP
1	18	0.613426878232	-	4.26e-01	GO:0016079	synaptic vesicle exocytosis	BP
1	18	0.613426878232	-	4.26e-01	GO:0030318	melanocyte differentiation	BP
1	18	0.613426878232	-	4.26e-01	GO:0061436	establishment of skin barrier	BP
3	54	0.613426878232	-	4.29e-01	GO:0051592	response to calcium ion	BP
3	54	0.613426878232	-	4.43e-01	GO:0045732	positive regulation of protein catabolic process	BP
1	18	0.613426878232	-	4.47e-01	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
1	18	0.613426878232	-	4.47e-01	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
1	18	0.613426878232	-	4.67e-01	GO:2000249	regulation of actin cytoskeleton reorganization	BP
1	18	0.613426878232	-	4.67e-01	GO:0007250	activation of NF-kappaB-inducing kinase activity	BP
1	18	0.613426878232	-	4.67e-01	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
1	18	0.613426878232	-	4.67e-01	GO:0008045	motor neuron axon guidance	BP
1	18	0.613426878232	-	4.86e-01	GO:0006913	nucleocytoplasmic transport	BP
1	18	0.613426878232	-	4.86e-01	GO:0045807	positive regulation of endocytosis	BP
1	18	0.613426878232	-	4.86e-01	GO:1904380	endoplasmic reticulum mannose trimming	BP
1	18	0.613426878232	-	4.86e-01	GO:0002026	regulation of the force of heart contraction	BP
1	18	0.613426878232	-	2.56e-01	GO:0004745	retinol dehydrogenase activity	MF
1	18	0.613426878232	-	3.59e-01	GO:0016746	transferase activity, transferring acyl groups	MF
1	18	0.613426878232	-	3.82e-01	GO:0043395	heparan sulfate proteoglycan binding	MF
1	18	0.613426878232	-	4.04e-01	GO:0016209	antioxidant activity	MF
1	18	0.613426878232	-	4.04e-01	GO:0016706	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors	MF
1	18	0.613426878232	-	4.26e-01	GO:0005545	1-phosphatidylinositol binding	MF
1	18	0.613426878232	-	4.86e-01	GO:0003678	DNA helicase activity	MF
1	18	0.613426878232	-	4.86e-01	GO:0005234	extracellular-glutamate-gated ion channel activity	MF
1	18	0.613426878232	-	4.86e-01	GO:0051019	mitogen-activated protein kinase binding	MF
9	162	0.613426878232	-	1.17e-01	GO:0007568	aging	BP
9	163	0.604548726885	-	5.37e-02	GO:0051607	defense response to virus	BP
6	109	0.600130055618	-	1.68e-01	GO:0044325	ion channel binding	MF
4	73	0.593527320794	-	7.96e-02	GO:0030216	keratinocyte differentiation	BP
3	55	0.586954666871	-	1.77e-01	GO:0007368	determination of left/right symmetry	BP
6	110	0.586954666871	-	2.81e-01	GO:0031047	gene silencing by RNA	BP
3	55	0.586954666871	-	4.29e-01	GO:0008104	protein localization	BP
3	55	0.586954666871	-	4.38e-01	GO:0007173	epidermal growth factor receptor signaling pathway	BP
3	55	0.586954666871	-	4.38e-01	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
7	129	0.579479546308	-	4.98e-02	GO:0007605	sensory perception of sound	BP
9	166	0.578237449769	-	2.05e-01	GO:0046777	protein autophosphorylation	BP
11	203	0.577447581126	-	1.22e-01	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
2	37	0.573898514045	-	3.38e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
2	37	0.573898514045	-	3.78e-01	GO:0030890	positive regulation of B cell proliferation	BP
2	37	0.573898514045	-	3.91e-01	GO:0031623	receptor internalization	BP
21	389	0.572042957467	-	2.28e-03	GO:0007283	spermatogenesis	BP
5	93	0.566121163453	-	2.34e-01	GO:0030336	negative regulation of cell migration	BP
19	354	0.563673843035	-	4.89e-02	GO:0008283	cell proliferation	BP
3	56	0.560959458338	-	4.48e-01	GO:0032091	negative regulation of protein binding	BP
7	132	0.546312682373	-	2.19e-01	GO:0050821	protein stabilization	BP
3	57	0.53542436623	-	1.95e-01	GO:0060395	SMAD protein signal transduction	BP
3	57	0.53542436623	-	1.95e-01	GO:0006959	humoral immune response	BP
2	38	0.53542436623	-	2.03e-01	GO:0048468	cell development	BP
1	19	0.53542436623	-	2.83e-01	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	BP
6	114	0.53542436623	-	2.91e-01	GO:0006461	protein complex assembly	BP
1	19	0.53542436623	-	3.34e-01	GO:0030539	male genitalia development	BP
1	19	0.53542436623	-	3.82e-01	GO:0019226	transmission of nerve impulse	BP
1	19	0.53542436623	-	4.04e-01	GO:0048148	behavioral response to cocaine	BP
1	19	0.53542436623	-	4.04e-01	GO:0033198	response to ATP	BP
1	19	0.53542436623	-	4.26e-01	GO:0060384	innervation	BP
1	19	0.53542436623	-	4.47e-01	GO:0032502	developmental process	BP
1	19	0.53542436623	-	4.67e-01	GO:0055117	regulation of cardiac muscle contraction	BP
1	19	0.53542436623	-	4.67e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
1	19	0.53542436623	-	4.67e-01	GO:0031290	retinal ganglion cell axon guidance	BP
1	19	0.53542436623	-	4.67e-01	GO:0002230	positive regulation of defense response to virus by host	BP
1	19	0.53542436623	-	4.86e-01	GO:0046597	negative regulation of viral entry into host cell	BP
1	19	0.53542436623	-	5.05e-01	GO:0070987	error-free translesion synthesis	BP
1	19	0.53542436623	-	3.34e-01	GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	MF
1	19	0.53542436623	-	4.47e-01	GO:0016597	amino acid binding	MF
3	57	0.53542436623	-	4.48e-01	GO:0003684	damaged DNA binding	MF
1	19	0.53542436623	-	4.86e-01	GO:0017075	syntaxin-1 binding	MF
1	19	0.53542436623	-	5.05e-01	GO:0004709	MAP kinase kinase kinase activity	MF
1	19	0.53542436623	-	5.05e-01	GO:0070064	proline-rich region binding	MF
4	77	0.516565338979	-	3.19e-01	GO:0030674	protein binding, bridging	MF
3	58	0.510333385268	-	2.24e-01	GO:0006952	defense response	BP
9	175	0.502065769284	-	1.17e-01	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
4	78	0.497949660812	-	1.66e-01	GO:0008544	epidermis development	BP
2	39	0.497949660812	-	2.98e-01	GO:0050890	cognition	BP
2	39	0.497949660812	-	3.25e-01	GO:0050829	defense response to Gram-negative bacterium	BP
2	39	0.497949660812	-	3.65e-01	GO:0009968	negative regulation of signal transduction	BP
3	59	0.485671331033	-	1.50e-01	GO:0016266	O-glycan processing	BP
3	60	0.461423784787	-	2.53e-01	GO:0006968	cellular defense response	BP
3	60	0.461423784787	-	4.63e-01	GO:0021987	cerebral cortex development	BP
23	460	0.461423784787	-	4.50e-03	GO:0007275	multicellular organism development	BP
1	20	0.461423784787	-	3.59e-01	GO:0043046	DNA methylation involved in gamete generation	BP
1	20	0.461423784787	-	3.82e-01	GO:0043687	post-translational protein modification	BP
1	20	0.461423784787	-	4.26e-01	GO:0042474	middle ear morphogenesis	BP
1	20	0.461423784787	-	4.47e-01	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
1	20	0.461423784787	-	4.47e-01	GO:0007520	myoblast fusion	BP
1	20	0.461423784787	-	4.47e-01	GO:0060716	labyrinthine layer blood vessel development	BP
1	20	0.461423784787	-	4.67e-01	GO:0006401	RNA catabolic process	BP
1	20	0.461423784787	-	4.86e-01	GO:0042346	positive regulation of NF-kappaB import into nucleus	BP
1	20	0.461423784787	-	4.86e-01	GO:0006783	heme biosynthetic process	BP
1	20	0.461423784787	-	4.86e-01	GO:0043113	receptor clustering	BP
1	20	0.461423784787	-	5.05e-01	GO:0007051	spindle organization	BP
1	20	0.461423784787	-	5.05e-01	GO:0042276	error-prone translesion synthesis	BP
1	20	0.461423784787	-	5.23e-01	GO:1900182	positive regulation of protein localization to nucleus	BP
1	20	0.461423784787	-	5.23e-01	GO:0001836	release of cytochrome c from mitochondria	BP
1	20	0.461423784787	-	5.23e-01	GO:0008361	regulation of cell size	BP
1	20	0.461423784787	-	4.04e-01	GO:0004198	calcium-dependent cysteine-type endopeptidase activity	MF
1	20	0.461423784787	-	4.26e-01	GO:0005112	Notch binding	MF
1	20	0.461423784787	-	4.67e-01	GO:0051018	protein kinase A binding	MF
1	20	0.461423784787	-	4.86e-01	GO:0043539	protein serine/threonine kinase activator activity	MF
8	162	0.443501876789	-	1.75e-01	GO:0032496	response to lipopolysaccharide	BP
14	284	0.440959682227	-	1.93e-01	GO:0031625	ubiquitin protein ligase binding	MF
13	266	0.428509162314	-	1.75e-01	GO:0000165	MAPK cascade	BP
2	41	0.425799875056	-	2.70e-01	GO:0022008	neurogenesis	BP
2	41	0.425799875056	-	3.25e-01	GO:0048839	inner ear development	BP
4	82	0.425799875056	-	3.40e-01	GO:0051897	positive regulation of protein kinase B signaling	BP
2	41	0.425799875056	-	6.52e-01	GO:0032947	protein complex scaffold	MF
3	62	0.414118070008	-	1.86e-01	GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	BP
3	62	0.414118070008	-	4.53e-01	GO:0051289	protein homotetramerization	BP
3	62	0.414118070008	-	4.63e-01	GO:0051384	response to glucocorticoid	BP
23	476	0.412096072423	-	5.21e-03	GO:0030154	cell differentiation	BP
13	270	0.406976000764	-	1.59e-01	GO:0016579	protein deubiquitination	BP
2	42	0.391034456895	-	2.84e-01	GO:0030148	sphingolipid biosynthetic process	BP
4	84	0.391034456895	-	3.35e-01	GO:0001822	kidney development	BP
2	42	0.391034456895	-	3.51e-01	GO:0001541	ovarian follicle development	BP
1	21	0.391034456895	-	3.82e-01	GO:0007369	gastrulation	BP
1	21	0.391034456895	-	3.82e-01	GO:0032094	response to food	BP
1	21	0.391034456895	-	4.04e-01	GO:0014059	regulation of dopamine secretion	BP
1	21	0.391034456895	-	4.26e-01	GO:0006637	acyl-CoA metabolic process	BP
3	63	0.391034456895	-	4.53e-01	GO:0009611	response to wounding	BP
1	21	0.391034456895	-	4.67e-01	GO:0030162	regulation of proteolysis	BP
1	21	0.391034456895	-	4.86e-01	GO:0001676	long-chain fatty acid metabolic process	BP
1	21	0.391034456895	-	4.86e-01	GO:0048844	artery morphogenesis	BP
1	21	0.391034456895	-	5.05e-01	GO:0001782	B cell homeostasis	BP
1	21	0.391034456895	-	5.23e-01	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
1	21	0.391034456895	-	5.23e-01	GO:0050769	positive regulation of neurogenesis	BP
1	21	0.391034456895	-	5.40e-01	GO:0050718	positive regulation of interleukin-1 beta secretion	BP
2	42	0.391034456895	-	6.56e-01	GO:0006986	response to unfolded protein	BP
2	42	0.391034456895	-	6.61e-01	GO:0031397	negative regulation of protein ubiquitination	BP
2	42	0.391034456895	-	6.61e-01	GO:0045785	positive regulation of cell adhesion	BP
1	21	0.391034456895	-	4.47e-01	GO:0001530	lipopolysaccharide binding	MF
2	42	0.391034456895	-	6.49e-01	GO:0048365	Rac GTPase binding	MF
3	64	0.368314380395	-	4.93e-01	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
33	706	0.364221625761	-	1.98e-02	GO:0042803	protein homodimerization activity	MF
2	43	0.357087124972	-	6.49e-01	GO:0042110	T cell activation	BP
8	174	0.340408383825	-	2.62e-01	GO:0007411	axon guidance	BP
1	22	0.323920261037	-	1.69e-01	GO:0098664	G-protein coupled serotonin receptor signaling pathway	BP
2	44	0.323920261037	-	3.38e-01	GO:0006879	cellular iron ion homeostasis	BP
2	44	0.323920261037	-	3.91e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	22	0.323920261037	-	4.26e-01	GO:0017158	regulation of calcium ion-dependent exocytosis	BP
1	22	0.323920261037	-	4.86e-01	GO:0017157	regulation of exocytosis	BP
1	22	0.323920261037	-	5.05e-01	GO:0015914	phospholipid transport	BP
1	22	0.323920261037	-	5.05e-01	GO:0008652	cellular amino acid biosynthetic process	BP
1	22	0.323920261037	-	5.40e-01	GO:0046835	carbohydrate phosphorylation	BP
1	22	0.323920261037	-	5.40e-01	GO:0006607	NLS-bearing protein import into nucleus	BP
1	22	0.323920261037	-	5.40e-01	GO:0031954	positive regulation of protein autophosphorylation	BP
1	22	0.323920261037	-	5.40e-01	GO:0048278	vesicle docking	BP
1	22	0.323920261037	-	5.40e-01	GO:0071480	cellular response to gamma radiation	BP
1	22	0.323920261037	-	5.57e-01	GO:0016050	vesicle organization	BP
1	22	0.323920261037	-	5.57e-01	GO:0048568	embryonic organ development	BP
1	22	0.323920261037	-	5.57e-01	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
2	44	0.323920261037	-	6.49e-01	GO:0023014	signal transduction by protein phosphorylation	BP
2	44	0.323920261037	-	6.56e-01	GO:0032508	DNA duplex unwinding	BP
2	44	0.323920261037	-	6.65e-01	GO:0016575	histone deacetylation	BP
2	44	0.323920261037	-	6.65e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
1	22	0.323920261037	-	5.23e-01	GO:0050699	WW domain binding	MF
1	22	0.323920261037	-	5.40e-01	GO:0035255	ionotropic glutamate receptor binding	MF
9	199	0.316652260573	-	4.93e-02	GO:0007601	visual perception	BP
9	200	0.309420691342	-	4.30e-01	GO:0032403	protein complex binding	MF
4	89	0.307618448708	-	3.04e-01	GO:0007160	cell-matrix adhesion	BP
7	156	0.305304582869	-	3.73e-01	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
3	67	0.302225189937	-	5.18e-01	GO:0038061	NIK/NF-kappaB signaling	BP
13	292	0.293967038935	-	3.37e-01	GO:0016032	viral process	BP
2	45	0.291498783344	-	3.51e-01	GO:0019722	calcium-mediated signaling	BP
2	45	0.291498783344	-	6.52e-01	GO:0060048	cardiac muscle contraction	BP
2	45	0.291498783344	-	6.61e-01	GO:0005080	protein kinase C binding	MF
13	294	0.284119252979	-	3.21e-01	GO:0043065	positive regulation of apoptotic process	BP
3	68	0.280851539145	-	5.18e-01	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
4	91	0.275557239475	-	3.46e-01	GO:0009636	response to toxic substance	BP
4	92	0.259789923617	-	3.70e-01	GO:0016337	single organismal cell-cell adhesion	BP
1	23	0.259789923617	-	4.47e-01	GO:0046856	phosphatidylinositol dephosphorylation	BP
3	69	0.259789923617	-	4.48e-01	GO:0060079	excitatory postsynaptic potential	BP
1	23	0.259789923617	-	4.67e-01	GO:0009617	response to bacterium	BP
1	23	0.259789923617	-	4.86e-01	GO:0032967	positive regulation of collagen biosynthetic process	BP
1	23	0.259789923617	-	5.23e-01	GO:0006259	DNA metabolic process	BP
1	23	0.259789923617	-	5.40e-01	GO:0034394	protein localization to cell surface	BP
1	23	0.259789923617	-	5.57e-01	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
1	23	0.259789923617	-	5.57e-01	GO:0003009	skeletal muscle contraction	BP
1	23	0.259789923617	-	5.57e-01	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
1	23	0.259789923617	-	5.73e-01	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
2	46	0.259789923617	-	6.84e-01	GO:0016241	regulation of macroautophagy	BP
1	23	0.259789923617	-	5.23e-01	GO:0017134	fibroblast growth factor binding	MF
1	23	0.259789923617	-	5.73e-01	GO:0030295	protein kinase activator activity	MF
9	208	0.252837162975	-	3.23e-01	GO:0004871	signal transducer activity	MF
3	70	0.23903136345	-	4.69e-01	GO:0009791	post-embryonic development	BP
2	47	0.228763027996	-	3.51e-01	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
2	47	0.228763027996	-	6.61e-01	GO:0048812	neuron projection morphogenesis	BP
2	47	0.228763027996	-	6.84e-01	GO:0036297	interstrand cross-link repair	BP
2	47	0.228763027996	-	3.51e-01	GO:0005544	calcium-dependent phospholipid binding	MF
2	47	0.228763027996	-	6.65e-01	GO:0003774	motor activity	MF
3	71	0.218567260891	-	7.42e-01	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
7	166	0.215667370385	-	5.02e-01	GO:0016477	cell migration	BP
1	24	0.198389378953	-	4.47e-01	GO:0019369	arachidonic acid metabolic process	BP
1	24	0.198389378953	-	4.67e-01	GO:0002376	immune system process	BP
1	24	0.198389378953	-	4.67e-01	GO:0008654	phospholipid biosynthetic process	BP
1	24	0.198389378953	-	4.86e-01	GO:0090102	cochlea development	BP
1	24	0.198389378953	-	5.05e-01	GO:0006182	cGMP biosynthetic process	BP
7	168	0.198389378953	-	5.16e-01	GO:0030335	positive regulation of cell migration	BP
1	24	0.198389378953	-	5.23e-01	GO:0014003	oligodendrocyte development	BP
1	24	0.198389378953	-	5.23e-01	GO:0007214	gamma-aminobutyric acid signaling pathway	BP
1	24	0.198389378953	-	5.40e-01	GO:0033344	cholesterol efflux	BP
1	24	0.198389378953	-	5.57e-01	GO:0042113	B cell activation	BP
1	24	0.198389378953	-	5.57e-01	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
1	24	0.198389378953	-	5.57e-01	GO:0071345	cellular response to cytokine stimulus	BP
1	24	0.198389378953	-	5.57e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
1	24	0.198389378953	-	5.57e-01	GO:0002040	sprouting angiogenesis	BP
1	24	0.198389378953	-	5.57e-01	GO:0071158	positive regulation of cell cycle arrest	BP
1	24	0.198389378953	-	5.89e-01	GO:0016239	positive regulation of macroautophagy	BP
1	24	0.198389378953	-	5.89e-01	GO:0035235	ionotropic glutamate receptor signaling pathway	BP
1	24	0.198389378953	-	5.89e-01	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
5	120	0.198389378953	-	6.09e-01	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
5	120	0.198389378953	-	6.13e-01	GO:0033209	tumor necrosis factor-mediated signaling pathway	BP
2	48	0.198389378953	-	6.56e-01	GO:0035176	social behavior	BP
2	48	0.198389378953	-	6.74e-01	GO:0060548	negative regulation of cell death	BP
2	48	0.198389378953	-	6.93e-01	GO:0007254	JNK cascade	BP
2	48	0.198389378953	-	6.52e-01	GO:0030145	manganese ion binding	MF
3	72	0.198389378953	-	7.36e-01	GO:0043410	positive regulation of MAPK cascade	BP
6	145	0.18840529038	-	6.46e-01	GO:0018105	peptidyl-serine phosphorylation	BP
5	121	0.186416737287	-	6.11e-01	GO:0004713	protein tyrosine kinase activity	MF
3	73	0.178489821515	-	5.12e-01	GO:0045454	cell redox homeostasis	BP
2	49	0.168642035559	-	6.98e-01	GO:0045814	negative regulation of gene expression, epigenetic	BP
8	196	0.168642035559	-	2.66e-01	GO:0004872	receptor activity	MF
2	49	0.168642035559	-	6.70e-01	GO:0097110	scaffold protein binding	MF
2	49	0.168642035559	-	6.84e-01	GO:0043621	protein self-association	MF
3	74	0.158861014766	-	7.44e-01	GO:0071260	cellular response to mechanical stimulus	BP
1	25	0.139495689899	-	4.04e-01	GO:0007602	phototransduction	BP
1	25	0.139495689899	-	5.05e-01	GO:0045880	positive regulation of smoothened signaling pathway	BP
1	25	0.139495689899	-	5.23e-01	GO:0019433	triglyceride catabolic process	BP
1	25	0.139495689899	-	5.23e-01	GO:0007202	activation of phospholipase C activity	BP
1	25	0.139495689899	-	5.57e-01	GO:0043473	pigmentation	BP
1	25	0.139495689899	-	5.73e-01	GO:0043542	endothelial cell migration	BP
1	25	0.139495689899	-	5.89e-01	GO:0006096	glycolytic process	BP
1	25	0.139495689899	-	6.04e-01	GO:0032735	positive regulation of interleukin-12 production	BP
1	25	0.139495689899	-	6.04e-01	GO:0000188	inactivation of MAPK activity	BP
2	50	0.139495689899	-	6.56e-01	GO:0006906	vesicle fusion	BP
3	75	0.139495689899	-	7.44e-01	GO:0016925	protein sumoylation	BP
1	25	0.139495689899	-	2.56e-01	GO:0030594	neurotransmitter receptor activity	MF
1	25	0.139495689899	-	5.89e-01	GO:0043014	alpha-tubulin binding	MF
3	76	0.120386866952	-	4.99e-01	GO:0043085	positive regulation of catalytic activity	BP
4	102	0.110926537703	-	5.70e-01	GO:0001649	osteoblast differentiation	BP
2	51	0.110926537703	-	6.79e-01	GO:0045860	positive regulation of protein kinase activity	BP
4	102	0.110926537703	-	7.85e-01	GO:0043488	regulation of mRNA stability	BP
2	51	0.110926537703	-	6.93e-01	GO:0004715	non-membrane spanning protein tyrosine kinase activity	MF
2	51	0.110926537703	-	7.03e-01	GO:0003743	translation initiation factor activity	MF
3	77	0.1015278397	-	4.99e-01	GO:0031295	T cell costimulation	BP
3	77	0.1015278397	-	5.05e-01	GO:0005543	phospholipid binding	MF
3	77	0.1015278397	-	5.18e-01	GO:0016301	kinase activity	MF
43	1106	0.0984809641414	-	3.01e-02	GO:0007165	signal transduction	BP
3	78	0.082912161533	-	4.53e-01	GO:0090305	nucleic acid phosphodiester bond hydrolysis	BP
1	26	0.082912161533	-	4.67e-01	GO:0019432	triglyceride biosynthetic process	BP
1	26	0.082912161533	-	5.73e-01	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
1	26	0.082912161533	-	5.89e-01	GO:0032148	activation of protein kinase B activity	BP
