# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	48	2.05564920684	-	5.29e-02	GO:0045600	positive regulation of fat cell differentiation	BP
2	48	2.05564920684	-	7.18e-02	GO:0009267	cellular response to starvation	BP
1	24	2.05564920684	-	1.49e-01	GO:0019369	arachidonic acid metabolic process	BP
1	24	2.05564920684	-	1.57e-01	GO:0002376	immune system process	BP
1	24	2.05564920684	-	1.66e-01	GO:0030878	thyroid gland development	BP
1	24	2.05564920684	-	1.99e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
1	24	2.05564920684	-	2.07e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
1	24	2.05564920684	-	2.15e-01	GO:0043388	positive regulation of DNA binding	BP
1	24	2.05564920684	-	2.15e-01	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
4	97	2.04069886537	-	8.49e-03	GO:0030182	neuron differentiation	BP
4	97	2.04069886537	-	1.18e-02	GO:0051726	regulation of cell cycle	BP
3	73	2.0357496494	-	1.03e-02	GO:0030216	keratinocyte differentiation	BP
3	73	2.0357496494	-	2.63e-02	GO:0007005	mitochondrion organization	BP
3	73	2.0357496494	-	3.56e-02	GO:0006283	transcription-coupled nucleotide-excision repair	BP
3	73	2.0357496494	-	2.42e-02	GO:0008144	drug binding	MF
13	319	2.02363881193	-	1.18e-05	GO:0019899	enzyme binding	MF
5	124	2.00834349206	-	4.97e-03	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
5	125	1.99675551778	-	7.91e-03	GO:1901796	regulation of signal transduction by p53 class mediator	BP
3	75	1.99675551778	-	3.68e-02	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
2	50	1.99675551778	-	6.62e-02	GO:0071277	cellular response to calcium ion	BP
2	50	1.99675551778	-	7.47e-02	GO:0048146	positive regulation of fibroblast proliferation	BP
2	50	1.99675551778	-	8.35e-02	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
1	25	1.99675551778	-	1.32e-01	GO:0007602	phototransduction	BP
1	25	1.99675551778	-	1.83e-01	GO:0019433	triglyceride catabolic process	BP
1	25	1.99675551778	-	1.99e-01	GO:0050772	positive regulation of axonogenesis	BP
1	25	1.99675551778	-	2.07e-01	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
1	25	1.99675551778	-	2.07e-01	GO:0060612	adipose tissue development	BP
1	25	1.99675551778	-	2.23e-01	GO:0071353	cellular response to interleukin-4	BP
1	25	1.99675551778	-	2.23e-01	GO:0000188	inactivation of MAPK activity	BP
2	50	1.99675551778	-	7.76e-02	GO:0001085	RNA polymerase II transcription factor binding	MF
1	25	1.99675551778	-	2.15e-01	GO:0043014	alpha-tubulin binding	MF
1	25	1.99675551778	-	2.23e-01	GO:0046875	ephrin receptor binding	MF
13	329	1.97910765196	-	6.39e-06	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
4	102	1.96818636559	-	1.42e-02	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
2	51	1.96818636559	-	8.05e-02	GO:0040008	regulation of growth	BP
10	255	1.96818636559	-	9.21e-05	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
4	102	1.96818636559	-	1.13e-02	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
2	51	1.96818636559	-	8.05e-02	GO:0035064	methylated histone binding	MF
3	77	1.95878766758	-	2.96e-02	GO:0009952	anterior/posterior pattern specification	BP
2	52	1.94017198942	-	6.90e-02	GO:0008344	adult locomotory behavior	BP
1	26	1.94017198942	-	1.74e-01	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
1	26	1.94017198942	-	1.99e-01	GO:0019216	regulation of lipid metabolic process	BP
1	26	1.94017198942	-	1.99e-01	GO:0070328	triglyceride homeostasis	BP
1	26	1.94017198942	-	2.07e-01	GO:0033077	T cell differentiation in thymus	BP
1	26	1.94017198942	-	2.07e-01	GO:0021983	pituitary gland development	BP
1	26	1.94017198942	-	2.07e-01	GO:0048709	oligodendrocyte differentiation	BP
1	26	1.94017198942	-	2.23e-01	GO:0000732	strand displacement	BP
1	26	1.94017198942	-	2.23e-01	GO:0008089	anterograde axonal transport	BP
1	26	1.94017198942	-	2.23e-01	GO:0050999	regulation of nitric-oxide synthase activity	BP
1	26	1.94017198942	-	2.31e-01	GO:0045931	positive regulation of mitotic cell cycle	BP
1	26	1.94017198942	-	2.31e-01	GO:0032728	positive regulation of interferon-beta production	BP
1	26	1.94017198942	-	2.31e-01	GO:0051721	protein phosphatase 2A binding	MF
1	26	1.94017198942	-	2.31e-01	GO:0035035	histone acetyltransferase binding	MF
5	132	1.91814568309	-	7.91e-03	GO:0050821	protein stabilization	BP
6	159	1.91269125299	-	4.00e-03	GO:0001666	response to hypoxia	BP
2	53	1.91269125299	-	4.54e-02	GO:0030317	flagellated sperm motility	BP
3	81	1.88572420539	-	4.35e-02	GO:0006338	chromatin remodeling	BP
2	54	1.88572420539	-	8.95e-02	GO:0051592	response to calcium ion	BP
2	54	1.88572420539	-	9.88e-02	GO:0045732	positive regulation of protein catabolic process	BP
1	27	1.88572420539	-	1.91e-01	GO:0030534	adult behavior	BP
1	27	1.88572420539	-	2.07e-01	GO:0016358	dendrite development	BP
1	27	1.88572420539	-	2.23e-01	GO:0001975	response to amphetamine	BP
1	27	1.88572420539	-	2.31e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	1.88572420539	-	2.31e-01	GO:0043392	negative regulation of DNA binding	BP
1	27	1.88572420539	-	2.38e-01	GO:0043278	response to morphine	BP
1	27	1.88572420539	-	2.38e-01	GO:0009314	response to radiation	BP
1	27	1.88572420539	-	2.07e-01	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
20	545	1.87242738278	-	7.05e-08	GO:0006366	transcription from RNA polymerase II promoter	BP
4	109	1.87242738278	-	1.63e-02	GO:0071356	cellular response to tumor necrosis factor	BP
2	55	1.85925199403	-	9.57e-02	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
17	471	1.8484912992	-	1.08e-06	GO:0045892	negative regulation of transcription, DNA-templated	BP
2	56	1.8332567855	-	7.76e-02	GO:0009612	response to mechanical stimulus	BP
1	28	1.8332567855	-	1.83e-01	GO:0007194	negative regulation of adenylate cyclase activity	BP
1	28	1.8332567855	-	1.83e-01	GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	BP
1	28	1.8332567855	-	2.07e-01	GO:0003281	ventricular septum development	BP
1	28	1.8332567855	-	2.15e-01	GO:0048863	stem cell differentiation	BP
1	28	1.8332567855	-	2.23e-01	GO:0000422	mitophagy	BP
1	28	1.8332567855	-	2.31e-01	GO:0007528	neuromuscular junction development	BP
1	28	1.8332567855	-	2.46e-01	GO:0014047	glutamate secretion	BP
1	28	1.8332567855	-	2.46e-01	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
1	28	1.8332567855	-	2.46e-01	GO:0010332	response to gamma radiation	BP
1	28	1.8332567855	-	2.46e-01	GO:0032008	positive regulation of TOR signaling	BP
2	57	1.80772169339	-	1.02e-01	GO:0003684	damaged DNA binding	MF
2	58	1.78263071243	-	8.65e-02	GO:0021766	hippocampus development	BP
2	58	1.78263071243	-	9.26e-02	GO:0016525	negative regulation of angiogenesis	BP
1	29	1.78263071243	-	1.40e-01	GO:0042572	retinol metabolic process	BP
1	29	1.78263071243	-	1.91e-01	GO:0030163	protein catabolic process	BP
1	29	1.78263071243	-	2.07e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	1.78263071243	-	2.07e-01	GO:0051017	actin filament bundle assembly	BP
1	29	1.78263071243	-	2.15e-01	GO:0048167	regulation of synaptic plasticity	BP
1	29	1.78263071243	-	2.23e-01	GO:0045595	regulation of cell differentiation	BP
1	29	1.78263071243	-	2.31e-01	GO:0006400	tRNA modification	BP
1	29	1.78263071243	-	2.31e-01	GO:0010033	response to organic substance	BP
1	29	1.78263071243	-	2.31e-01	GO:0021915	neural tube development	BP
1	29	1.78263071243	-	2.38e-01	GO:0060412	ventricular septum morphogenesis	BP
1	29	1.78263071243	-	2.38e-01	GO:0000060	protein import into nucleus, translocation	BP
1	29	1.78263071243	-	2.38e-01	GO:1903146	regulation of mitophagy	BP
1	29	1.78263071243	-	2.38e-01	GO:0006284	base-excision repair	BP
1	29	1.78263071243	-	2.46e-01	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
1	29	1.78263071243	-	2.54e-01	GO:0006513	protein monoubiquitination	BP
1	29	1.78263071243	-	2.54e-01	GO:0090307	mitotic spindle assembly	BP
1	29	1.78263071243	-	2.46e-01	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
1	29	1.78263071243	-	2.46e-01	GO:0042169	SH2 domain binding	MF
7	206	1.76146610243	-	4.13e-03	GO:0019904	protein domain specific binding	MF
2	59	1.7579686582	-	5.29e-02	GO:0016266	O-glycan processing	BP
2	59	1.7579686582	-	9.26e-02	GO:0050727	regulation of inflammatory response	BP
2	60	1.73372111195	-	8.35e-02	GO:0006968	cellular defense response	BP
2	60	1.73372111195	-	1.12e-01	GO:0030334	regulation of cell migration	BP
2	60	1.73372111195	-	1.18e-01	GO:0007059	chromosome segregation	BP
1	30	1.73372111195	-	2.15e-01	GO:0050873	brown fat cell differentiation	BP
1	30	1.73372111195	-	2.46e-01	GO:0042177	negative regulation of protein catabolic process	BP
1	30	1.73372111195	-	2.46e-01	GO:0001932	regulation of protein phosphorylation	BP
1	30	1.73372111195	-	2.54e-01	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	BP
1	30	1.73372111195	-	2.61e-01	GO:0007052	mitotic spindle organization	BP
1	30	1.73372111195	-	2.54e-01	GO:0005164	tumor necrosis factor receptor binding	MF
2	61	1.70987437	-	9.26e-02	GO:0042632	cholesterol homeostasis	BP
2	62	1.68641539717	-	1.05e-01	GO:0051289	protein homotetramerization	BP
2	62	1.68641539717	-	1.08e-01	GO:0006302	double-strand break repair	BP
2	62	1.68641539717	-	1.28e-01	GO:0045815	positive regulation of gene expression, epigenetic	BP
1	31	1.68641539717	-	2.15e-01	GO:0045907	positive regulation of vasoconstriction	BP
1	31	1.68641539717	-	2.46e-01	GO:0043200	response to amino acid	BP
1	31	1.68641539717	-	2.61e-01	GO:0006352	DNA-templated transcription, initiation	BP
1	31	1.68641539717	-	2.61e-01	GO:0006383	transcription from RNA polymerase III promoter	BP
1	31	1.68641539717	-	2.68e-01	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
1	31	1.68641539717	-	2.54e-01	GO:0008536	Ran GTPase binding	MF
3	94	1.6709853566	-	5.37e-02	GO:0008584	male gonad development	BP
2	63	1.66333178406	-	1.28e-01	GO:0019903	protein phosphatase binding	MF
12	379	1.65952017011	-	1.42e-04	GO:0008285	negative regulation of cell proliferation	BP
6	191	1.64814538024	-	9.78e-03	GO:0004672	protein kinase activity	MF
2	64	1.64061170756	-	9.88e-02	GO:0060337	type I interferon signaling pathway	BP
2	64	1.64061170756	-	1.18e-01	GO:0018107	peptidyl-threonine phosphorylation	BP
2	64	1.64061170756	-	1.28e-01	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	32	1.64061170756	-	2.07e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
1	32	1.64061170756	-	2.07e-01	GO:0043588	skin development	BP
1	32	1.64061170756	-	2.23e-01	GO:0007498	mesoderm development	BP
1	32	1.64061170756	-	2.31e-01	GO:0030513	positive regulation of BMP signaling pathway	BP
1	32	1.64061170756	-	2.54e-01	GO:0070830	bicellular tight junction assembly	BP
1	32	1.64061170756	-	2.68e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
1	32	1.64061170756	-	2.76e-01	GO:0070911	global genome nucleotide-excision repair	BP
1	32	1.64061170756	-	2.76e-01	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
1	32	1.64061170756	-	2.76e-01	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
4	129	1.62938445213	-	3.09e-02	GO:0043524	negative regulation of neuron apoptotic process	BP
5	165	1.5962175882	-	1.49e-02	GO:0007507	heart development	BP
3	99	1.5962175882	-	5.37e-02	GO:0001764	neuron migration	BP
3	99	1.5962175882	-	6.17e-02	GO:0031175	neuron projection development	BP
1	33	1.5962175882	-	2.61e-01	GO:0007585	respiratory gaseous exchange	BP
1	33	1.5962175882	-	2.68e-01	GO:0045787	positive regulation of cell cycle	BP
1	33	1.5962175882	-	2.83e-01	GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	BP
2	66	1.5962175882	-	8.95e-02	GO:0003777	microtubule motor activity	MF
1	33	1.5962175882	-	2.23e-01	GO:0016874	ligase activity	MF
2	67	1.5745225171	-	1.25e-01	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
2	68	1.55314886631	-	1.12e-01	GO:0006310	DNA recombination	BP
1	34	1.55314886631	-	2.83e-01	GO:0010634	positive regulation of epithelial cell migration	BP
1	34	1.55314886631	-	2.90e-01	GO:0000731	DNA synthesis involved in DNA repair	BP
1	34	1.55314886631	-	2.90e-01	GO:1990090	cellular response to nerve growth factor stimulus	BP
1	34	1.55314886631	-	2.83e-01	GO:0048487	beta-tubulin binding	MF
2	69	1.53208725078	-	1.02e-01	GO:0071300	cellular response to retinoic acid	BP
2	69	1.53208725078	-	1.42e-01	GO:0097190	apoptotic signaling pathway	BP
3	104	1.52513449014	-	5.22e-02	GO:0010468	regulation of gene expression	BP
1	35	1.51132869061	-	2.38e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
1	35	1.51132869061	-	2.46e-01	GO:0001890	placenta development	BP
1	35	1.51132869061	-	2.61e-01	GO:1901998	toxin transport	BP
1	35	1.51132869061	-	2.97e-01	GO:0070534	protein K63-linked ubiquitination	BP
50	1762	1.50146968841	-	3.33e-11	GO:0006351	transcription, DNA-templated	BP
2	71	1.49086458805	-	1.45e-01	GO:0007584	response to nutrient	BP
7	249	1.48796469755	-	7.55e-03	GO:0010628	positive regulation of gene expression	BP
23	824	1.47767313643	-	7.09e-08	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
6	215	1.47738135869	-	1.11e-02	GO:0001525	angiogenesis	BP
1	36	1.47068670612	-	2.38e-01	GO:0032467	positive regulation of cytokinesis	BP
1	36	1.47068670612	-	2.61e-01	GO:0001568	blood vessel development	BP
1	36	1.47068670612	-	2.90e-01	GO:0051402	neuron apoptotic process	BP
3	109	1.4573898835	-	7.37e-02	GO:0044325	ion channel binding	MF
2	73	1.45078714868	-	1.52e-01	GO:0001843	neural tube closure	BP
5	183	1.44683996416	-	2.14e-02	GO:0042981	regulation of apoptotic process	BP
3	111	1.43115834193	-	6.84e-02	GO:0007219	Notch signaling pathway	BP
3	111	1.43115834193	-	8.66e-02	GO:0016569	covalent chromatin modification	BP
1	37	1.43115834193	-	2.83e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
1	37	1.43115834193	-	2.97e-01	GO:0048469	cell maturation	BP
1	37	1.43115834193	-	2.97e-01	GO:0071364	cellular response to epidermal growth factor stimulus	BP
1	37	1.43115834193	-	2.61e-01	GO:0001786	phosphatidylserine binding	MF
1	37	1.43115834193	-	3.11e-01	GO:0004407	histone deacetylase activity	MF
2	75	1.41179301706	-	1.02e-01	GO:0045666	positive regulation of neuron differentiation	BP
2	75	1.41179301706	-	1.59e-01	GO:0016925	protein sumoylation	BP
3	113	1.40539524586	-	9.24e-02	GO:0071222	cellular response to lipopolysaccharide	BP
2	76	1.39268419411	-	1.31e-01	GO:0043085	positive regulation of catalytic activity	BP
2	76	1.39268419411	-	1.73e-01	GO:1900034	regulation of cellular response to heat	BP
1	38	1.39268419411	-	2.07e-01	GO:0048468	cell development	BP
1	38	1.39268419411	-	2.61e-01	GO:0001942	hair follicle development	BP
1	38	1.39268419411	-	2.68e-01	GO:0001657	ureteric bud development	BP
1	38	1.39268419411	-	2.76e-01	GO:0045597	positive regulation of cell differentiation	BP
1	38	1.39268419411	-	2.76e-01	GO:0030199	collagen fibril organization	BP
1	38	1.39268419411	-	3.04e-01	GO:0038128	ERBB2 signaling pathway	BP
1	38	1.39268419411	-	3.11e-01	GO:0030155	regulation of cell adhesion	BP
2	77	1.37382516686	-	1.25e-01	GO:0030324	lung development	BP
2	77	1.37382516686	-	1.42e-01	GO:0060070	canonical Wnt signaling pathway	BP
2	77	1.37382516686	-	1.59e-01	GO:0032869	cellular response to insulin stimulus	BP
2	77	1.37382516686	-	1.66e-01	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
33	1271	1.37325751191	-	7.30e-11	GO:0006355	regulation of transcription, DNA-templated	BP
2	78	1.3552094887	-	1.73e-01	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	39	1.3552094887	-	2.76e-01	GO:0007190	activation of adenylate cyclase activity	BP
1	39	1.3552094887	-	2.83e-01	GO:0045071	negative regulation of viral genome replication	BP
1	39	1.3552094887	-	2.83e-01	GO:0090002	establishment of protein localization to plasma membrane	BP
1	39	1.3552094887	-	2.97e-01	GO:0043434	response to peptide hormone	BP
1	39	1.3552094887	-	3.04e-01	GO:0009411	response to UV	BP
1	39	1.3552094887	-	3.11e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
2	80	1.31868361267	-	1.52e-01	GO:0035264	multicellular organism growth	BP
1	40	1.31868361267	-	2.83e-01	GO:0048704	embryonic skeletal system morphogenesis	BP
1	40	1.31868361267	-	3.11e-01	GO:0032024	positive regulation of insulin secretion	BP
1	40	1.31868361267	-	3.11e-01	GO:0097191	extrinsic apoptotic signaling pathway	BP
1	40	1.31868361267	-	3.25e-01	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
1	40	1.31868361267	-	3.32e-01	GO:0010508	positive regulation of autophagy	BP
5	200	1.31868361267	-	4.24e-02	GO:0032403	protein complex binding	MF
11	444	1.30562745985	-	2.09e-03	GO:0043066	negative regulation of apoptotic process	BP
2	81	1.30076170467	-	1.80e-01	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	BP
2	81	1.30076170467	-	1.05e-01	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
7	284	1.29821951011	-	2.16e-02	GO:0031625	ubiquitin protein ligase binding	MF
3	122	1.29483687072	-	6.17e-02	GO:0006629	lipid metabolic process	BP
1	41	1.28305970294	-	2.15e-01	GO:0006024	glycosaminoglycan biosynthetic process	BP
1	41	1.28305970294	-	2.90e-01	GO:0009725	response to hormone	BP
1	41	1.28305970294	-	2.97e-01	GO:0043010	camera-type eye development	BP
1	41	1.28305970294	-	3.04e-01	GO:0007566	embryo implantation	BP
4	166	1.26557227621	-	8.42e-02	GO:0046777	protein autophosphorylation	BP
7	292	1.25814207074	-	2.39e-02	GO:0016032	viral process	BP
2	84	1.24829428478	-	1.63e-01	GO:0001822	kidney development	BP
1	42	1.24829428478	-	2.38e-01	GO:0046426	negative regulation of JAK-STAT cascade	BP
1	42	1.24829428478	-	3.32e-01	GO:0006986	response to unfolded protein	BP
1	42	1.24829428478	-	3.39e-01	GO:0000302	response to reactive oxygen species	BP
1	42	1.24829428478	-	3.39e-01	GO:0045785	positive regulation of cell adhesion	BP
1	42	1.24829428478	-	3.18e-01	GO:0048365	Rac GTPase binding	MF
2	85	1.23122077142	-	1.52e-01	GO:0009887	animal organ morphogenesis	BP
1	43	1.21434695286	-	3.18e-01	GO:0042110	T cell activation	BP
1	43	1.21434695286	-	3.18e-01	GO:0032755	positive regulation of interleukin-6 production	BP
1	43	1.21434695286	-	3.45e-01	GO:0051496	positive regulation of stress fiber assembly	BP
1	43	1.21434695286	-	3.25e-01	GO:0046332	SMAD binding	MF
4	173	1.20598347992	-	7.31e-02	GO:0001701	in utero embryonic development	BP
3	131	1.19215120674	-	1.26e-01	GO:0010629	negative regulation of gene expression	BP
4	175	1.18940059573	-	6.16e-02	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
1	44	1.18118008892	-	2.90e-01	GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	BP
1	44	1.18118008892	-	2.90e-01	GO:0006631	fatty acid metabolic process	BP
1	44	1.18118008892	-	2.90e-01	GO:0048666	neuron development	BP
1	44	1.18118008892	-	2.97e-01	GO:0006342	chromatin silencing	BP
1	44	1.18118008892	-	3.11e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	44	1.18118008892	-	3.39e-01	GO:0006094	gluconeogenesis	BP
1	44	1.18118008892	-	3.45e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
1	44	1.18118008892	-	3.52e-01	GO:0032147	activation of protein kinase activity	BP
1	44	1.18118008892	-	3.58e-01	GO:0007077	mitotic nuclear envelope disassembly	BP
1	44	1.18118008892	-	2.90e-01	GO:0030276	clathrin binding	MF
1	44	1.18118008892	-	3.32e-01	GO:0000149	SNARE binding	MF
3	133	1.17029177278	-	1.47e-01	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
2	89	1.16487827659	-	1.42e-01	GO:0007160	cell-matrix adhesion	BP
1	45	1.14875861123	-	1.99e-01	GO:0045596	negative regulation of cell differentiation	BP
1	45	1.14875861123	-	2.83e-01	GO:0006633	fatty acid biosynthetic process	BP
1	45	1.14875861123	-	3.04e-01	GO:0008015	blood circulation	BP
1	45	1.14875861123	-	3.25e-01	GO:0030900	forebrain development	BP
1	45	1.14875861123	-	3.32e-01	GO:0071363	cellular response to growth factor stimulus	BP
4	182	1.13281706736	-	7.86e-02	GO:0007596	blood coagulation	BP
1	46	1.1170497515	-	3.58e-01	GO:0008307	structural constituent of muscle	MF
3	139	1.10663313556	-	1.31e-01	GO:0007050	cell cycle arrest	BP
4	187	1.09371724767	-	7.31e-02	GO:0007420	brain development	BP
3	141	1.08602285588	-	1.47e-01	GO:0006260	DNA replication	BP
1	47	1.08602285588	-	2.90e-01	GO:0005544	calcium-dependent phospholipid binding	MF
1	47	1.08602285588	-	3.45e-01	GO:0003774	motor activity	MF
32	1518	1.07265563214	-	7.27e-08	GO:0003677	DNA binding	MF
1	48	1.05564920684	-	3.65e-01	GO:0019827	stem cell population maintenance	BP
1	48	1.05564920684	-	3.78e-01	GO:0042542	response to hydrogen peroxide	BP
1	48	1.05564920684	-	3.25e-01	GO:0030145	manganese ion binding	MF
2	97	1.04069886537	-	2.24e-01	GO:0071456	cellular response to hypoxia	BP
1	49	1.02590186344	-	3.78e-01	GO:0010212	response to ionizing radiation	BP
1	49	1.02590186344	-	3.52e-01	GO:0097110	scaffold protein binding	MF
1	49	1.02590186344	-	3.71e-01	GO:0004386	helicase activity	MF
1	49	1.02590186344	-	3.71e-01	GO:0043621	protein self-association	MF
3	147	1.02590186344	-	9.64e-02	GO:0046983	protein dimerization activity	MF
8	398	1.00398708701	-	2.02e-02	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
1	50	0.996755517783	-	3.32e-01	GO:0006906	vesicle fusion	BP
1	50	0.996755517783	-	3.71e-01	GO:0007269	neurotransmitter secretion	BP
1	50	0.996755517783	-	3.71e-01	GO:0071407	cellular response to organic cyclic compound	BP
1	50	0.996755517783	-	3.71e-01	GO:0008092	cytoskeletal protein binding	MF
22	1102	0.994134817624	-	1.02e-04	GO:0008270	zinc ion binding	MF
6	301	0.991954531519	-	5.45e-02	GO:0042493	response to drug	BP
4	204	0.968186365586	-	1.19e-01	GO:0006974	cellular response to DNA damage stimulus	BP
1	51	0.968186365586	-	3.65e-01	GO:0045860	positive regulation of protein kinase activity	BP
1	51	0.968186365586	-	3.96e-01	GO:0003743	translation initiation factor activity	MF
9	460	0.965046658056	-	1.90e-02	GO:0046982	protein heterodimerization activity	MF
3	156	0.940171989417	-	1.78e-01	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
1	52	0.940171989417	-	3.39e-01	GO:0042157	lipoprotein metabolic process	BP
1	52	0.940171989417	-	3.90e-01	GO:0006417	regulation of translation	BP
2	105	0.926366189892	-	2.21e-01	GO:0006914	autophagy	BP
1	53	0.912691252995	-	2.90e-01	GO:0042472	inner ear morphogenesis	BP
1	53	0.912691252995	-	3.58e-01	GO:0007612	learning	BP
1	53	0.912691252995	-	3.65e-01	GO:0019233	sensory perception of pain	BP
1	53	0.912691252995	-	3.84e-01	GO:0071333	cellular response to glucose stimulus	BP
1	53	0.912691252995	-	3.96e-01	GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	MF
5	266	0.907257366944	-	1.09e-01	GO:0000165	MAPK cascade	BP
2	108	0.885724205394	-	2.58e-01	GO:0009615	response to virus	BP
1	54	0.885724205394	-	3.65e-01	GO:0000902	cell morphogenesis	BP
1	54	0.885724205394	-	3.90e-01	GO:0030097	hemopoiesis	BP
1	54	0.885724205394	-	3.96e-01	GO:0006325	chromatin organization	BP
1	54	0.885724205394	-	4.02e-01	GO:0004197	cysteine-type endopeptidase activity	MF
3	162	0.885724205394	-	1.86e-01	GO:0007568	aging	BP
3	163	0.876846054048	-	1.40e-01	GO:0051607	defense response to virus	BP
1	55	0.859251994033	-	3.78e-01	GO:0042733	embryonic digit morphogenesis	BP
1	55	0.859251994033	-	3.78e-01	GO:0001570	vasculogenesis	BP
1	55	0.859251994033	-	3.78e-01	GO:0045665	negative regulation of neuron differentiation	BP
1	55	0.859251994033	-	2.97e-01	GO:0003824	catalytic activity	MF
1	56	0.8332567855	-	4.20e-01	GO:0032091	negative regulation of protein binding	BP
1	56	0.8332567855	-	3.96e-01	GO:0004722	protein serine/threonine phosphatase activity	MF
1	57	0.807721693393	-	3.39e-01	GO:0007338	single fertilization	BP
1	57	0.807721693393	-	3.45e-01	GO:0060395	SMAD protein signal transduction	BP
1	57	0.807721693393	-	3.84e-01	GO:0045669	positive regulation of osteoblast differentiation	BP
1	57	0.807721693393	-	3.96e-01	GO:0060041	retina development in camera-type eye	BP
3	171	0.807721693393	-	1.86e-01	GO:0042127	regulation of cell proliferation	BP
6	344	0.799309453577	-	1.44e-01	GO:0004674	protein serine/threonine kinase activity	MF
2	115	0.795121656614	-	3.21e-01	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
3	174	0.78263071243	-	1.83e-01	GO:0051260	protein homooligomerization	BP
2	116	0.78263071243	-	2.91e-01	GO:0030308	negative regulation of cell growth	BP
1	58	0.78263071243	-	4.20e-01	GO:0017148	negative regulation of translation	BP
1	58	0.78263071243	-	3.84e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
7	410	0.76848653011	-	9.57e-02	GO:0016567	protein ubiquitination	BP
1	59	0.757968658196	-	4.26e-01	GO:0001933	negative regulation of protein phosphorylation	BP
1	59	0.757968658196	-	4.37e-01	GO:0031398	positive regulation of protein ubiquitination	BP
1	59	0.757968658196	-	4.37e-01	GO:0007249	I-kappaB kinase/NF-kappaB signaling	BP
2	120	0.733721111949	-	3.21e-01	GO:0033209	tumor necrosis factor-mediated signaling pathway	BP
1	60	0.733721111949	-	4.02e-01	GO:0051291	protein heterooligomerization	BP
1	60	0.733721111949	-	4.37e-01	GO:0021987	cerebral cortex development	BP
1	60	0.733721111949	-	3.90e-01	GO:0005518	collagen binding	MF
1	60	0.733721111949	-	4.14e-01	GO:0048306	calcium-dependent protein binding	MF
3	181	0.725728321196	-	1.35e-01	GO:0038095	Fc-epsilon receptor signaling pathway	BP
2	121	0.721748470283	-	3.17e-01	GO:0004713	protein tyrosine kinase activity	MF
1	61	0.709874369995	-	3.39e-01	GO:0006869	lipid transport	BP
3	183	0.709874369995	-	2.51e-01	GO:0061630	ubiquitin protein ligase activity	MF
