# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
7	43	0.700819590178	-	1.89e-01	GO:0051496	positive regulation of stress fiber assembly	BP
30	185	0.695238557914	-	4.46e-04	GO:0007411	axon guidance	BP
12	74	0.695238557914	-	1.66e-04	GO:0050853	B cell receptor signaling pathway	BP
6	37	0.695238557914	-	1.29e-01	GO:0034332	adherens junction organization	BP
6	37	0.695238557914	-	2.63e-01	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
122	755	0.690133926173	-	3.44e-11	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
5	31	0.687461207323	-	1.28e-02	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	BP
5	31	0.687461207323	-	8.53e-02	GO:0048565	digestive tract development	BP
5	31	0.687461207323	-	8.53e-02	GO:0030073	insulin secretion	BP
5	31	0.687461207323	-	8.53e-02	GO:0035115	embryonic forelimb morphogenesis	BP
5	31	0.687461207323	-	2.18e-01	GO:0019058	viral life cycle	BP
129	801	0.685298245837	-	4.15e-10	GO:0042802	identical protein binding	MF
33	205	0.684643442675	-	7.38e-04	GO:0004871	signal transducer activity	MF
9	56	0.682299502207	-	9.49e-02	GO:0006006	glucose metabolic process	BP
4	25	0.675873233047	-	4.43e-02	GO:0007602	phototransduction	BP
4	25	0.675873233047	-	1.15e-01	GO:0060349	bone morphogenesis	BP
4	25	0.675873233047	-	1.15e-01	GO:0032689	negative regulation of interferon-gamma production	BP
4	25	0.675873233047	-	1.33e-01	GO:0015914	phospholipid transport	BP
4	25	0.675873233047	-	2.81e-01	GO:0030041	actin filament polymerization	BP
4	25	0.675873233047	-	2.94e-01	GO:0060976	coronary vasculature development	BP
4	25	0.675873233047	-	2.94e-01	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
8	50	0.675873233047	-	1.69e-02	GO:0005044	scavenger receptor activity	MF
4	25	0.675873233047	-	2.70e-01	GO:0005246	calcium channel regulator activity	MF
38	238	0.672839172958	-	5.43e-06	GO:0007166	cell surface receptor signaling pathway	BP
19	119	0.672839172958	-	1.61e-02	GO:0030308	negative regulation of cell growth	BP
18	113	0.669475461849	-	8.68e-03	GO:0006334	nucleosome assembly	BP
21	132	0.667652726242	-	1.32e-02	GO:0043524	negative regulation of neuron apoptotic process	BP
17	107	0.665725277671	-	6.30e-03	GO:0030336	negative regulation of cell migration	BP
10	63	0.66437759421	-	6.58e-02	GO:0009611	response to wounding	BP
33	208	0.66368382404	-	2.13e-03	GO:0006974	cellular response to DNA damage stimulus	BP
33	208	0.66368382404	-	3.94e-03	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
26	164	0.662617136345	-	3.31e-03	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
6	38	0.6567644101	-	2.77e-02	GO:0009409	response to cold	BP
9	57	0.6567644101	-	5.26e-02	GO:0045669	positive regulation of osteoblast differentiation	BP
6	38	0.6567644101	-	1.21e-01	GO:0001657	ureteric bud development	BP
6	38	0.6567644101	-	1.29e-01	GO:0000413	protein peptidyl-prolyl isomerization	BP
3	19	0.6567644101	-	1.34e-01	GO:0033280	response to vitamin D	BP
6	38	0.6567644101	-	1.57e-01	GO:0010634	positive regulation of epithelial cell migration	BP
3	19	0.6567644101	-	1.59e-01	GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	BP
3	19	0.6567644101	-	1.59e-01	GO:0002052	positive regulation of neuroblast proliferation	BP
3	19	0.6567644101	-	1.85e-01	GO:0050850	positive regulation of calcium-mediated signaling	BP
3	19	0.6567644101	-	1.85e-01	GO:0014032	neural crest cell development	BP
3	19	0.6567644101	-	1.85e-01	GO:0048663	neuron fate commitment	BP
3	19	0.6567644101	-	1.85e-01	GO:0048545	response to steroid hormone	BP
3	19	0.6567644101	-	2.11e-01	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
3	19	0.6567644101	-	2.39e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
3	19	0.6567644101	-	2.39e-01	GO:0050770	regulation of axonogenesis	BP
3	19	0.6567644101	-	2.39e-01	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
3	19	0.6567644101	-	2.39e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
6	38	0.6567644101	-	2.70e-01	GO:0031623	receptor internalization	BP
6	38	0.6567644101	-	2.70e-01	GO:0033683	nucleotide-excision repair, DNA incision	BP
9	57	0.6567644101	-	3.29e-02	GO:0001664	G-protein coupled receptor binding	MF
13	83	0.645129709616	-	9.07e-02	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
18	115	0.64416437332	-	1.86e-02	GO:0005085	guanyl-nucleotide exchange factor activity	MF
18	115	0.64416437332	-	1.93e-02	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
92	588	0.643619034043	-	2.09e-08	GO:0006366	transcription from RNA polymerase II promoter	BP
5	32	0.64165751771	-	2.06e-01	GO:0043200	response to amino acid	BP
19	122	0.636919598703	-	2.76e-02	GO:0017124	SH3 domain binding	MF
7	45	0.63523124855	-	8.01e-02	GO:0048839	inner ear development	BP
7	45	0.63523124855	-	1.06e-01	GO:0030900	forebrain development	BP
7	45	0.63523124855	-	1.14e-01	GO:0030838	positive regulation of actin filament polymerization	BP
7	45	0.63523124855	-	1.89e-01	GO:0006094	gluconeogenesis	BP
16	103	0.633228895639	-	3.48e-02	GO:0031175	neuron projection development	BP
9	58	0.631673429137	-	5.26e-02	GO:0050679	positive regulation of epithelial cell proliferation	BP
9	58	0.631673429137	-	1.78e-01	GO:0045732	positive regulation of protein catabolic process	BP
11	71	0.629413921955	-	2.41e-02	GO:0071300	cellular response to retinoic acid	BP
57	368	0.62905748093	-	7.24e-05	GO:0003682	chromatin binding	MF
33	214	0.622656555779	-	7.38e-04	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
12	78	0.619289704681	-	2.99e-02	GO:0030324	lung development	BP
4	26	0.619289704681	-	8.29e-02	GO:0042755	eating behavior	BP
2	13	0.619289704681	-	1.50e-01	GO:0042574	retinal metabolic process	BP
2	13	0.619289704681	-	1.87e-01	GO:0048599	oocyte development	BP
2	13	0.619289704681	-	2.26e-01	GO:0001775	cell activation	BP
2	13	0.619289704681	-	2.26e-01	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
2	13	0.619289704681	-	2.26e-01	GO:0010839	negative regulation of keratinocyte proliferation	BP
2	13	0.619289704681	-	2.26e-01	GO:0031643	positive regulation of myelination	BP
2	13	0.619289704681	-	2.64e-01	GO:0097435	supramolecular fiber organization	BP
2	13	0.619289704681	-	2.64e-01	GO:0031076	embryonic camera-type eye development	BP
2	13	0.619289704681	-	2.64e-01	GO:0042554	superoxide anion generation	BP
2	13	0.619289704681	-	2.64e-01	GO:0016024	CDP-diacylglycerol biosynthetic process	BP
2	13	0.619289704681	-	2.64e-01	GO:2000773	negative regulation of cellular senescence	BP
2	13	0.619289704681	-	2.64e-01	GO:0045824	negative regulation of innate immune response	BP
4	26	0.619289704681	-	2.81e-01	GO:0015758	glucose transport	BP
2	13	0.619289704681	-	3.03e-01	GO:0060996	dendritic spine development	BP
2	13	0.619289704681	-	3.03e-01	GO:0050872	white fat cell differentiation	BP
2	13	0.619289704681	-	3.03e-01	GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	BP
2	13	0.619289704681	-	3.03e-01	GO:0099133	ATP hydrolysis coupled anion transmembrane transport	BP
4	26	0.619289704681	-	3.08e-01	GO:0000732	strand displacement	BP
2	13	0.619289704681	-	3.42e-01	GO:1900181	negative regulation of protein localization to nucleus	BP
2	13	0.619289704681	-	3.42e-01	GO:0007096	regulation of exit from mitosis	BP
2	13	0.619289704681	-	3.42e-01	GO:0046685	response to arsenic-containing substance	BP
2	13	0.619289704681	-	3.42e-01	GO:0019725	cellular homeostasis	BP
2	13	0.619289704681	-	3.42e-01	GO:0046039	GTP metabolic process	BP
2	13	0.619289704681	-	3.42e-01	GO:0009062	fatty acid catabolic process	BP
2	13	0.619289704681	-	3.42e-01	GO:0060047	heart contraction	BP
2	13	0.619289704681	-	3.42e-01	GO:0042136	neurotransmitter biosynthetic process	BP
2	13	0.619289704681	-	3.42e-01	GO:0010952	positive regulation of peptidase activity	BP
2	13	0.619289704681	-	3.42e-01	GO:2000273	positive regulation of receptor activity	BP
2	13	0.619289704681	-	3.79e-01	GO:0070306	lens fiber cell differentiation	BP
2	13	0.619289704681	-	3.79e-01	GO:0043984	histone H4-K16 acetylation	BP
2	13	0.619289704681	-	3.79e-01	GO:0045579	positive regulation of B cell differentiation	BP
2	13	0.619289704681	-	3.79e-01	GO:0042176	regulation of protein catabolic process	BP
2	13	0.619289704681	-	3.79e-01	GO:0035729	cellular response to hepatocyte growth factor stimulus	BP
6	39	0.619289704681	-	1.37e-01	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
2	13	0.619289704681	-	2.26e-01	GO:0004089	carbonate dehydratase activity	MF
2	13	0.619289704681	-	2.64e-01	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	MF
2	13	0.619289704681	-	2.64e-01	GO:0008253	5'-nucleotidase activity	MF
2	13	0.619289704681	-	3.42e-01	GO:0043024	ribosomal small subunit binding	MF
2	13	0.619289704681	-	3.79e-01	GO:0003688	DNA replication origin binding	MF
2	13	0.619289704681	-	3.79e-01	GO:0017160	Ral GTPase binding	MF
226	1472	0.61634642918	-	8.25e-19	GO:0005524	ATP binding	MF
19	124	0.613460625879	-	4.30e-02	GO:0006461	protein complex assembly	BP
11	72	0.609236040017	-	6.10e-02	GO:0045454	cell redox homeostasis	BP
9	59	0.607011374903	-	1.10e-01	GO:0031490	chromatin DNA binding	MF
41	269	0.605819064884	-	7.03e-04	GO:0016579	protein deubiquitination	BP
7	46	0.603522388823	-	1.84e-01	GO:0009408	response to heat	BP
7	46	0.603522388823	-	1.89e-01	GO:0007519	skeletal muscle tissue development	BP
5	33	0.597263398351	-	7.33e-02	GO:0019731	antibacterial humoral response	BP
5	33	0.597263398351	-	2.46e-01	GO:0008219	cell death	BP
5	33	0.597263398351	-	7.33e-02	GO:0017080	sodium channel regulator activity	MF
5	33	0.597263398351	-	2.18e-01	GO:0032266	phosphatidylinositol-3-phosphate binding	MF
17	113	0.587013301657	-	1.67e-02	GO:0007219	Notch signaling pathway	BP
3	20	0.582763828656	-	8.98e-02	GO:0097503	sialylation	BP
12	80	0.582763828656	-	1.21e-01	GO:0006928	movement of cell or subcellular component	BP
12	80	0.582763828656	-	1.27e-01	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
3	20	0.582763828656	-	2.39e-01	GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	BP
6	40	0.582763828656	-	2.70e-01	GO:0070527	platelet aggregation	BP
3	20	0.582763828656	-	4.16e-01	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
3	20	0.582763828656	-	4.16e-01	GO:0032211	negative regulation of telomere maintenance via telomerase	BP
3	20	0.582763828656	-	4.30e-01	GO:0070584	mitochondrion morphogenesis	BP
3	20	0.582763828656	-	4.45e-01	GO:0008361	regulation of cell size	BP
3	20	0.582763828656	-	1.85e-01	GO:0031267	small GTPase binding	MF
3	20	0.582763828656	-	4.16e-01	GO:0005212	structural constituent of eye lens	MF
3	20	0.582763828656	-	4.16e-01	GO:0031683	G-protein beta/gamma-subunit complex binding	MF
61	407	0.581581776119	-	1.03e-05	GO:0008285	negative regulation of cell proliferation	BP
11	74	0.569707675831	-	2.66e-02	GO:0005089	Rho guanyl-nucleotide exchange factor activity	MF
8	54	0.564841920659	-	1.49e-01	GO:0008104	protein localization	BP
4	27	0.564841920659	-	3.08e-01	GO:0040014	regulation of multicellular organism growth	BP
4	27	0.564841920659	-	3.08e-01	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
4	27	0.564841920659	-	3.24e-01	GO:0007093	mitotic cell cycle checkpoint	BP
4	27	0.564841920659	-	3.24e-01	GO:0043392	negative regulation of DNA binding	BP
4	27	0.564841920659	-	1.52e-01	GO:0003785	actin monomer binding	MF
4	27	0.564841920659	-	2.94e-01	GO:0004364	glutathione transferase activity	MF
4	27	0.564841920659	-	3.41e-01	GO:0017048	Rho GTPase binding	MF
164	1114	0.5557479101	-	1.23e-16	GO:0007165	signal transduction	BP
20	136	0.554194676459	-	3.85e-02	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
5	34	0.554194676459	-	3.82e-01	GO:0000731	DNA synthesis involved in DNA repair	BP
15	102	0.554194676459	-	4.96e-02	GO:0001649	osteoblast differentiation	BP
26	177	0.55256359088	-	2.62e-03	GO:0051607	defense response to virus	BP
23	157	0.548670629988	-	1.50e-02	GO:0007010	cytoskeleton organization	BP
18	123	0.547139918925	-	1.38e-03	GO:0019221	cytokine-mediated signaling pathway	BP
12	82	0.547139918925	-	7.03e-02	GO:0035264	multicellular organism growth	BP
12	82	0.547139918925	-	1.21e-01	GO:0030307	positive regulation of cell growth	BP
12	82	0.547139918925	-	1.23e-01	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
6	41	0.547139918925	-	2.63e-01	GO:0004402	histone acetyltransferase activity	MF
112	766	0.545883762955	-	2.04e-08	GO:0042803	protein homodimerization activity	MF
8	55	0.538369709297	-	1.64e-01	GO:0006417	regulation of translation	BP
26	179	0.536353363699	-	4.22e-02	GO:0008022	protein C-terminus binding	MF
10	69	0.533133060931	-	1.32e-01	GO:0001938	positive regulation of endothelial cell proliferation	BP
19	132	0.523262816907	-	1.05e-01	GO:0006413	translational initiation	BP
31	216	0.519038231046	-	4.76e-03	GO:0001525	angiogenesis	BP
17	119	0.512374500765	-	2.50e-02	GO:0006935	chemotaxis	BP
5	35	0.512374500765	-	1.85e-01	GO:0006487	protein N-linked glycosylation	BP
5	35	0.512374500765	-	3.74e-01	GO:0000723	telomere maintenance	BP
5	35	0.512374500765	-	3.74e-01	GO:0030544	Hsp70 protein binding	MF
5	35	0.512374500765	-	3.82e-01	GO:0005057	signal transducer activity, downstream of receptor	MF
25	175	0.512374500765	-	2.22e-02	GO:0001701	in utero embryonic development	BP
14	98	0.512374500765	-	6.45e-02	GO:0001764	neuron migration	BP
2	14	0.512374500765	-	8.17e-02	GO:0042573	retinoic acid metabolic process	BP
9	63	0.512374500765	-	1.04e-01	GO:0008203	cholesterol metabolic process	BP
3	21	0.512374500765	-	1.11e-01	GO:0036150	phosphatidylserine acyl-chain remodeling	BP
4	28	0.512374500765	-	1.33e-01	GO:0007131	reciprocal meiotic recombination	BP
3	21	0.512374500765	-	1.34e-01	GO:0007369	gastrulation	BP
2	14	0.512374500765	-	1.50e-01	GO:0061049	cell growth involved in cardiac muscle cell development	BP
4	28	0.512374500765	-	1.52e-01	GO:0001755	neural crest cell migration	BP
4	28	0.512374500765	-	1.52e-01	GO:0006520	cellular amino acid metabolic process	BP
2	14	0.512374500765	-	1.87e-01	GO:0006693	prostaglandin metabolic process	BP
2	14	0.512374500765	-	2.26e-01	GO:1904262	negative regulation of TORC1 signaling	BP
2	14	0.512374500765	-	2.26e-01	GO:1901223	negative regulation of NIK/NF-kappaB signaling	BP
3	21	0.512374500765	-	2.39e-01	GO:0030162	regulation of proteolysis	BP
2	14	0.512374500765	-	2.64e-01	GO:0031103	axon regeneration	BP
2	14	0.512374500765	-	2.64e-01	GO:0021794	thalamus development	BP
1	7	0.512374500765	-	2.71e-01	GO:0015816	glycine transport	BP
1	7	0.512374500765	-	2.71e-01	GO:0000160	phosphorelay signal transduction system	BP
4	28	0.512374500765	-	2.94e-01	GO:0016358	dendrite development	BP
4	28	0.512374500765	-	2.94e-01	GO:0048863	stem cell differentiation	BP
2	14	0.512374500765	-	3.03e-01	GO:0006825	copper ion transport	BP
2	14	0.512374500765	-	3.03e-01	GO:0022408	negative regulation of cell-cell adhesion	BP
2	14	0.512374500765	-	3.03e-01	GO:0010875	positive regulation of cholesterol efflux	BP
2	14	0.512374500765	-	3.03e-01	GO:0045947	negative regulation of translational initiation	BP
4	28	0.512374500765	-	3.08e-01	GO:0005977	glycogen metabolic process	BP
4	28	0.512374500765	-	3.08e-01	GO:0050766	positive regulation of phagocytosis	BP
4	28	0.512374500765	-	3.41e-01	GO:0000060	protein import into nucleus, translocation	BP
4	28	0.512374500765	-	3.41e-01	GO:0051603	proteolysis involved in cellular protein catabolic process	BP
2	14	0.512374500765	-	3.42e-01	GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
2	14	0.512374500765	-	3.42e-01	GO:2000678	negative regulation of transcription regulatory region DNA binding	BP
2	14	0.512374500765	-	3.42e-01	GO:0000712	resolution of meiotic recombination intermediates	BP
1	7	0.512374500765	-	3.44e-01	GO:0001945	lymph vessel development	BP
1	7	0.512374500765	-	3.44e-01	GO:0048680	positive regulation of axon regeneration	BP
1	7	0.512374500765	-	3.44e-01	GO:0015808	L-alanine transport	BP
1	7	0.512374500765	-	3.44e-01	GO:0071467	cellular response to pH	BP
1	7	0.512374500765	-	3.44e-01	GO:0006771	riboflavin metabolic process	BP
1	7	0.512374500765	-	3.44e-01	GO:0014807	regulation of somitogenesis	BP
1	7	0.512374500765	-	3.44e-01	GO:0048066	developmental pigmentation	BP
1	7	0.512374500765	-	3.44e-01	GO:0048771	tissue remodeling	BP
2	14	0.512374500765	-	3.79e-01	GO:0072657	protein localization to membrane	BP
2	14	0.512374500765	-	3.79e-01	GO:0010738	regulation of protein kinase A signaling	BP
2	14	0.512374500765	-	3.79e-01	GO:0030818	negative regulation of cAMP biosynthetic process	BP
2	14	0.512374500765	-	3.79e-01	GO:0009303	rRNA transcription	BP
2	14	0.512374500765	-	3.79e-01	GO:1901673	regulation of mitotic spindle assembly	BP
1	7	0.512374500765	-	4.10e-01	GO:0043654	recognition of apoptotic cell	BP
1	7	0.512374500765	-	4.10e-01	GO:0048646	anatomical structure formation involved in morphogenesis	BP
1	7	0.512374500765	-	4.10e-01	GO:0060740	prostate gland epithelium morphogenesis	BP
1	7	0.512374500765	-	4.10e-01	GO:0003416	endochondral bone growth	BP
1	7	0.512374500765	-	4.10e-01	GO:0045187	regulation of circadian sleep/wake cycle, sleep	BP
1	7	0.512374500765	-	4.10e-01	GO:0051798	positive regulation of hair follicle development	BP
1	7	0.512374500765	-	4.10e-01	GO:0090336	positive regulation of brown fat cell differentiation	BP
1	7	0.512374500765	-	4.10e-01	GO:0072643	interferon-gamma secretion	BP
1	7	0.512374500765	-	4.10e-01	GO:2001259	positive regulation of cation channel activity	BP
1	7	0.512374500765	-	4.10e-01	GO:0006875	cellular metal ion homeostasis	BP
1	7	0.512374500765	-	4.10e-01	GO:0003344	pericardium morphogenesis	BP
1	7	0.512374500765	-	4.10e-01	GO:0051045	negative regulation of membrane protein ectodomain proteolysis	BP
1	7	0.512374500765	-	4.10e-01	GO:0060323	head morphogenesis	BP
1	7	0.512374500765	-	4.10e-01	GO:0045198	establishment of epithelial cell apical/basal polarity	BP
1	7	0.512374500765	-	4.10e-01	GO:0042756	drinking behavior	BP
1	7	0.512374500765	-	4.10e-01	GO:1901098	positive regulation of autophagosome maturation	BP
1	7	0.512374500765	-	4.10e-01	GO:0042989	sequestering of actin monomers	BP
1	7	0.512374500765	-	4.10e-01	GO:0033135	regulation of peptidyl-serine phosphorylation	BP
1	7	0.512374500765	-	4.10e-01	GO:0006657	CDP-choline pathway	BP
1	7	0.512374500765	-	4.10e-01	GO:0007530	sex determination	BP
1	7	0.512374500765	-	4.10e-01	GO:0070233	negative regulation of T cell apoptotic process	BP
1	7	0.512374500765	-	4.10e-01	GO:0030213	hyaluronan biosynthetic process	BP
1	7	0.512374500765	-	4.10e-01	GO:0036302	atrioventricular canal development	BP
3	21	0.512374500765	-	4.45e-01	GO:0051443	positive regulation of ubiquitin-protein transferase activity	BP
3	21	0.512374500765	-	4.61e-01	GO:0060828	regulation of canonical Wnt signaling pathway	BP
1	7	0.512374500765	-	4.69e-01	GO:1902430	negative regulation of amyloid-beta formation	BP
1	7	0.512374500765	-	4.69e-01	GO:0060998	regulation of dendritic spine development	BP
1	7	0.512374500765	-	4.69e-01	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
1	7	0.512374500765	-	4.69e-01	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
1	7	0.512374500765	-	4.69e-01	GO:0014037	Schwann cell differentiation	BP
1	7	0.512374500765	-	4.69e-01	GO:0097756	negative regulation of blood vessel diameter	BP
1	7	0.512374500765	-	4.69e-01	GO:0022612	gland morphogenesis	BP
1	7	0.512374500765	-	4.69e-01	GO:0044829	positive regulation by host of viral genome replication	BP
1	7	0.512374500765	-	4.69e-01	GO:0000578	embryonic axis specification	BP
1	7	0.512374500765	-	4.69e-01	GO:0043576	regulation of respiratory gaseous exchange	BP
1	7	0.512374500765	-	4.69e-01	GO:0006475	internal protein amino acid acetylation	BP
1	7	0.512374500765	-	4.69e-01	GO:0072112	glomerular visceral epithelial cell differentiation	BP
1	7	0.512374500765	-	4.69e-01	GO:0031102	neuron projection regeneration	BP
1	7	0.512374500765	-	4.69e-01	GO:0090281	negative regulation of calcium ion import	BP
1	7	0.512374500765	-	4.69e-01	GO:2000121	regulation of removal of superoxide radicals	BP
1	7	0.512374500765	-	4.69e-01	GO:0061154	endothelial tube morphogenesis	BP
1	7	0.512374500765	-	4.69e-01	GO:0019054	modulation by virus of host process	BP
1	7	0.512374500765	-	4.69e-01	GO:0030510	regulation of BMP signaling pathway	BP
1	7	0.512374500765	-	4.69e-01	GO:0060576	intestinal epithelial cell development	BP
1	7	0.512374500765	-	4.69e-01	GO:0055075	potassium ion homeostasis	BP
1	7	0.512374500765	-	4.69e-01	GO:0070050	neuron cellular homeostasis	BP
1	7	0.512374500765	-	4.69e-01	GO:0021554	optic nerve development	BP
1	7	0.512374500765	-	4.69e-01	GO:0051014	actin filament severing	BP
1	7	0.512374500765	-	4.69e-01	GO:0046069	cGMP catabolic process	BP
1	7	0.512374500765	-	4.69e-01	GO:0021799	cerebral cortex radially oriented cell migration	BP
1	7	0.512374500765	-	4.69e-01	GO:1902004	positive regulation of amyloid-beta formation	BP
1	7	0.512374500765	-	4.69e-01	GO:0060972	left/right pattern formation	BP
1	7	0.512374500765	-	4.69e-01	GO:0061298	retina vasculature development in camera-type eye	BP
1	7	0.512374500765	-	4.69e-01	GO:0017121	phospholipid scrambling	BP
1	7	0.512374500765	-	4.69e-01	GO:0006527	arginine catabolic process	BP
1	7	0.512374500765	-	4.69e-01	GO:0014902	myotube differentiation	BP
1	7	0.512374500765	-	4.69e-01	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
1	7	0.512374500765	-	4.69e-01	GO:0048671	negative regulation of collateral sprouting	BP
1	7	0.512374500765	-	4.69e-01	GO:0035726	common myeloid progenitor cell proliferation	BP
1	7	0.512374500765	-	4.69e-01	GO:0007021	tubulin complex assembly	BP
1	7	0.512374500765	-	4.69e-01	GO:0060017	parathyroid gland development	BP
1	7	0.512374500765	-	4.69e-01	GO:0042129	regulation of T cell proliferation	BP
1	7	0.512374500765	-	4.69e-01	GO:0060563	neuroepithelial cell differentiation	BP
1	7	0.512374500765	-	4.69e-01	GO:0014824	artery smooth muscle contraction	BP
1	7	0.512374500765	-	5.22e-01	GO:0050810	regulation of steroid biosynthetic process	BP
1	7	0.512374500765	-	5.22e-01	GO:0046826	negative regulation of protein export from nucleus	BP
1	7	0.512374500765	-	5.22e-01	GO:0044770	cell cycle phase transition	BP
1	7	0.512374500765	-	5.22e-01	GO:0006516	glycoprotein catabolic process	BP
1	7	0.512374500765	-	5.22e-01	GO:0034340	response to type I interferon	BP
1	7	0.512374500765	-	5.22e-01	GO:0090091	positive regulation of extracellular matrix disassembly	BP
1	7	0.512374500765	-	5.22e-01	GO:0042921	glucocorticoid receptor signaling pathway	BP
1	7	0.512374500765	-	5.22e-01	GO:0016458	gene silencing	BP
1	7	0.512374500765	-	5.22e-01	GO:0010886	positive regulation of cholesterol storage	BP
1	7	0.512374500765	-	5.22e-01	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
1	7	0.512374500765	-	5.22e-01	GO:0090160	Golgi to lysosome transport	BP
1	7	0.512374500765	-	5.22e-01	GO:0061626	pharyngeal arch artery morphogenesis	BP
1	7	0.512374500765	-	5.22e-01	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
1	7	0.512374500765	-	5.22e-01	GO:1903715	regulation of aerobic respiration	BP
1	7	0.512374500765	-	5.22e-01	GO:0007253	cytoplasmic sequestering of NF-kappaB	BP
1	7	0.512374500765	-	5.22e-01	GO:0071233	cellular response to leucine	BP
1	7	0.512374500765	-	5.22e-01	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	BP
1	7	0.512374500765	-	5.22e-01	GO:0042148	strand invasion	BP
1	7	0.512374500765	-	5.22e-01	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	BP
1	7	0.512374500765	-	5.22e-01	GO:0031340	positive regulation of vesicle fusion	BP
1	7	0.512374500765	-	5.22e-01	GO:2000210	positive regulation of anoikis	BP
1	7	0.512374500765	-	5.22e-01	GO:0006264	mitochondrial DNA replication	BP
1	7	0.512374500765	-	5.22e-01	GO:0002819	regulation of adaptive immune response	BP
1	7	0.512374500765	-	5.22e-01	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
1	7	0.512374500765	-	5.22e-01	GO:0002438	acute inflammatory response to antigenic stimulus	BP
1	7	0.512374500765	-	5.22e-01	GO:0048699	generation of neurons	BP
1	7	0.512374500765	-	5.22e-01	GO:0042167	heme catabolic process	BP
1	7	0.512374500765	-	5.22e-01	GO:0048708	astrocyte differentiation	BP
1	7	0.512374500765	-	5.22e-01	GO:0021785	branchiomotor neuron axon guidance	BP
1	7	0.512374500765	-	5.22e-01	GO:0006348	chromatin silencing at telomere	BP
1	7	0.512374500765	-	5.22e-01	GO:0044321	response to leptin	BP
1	7	0.512374500765	-	5.22e-01	GO:1903599	positive regulation of autophagy of mitochondrion	BP
1	7	0.512374500765	-	5.22e-01	GO:0034616	response to laminar fluid shear stress	BP
1	7	0.512374500765	-	5.22e-01	GO:0031642	negative regulation of myelination	BP
1	7	0.512374500765	-	5.22e-01	GO:0035773	insulin secretion involved in cellular response to glucose stimulus	BP
1	7	0.512374500765	-	5.22e-01	GO:0033601	positive regulation of mammary gland epithelial cell proliferation	BP
1	7	0.512374500765	-	5.22e-01	GO:0048702	embryonic neurocranium morphogenesis	BP
1	7	0.512374500765	-	5.22e-01	GO:0006489	dolichyl diphosphate biosynthetic process	BP
1	7	0.512374500765	-	5.22e-01	GO:0019064	fusion of virus membrane with host plasma membrane	BP
1	7	0.512374500765	-	5.22e-01	GO:0048820	hair follicle maturation	BP
1	7	0.512374500765	-	5.22e-01	GO:0014049	positive regulation of glutamate secretion	BP
1	7	0.512374500765	-	5.22e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
2	14	0.512374500765	-	6.44e-01	GO:1902187	negative regulation of viral release from host cell	BP
2	14	0.512374500765	-	6.44e-01	GO:0032006	regulation of TOR signaling	BP
3	21	0.512374500765	-	2.11e-01	GO:0005112	Notch binding	MF
2	14	0.512374500765	-	2.26e-01	GO:0000900	translation repressor activity, nucleic acid binding	MF
1	7	0.512374500765	-	2.71e-01	GO:0015645	fatty acid ligase activity	MF
1	7	0.512374500765	-	2.71e-01	GO:0004321	fatty-acyl-CoA synthase activity	MF
2	14	0.512374500765	-	3.03e-01	GO:0005523	tropomyosin binding	MF
1	7	0.512374500765	-	3.44e-01	GO:0015180	L-alanine transmembrane transporter activity	MF
