# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	55	2.44421449475	-	1.30e-02	GO:0006950	response to stress	BP
2	37	2.43115834193	-	4.30e-02	GO:0042149	cellular response to glucose starvation	BP
2	37	2.43115834193	-	4.30e-02	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
2	37	2.43115834193	-	5.29e-02	GO:0070888	E-box binding	MF
3	56	2.41821928622	-	1.44e-02	GO:0006006	glucose metabolic process	BP
19	355	2.41686400661	-	8.71e-10	GO:0004674	protein serine/threonine kinase activity	MF
3	57	2.39268419411	-	8.50e-03	GO:0006959	humoral immune response	BP
3	57	2.39268419411	-	1.68e-02	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
2	38	2.39268419411	-	4.07e-02	GO:0000413	protein peptidyl-prolyl isomerization	BP
1	19	2.39268419411	-	1.23e-01	GO:0033280	response to vitamin D	BP
1	19	2.39268419411	-	1.40e-01	GO:0050850	positive regulation of calcium-mediated signaling	BP
1	19	2.39268419411	-	1.40e-01	GO:0001502	cartilage condensation	BP
1	19	2.39268419411	-	1.40e-01	GO:0007520	myoblast fusion	BP
1	19	2.39268419411	-	1.57e-01	GO:0010613	positive regulation of cardiac muscle hypertrophy	BP
1	19	2.39268419411	-	1.57e-01	GO:0071385	cellular response to glucocorticoid stimulus	BP
1	19	2.39268419411	-	1.57e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
1	19	2.39268419411	-	1.66e-01	GO:0010906	regulation of glucose metabolic process	BP
1	19	2.39268419411	-	1.66e-01	GO:0042311	vasodilation	BP
1	19	2.39268419411	-	1.74e-01	GO:0006509	membrane protein ectodomain proteolysis	BP
1	19	2.39268419411	-	1.74e-01	GO:0008637	apoptotic mitochondrial changes	BP
1	19	2.39268419411	-	9.59e-02	GO:0004190	aspartic-type endopeptidase activity	MF
1	19	2.39268419411	-	1.57e-01	GO:0000146	microfilament motor activity	MF
1	19	2.39268419411	-	1.74e-01	GO:0031491	nucleosome binding	MF
3	58	2.36759321315	-	1.86e-02	GO:0007266	Rho protein signal transduction	BP
2	39	2.3552094887	-	4.54e-02	GO:0000422	autophagy of mitochondrion	BP
2	39	2.3552094887	-	5.81e-02	GO:0030522	intracellular receptor signaling pathway	BP
2	39	2.3552094887	-	4.30e-02	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
2	39	2.3552094887	-	5.29e-02	GO:0001102	RNA polymerase II activating transcription factor binding	MF
4	79	2.33683095938	-	6.16e-03	GO:0032869	cellular response to insulin stimulus	BP
3	60	2.31868361267	-	1.86e-02	GO:0030334	regulation of cell migration	BP
8	160	2.31868361267	-	1.20e-04	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
2	40	2.31868361267	-	5.29e-02	GO:0009411	response to UV	BP
1	20	2.31868361267	-	1.05e-01	GO:0097503	sialylation	BP
1	20	2.31868361267	-	1.49e-01	GO:0060716	labyrinthine layer blood vessel development	BP
1	20	2.31868361267	-	1.66e-01	GO:0006783	heme biosynthetic process	BP
1	20	2.31868361267	-	1.83e-01	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	20	2.31868361267	-	1.83e-01	GO:0070932	histone H3 deacetylation	BP
1	20	2.31868361267	-	1.49e-01	GO:0042813	Wnt-activated receptor activity	MF
1	20	2.31868361267	-	1.66e-01	GO:0004602	glutathione peroxidase activity	MF
1	20	2.31868361267	-	1.66e-01	GO:0031683	G-protein beta/gamma-subunit complex binding	MF
1	20	2.31868361267	-	1.74e-01	GO:0030515	snoRNA binding	MF
3	61	2.29483687072	-	1.94e-02	GO:0009967	positive regulation of signal transduction	BP
4	82	2.28305970294	-	6.47e-03	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
3	62	2.27137789789	-	2.13e-02	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
3	62	2.27137789789	-	2.13e-02	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
8	166	2.26557227621	-	2.55e-04	GO:0046777	protein autophosphorylation	BP
5	104	2.2621000843	-	2.53e-03	GO:0071456	cellular response to hypoxia	BP
2	42	2.24829428478	-	6.07e-02	GO:0006986	response to unfolded protein	BP
1	21	2.24829428478	-	1.14e-01	GO:0036150	phosphatidylserine acyl-chain remodeling	BP
1	21	2.24829428478	-	1.23e-01	GO:0007369	gastrulation	BP
1	21	2.24829428478	-	1.23e-01	GO:0032094	response to food	BP
1	21	2.24829428478	-	1.74e-01	GO:0042730	fibrinolysis	BP
1	21	2.24829428478	-	1.74e-01	GO:0050870	positive regulation of T cell activation	BP
1	21	2.24829428478	-	1.91e-01	GO:0001836	release of cytochrome c from mitochondria	BP
10	210	2.24829428478	-	3.15e-05	GO:0044212	transcription regulatory region DNA binding	MF
1	21	2.24829428478	-	1.91e-01	GO:0048027	mRNA 5'-UTR binding	MF
1	21	2.24829428478	-	1.91e-01	GO:0051019	mitogen-activated protein kinase binding	MF
3	64	2.22557420828	-	2.13e-02	GO:0035690	cellular response to drug	BP
2	43	2.21434695286	-	4.07e-02	GO:0045165	cell fate commitment	BP
2	43	2.21434695286	-	6.07e-02	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	43	2.21434695286	-	6.62e-02	GO:0031397	negative regulation of protein ubiquitination	BP
5	110	2.18118008892	-	3.03e-03	GO:0030168	platelet activation	BP
2	44	2.18118008892	-	4.78e-02	GO:0032870	cellular response to hormone stimulus	BP
1	22	2.18118008892	-	1.40e-01	GO:0045333	cellular respiration	BP
1	22	2.18118008892	-	1.66e-01	GO:0010842	retina layer formation	BP
1	22	2.18118008892	-	1.66e-01	GO:0097755	positive regulation of blood vessel diameter	BP
1	22	2.18118008892	-	1.74e-01	GO:0001816	cytokine production	BP
1	22	2.18118008892	-	1.83e-01	GO:0048754	branching morphogenesis of an epithelial tube	BP
1	22	2.18118008892	-	1.83e-01	GO:1901224	positive regulation of NIK/NF-kappaB signaling	BP
1	22	2.18118008892	-	1.83e-01	GO:0007029	endoplasmic reticulum organization	BP
1	22	2.18118008892	-	1.91e-01	GO:0010165	response to X-ray	BP
1	22	2.18118008892	-	1.91e-01	GO:0002092	positive regulation of receptor internalization	BP
1	22	2.18118008892	-	1.91e-01	GO:0045662	negative regulation of myoblast differentiation	BP
1	22	2.18118008892	-	1.91e-01	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
1	22	2.18118008892	-	1.99e-01	GO:0030316	osteoclast differentiation	BP
3	66	2.18118008892	-	2.13e-02	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
3	66	2.18118008892	-	2.32e-02	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
1	22	2.18118008892	-	1.14e-01	GO:0004622	lysophospholipase activity	MF
1	22	2.18118008892	-	1.74e-01	GO:0015035	protein disulfide oxidoreductase activity	MF
1	22	2.18118008892	-	1.99e-01	GO:0001671	ATPase activator activity	MF
12	266	2.17029177278	-	8.61e-06	GO:0000165	MAPK cascade	BP
3	67	2.15948501782	-	2.85e-02	GO:0045652	regulation of megakaryocyte differentiation	BP
3	67	2.15948501782	-	2.85e-02	GO:0038061	NIK/NF-kappaB signaling	BP
2	45	2.14875861123	-	3.39e-02	GO:0043408	regulation of MAPK cascade	BP
2	45	2.14875861123	-	5.81e-02	GO:0060048	cardiac muscle contraction	BP
23	528	2.11977954426	-	2.82e-10	GO:0006915	apoptotic process	BP
3	69	2.1170497515	-	2.85e-02	GO:0097190	apoptotic signaling pathway	BP
3	69	2.1170497515	-	2.96e-02	GO:0007265	Ras protein signal transduction	BP
2	46	2.1170497515	-	5.55e-02	GO:0003151	outflow tract morphogenesis	BP
2	46	2.1170497515	-	6.34e-02	GO:0030968	endoplasmic reticulum unfolded protein response	BP
1	23	2.1170497515	-	2.07e-01	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	23	2.1170497515	-	1.83e-01	GO:0051537	2 iron, 2 sulfur cluster binding	MF
1	23	2.1170497515	-	1.99e-01	GO:0070412	R-SMAD binding	MF
1	23	2.1170497515	-	2.07e-01	GO:0017025	TBP-class protein binding	MF
7	164	2.090414625	-	5.88e-04	GO:0007507	heart development	BP
7	164	2.090414625	-	7.81e-04	GO:0007568	aging	BP
2	47	2.08602285588	-	6.34e-02	GO:0051591	response to cAMP	BP
2	47	2.08602285588	-	8.05e-02	GO:0034644	cellular response to UV	BP
2	47	2.08602285588	-	7.47e-02	GO:0001046	core promoter sequence-specific DNA binding	MF
14	330	2.08164441537	-	3.44e-06	GO:0019899	enzyme binding	MF
1	24	2.05564920684	-	1.23e-01	GO:0006812	cation transport	BP
1	24	2.05564920684	-	1.49e-01	GO:0019369	arachidonic acid metabolic process	BP
1	24	2.05564920684	-	1.74e-01	GO:0051899	membrane depolarization	BP
1	24	2.05564920684	-	1.74e-01	GO:0048589	developmental growth	BP
1	24	2.05564920684	-	1.83e-01	GO:0031334	positive regulation of protein complex assembly	BP
1	24	2.05564920684	-	2.07e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
1	24	2.05564920684	-	2.15e-01	GO:0051403	stress-activated MAPK cascade	BP
1	24	2.05564920684	-	2.15e-01	GO:0046686	response to cadmium ion	BP
1	24	2.05564920684	-	2.15e-01	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
1	24	2.05564920684	-	2.15e-01	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
1	24	2.05564920684	-	2.07e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
1	24	2.05564920684	-	2.15e-01	GO:0043425	bHLH transcription factor binding	MF
1	24	2.05564920684	-	2.15e-01	GO:0031593	polyubiquitin modification-dependent protein binding	MF
3	72	2.05564920684	-	2.63e-02	GO:0045454	cell redox homeostasis	BP
3	72	2.05564920684	-	3.31e-02	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
3	73	2.0357496494	-	2.63e-02	GO:0001618	virus receptor activity	MF
2	49	2.02590186344	-	5.29e-02	GO:0016485	protein processing	BP
2	49	2.02590186344	-	7.47e-02	GO:0001085	RNA polymerase II transcription factor binding	MF
4	99	2.01125508748	-	1.05e-02	GO:0046854	phosphatidylinositol phosphorylation	BP
3	75	1.99675551778	-	1.77e-02	GO:0001503	ossification	BP
2	50	1.99675551778	-	5.03e-02	GO:0045600	positive regulation of fat cell differentiation	BP
1	25	1.99675551778	-	1.74e-01	GO:0032689	negative regulation of interferon-gamma production	BP
1	25	1.99675551778	-	1.99e-01	GO:0050772	positive regulation of axonogenesis	BP
1	25	1.99675551778	-	1.99e-01	GO:0045648	positive regulation of erythrocyte differentiation	BP
1	25	1.99675551778	-	1.99e-01	GO:0048709	oligodendrocyte differentiation	BP
1	25	1.99675551778	-	1.99e-01	GO:0051924	regulation of calcium ion transport	BP
1	25	1.99675551778	-	2.07e-01	GO:0043542	endothelial cell migration	BP
1	25	1.99675551778	-	2.07e-01	GO:0060612	adipose tissue development	BP
1	25	1.99675551778	-	2.15e-01	GO:0032757	positive regulation of interleukin-8 production	BP
1	25	1.99675551778	-	2.23e-01	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
1	25	1.99675551778	-	1.83e-01	GO:0019838	growth factor binding	MF
1	25	1.99675551778	-	2.15e-01	GO:0030332	cyclin binding	MF
4	102	1.96818636559	-	1.52e-02	GO:0038111	interleukin-7-mediated signaling pathway	BP
2	51	1.96818636559	-	7.47e-02	GO:0048146	positive regulation of fibroblast proliferation	BP
2	51	1.96818636559	-	7.47e-02	GO:0010506	regulation of autophagy	BP
2	51	1.96818636559	-	7.76e-02	GO:0045860	positive regulation of protein kinase activity	BP
2	51	1.96818636559	-	8.05e-02	GO:0051592	response to calcium ion	BP
2	51	1.96818636559	-	7.76e-02	GO:0048365	Rac GTPase binding	MF
1	26	1.94017198942	-	1.23e-01	GO:0036152	phosphatidylethanolamine acyl-chain remodeling	BP
1	26	1.94017198942	-	1.32e-01	GO:0007271	synaptic transmission, cholinergic	BP
1	26	1.94017198942	-	1.40e-01	GO:0009311	oligosaccharide metabolic process	BP
1	26	1.94017198942	-	1.49e-01	GO:0009880	embryonic pattern specification	BP
1	26	1.94017198942	-	1.49e-01	GO:0035025	positive regulation of Rho protein signal transduction	BP
1	26	1.94017198942	-	1.74e-01	GO:0090102	cochlea development	BP
1	26	1.94017198942	-	1.83e-01	GO:0030534	adult behavior	BP
1	26	1.94017198942	-	2.07e-01	GO:0045840	positive regulation of mitotic nuclear division	BP
1	26	1.94017198942	-	2.07e-01	GO:0033077	T cell differentiation in thymus	BP
1	26	1.94017198942	-	2.07e-01	GO:0015758	glucose transport	BP
1	26	1.94017198942	-	2.07e-01	GO:0032715	negative regulation of interleukin-6 production	BP
1	26	1.94017198942	-	2.07e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
1	26	1.94017198942	-	2.15e-01	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
1	26	1.94017198942	-	2.23e-01	GO:0002181	cytoplasmic translation	BP
1	26	1.94017198942	-	2.31e-01	GO:0043388	positive regulation of DNA binding	BP
1	26	1.94017198942	-	2.15e-01	GO:0030507	spectrin binding	MF
1	26	1.94017198942	-	2.15e-01	GO:0043014	alpha-tubulin binding	MF
1	26	1.94017198942	-	2.31e-01	GO:0035035	histone acetyltransferase binding	MF
7	183	1.93226679133	-	1.22e-03	GO:0007596	blood coagulation	BP
3	79	1.9217934601	-	2.74e-02	GO:0031295	T cell costimulation	BP
2	53	1.91269125299	-	8.05e-02	GO:0043406	positive regulation of MAP kinase activity	BP
5	133	1.90725736694	-	5.99e-03	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
4	108	1.88572420539	-	1.69e-02	GO:0048015	phosphatidylinositol-mediated signaling	BP
1	27	1.88572420539	-	1.49e-01	GO:0036151	phosphatidylcholine acyl-chain remodeling	BP
1	27	1.88572420539	-	1.91e-01	GO:0007628	adult walking behavior	BP
1	27	1.88572420539	-	1.99e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
1	27	1.88572420539	-	1.99e-01	GO:0030030	cell projection organization	BP
1	27	1.88572420539	-	1.99e-01	GO:0006612	protein targeting to membrane	BP
1	27	1.88572420539	-	2.31e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	1.88572420539	-	2.31e-01	GO:0035329	hippo signaling	BP
1	27	1.88572420539	-	2.31e-01	GO:0043392	negative regulation of DNA binding	BP
1	27	1.88572420539	-	2.38e-01	GO:0043278	response to morphine	BP
1	27	1.88572420539	-	2.38e-01	GO:0050690	regulation of defense response to virus by virus	BP
1	27	1.88572420539	-	1.91e-01	GO:0003785	actin monomer binding	MF
1	27	1.88572420539	-	2.38e-01	GO:0051721	protein phosphatase 2A binding	MF
5	137	1.86450771948	-	1.15e-02	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
2	55	1.85925199403	-	7.47e-02	GO:0000902	cell morphogenesis	BP
5	138	1.85401534567	-	7.65e-03	GO:0001934	positive regulation of protein phosphorylation	BP
1	28	1.8332567855	-	1.83e-01	GO:0007131	reciprocal meiotic recombination	BP
1	28	1.8332567855	-	1.91e-01	GO:0043029	T cell homeostasis	BP
1	28	1.8332567855	-	1.91e-01	GO:0001755	neural crest cell migration	BP
1	28	1.8332567855	-	2.07e-01	GO:0003281	ventricular septum development	BP
1	28	1.8332567855	-	2.07e-01	GO:0048873	homeostasis of number of cells within a tissue	BP
1	28	1.8332567855	-	2.07e-01	GO:0097193	intrinsic apoptotic signaling pathway	BP
1	28	1.8332567855	-	2.38e-01	GO:0000060	protein import into nucleus, translocation	BP
1	28	1.8332567855	-	2.46e-01	GO:0045739	positive regulation of DNA repair	BP
1	28	1.8332567855	-	2.46e-01	GO:0010332	response to gamma radiation	BP
2	56	1.8332567855	-	9.57e-02	GO:0003712	transcription cofactor activity	MF
1	28	1.8332567855	-	1.40e-01	GO:0015020	glucuronosyltransferase activity	MF
1	28	1.8332567855	-	1.91e-01	GO:0005496	steroid binding	MF
4	114	1.80772169339	-	1.81e-02	GO:0071356	cellular response to tumor necrosis factor	BP
2	57	1.80772169339	-	6.62e-02	GO:0060395	SMAD protein signal transduction	BP
2	58	1.78263071243	-	8.35e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
1	29	1.78263071243	-	1.40e-01	GO:0018146	keratan sulfate biosynthetic process	BP
1	29	1.78263071243	-	1.83e-01	GO:0055072	iron ion homeostasis	BP
1	29	1.78263071243	-	1.91e-01	GO:0030163	protein catabolic process	BP
1	29	1.78263071243	-	2.07e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	1.78263071243	-	2.15e-01	GO:0001569	branching involved in blood vessel morphogenesis	BP
1	29	1.78263071243	-	2.23e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
1	29	1.78263071243	-	2.31e-01	GO:0010033	response to organic substance	BP
1	29	1.78263071243	-	2.38e-01	GO:1903146	regulation of autophagy of mitochondrion	BP
1	29	1.78263071243	-	2.54e-01	GO:0000077	DNA damage checkpoint	BP
1	29	1.78263071243	-	2.54e-01	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
1	29	1.78263071243	-	1.49e-01	GO:0004623	phospholipase A2 activity	MF
6	175	1.77436309645	-	5.15e-03	GO:0001701	in utero embryonic development	BP
11	322	1.76912644808	-	1.30e-04	GO:0043065	positive regulation of apoptotic process	BP
3	88	1.76614258964	-	3.68e-02	GO:0007517	muscle organ development	BP
3	88	1.76614258964	-	5.07e-02	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
2	59	1.7579686582	-	5.29e-02	GO:0016266	O-glycan processing	BP
2	59	1.7579686582	-	9.26e-02	GO:0042102	positive regulation of T cell proliferation	BP
2	59	1.7579686582	-	8.95e-02	GO:0004175	endopeptidase activity	MF
2	59	1.7579686582	-	9.88e-02	GO:0000166	nucleotide binding	MF
2	60	1.73372111195	-	1.12e-01	GO:0070301	cellular response to hydrogen peroxide	BP
1	30	1.73372111195	-	1.91e-01	GO:0045930	negative regulation of mitotic cell cycle	BP
1	30	1.73372111195	-	2.07e-01	GO:0002088	lens development in camera-type eye	BP
1	30	1.73372111195	-	2.38e-01	GO:0007259	JAK-STAT cascade	BP
1	30	1.73372111195	-	2.38e-01	GO:0007281	germ cell development	BP
1	30	1.73372111195	-	2.38e-01	GO:0007616	long-term memory	BP
1	30	1.73372111195	-	2.38e-01	GO:0021915	neural tube development	BP
1	30	1.73372111195	-	2.46e-01	GO:0042177	negative regulation of protein catabolic process	BP
1	30	1.73372111195	-	2.54e-01	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
1	30	1.73372111195	-	2.61e-01	GO:0009314	response to radiation	BP
1	30	1.73372111195	-	2.31e-01	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
1	30	1.73372111195	-	2.54e-01	GO:0005164	tumor necrosis factor receptor binding	MF
3	90	1.73372111195	-	3.31e-02	GO:0016311	dephosphorylation	BP
3	90	1.73372111195	-	4.49e-02	GO:0010976	positive regulation of neuron projection development	BP
2	61	1.70987437	-	1.18e-01	GO:0007249	I-kappaB kinase/NF-kappaB signaling	BP
8	245	1.70397376856	-	2.74e-03	GO:0003713	transcription coactivator activity	MF
3	92	1.70201225222	-	3.81e-02	GO:0009636	response to toxic substance	BP
1	31	1.68641539717	-	2.15e-01	GO:0030073	insulin secretion	BP
1	31	1.68641539717	-	2.46e-01	GO:0021510	spinal cord development	BP
1	31	1.68641539717	-	2.46e-01	GO:0030217	T cell differentiation	BP
1	31	1.68641539717	-	2.54e-01	GO:0015949	nucleobase-containing small molecule interconversion	BP
1	31	1.68641539717	-	2.61e-01	GO:0045773	positive regulation of axon extension	BP
1	31	1.68641539717	-	2.68e-01	GO:0097421	liver regeneration	BP
1	31	1.68641539717	-	2.15e-01	GO:0017147	Wnt-protein binding	MF
1	31	1.68641539717	-	2.31e-01	GO:0015026	coreceptor activity	MF
4	125	1.6748274229	-	2.69e-02	GO:0006470	protein dephosphorylation	BP
2	63	1.66333178406	-	1.05e-01	GO:0009611	response to wounding	BP
2	63	1.66333178406	-	1.15e-01	GO:0017148	negative regulation of translation	BP
2	63	1.66333178406	-	1.15e-01	GO:0051384	response to glucocorticoid	BP
2	63	1.66333178406	-	1.15e-01	GO:0032091	negative regulation of protein binding	BP
9	286	1.65066537222	-	1.76e-03	GO:0008134	transcription factor binding	MF
12	383	1.64437362635	-	1.24e-04	GO:0035556	intracellular signal transduction	BP
2	64	1.64061170756	-	1.02e-01	GO:0043627	response to estrogen	BP
1	32	1.64061170756	-	2.23e-01	GO:0007498	mesoderm development	BP
1	32	1.64061170756	-	2.31e-01	GO:0071773	cellular response to BMP stimulus	BP
1	32	1.64061170756	-	2.38e-01	GO:0032007	negative regulation of TOR signaling	BP
1	32	1.64061170756	-	2.46e-01	GO:0046034	ATP metabolic process	BP
1	32	1.64061170756	-	2.54e-01	GO:0043200	response to amino acid	BP
1	32	1.64061170756	-	2.54e-01	GO:0071479	cellular response to ionizing radiation	BP
1	32	1.64061170756	-	2.61e-01	GO:0032008	positive regulation of TOR signaling	BP
1	32	1.64061170756	-	2.68e-01	GO:0042594	response to starvation	BP
1	32	1.64061170756	-	2.76e-01	GO:1990090	cellular response to nerve growth factor stimulus	BP
16	516	1.62938445213	-	2.47e-05	GO:0045893	positive regulation of transcription, DNA-templated	BP
3	99	1.5962175882	-	6.17e-02	GO:0051726	regulation of cell cycle	BP
1	33	1.5962175882	-	2.07e-01	GO:0042100	B cell proliferation	BP
1	33	1.5962175882	-	2.83e-01	GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	BP
1	33	1.5962175882	-	1.83e-01	GO:0004869	cysteine-type endopeptidase inhibitor activity	MF
3	100	1.5817180185	-	5.68e-02	GO:0006979	response to oxidative stress	BP
2	67	1.5745225171	-	1.38e-01	GO:0001047	core promoter binding	MF
7	238	1.55314886631	-	1.97e-03	GO:0007166	cell surface receptor signaling pathway	BP
3	102	1.55314886631	-	6.17e-02	GO:0001649	osteoblast differentiation	BP
2	68	1.55314886631	-	1.28e-01	GO:0034976	response to endoplasmic reticulum stress	BP
1	34	1.55314886631	-	2.15e-01	GO:0030282	bone mineralization	BP
1	34	1.55314886631	-	2.38e-01	GO:0001890	placenta development	BP
1	34	1.55314886631	-	2.46e-01	GO:0030501	positive regulation of bone mineralization	BP
1	34	1.55314886631	-	2.61e-01	GO:0007040	lysosome organization	BP
1	34	1.55314886631	-	2.68e-01	GO:0032480	negative regulation of type I interferon production	BP
1	34	1.55314886631	-	2.76e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	34	1.55314886631	-	2.83e-01	GO:0048487	beta-tubulin binding	MF
5	171	1.54468728756	-	8.45e-03	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
2	69	1.53208725078	-	1.28e-01	GO:0001938	positive regulation of endothelial cell proliferation	BP
2	69	1.53208725078	-	1.35e-01	GO:0018107	peptidyl-threonine phosphorylation	BP
2	70	1.51132869061	-	1.08e-01	GO:0001558	regulation of cell growth	BP
2	70	1.51132869061	-	1.35e-01	GO:0001889	liver development	BP
2	70	1.51132869061	-	1.42e-01	GO:0007584	response to nutrient	BP
2	70	1.51132869061	-	1.56e-01	GO:0016241	regulation of macroautophagy	BP
1	35	1.51132869061	-	2.15e-01	GO:0045494	photoreceptor cell maintenance	BP
1	35	1.51132869061	-	2.31e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
1	35	1.51132869061	-	2.38e-01	GO:0035094	response to nicotine	BP
1	35	1.51132869061	-	2.38e-01	GO:0006487	protein N-linked glycosylation	BP
1	35	1.51132869061	-	2.54e-01	GO:0048813	dendrite morphogenesis	BP
1	35	1.51132869061	-	2.61e-01	GO:1901998	toxin transport	BP
1	35	1.51132869061	-	2.61e-01	GO:0006479	protein methylation	BP
1	35	1.51132869061	-	2.83e-01	GO:0048536	spleen development	BP
1	35	1.51132869061	-	2.83e-01	GO:0045786	negative regulation of cell cycle	BP
4	141	1.50106035516	-	3.17e-02	GO:0051056	regulation of small GTPase mediated signal transduction	BP
3	106	1.49765375372	-	6.50e-02	GO:0002020	protease binding	MF
2	71	1.49086458805	-	1.56e-01	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
3	108	1.47068670612	-	6.84e-02	GO:0006914	autophagy	BP
1	36	1.47068670612	-	2.15e-01	GO:0010811	positive regulation of cell-substrate adhesion	BP
1	36	1.47068670612	-	2.38e-01	GO:0032467	positive regulation of cytokinesis	BP
1	36	1.47068670612	-	2.76e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	36	1.47068670612	-	2.83e-01	GO:0043507	positive regulation of JUN kinase activity	BP
1	36	1.47068670612	-	2.90e-01	GO:0007032	endosome organization	BP
1	36	1.47068670612	-	3.04e-01	GO:0032781	positive regulation of ATPase activity	BP
10	360	1.47068670612	-	1.10e-03	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
12	438	1.45078714868	-	7.87e-04	GO:0006468	protein phosphorylation	BP
2	74	1.43115834193	-	5.03e-02	GO:0006501	C-terminal protein lipidation	BP
2	74	1.43115834193	-	1.25e-01	GO:0007623	circadian rhythm	BP
1	37	1.43115834193	-	2.54e-01	GO:0001942	hair follicle development	BP
1	37	1.43115834193	-	2.83e-01	GO:0010507	negative regulation of autophagy	BP
1	37	1.43115834193	-	2.97e-01	GO:0048469	cell maturation	BP
1	37	1.43115834193	-	3.04e-01	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
8	302	1.40220696823	-	5.84e-03	GO:0042493	response to drug	BP
5	190	1.39268419411	-	1.99e-02	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
2	76	1.39268419411	-	1.42e-01	GO:0006661	phosphatidylinositol biosynthetic process	BP
2	76	1.39268419411	-	1.59e-01	GO:0043410	positive regulation of MAPK cascade	BP
1	38	1.39268419411	-	2.07e-01	GO:0048468	cell development	BP
1	38	1.39268419411	-	2.15e-01	GO:0009409	response to cold	BP
1	38	1.39268419411	-	2.76e-01	GO:0045597	positive regulation of cell differentiation	BP
3	114	1.39268419411	-	8.10e-02	GO:0051082	unfolded protein binding	MF
1	38	1.39268419411	-	2.07e-01	GO:0000993	RNA polymerase II core binding	MF
1	38	1.39268419411	-	3.04e-01	GO:0001105	RNA polymerase II transcription coactivator activity	MF
3	115	1.38008415733	-	8.47e-02	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
2	77	1.37382516686	-	1.49e-01	GO:0042060	wound healing	BP
7	272	1.36050378837	-	9.89e-03	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
2	78	1.3552094887	-	1.59e-01	GO:0008286	insulin receptor signaling pathway	BP
1	39	1.3552094887	-	3.18e-01	GO:0030890	positive regulation of B cell proliferation	BP
2	79	1.33683095938	-	1.42e-01	GO:0007626	locomotory behavior	BP
5	199	1.3259151819	-	2.64e-02	GO:0051260	protein homooligomerization	BP
10	398	1.3259151819	-	4.25e-03	GO:0019901	protein kinase binding	MF
3	120	1.31868361267	-	1.00e-01	GO:0071222	cellular response to lipopolysaccharide	BP
8	320	1.31868361267	-	2.34e-03	GO:0007399	nervous system development	BP
4	160	1.31868361267	-	5.11e-02	GO:0032496	response to lipopolysaccharide	BP
2	80	1.31868361267	-	1.77e-01	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
2	80	1.31868361267	-	1.77e-01	GO:0006928	movement of cell or subcellular component	BP
