# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	29	1.04775749723	-	1.05e-01	GO:0045776	negative regulation of blood pressure	BP
3	29	1.04775749723	-	1.39e-01	GO:0008234	cysteine-type peptidase activity	MF
7	68	1.04066807244	-	2.95e-02	GO:0045444	fat cell differentiation	BP
18	175	1.03948988124	-	3.62e-04	GO:0016055	Wnt signaling pathway	BP
8	78	1.03537377277	-	1.17e-02	GO:0030324	lung development	BP
4	39	1.03537377277	-	8.81e-02	GO:0060291	long-term synaptic potentiation	BP
4	39	1.03537377277	-	1.12e-01	GO:0001102	RNA polymerase II activating transcription factor binding	MF
33	322	1.03425323288	-	5.67e-06	GO:0043065	positive regulation of apoptotic process	BP
5	49	1.0279942424	-	2.58e-02	GO:0051898	negative regulation of protein kinase B signaling	BP
5	49	1.0279942424	-	9.05e-02	GO:0032481	positive regulation of type I interferon production	BP
5	49	1.0279942424	-	7.28e-02	GO:0001085	RNA polymerase II transcription factor binding	MF
6	59	1.02309544299	-	1.55e-02	GO:0007338	single fertilization	BP
6	59	1.02309544299	-	2.62e-02	GO:0002244	hematopoietic progenitor cell differentiation	BP
6	59	1.02309544299	-	2.88e-02	GO:0042277	peptide binding	MF
12	120	0.998847896744	-	1.28e-02	GO:0071222	cellular response to lipopolysaccharide	BP
7	70	0.998847896744	-	4.62e-02	GO:0007584	response to nutrient	BP
6	60	0.998847896744	-	6.00e-02	GO:0030334	regulation of cell migration	BP
5	50	0.998847896744	-	7.85e-02	GO:0071407	cellular response to organic cyclic compound	BP
3	30	0.998847896744	-	8.49e-02	GO:0046676	negative regulation of insulin secretion	BP
3	30	0.998847896744	-	9.48e-02	GO:0042104	positive regulation of activated T cell proliferation	BP
3	30	0.998847896744	-	1.16e-01	GO:0030901	midbrain development	BP
3	30	0.998847896744	-	1.27e-01	GO:0031667	response to nutrient levels	BP
3	30	0.998847896744	-	1.27e-01	GO:0007163	establishment or maintenance of cell polarity	BP
4	40	0.998847896744	-	7.38e-02	GO:0032526	response to retinoic acid	BP
4	40	0.998847896744	-	8.08e-02	GO:0032570	response to progesterone	BP
4	40	0.998847896744	-	1.04e-01	GO:0021762	substantia nigra development	BP
2	20	0.998847896744	-	1.18e-01	GO:0015711	organic anion transport	BP
2	20	0.998847896744	-	1.18e-01	GO:0055074	calcium ion homeostasis	BP
2	20	0.998847896744	-	1.53e-01	GO:0001659	temperature homeostasis	BP
2	20	0.998847896744	-	1.53e-01	GO:0010596	negative regulation of endothelial cell migration	BP
2	20	0.998847896744	-	2.08e-01	GO:0061436	establishment of skin barrier	BP
1	10	0.998847896744	-	2.26e-01	GO:0006278	RNA-dependent DNA biosynthetic process	BP
1	10	0.998847896744	-	2.26e-01	GO:0015747	urate transport	BP
2	20	0.998847896744	-	2.27e-01	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
2	20	0.998847896744	-	2.27e-01	GO:0071310	cellular response to organic substance	BP
2	20	0.998847896744	-	2.64e-01	GO:0016601	Rac protein signal transduction	BP
2	20	0.998847896744	-	2.64e-01	GO:0071526	semaphorin-plexin signaling pathway	BP
1	10	0.998847896744	-	2.65e-01	GO:1903825	organic acid transmembrane transport	BP
1	10	0.998847896744	-	2.65e-01	GO:0060174	limb bud formation	BP
1	10	0.998847896744	-	2.65e-01	GO:0008343	adult feeding behavior	BP
1	10	0.998847896744	-	3.02e-01	GO:0060306	regulation of membrane repolarization	BP
1	10	0.998847896744	-	3.02e-01	GO:0001867	complement activation, lectin pathway	BP
1	10	0.998847896744	-	3.02e-01	GO:0010838	positive regulation of keratinocyte proliferation	BP
1	10	0.998847896744	-	3.02e-01	GO:0051983	regulation of chromosome segregation	BP
1	10	0.998847896744	-	3.02e-01	GO:0001886	endothelial cell morphogenesis	BP
1	10	0.998847896744	-	3.02e-01	GO:0032525	somite rostral/caudal axis specification	BP
1	10	0.998847896744	-	3.37e-01	GO:0048096	chromatin-mediated maintenance of transcription	BP
1	10	0.998847896744	-	3.37e-01	GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	BP
1	10	0.998847896744	-	3.37e-01	GO:0021680	cerebellar Purkinje cell layer development	BP
1	10	0.998847896744	-	3.37e-01	GO:2000480	negative regulation of cAMP-dependent protein kinase activity	BP
1	10	0.998847896744	-	3.37e-01	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	BP
1	10	0.998847896744	-	3.37e-01	GO:0051256	mitotic spindle midzone assembly	BP
1	10	0.998847896744	-	3.37e-01	GO:0031953	negative regulation of protein autophosphorylation	BP
1	10	0.998847896744	-	3.37e-01	GO:0043267	negative regulation of potassium ion transport	BP
1	10	0.998847896744	-	3.37e-01	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	BP
1	10	0.998847896744	-	3.37e-01	GO:0048853	forebrain morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0048048	embryonic eye morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0009117	nucleotide metabolic process	BP
1	10	0.998847896744	-	3.37e-01	GO:0051156	glucose 6-phosphate metabolic process	BP
1	10	0.998847896744	-	3.37e-01	GO:0016322	neuron remodeling	BP
1	10	0.998847896744	-	3.37e-01	GO:0019370	leukotriene biosynthetic process	BP
1	10	0.998847896744	-	3.70e-01	GO:0086013	membrane repolarization during cardiac muscle cell action potential	BP
1	10	0.998847896744	-	3.70e-01	GO:0090197	positive regulation of chemokine secretion	BP
1	10	0.998847896744	-	3.70e-01	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
1	10	0.998847896744	-	3.70e-01	GO:0003334	keratinocyte development	BP
1	10	0.998847896744	-	3.70e-01	GO:0010226	response to lithium ion	BP
1	10	0.998847896744	-	3.70e-01	GO:0016331	morphogenesis of embryonic epithelium	BP
1	10	0.998847896744	-	3.70e-01	GO:0003184	pulmonary valve morphogenesis	BP
1	10	0.998847896744	-	3.70e-01	GO:0003181	atrioventricular valve morphogenesis	BP
1	10	0.998847896744	-	3.70e-01	GO:0032060	bleb assembly	BP
1	10	0.998847896744	-	3.70e-01	GO:0002218	activation of innate immune response	BP
1	10	0.998847896744	-	3.70e-01	GO:1902894	negative regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	10	0.998847896744	-	3.70e-01	GO:0048715	negative regulation of oligodendrocyte differentiation	BP
1	10	0.998847896744	-	3.70e-01	GO:0048711	positive regulation of astrocyte differentiation	BP
1	10	0.998847896744	-	3.70e-01	GO:0010820	positive regulation of T cell chemotaxis	BP
1	10	0.998847896744	-	3.70e-01	GO:0060081	membrane hyperpolarization	BP
1	10	0.998847896744	-	3.70e-01	GO:0045475	locomotor rhythm	BP
1	10	0.998847896744	-	3.70e-01	GO:2001022	positive regulation of response to DNA damage stimulus	BP
1	10	0.998847896744	-	3.70e-01	GO:0046626	regulation of insulin receptor signaling pathway	BP
1	10	0.998847896744	-	3.70e-01	GO:0032940	secretion by cell	BP
1	10	0.998847896744	-	4.02e-01	GO:0051272	positive regulation of cellular component movement	BP
1	10	0.998847896744	-	4.02e-01	GO:0048280	vesicle fusion with Golgi apparatus	BP
1	10	0.998847896744	-	4.02e-01	GO:0001771	immunological synapse formation	BP
1	10	0.998847896744	-	4.02e-01	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
1	10	0.998847896744	-	4.02e-01	GO:0043248	proteasome assembly	BP
1	10	0.998847896744	-	4.02e-01	GO:0071711	basement membrane organization	BP
1	10	0.998847896744	-	4.02e-01	GO:0034063	stress granule assembly	BP
1	10	0.998847896744	-	4.02e-01	GO:0051247	positive regulation of protein metabolic process	BP
1	10	0.998847896744	-	4.02e-01	GO:2000178	negative regulation of neural precursor cell proliferation	BP
1	10	0.998847896744	-	4.02e-01	GO:2001214	positive regulation of vasculogenesis	BP
1	10	0.998847896744	-	4.02e-01	GO:1902188	positive regulation of viral release from host cell	BP
1	10	0.998847896744	-	4.02e-01	GO:0060546	negative regulation of necroptotic process	BP
1	10	0.998847896744	-	4.02e-01	GO:0071985	multivesicular body sorting pathway	BP
1	10	0.998847896744	-	4.02e-01	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	BP
1	10	0.998847896744	-	4.02e-01	GO:0060009	Sertoli cell development	BP
1	10	0.998847896744	-	4.02e-01	GO:2000300	regulation of synaptic vesicle exocytosis	BP
1	10	0.998847896744	-	4.02e-01	GO:2000637	positive regulation of gene silencing by miRNA	BP
1	10	0.998847896744	-	4.02e-01	GO:0060487	lung epithelial cell differentiation	BP
1	10	0.998847896744	-	4.02e-01	GO:2001020	regulation of response to DNA damage stimulus	BP
1	10	0.998847896744	-	4.02e-01	GO:2000772	regulation of cellular senescence	BP
1	10	0.998847896744	-	4.02e-01	GO:0035067	negative regulation of histone acetylation	BP
1	10	0.998847896744	-	4.02e-01	GO:0046785	microtubule polymerization	BP
2	20	0.998847896744	-	1.71e-01	GO:0031267	small GTPase binding	MF
2	20	0.998847896744	-	1.89e-01	GO:0042813	Wnt-activated receptor activity	MF
2	20	0.998847896744	-	2.27e-01	GO:0071949	FAD binding	MF
2	20	0.998847896744	-	2.27e-01	GO:0031683	G-protein beta/gamma-subunit complex binding	MF
1	10	0.998847896744	-	2.65e-01	GO:0015143	urate transmembrane transporter activity	MF
1	10	0.998847896744	-	2.65e-01	GO:0033130	acetylcholine receptor binding	MF
1	10	0.998847896744	-	3.02e-01	GO:0042577	lipid phosphatase activity	MF
1	10	0.998847896744	-	3.37e-01	GO:0019911	structural constituent of myelin sheath	MF
1	10	0.998847896744	-	3.37e-01	GO:0004185	serine-type carboxypeptidase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0019104	DNA N-glycosylase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0016504	peptidase activator activity	MF
1	10	0.998847896744	-	4.02e-01	GO:0044877	macromolecular complex binding	MF
1	10	0.998847896744	-	4.02e-01	GO:0070016	armadillo repeat domain binding	MF
1	10	0.998847896744	-	4.02e-01	GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	MF
1	10	0.998847896744	-	4.02e-01	GO:0017166	vinculin binding	MF
1	10	0.998847896744	-	4.02e-01	GO:0042975	peroxisome proliferator activated receptor binding	MF
7	71	0.978383794185	-	4.01e-02	GO:0060333	interferon-gamma-mediated signaling pathway	BP
18	183	0.97500115479	-	1.48e-03	GO:0007596	blood coagulation	BP
11	112	0.972852688212	-	3.98e-03	GO:0007417	central nervous system development	BP
5	51	0.970278744548	-	8.44e-02	GO:0051592	response to calcium ion	BP
5	51	0.970278744548	-	8.44e-02	GO:0040008	regulation of growth	BP
9	92	0.967139037017	-	1.13e-02	GO:0009636	response to toxic substance	BP
9	92	0.967139037017	-	2.10e-02	GO:0032355	response to estradiol	BP
4	41	0.963223987014	-	8.81e-02	GO:0009725	response to hormone	BP
4	41	0.963223987014	-	1.29e-01	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
10	103	0.956203559336	-	2.60e-02	GO:0031175	neuron projection development	BP
3	31	0.951542181966	-	3.62e-02	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	BP
3	31	0.951542181966	-	1.16e-01	GO:0035115	embryonic forelimb morphogenesis	BP
3	31	0.951542181966	-	1.39e-01	GO:0048286	lung alveolus development	BP
3	31	0.951542181966	-	1.51e-01	GO:0060412	ventricular septum morphogenesis	BP
3	31	0.951542181966	-	1.63e-01	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
3	31	0.951542181966	-	1.75e-01	GO:0006284	base-excision repair	BP
3	31	0.951542181966	-	1.39e-01	GO:0050699	WW domain binding	MF
42	436	0.944909089634	-	9.65e-10	GO:0045087	innate immune response	BP
10	104	0.942264368378	-	2.68e-02	GO:0071456	cellular response to hypoxia	BP
21	220	0.931733700886	-	2.10e-03	GO:0032403	protein complex binding	MF
4	42	0.928458568853	-	8.08e-02	GO:0001658	branching involved in ureteric bud morphogenesis	BP
4	42	0.928458568853	-	8.81e-02	GO:0001541	ovarian follicle development	BP
2	21	0.928458568853	-	2.27e-01	GO:0051493	regulation of cytoskeleton organization	BP
2	21	0.928458568853	-	2.27e-01	GO:0045672	positive regulation of osteoclast differentiation	BP
2	21	0.928458568853	-	2.27e-01	GO:0007492	endoderm development	BP
2	21	0.928458568853	-	2.46e-01	GO:0097150	neuronal stem cell population maintenance	BP
2	21	0.928458568853	-	2.46e-01	GO:0001782	B cell homeostasis	BP
2	21	0.928458568853	-	2.83e-01	GO:0060828	regulation of canonical Wnt signaling pathway	BP
2	21	0.928458568853	-	2.83e-01	GO:0043393	regulation of protein binding	BP
2	21	0.928458568853	-	1.36e-01	GO:0008514	organic anion transmembrane transporter activity	MF
2	21	0.928458568853	-	2.08e-01	GO:0048018	receptor agonist activity	MF
6	63	0.928458568853	-	5.18e-02	GO:0030593	neutrophil chemotaxis	BP
7	74	0.91867754806	-	8.73e-02	GO:0001843	neural tube closure	BP
15	159	0.914783631956	-	1.97e-03	GO:0010629	negative regulation of gene expression	BP
10	106	0.914783631956	-	2.77e-02	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
15	160	0.905738492353	-	1.24e-02	GO:0001666	response to hypoxia	BP
3	32	0.905738492353	-	1.39e-01	GO:0071773	cellular response to BMP stimulus	BP
3	32	0.905738492353	-	1.75e-01	GO:0043200	response to amino acid	BP
3	32	0.905738492353	-	2.01e-01	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	BP
11	118	0.897564560907	-	8.37e-03	GO:0045766	positive regulation of angiogenesis	BP
4	43	0.89451123693	-	7.38e-02	GO:0045165	cell fate commitment	BP
4	43	0.89451123693	-	1.04e-01	GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	BP
4	43	0.89451123693	-	1.38e-01	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
4	43	0.89451123693	-	1.57e-01	GO:0051496	positive regulation of stress fiber assembly	BP
4	43	0.89451123693	-	1.67e-01	GO:1904837	beta-catenin-TCF complex assembly	BP
6	65	0.883370679325	-	4.80e-02	GO:0030183	B cell differentiation	BP
6	65	0.883370679325	-	6.00e-02	GO:0050796	regulation of insulin secretion	BP
8	88	0.861344372995	-	2.69e-02	GO:0007565	female pregnancy	BP
7	77	0.861344372995	-	4.01e-02	GO:0043085	positive regulation of catalytic activity	BP
5	55	0.861344372995	-	9.05e-02	GO:0060548	negative regulation of cell death	BP
5	55	0.861344372995	-	9.05e-02	GO:0048812	neuron projection morphogenesis	BP
7	77	0.861344372995	-	9.85e-02	GO:0071260	cellular response to mechanical stimulus	BP
3	33	0.861344372995	-	1.05e-01	GO:0042100	B cell proliferation	BP
3	33	0.861344372995	-	1.27e-01	GO:0001937	negative regulation of endothelial cell proliferation	BP
4	44	0.861344372995	-	1.57e-01	GO:0002224	toll-like receptor signaling pathway	BP
3	33	0.861344372995	-	1.63e-01	GO:0006298	mismatch repair	BP
3	33	0.861344372995	-	1.75e-01	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	BP
1	11	0.861344372995	-	1.86e-01	GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	BP
2	22	0.861344372995	-	1.89e-01	GO:0019915	lipid storage	BP
2	22	0.861344372995	-	2.27e-01	GO:0010842	retina layer formation	BP
2	22	0.861344372995	-	2.27e-01	GO:0048488	synaptic vesicle endocytosis	BP
2	22	0.861344372995	-	2.27e-01	GO:0030101	natural killer cell activation	BP
2	22	0.861344372995	-	2.46e-01	GO:0001816	cytokine production	BP
2	22	0.861344372995	-	2.46e-01	GO:0042832	defense response to protozoan	BP
2	22	0.861344372995	-	2.46e-01	GO:0030111	regulation of Wnt signaling pathway	BP
2	22	0.861344372995	-	2.64e-01	GO:1901224	positive regulation of NIK/NF-kappaB signaling	BP
1	11	0.861344372995	-	2.65e-01	GO:0030166	proteoglycan biosynthetic process	BP
1	11	0.861344372995	-	2.65e-01	GO:0046839	phospholipid dephosphorylation	BP
1	11	0.861344372995	-	2.65e-01	GO:0070166	enamel mineralization	BP
1	11	0.861344372995	-	3.02e-01	GO:0006636	unsaturated fatty acid biosynthetic process	BP
1	11	0.861344372995	-	3.02e-01	GO:0008406	gonad development	BP
1	11	0.861344372995	-	3.02e-01	GO:0022010	central nervous system myelination	BP
2	22	0.861344372995	-	3.02e-01	GO:0016050	vesicle organization	BP
1	11	0.861344372995	-	3.37e-01	GO:0009435	NAD biosynthetic process	BP
1	11	0.861344372995	-	3.37e-01	GO:0010764	negative regulation of fibroblast migration	BP
1	11	0.861344372995	-	3.37e-01	GO:0006346	methylation-dependent chromatin silencing	BP
1	11	0.861344372995	-	3.37e-01	GO:0060088	auditory receptor cell stereocilium organization	BP
1	11	0.861344372995	-	3.37e-01	GO:0009268	response to pH	BP
1	11	0.861344372995	-	3.37e-01	GO:0033690	positive regulation of osteoblast proliferation	BP
1	11	0.861344372995	-	3.70e-01	GO:0030431	sleep	BP
1	11	0.861344372995	-	3.70e-01	GO:0050673	epithelial cell proliferation	BP
1	11	0.861344372995	-	3.70e-01	GO:0001893	maternal placenta development	BP
1	11	0.861344372995	-	3.70e-01	GO:0017187	peptidyl-glutamic acid carboxylation	BP
1	11	0.861344372995	-	3.70e-01	GO:0022038	corpus callosum development	BP
1	11	0.861344372995	-	3.70e-01	GO:0045670	regulation of osteoclast differentiation	BP
1	11	0.861344372995	-	3.70e-01	GO:0097202	activation of cysteine-type endopeptidase activity	BP
1	11	0.861344372995	-	3.70e-01	GO:0022409	positive regulation of cell-cell adhesion	BP
1	11	0.861344372995	-	3.70e-01	GO:0060055	angiogenesis involved in wound healing	BP
1	11	0.861344372995	-	3.70e-01	GO:2000188	regulation of cholesterol homeostasis	BP
1	11	0.861344372995	-	3.70e-01	GO:0010996	response to auditory stimulus	BP
1	11	0.861344372995	-	4.02e-01	GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
1	11	0.861344372995	-	4.02e-01	GO:0071223	cellular response to lipoteichoic acid	BP
1	11	0.861344372995	-	4.02e-01	GO:1903204	negative regulation of oxidative stress-induced neuron death	BP
1	11	0.861344372995	-	4.02e-01	GO:0040015	negative regulation of multicellular organism growth	BP
1	11	0.861344372995	-	4.02e-01	GO:0001823	mesonephros development	BP
1	11	0.861344372995	-	4.02e-01	GO:0017156	calcium ion regulated exocytosis	BP
1	11	0.861344372995	-	4.02e-01	GO:0033234	negative regulation of protein sumoylation	BP
1	11	0.861344372995	-	4.02e-01	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
1	11	0.861344372995	-	4.02e-01	GO:0050848	regulation of calcium-mediated signaling	BP
1	11	0.861344372995	-	4.02e-01	GO:0098911	regulation of ventricular cardiac muscle cell action potential	BP
1	11	0.861344372995	-	4.02e-01	GO:0014075	response to amine	BP
1	11	0.861344372995	-	4.02e-01	GO:2000009	negative regulation of protein localization to cell surface	BP
1	11	0.861344372995	-	4.02e-01	GO:0006476	protein deacetylation	BP
1	11	0.861344372995	-	4.02e-01	GO:0032515	negative regulation of phosphoprotein phosphatase activity	BP
1	11	0.861344372995	-	4.02e-01	GO:0006937	regulation of muscle contraction	BP
1	11	0.861344372995	-	4.02e-01	GO:0031915	positive regulation of synaptic plasticity	BP
1	11	0.861344372995	-	4.02e-01	GO:0010591	regulation of lamellipodium assembly	BP
1	11	0.861344372995	-	4.02e-01	GO:0001833	inner cell mass cell proliferation	BP
1	11	0.861344372995	-	4.32e-01	GO:0043249	erythrocyte maturation	BP
1	11	0.861344372995	-	4.32e-01	GO:0031581	hemidesmosome assembly	BP
1	11	0.861344372995	-	4.32e-01	GO:0045762	positive regulation of adenylate cyclase activity	BP
1	11	0.861344372995	-	4.32e-01	GO:0006983	ER overload response	BP
1	11	0.861344372995	-	4.32e-01	GO:0090161	Golgi ribbon formation	BP
1	11	0.861344372995	-	4.32e-01	GO:0045806	negative regulation of endocytosis	BP
1	11	0.861344372995	-	4.32e-01	GO:0030238	male sex determination	BP
1	11	0.861344372995	-	4.32e-01	GO:0060544	regulation of necroptotic process	BP
1	11	0.861344372995	-	4.32e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	11	0.861344372995	-	4.32e-01	GO:0033120	positive regulation of RNA splicing	BP
1	11	0.861344372995	-	4.32e-01	GO:0035563	positive regulation of chromatin binding	BP
1	11	0.861344372995	-	4.32e-01	GO:0000302	response to reactive oxygen species	BP
1	11	0.861344372995	-	4.32e-01	GO:0060765	regulation of androgen receptor signaling pathway	BP
1	11	0.861344372995	-	4.32e-01	GO:0090331	negative regulation of platelet aggregation	BP
1	11	0.861344372995	-	4.32e-01	GO:1902902	negative regulation of autophagosome assembly	BP
1	11	0.861344372995	-	4.32e-01	GO:0071481	cellular response to X-ray	BP
1	11	0.861344372995	-	4.32e-01	GO:0032727	positive regulation of interferon-alpha production	BP
1	11	0.861344372995	-	4.32e-01	GO:0034379	very-low-density lipoprotein particle assembly	BP
1	11	0.861344372995	-	4.32e-01	GO:0061001	regulation of dendritic spine morphogenesis	BP
2	22	0.861344372995	-	2.27e-01	GO:0005104	fibroblast growth factor receptor binding	MF
1	11	0.861344372995	-	3.02e-01	GO:0015278	calcium-release channel activity	MF
1	11	0.861344372995	-	3.02e-01	GO:0016175	superoxide-generating NADPH oxidase activity	MF
2	22	0.861344372995	-	3.02e-01	GO:0004709	MAP kinase kinase kinase activity	MF
1	11	0.861344372995	-	3.37e-01	GO:0003993	acid phosphatase activity	MF
1	11	0.861344372995	-	3.37e-01	GO:0015075	ion transmembrane transporter activity	MF
1	11	0.861344372995	-	3.37e-01	GO:0004143	diacylglycerol kinase activity	MF
1	11	0.861344372995	-	3.37e-01	GO:0043394	proteoglycan binding	MF
1	11	0.861344372995	-	4.02e-01	GO:0008349	MAP kinase kinase kinase kinase activity	MF
1	11	0.861344372995	-	4.02e-01	GO:0016407	acetyltransferase activity	MF
1	11	0.861344372995	-	4.02e-01	GO:0050786	RAGE receptor binding	MF
1	11	0.861344372995	-	4.02e-01	GO:0005536	glucose binding	MF
1	11	0.861344372995	-	4.32e-01	GO:0008066	glutamate receptor activity	MF
1	11	0.861344372995	-	4.32e-01	GO:0031996	thioesterase binding	MF
1	11	0.861344372995	-	4.32e-01	GO:0017154	semaphorin receptor activity	MF
1	11	0.861344372995	-	4.32e-01	GO:0070410	co-SMAD binding	MF
1	11	0.861344372995	-	4.32e-01	GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	MF
100	1114	0.843098664067	-	1.22e-15	GO:0007165	signal transduction	BP
7	78	0.842728694827	-	2.72e-02	GO:0008544	epidermis development	BP
7	78	0.842728694827	-	9.85e-02	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
5	56	0.835349164462	-	3.23e-02	GO:0042472	inner ear morphogenesis	BP
17	191	0.830810004846	-	2.44e-05	GO:0002250	adaptive immune response	BP
4	45	0.828922895302	-	9.57e-02	GO:0048839	inner ear development	BP
4	45	0.828922895302	-	1.04e-01	GO:0042552	myelination	BP
4	45	0.828922895302	-	1.29e-01	GO:0034605	cellular response to heat	BP
3	34	0.818275651103	-	1.63e-01	GO:0030501	positive regulation of bone mineralization	BP
3	34	0.818275651103	-	2.14e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
3	34	0.818275651103	-	2.27e-01	GO:0051973	positive regulation of telomerase activity	BP
3	34	0.818275651103	-	2.41e-01	GO:0051020	GTPase binding	MF
5	57	0.809814072354	-	1.10e-01	GO:0071333	cellular response to glucose stimulus	BP
31	354	0.807366751936	-	6.77e-04	GO:0008283	cell proliferation	BP
9	103	0.804200465891	-	1.96e-02	GO:0010468	regulation of gene expression	BP
11	126	0.802927686769	-	2.75e-02	GO:0007264	small GTPase mediated signal transduction	BP
6	69	0.797214035575	-	1.33e-01	GO:0050790	regulation of catalytic activity	BP
4	46	0.797214035575	-	1.47e-01	GO:0009408	response to heat	BP
2	23	0.797214035575	-	1.89e-01	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
2	23	0.797214035575	-	2.08e-01	GO:0002376	immune system process	BP
2	23	0.797214035575	-	2.27e-01	GO:0001819	positive regulation of cytokine production	BP
2	23	0.797214035575	-	2.27e-01	GO:0009617	response to bacterium	BP
2	23	0.797214035575	-	2.46e-01	GO:0030488	tRNA methylation	BP
2	23	0.797214035575	-	2.64e-01	GO:0071398	cellular response to fatty acid	BP
2	23	0.797214035575	-	2.83e-01	GO:2000463	positive regulation of excitatory postsynaptic potential	BP
2	23	0.797214035575	-	3.02e-01	GO:0005978	glycogen biosynthetic process	BP
2	23	0.797214035575	-	3.21e-01	GO:0090316	positive regulation of intracellular protein transport	BP
2	23	0.797214035575	-	3.21e-01	GO:2001235	positive regulation of apoptotic signaling pathway	BP
2	23	0.797214035575	-	5.73e-02	GO:0015301	anion:anion antiporter activity	MF
4	46	0.797214035575	-	1.57e-01	GO:0046332	SMAD binding	MF
2	23	0.797214035575	-	1.89e-01	GO:0050840	extracellular matrix binding	MF
2	23	0.797214035575	-	3.02e-01	GO:0070412	R-SMAD binding	MF
5	58	0.784723091392	-	1.90e-01	GO:0050729	positive regulation of inflammatory response	BP
6	70	0.776455475408	-	1.37e-01	GO:0001889	liver development	BP
3	35	0.776455475408	-	2.27e-01	GO:0045786	negative regulation of cell cycle	BP
7	82	0.770578909071	-	8.98e-02	GO:0035264	multicellular organism growth	BP
43	505	0.766901168695	-	1.07e-07	GO:0030154	cell differentiation	BP
8	94	0.766187139954	-	7.46e-02	GO:0008584	male gonad development	BP
4	47	0.766187139954	-	1.04e-01	GO:0006631	fatty acid metabolic process	BP
4	47	0.766187139954	-	1.57e-01	GO:0051781	positive regulation of cell division	BP
4	47	0.766187139954	-	2.81e-01	GO:0010595	positive regulation of endothelial cell migration	BP
4	47	0.766187139954	-	2.97e-01	GO:0007254	JNK cascade	BP
4	47	0.766187139954	-	1.67e-01	GO:0005080	protein kinase C binding	MF
9	106	0.762780538511	-	1.05e-01	GO:0042826	histone deacetylase binding	MF
5	59	0.760061037157	-	3.58e-02	GO:0016266	O-glycan processing	BP
5	59	0.760061037157	-	9.69e-02	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
5	59	0.760061037157	-	1.94e-01	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
25	295	0.760061037157	-	8.57e-03	GO:0031625	ubiquitin protein ligase binding	MF
30	355	0.755991372848	-	1.97e-03	GO:0004674	protein serine/threonine kinase activity	MF
7	83	0.753091482343	-	3.72e-02	GO:0050728	negative regulation of inflammatory response	BP
10	119	0.747886323211	-	2.98e-02	GO:0006935	chemotaxis	BP
24	286	0.745867155575	-	1.19e-02	GO:0045296	cadherin binding	MF
27	322	0.744746615681	-	5.37e-03	GO:0016032	viral process	BP
4	48	0.735813490911	-	9.57e-02	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
4	48	0.735813490911	-	1.67e-01	GO:0008542	visual learning	BP
5	60	0.735813490911	-	1.86e-01	GO:0050727	regulation of inflammatory response	BP
1	12	0.735813490911	-	2.26e-01	GO:0042446	hormone biosynthetic process	BP
2	24	0.735813490911	-	2.27e-01	GO:0030878	thyroid gland development	BP
2	24	0.735813490911	-	2.46e-01	GO:0051899	membrane depolarization	BP
2	24	0.735813490911	-	2.46e-01	GO:0048589	developmental growth	BP
2	24	0.735813490911	-	2.64e-01	GO:0007159	leukocyte cell-cell adhesion	BP
2	24	0.735813490911	-	2.64e-01	GO:0060135	maternal process involved in female pregnancy	BP
2	24	0.735813490911	-	2.64e-01	GO:0055088	lipid homeostasis	BP
1	12	0.735813490911	-	2.65e-01	GO:1902475	L-alpha-amino acid transmembrane transport	BP
