# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
41	66	0.312843584026	-	1.49e-02	GO:0046330	positive regulation of JNK cascade	BP
41	66	0.312843584026	-	3.24e-02	GO:0016197	endosomal transport	BP
59	95	0.312473139797	-	8.56e-03	GO:0006368	transcription elongation from RNA polymerase II promoter	BP
36	58	0.311629705081	-	1.38e-03	GO:0021766	hippocampus development	BP
36	58	0.311629705081	-	1.96e-02	GO:0036498	IRE1-mediated unfolded protein response	BP
36	58	0.311629705081	-	4.36e-02	GO:0007266	Rho protein signal transduction	BP
18	29	0.311629705081	-	2.64e-01	GO:0000387	spliceosomal snRNP assembly	BP
264	426	0.309370197899	-	7.07e-16	GO:0016567	protein ubiquitination	BP
57	92	0.309013756874	-	5.15e-04	GO:0032355	response to estradiol	BP
70	113	0.308789753296	-	3.97e-06	GO:0006334	nucleosome assembly	BP
26	42	0.307807994129	-	1.30e-03	GO:0001658	branching involved in ureteric bud morphogenesis	BP
26	42	0.307807994129	-	3.33e-02	GO:0034198	cellular response to amino acid starvation	BP
26	42	0.307807994129	-	5.29e-02	GO:0051028	mRNA transport	BP
39	63	0.307807994129	-	5.53e-02	GO:0007059	chromosome segregation	BP
13	21	0.307807994129	-	1.67e-01	GO:0050870	positive regulation of T cell activation	BP
13	21	0.307807994129	-	2.63e-01	GO:0051443	positive regulation of ubiquitin-protein transferase activity	BP
13	21	0.307807994129	-	3.83e-01	GO:0006997	nucleus organization	BP
13	21	0.307807994129	-	1.67e-01	GO:0046961	proton-transporting ATPase activity, rotational mechanism	MF
219	354	0.306867208284	-	3.35e-10	GO:0008283	cell proliferation	BP
68	110	0.305788826492	-	1.48e-04	GO:0030168	platelet activation	BP
34	55	0.305788826492	-	3.61e-02	GO:0043621	protein self-association	MF
21	34	0.304540280295	-	4.26e-02	GO:0002931	response to ischemia	BP
21	34	0.304540280295	-	1.10e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
113	183	0.304164822897	-	4.60e-07	GO:0007596	blood coagulation	BP
326	528	0.304019733639	-	2.16e-17	GO:0006915	apoptotic process	BP
58	94	0.303077842216	-	9.81e-04	GO:0008584	male gonad development	BP
37	60	0.302248468787	-	3.13e-03	GO:0050727	regulation of inflammatory response	BP
37	60	0.302248468787	-	2.20e-02	GO:0030334	regulation of cell migration	BP
64	104	0.299245980625	-	5.63e-04	GO:0071456	cellular response to hypoxia	BP
24	39	0.299245980625	-	2.41e-02	GO:0060291	long-term synaptic potentiation	BP
8	13	0.299245980625	-	3.90e-02	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
8	13	0.299245980625	-	3.90e-02	GO:0031643	positive regulation of myelination	BP
16	26	0.299245980625	-	5.23e-02	GO:0001656	metanephros development	BP
24	39	0.299245980625	-	6.49e-02	GO:0050714	positive regulation of protein secretion	BP
8	13	0.299245980625	-	1.09e-01	GO:0050777	negative regulation of immune response	BP
8	13	0.299245980625	-	1.09e-01	GO:2000773	negative regulation of cellular senescence	BP
8	13	0.299245980625	-	2.26e-01	GO:0061029	eyelid development in camera-type eye	BP
8	13	0.299245980625	-	2.26e-01	GO:0051258	protein polymerization	BP
8	13	0.299245980625	-	2.26e-01	GO:0048546	digestive tract morphogenesis	BP
8	13	0.299245980625	-	2.26e-01	GO:2000737	negative regulation of stem cell differentiation	BP
16	26	0.299245980625	-	2.29e-01	GO:0008089	anterograde axonal transport	BP
8	13	0.299245980625	-	3.87e-01	GO:1900181	negative regulation of protein localization to nucleus	BP
8	13	0.299245980625	-	3.87e-01	GO:0090162	establishment of epithelial cell polarity	BP
8	13	0.299245980625	-	3.87e-01	GO:0035909	aorta morphogenesis	BP
8	13	0.299245980625	-	3.87e-01	GO:0046685	response to arsenic-containing substance	BP
8	13	0.299245980625	-	3.87e-01	GO:0032740	positive regulation of interleukin-17 production	BP
8	13	0.299245980625	-	3.87e-01	GO:0016226	iron-sulfur cluster assembly	BP
8	13	0.299245980625	-	3.87e-01	GO:0010821	regulation of mitochondrion organization	BP
8	13	0.299245980625	-	3.87e-01	GO:0071872	cellular response to epinephrine stimulus	BP
8	13	0.299245980625	-	3.87e-01	GO:0035810	positive regulation of urine volume	BP
8	13	0.299245980625	-	5.81e-01	GO:0001829	trophectodermal cell differentiation	BP
8	13	0.299245980625	-	5.81e-01	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	BP
8	13	0.299245980625	-	5.81e-01	GO:0045116	protein neddylation	BP
8	13	0.299245980625	-	5.81e-01	GO:0070208	protein heterotrimerization	BP
8	13	0.299245980625	-	5.81e-01	GO:0035729	cellular response to hepatocyte growth factor stimulus	BP
24	39	0.299245980625	-	1.43e-01	GO:0019894	kinesin binding	MF
16	26	0.299245980625	-	1.51e-01	GO:0030507	spectrin binding	MF
16	26	0.299245980625	-	2.29e-01	GO:0043015	gamma-tubulin binding	MF
35	57	0.296078701546	-	2.05e-03	GO:0045669	positive regulation of osteoblast differentiation	BP
35	57	0.296078701546	-	3.98e-02	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
27	44	0.295141582292	-	2.35e-02	GO:0032880	regulation of protein localization	BP
38	62	0.293416901823	-	6.35e-03	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	BP
19	31	0.293416901823	-	1.36e-01	GO:0071276	cellular response to cadmium ion	BP
19	31	0.293416901823	-	2.00e-01	GO:0045773	positive regulation of axon extension	BP
19	31	0.293416901823	-	2.80e-01	GO:0006363	termination of RNA polymerase I transcription	BP
19	31	0.293416901823	-	2.88e-02	GO:0050699	WW domain binding	MF
68	111	0.292732673666	-	2.93e-05	GO:0044325	ion channel binding	MF
199	325	0.292014411394	-	6.58e-12	GO:0004842	ubiquitin-protein transferase activity	MF
30	49	0.29186645026	-	2.24e-02	GO:0071230	cellular response to amino acid stimulus	BP
90	147	0.29186645026	-	2.59e-06	GO:0051015	actin filament binding	MF
66	108	0.289192315961	-	1.05e-02	GO:0007062	sister chromatid cohesion	BP
33	54	0.289192315961	-	4.85e-02	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
11	18	0.289192315961	-	5.72e-02	GO:0001556	oocyte maturation	BP
22	36	0.289192315961	-	7.98e-02	GO:0043507	positive regulation of JUN kinase activity	BP
22	36	0.289192315961	-	7.98e-02	GO:0006270	DNA replication initiation	BP
22	36	0.289192315961	-	7.98e-02	GO:0033572	transferrin transport	BP
11	18	0.289192315961	-	1.18e-01	GO:0032331	negative regulation of chondrocyte differentiation	BP
11	18	0.289192315961	-	1.18e-01	GO:0008585	female gonad development	BP
11	18	0.289192315961	-	1.18e-01	GO:0060324	face development	BP
11	18	0.289192315961	-	2.10e-01	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	BP
11	18	0.289192315961	-	3.32e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
11	18	0.289192315961	-	3.32e-01	GO:0001894	tissue homeostasis	BP
11	18	0.289192315961	-	4.80e-01	GO:0007004	telomere maintenance via telomerase	BP
11	18	0.289192315961	-	4.80e-01	GO:0010824	regulation of centrosome duplication	BP
33	54	0.289192315961	-	4.85e-02	GO:0004386	helicase activity	MF
11	18	0.289192315961	-	3.32e-01	GO:0051371	muscle alpha-actinin binding	MF
636	1041	0.288814300751	-	3.73e-33	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
25	41	0.285989883923	-	1.53e-01	GO:0010508	positive regulation of autophagy	BP
89	146	0.285594570853	-	1.06e-05	GO:0016887	ATPase activity	MF
14	23	0.283478664767	-	4.16e-03	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
28	46	0.283478664767	-	5.04e-03	GO:0003151	outflow tract morphogenesis	BP
14	23	0.283478664767	-	6.34e-02	GO:0048741	skeletal muscle fiber development	BP
14	23	0.283478664767	-	2.86e-01	GO:0090398	cellular senescence	BP
14	23	0.283478664767	-	2.86e-01	GO:0005978	glycogen biosynthetic process	BP
14	23	0.283478664767	-	2.86e-01	GO:0000070	mitotic sister chromatid segregation	BP
14	23	0.283478664767	-	4.04e-01	GO:0090316	positive regulation of intracellular protein transport	BP
28	46	0.283478664767	-	9.56e-02	GO:0008307	structural constituent of muscle	MF
14	23	0.283478664767	-	1.15e-01	GO:0017134	fibroblast growth factor binding	MF
17	28	0.279793617959	-	3.45e-02	GO:0035116	embryonic hindlimb morphogenesis	BP
17	28	0.279793617959	-	6.37e-02	GO:0032148	activation of protein kinase B activity	BP
165	272	0.278545071762	-	1.03e-09	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
20	33	0.277219674295	-	6.12e-02	GO:0070830	bicellular tight junction assembly	BP
20	33	0.277219674295	-	2.96e-01	GO:0006361	transcription initiation from RNA polymerase I promoter	BP
43	71	0.276203333964	-	7.10e-05	GO:0071300	cellular response to retinoic acid	BP
155	256	0.27581010404	-	2.68e-07	GO:0007049	cell cycle	BP
23	38	0.27532014138	-	1.99e-02	GO:0045597	positive regulation of cell differentiation	BP
23	38	0.27532014138	-	8.91e-02	GO:0010634	positive regulation of epithelial cell migration	BP
26	43	0.273860662205	-	1.12e-02	GO:0030178	negative regulation of Wnt signaling pathway	BP
26	43	0.273860662205	-	1.99e-02	GO:0007566	embryo implantation	BP
38	63	0.27033328871	-	2.44e-02	GO:0017148	negative regulation of translation	BP
129	214	0.269445967788	-	2.36e-08	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
59	98	0.267618904013	-	1.76e-03	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
177	294	0.267618904013	-	2.15e-10	GO:0010628	positive regulation of gene expression	BP
71	118	0.266789768909	-	7.89e-03	GO:0003729	mRNA binding	MF
39	65	0.2627201046	-	3.73e-05	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
18	30	0.2627201046	-	4.31e-02	GO:0031667	response to nutrient levels	BP
18	30	0.2627201046	-	4.31e-02	GO:0048167	regulation of synaptic plasticity	BP
18	30	0.2627201046	-	1.22e-01	GO:0021915	neural tube development	BP
9	15	0.2627201046	-	1.46e-01	GO:0051276	chromosome organization	BP
9	15	0.2627201046	-	1.46e-01	GO:0032461	positive regulation of protein oligomerization	BP
9	15	0.2627201046	-	2.67e-01	GO:0060347	heart trabecula formation	BP
9	15	0.2627201046	-	2.67e-01	GO:0002042	cell migration involved in sprouting angiogenesis	BP
9	15	0.2627201046	-	2.67e-01	GO:0006309	apoptotic DNA fragmentation	BP
21	35	0.2627201046	-	3.10e-01	GO:0007080	mitotic metaphase plate congression	BP
18	30	0.2627201046	-	3.61e-01	GO:0090307	mitotic spindle assembly	BP
9	15	0.2627201046	-	4.24e-01	GO:0097067	cellular response to thyroid hormone stimulus	BP
9	15	0.2627201046	-	4.24e-01	GO:0048872	homeostasis of number of cells	BP
9	15	0.2627201046	-	4.24e-01	GO:0051412	response to corticosterone	BP
9	15	0.2627201046	-	6.07e-01	GO:0043982	histone H4-K8 acetylation	BP
9	15	0.2627201046	-	6.07e-01	GO:0043981	histone H4-K5 acetylation	BP
9	15	0.2627201046	-	6.07e-01	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	BP
9	15	0.2627201046	-	6.07e-01	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	BP
9	15	0.2627201046	-	6.07e-01	GO:0048168	regulation of neuronal synaptic plasticity	BP
18	30	0.2627201046	-	2.64e-01	GO:0005164	tumor necrosis factor receptor binding	MF
9	15	0.2627201046	-	2.67e-01	GO:0030676	Rac guanyl-nucleotide exchange factor activity	MF
9	15	0.2627201046	-	4.24e-01	GO:0036002	pre-mRNA binding	MF
9	15	0.2627201046	-	4.24e-01	GO:0001076	transcription factor activity, RNA polymerase II transcription factor binding	MF
15	25	0.2627201046	-	7.50e-03	GO:1900745	positive regulation of p38MAPK cascade	BP
30	50	0.2627201046	-	3.54e-02	GO:0034097	response to cytokine	BP
6	10	0.2627201046	-	1.25e-01	GO:0048935	peripheral nervous system neuron development	BP
3	5	0.2627201046	-	2.50e-01	GO:0060414	aorta smooth muscle tissue morphogenesis	BP
3	5	0.2627201046	-	2.50e-01	GO:0038203	TORC2 signaling	BP
3	5	0.2627201046	-	2.50e-01	GO:0033004	negative regulation of mast cell activation	BP
3	5	0.2627201046	-	2.50e-01	GO:0003105	negative regulation of glomerular filtration	BP
3	5	0.2627201046	-	2.50e-01	GO:0046219	indolalkylamine biosynthetic process	BP
3	5	0.2627201046	-	2.50e-01	GO:0070314	G1 to G0 transition	BP
3	5	0.2627201046	-	2.50e-01	GO:0014074	response to purine-containing compound	BP
3	5	0.2627201046	-	2.50e-01	GO:0003211	cardiac ventricle formation	BP
6	10	0.2627201046	-	2.89e-01	GO:0046325	negative regulation of glucose import	BP
6	10	0.2627201046	-	2.89e-01	GO:0048681	negative regulation of axon regeneration	BP
6	10	0.2627201046	-	2.89e-01	GO:0071168	protein localization to chromatin	BP
6	10	0.2627201046	-	2.89e-01	GO:0035136	forelimb morphogenesis	BP
6	10	0.2627201046	-	2.89e-01	GO:0051256	mitotic spindle midzone assembly	BP
6	10	0.2627201046	-	2.89e-01	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	BP
6	10	0.2627201046	-	2.89e-01	GO:0048048	embryonic eye morphogenesis	BP
6	10	0.2627201046	-	2.89e-01	GO:0051156	glucose 6-phosphate metabolic process	BP
12	20	0.2627201046	-	5.03e-01	GO:0016601	Rac protein signal transduction	BP
12	20	0.2627201046	-	5.03e-01	GO:0045663	positive regulation of myoblast differentiation	BP
6	10	0.2627201046	-	5.08e-01	GO:2001224	positive regulation of neuron migration	BP
6	10	0.2627201046	-	5.08e-01	GO:0051292	nuclear pore complex assembly	BP
6	10	0.2627201046	-	5.08e-01	GO:0010954	positive regulation of protein processing	BP
3	5	0.2627201046	-	6.25e-01	GO:0048730	epidermis morphogenesis	BP
3	5	0.2627201046	-	6.25e-01	GO:1905050	positive regulation of metallopeptidase activity	BP
3	5	0.2627201046	-	6.25e-01	GO:0007341	penetration of zona pellucida	BP
3	5	0.2627201046	-	6.25e-01	GO:0045347	negative regulation of MHC class II biosynthetic process	BP
3	5	0.2627201046	-	6.25e-01	GO:0050851	antigen receptor-mediated signaling pathway	BP
3	5	0.2627201046	-	6.25e-01	GO:0050856	regulation of T cell receptor signaling pathway	BP
3	5	0.2627201046	-	6.25e-01	GO:0016101	diterpenoid metabolic process	BP
3	5	0.2627201046	-	6.25e-01	GO:0006824	cobalt ion transport	BP
3	5	0.2627201046	-	6.25e-01	GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	BP
3	5	0.2627201046	-	6.25e-01	GO:0003417	growth plate cartilage development	BP
3	5	0.2627201046	-	6.25e-01	GO:0031113	regulation of microtubule polymerization	BP
3	5	0.2627201046	-	6.25e-01	GO:0033033	negative regulation of myeloid cell apoptotic process	BP
3	5	0.2627201046	-	6.25e-01	GO:0046604	positive regulation of mitotic centrosome separation	BP
3	5	0.2627201046	-	6.25e-01	GO:0007356	thorax and anterior abdomen determination	BP
3	5	0.2627201046	-	6.25e-01	GO:0060956	endocardial cell differentiation	BP
3	5	0.2627201046	-	6.25e-01	GO:0072602	interleukin-4 secretion	BP
3	5	0.2627201046	-	6.25e-01	GO:0070100	negative regulation of chemokine-mediated signaling pathway	BP
3	5	0.2627201046	-	6.25e-01	GO:0051754	meiotic sister chromatid cohesion, centromeric	BP
3	5	0.2627201046	-	6.25e-01	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
3	5	0.2627201046	-	6.25e-01	GO:0048496	maintenance of animal organ identity	BP
3	5	0.2627201046	-	6.25e-01	GO:0019217	regulation of fatty acid metabolic process	BP
3	5	0.2627201046	-	6.25e-01	GO:0097500	receptor localization to non-motile cilium	BP
3	5	0.2627201046	-	6.25e-01	GO:0090080	positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway	BP
3	5	0.2627201046	-	6.25e-01	GO:0010649	regulation of cell communication by electrical coupling	BP
3	5	0.2627201046	-	6.25e-01	GO:2000987	positive regulation of behavioral fear response	BP
3	5	0.2627201046	-	6.25e-01	GO:0045636	positive regulation of melanocyte differentiation	BP
3	5	0.2627201046	-	6.25e-01	GO:1903142	positive regulation of establishment of endothelial barrier	BP
3	5	0.2627201046	-	6.25e-01	GO:0090131	mesenchyme migration	BP
3	5	0.2627201046	-	6.25e-01	GO:0072284	metanephric S-shaped body morphogenesis	BP
3	5	0.2627201046	-	6.25e-01	GO:0035630	bone mineralization involved in bone maturation	BP
3	5	0.2627201046	-	6.25e-01	GO:0017038	protein import	BP
3	5	0.2627201046	-	6.25e-01	GO:0007406	negative regulation of neuroblast proliferation	BP
3	5	0.2627201046	-	6.25e-01	GO:2000110	negative regulation of macrophage apoptotic process	BP
3	5	0.2627201046	-	6.25e-01	GO:0090036	regulation of protein kinase C signaling	BP
3	5	0.2627201046	-	6.25e-01	GO:0071672	negative regulation of smooth muscle cell chemotaxis	BP
3	5	0.2627201046	-	6.25e-01	GO:0031914	negative regulation of synaptic plasticity	BP
3	5	0.2627201046	-	6.25e-01	GO:0009597	detection of virus	BP
3	5	0.2627201046	-	6.25e-01	GO:0038031	non-canonical Wnt signaling pathway via JNK cascade	BP
3	5	0.2627201046	-	6.25e-01	GO:0006449	regulation of translational termination	BP
3	5	0.2627201046	-	6.25e-01	GO:0009414	response to water deprivation	BP
3	5	0.2627201046	-	6.25e-01	GO:0021517	ventral spinal cord development	BP
3	5	0.2627201046	-	6.25e-01	GO:0032237	activation of store-operated calcium channel activity	BP
3	5	0.2627201046	-	6.25e-01	GO:0002155	regulation of thyroid hormone mediated signaling pathway	BP
3	5	0.2627201046	-	6.25e-01	GO:1901727	positive regulation of histone deacetylase activity	BP
3	5	0.2627201046	-	6.25e-01	GO:0086045	membrane depolarization during AV node cell action potential	BP
3	5	0.2627201046	-	6.25e-01	GO:2000574	regulation of microtubule motor activity	BP
3	5	0.2627201046	-	6.25e-01	GO:0043043	peptide biosynthetic process	BP
3	5	0.2627201046	-	6.25e-01	GO:0035881	amacrine cell differentiation	BP
3	5	0.2627201046	-	6.25e-01	GO:0010593	negative regulation of lamellipodium assembly	BP
3	5	0.2627201046	-	6.25e-01	GO:0071219	cellular response to molecule of bacterial origin	BP
3	5	0.2627201046	-	6.25e-01	GO:0060718	chorionic trophoblast cell differentiation	BP
3	5	0.2627201046	-	6.25e-01	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	BP
3	5	0.2627201046	-	6.25e-01	GO:0060019	radial glial cell differentiation	BP
3	5	0.2627201046	-	6.25e-01	GO:0070231	T cell apoptotic process	BP
3	5	0.2627201046	-	6.25e-01	GO:0006089	lactate metabolic process	BP
6	10	0.2627201046	-	7.54e-01	GO:0090129	positive regulation of synapse maturation	BP
6	10	0.2627201046	-	7.54e-01	GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	BP
6	10	0.2627201046	-	7.54e-01	GO:0034058	endosomal vesicle fusion	BP
6	10	0.2627201046	-	7.54e-01	GO:0048304	positive regulation of isotype switching to IgG isotypes	BP
6	10	0.2627201046	-	7.54e-01	GO:0051168	nuclear export	BP
6	10	0.2627201046	-	7.54e-01	GO:0006884	cell volume homeostasis	BP
6	10	0.2627201046	-	7.54e-01	GO:0032802	low-density lipoprotein particle receptor catabolic process	BP
6	10	0.2627201046	-	7.54e-01	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	BP
6	10	0.2627201046	-	7.54e-01	GO:0032486	Rap protein signal transduction	BP
6	10	0.2627201046	-	7.54e-01	GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	BP
6	10	0.2627201046	-	7.54e-01	GO:0002446	neutrophil mediated immunity	BP
6	10	0.2627201046	-	7.54e-01	GO:0042416	dopamine biosynthetic process	BP
6	10	0.2627201046	-	7.54e-01	GO:2000300	regulation of synaptic vesicle exocytosis	BP
6	10	0.2627201046	-	7.54e-01	GO:2001020	regulation of response to DNA damage stimulus	BP
6	10	0.2627201046	-	7.54e-01	GO:2000772	regulation of cellular senescence	BP
6	10	0.2627201046	-	7.54e-01	GO:1904903	ESCRT III complex disassembly	BP
3	5	0.2627201046	-	1.00e+00	GO:0006360	transcription from RNA polymerase I promoter	BP
3	5	0.2627201046	-	1.00e+00	GO:0042541	hemoglobin biosynthetic process	BP
3	5	0.2627201046	-	1.00e+00	GO:0016191	synaptic vesicle uncoating	BP
3	5	0.2627201046	-	1.00e+00	GO:0002551	mast cell chemotaxis	BP
3	5	0.2627201046	-	1.00e+00	GO:0045039	protein import into mitochondrial inner membrane	BP
3	5	0.2627201046	-	1.00e+00	GO:0046822	regulation of nucleocytoplasmic transport	BP
3	5	0.2627201046	-	1.00e+00	GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	BP
3	5	0.2627201046	-	1.00e+00	GO:0051891	positive regulation of cardioblast differentiation	BP
3	5	0.2627201046	-	1.00e+00	GO:0000056	ribosomal small subunit export from nucleus	BP
3	5	0.2627201046	-	1.00e+00	GO:0003289	atrial septum primum morphogenesis	BP
3	5	0.2627201046	-	1.00e+00	GO:0032269	negative regulation of cellular protein metabolic process	BP
3	5	0.2627201046	-	1.00e+00	GO:0007501	mesodermal cell fate specification	BP
3	5	0.2627201046	-	1.00e+00	GO:0042158	lipoprotein biosynthetic process	BP
3	5	0.2627201046	-	1.00e+00	GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	BP
3	5	0.2627201046	-	1.00e+00	GO:0010659	cardiac muscle cell apoptotic process	BP
3	5	0.2627201046	-	1.00e+00	GO:1902749	regulation of cell cycle G2/M phase transition	BP
3	5	0.2627201046	-	1.00e+00	GO:0000707	meiotic DNA recombinase assembly	BP
3	5	0.2627201046	-	1.00e+00	GO:0061624	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	BP
3	5	0.2627201046	-	1.00e+00	GO:0045063	T-helper 1 cell differentiation	BP
3	5	0.2627201046	-	1.00e+00	GO:0001915	negative regulation of T cell mediated cytotoxicity	BP
3	5	0.2627201046	-	1.00e+00	GO:0001919	regulation of receptor recycling	BP
3	5	0.2627201046	-	1.00e+00	GO:0045927	positive regulation of growth	BP
3	5	0.2627201046	-	1.00e+00	GO:0033133	positive regulation of glucokinase activity	BP
3	5	0.2627201046	-	1.00e+00	GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	BP
3	5	0.2627201046	-	1.00e+00	GO:0010830	regulation of myotube differentiation	BP
3	5	0.2627201046	-	1.00e+00	GO:0042976	activation of Janus kinase activity	BP
3	5	0.2627201046	-	1.00e+00	GO:0010310	regulation of hydrogen peroxide metabolic process	BP
3	5	0.2627201046	-	1.00e+00	GO:0043279	response to alkaloid	BP
3	5	0.2627201046	-	1.00e+00	GO:0098914	membrane repolarization during atrial cardiac muscle cell action potential	BP
3	5	0.2627201046	-	1.00e+00	GO:0010571	positive regulation of nuclear cell cycle DNA replication	BP
3	5	0.2627201046	-	1.00e+00	GO:0022614	membrane to membrane docking	BP
3	5	0.2627201046	-	1.00e+00	GO:0006896	Golgi to vacuole transport	BP
3	5	0.2627201046	-	1.00e+00	GO:0051984	positive regulation of chromosome segregation	BP
3	5	0.2627201046	-	1.00e+00	GO:0044791	positive regulation by host of viral release from host cell	BP
3	5	0.2627201046	-	1.00e+00	GO:0017185	peptidyl-lysine hydroxylation	BP
3	5	0.2627201046	-	1.00e+00	GO:0021540	corpus callosum morphogenesis	BP
3	5	0.2627201046	-	1.00e+00	GO:0071504	cellular response to heparin	BP
3	5	0.2627201046	-	1.00e+00	GO:0046651	lymphocyte proliferation	BP
3	5	0.2627201046	-	1.00e+00	GO:0006102	isocitrate metabolic process	BP
3	5	0.2627201046	-	1.00e+00	GO:0001757	somite specification	BP
3	5	0.2627201046	-	1.00e+00	GO:1900086	positive regulation of peptidyl-tyrosine autophosphorylation	BP
3	5	0.2627201046	-	1.00e+00	GO:0036035	osteoclast development	BP
3	5	0.2627201046	-	1.00e+00	GO:0010040	response to iron(II) ion	BP
3	5	0.2627201046	-	1.00e+00	GO:0098780	response to mitochondrial depolarisation	BP
3	5	0.2627201046	-	1.00e+00	GO:0051354	negative regulation of oxidoreductase activity	BP
3	5	0.2627201046	-	1.00e+00	GO:0048170	positive regulation of long-term neuronal synaptic plasticity	BP
3	5	0.2627201046	-	1.00e+00	GO:0070940	dephosphorylation of RNA polymerase II C-terminal domain	BP
3	5	0.2627201046	-	1.00e+00	GO:2000467	positive regulation of glycogen (starch) synthase activity	BP
3	5	0.2627201046	-	1.00e+00	GO:0045838	positive regulation of membrane potential	BP
3	5	0.2627201046	-	1.00e+00	GO:0051546	keratinocyte migration	BP
3	5	0.2627201046	-	1.00e+00	GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	BP
3	5	0.2627201046	-	1.00e+00	GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	BP
3	5	0.2627201046	-	1.00e+00	GO:0051583	dopamine uptake involved in synaptic transmission	BP
3	5	0.2627201046	-	1.00e+00	GO:0031133	regulation of axon diameter	BP
3	5	0.2627201046	-	1.00e+00	GO:1900158	negative regulation of bone mineralization involved in bone maturation	BP
3	5	0.2627201046	-	1.00e+00	GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	BP
3	5	0.2627201046	-	1.00e+00	GO:0002090	regulation of receptor internalization	BP
3	5	0.2627201046	-	1.00e+00	GO:0045040	protein import into mitochondrial outer membrane	BP
3	5	0.2627201046	-	1.00e+00	GO:2000809	positive regulation of synaptic vesicle clustering	BP
3	5	0.2627201046	-	1.00e+00	GO:0050792	regulation of viral process	BP
3	5	0.2627201046	-	1.00e+00	GO:0098887	neurotransmitter receptor transport, endosome to postsynaptic membrane	BP
3	5	0.2627201046	-	1.00e+00	GO:0060157	urinary bladder development	BP
3	5	0.2627201046	-	1.00e+00	GO:2000535	regulation of entry of bacterium into host cell	BP
3	5	0.2627201046	-	1.00e+00	GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	BP
3	5	0.2627201046	-	1.00e+00	GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	BP
3	5	0.2627201046	-	1.00e+00	GO:0002082	regulation of oxidative phosphorylation	BP
3	5	0.2627201046	-	1.00e+00	GO:0072201	negative regulation of mesenchymal cell proliferation	BP
3	5	0.2627201046	-	1.00e+00	GO:0010815	bradykinin catabolic process	BP
3	5	0.2627201046	-	1.00e+00	GO:0051302	regulation of cell division	BP
3	5	0.2627201046	-	1.00e+00	GO:0060052	neurofilament cytoskeleton organization	BP
3	5	0.2627201046	-	1.00e+00	GO:0030263	apoptotic chromosome condensation	BP
3	5	0.2627201046	-	1.00e+00	GO:0030262	apoptotic nuclear changes	BP
3	5	0.2627201046	-	1.00e+00	GO:0010891	negative regulation of sequestering of triglyceride	BP
3	5	0.2627201046	-	1.00e+00	GO:0098735	positive regulation of the force of heart contraction	BP
3	5	0.2627201046	-	1.00e+00	GO:0051383	kinetochore organization	BP
3	5	0.2627201046	-	1.00e+00	GO:1904504	positive regulation of lipophagy	BP
3	5	0.2627201046	-	1.00e+00	GO:0045794	negative regulation of cell volume	BP
3	5	0.2627201046	-	1.00e+00	GO:0032534	regulation of microvillus assembly	BP
3	5	0.2627201046	-	1.00e+00	GO:0006167	AMP biosynthetic process	BP
3	5	0.2627201046	-	1.00e+00	GO:0030098	lymphocyte differentiation	BP
3	5	0.2627201046	-	1.00e+00	GO:0051023	regulation of immunoglobulin secretion	BP
3	5	0.2627201046	-	1.00e+00	GO:1903361	protein localization to basolateral plasma membrane	BP
12	20	0.2627201046	-	1.29e-02	GO:0004198	calcium-dependent cysteine-type endopeptidase activity	MF
3	5	0.2627201046	-	2.50e-01	GO:0001609	G-protein coupled adenosine receptor activity	MF
