# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	4	0.584648199487	-	6.25e-01	GO:0042780	tRNA 3'-end processing	BP
3	4	0.584648199487	-	6.25e-01	GO:1904925	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization	BP
3	4	0.584648199487	-	6.25e-01	GO:1901985	positive regulation of protein acetylation	BP
3	4	0.584648199487	-	6.25e-01	GO:0060355	positive regulation of cell adhesion molecule production	BP
3	4	0.584648199487	-	6.25e-01	GO:0015670	carbon dioxide transport	BP
3	4	0.584648199487	-	6.25e-01	GO:0035089	establishment of apical/basal cell polarity	BP
3	4	0.584648199487	-	6.25e-01	GO:0098792	xenophagy	BP
3	4	0.584648199487	-	6.25e-01	GO:0051345	positive regulation of hydrolase activity	BP
3	4	0.584648199487	-	6.25e-01	GO:0006526	arginine biosynthetic process	BP
3	4	0.584648199487	-	6.25e-01	GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	BP
3	4	0.584648199487	-	6.25e-01	GO:0014904	myotube cell development	BP
3	4	0.584648199487	-	6.25e-01	GO:0060842	arterial endothelial cell differentiation	BP
3	4	0.584648199487	-	6.25e-01	GO:0010499	proteasomal ubiquitin-independent protein catabolic process	BP
3	4	0.584648199487	-	6.25e-01	GO:1990869	cellular response to chemokine	BP
3	4	0.584648199487	-	6.25e-01	GO:0071763	nuclear membrane organization	BP
3	4	0.584648199487	-	6.25e-01	GO:1990086	lens fiber cell apoptotic process	BP
3	4	0.584648199487	-	6.25e-01	GO:0030260	entry into host cell	BP
3	4	0.584648199487	-	6.25e-01	GO:0072289	metanephric nephron tubule formation	BP
3	4	0.584648199487	-	6.25e-01	GO:0038028	insulin receptor signaling pathway via phosphatidylinositol 3-kinase	BP
3	4	0.584648199487	-	6.25e-01	GO:0035303	regulation of dephosphorylation	BP
3	4	0.584648199487	-	6.25e-01	GO:2000189	positive regulation of cholesterol homeostasis	BP
3	4	0.584648199487	-	6.25e-01	GO:1901841	regulation of high voltage-gated calcium channel activity	BP
3	4	0.584648199487	-	6.25e-01	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
3	4	0.584648199487	-	6.25e-01	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
3	4	0.584648199487	-	6.25e-01	GO:0014829	vascular smooth muscle contraction	BP
3	4	0.584648199487	-	6.25e-01	GO:0035910	ascending aorta morphogenesis	BP
3	4	0.584648199487	-	6.25e-01	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	BP
3	4	0.584648199487	-	6.25e-01	GO:0090306	spindle assembly involved in meiosis	BP
3	4	0.584648199487	-	6.25e-01	GO:0097350	neutrophil clearance	BP
3	4	0.584648199487	-	6.25e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
3	4	0.584648199487	-	6.25e-01	GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	BP
3	4	0.584648199487	-	6.25e-01	GO:0021955	central nervous system neuron axonogenesis	BP
3	4	0.584648199487	-	6.25e-01	GO:0045619	regulation of lymphocyte differentiation	BP
3	4	0.584648199487	-	6.25e-01	GO:0031125	rRNA 3'-end processing	BP
3	4	0.584648199487	-	6.25e-01	GO:0097113	AMPA glutamate receptor clustering	BP
3	4	0.584648199487	-	6.25e-01	GO:0071315	cellular response to morphine	BP
3	4	0.584648199487	-	6.25e-01	GO:0051645	Golgi localization	BP
3	4	0.584648199487	-	6.25e-01	GO:0032909	regulation of transforming growth factor beta2 production	BP
30	40	0.584648199487	-	1.88e-04	GO:0018024	histone-lysine N-methyltransferase activity	MF
12	16	0.584648199487	-	1.29e-02	GO:0017091	AU-rich element binding	MF
6	8	0.584648199487	-	3.12e-02	GO:0015271	outward rectifier potassium channel activity	MF
12	16	0.584648199487	-	3.51e-02	GO:0031435	mitogen-activated protein kinase kinase kinase binding	MF
6	8	0.584648199487	-	1.25e-01	GO:1990459	transferrin receptor binding	MF
6	8	0.584648199487	-	1.25e-01	GO:0003954	NADH dehydrogenase activity	MF
6	8	0.584648199487	-	1.25e-01	GO:0043008	ATP-dependent protein binding	MF
3	4	0.584648199487	-	2.50e-01	GO:0004634	phosphopyruvate hydratase activity	MF
3	4	0.584648199487	-	2.50e-01	GO:0048763	calcium-induced calcium release activity	MF
3	4	0.584648199487	-	2.50e-01	GO:0044323	retinoic acid-responsive element binding	MF
3	4	0.584648199487	-	2.50e-01	GO:0030060	L-malate dehydrogenase activity	MF
3	4	0.584648199487	-	2.50e-01	GO:0001032	RNA polymerase III type 3 promoter DNA binding	MF
3	4	0.584648199487	-	2.50e-01	GO:0005219	ryanodine-sensitive calcium-release channel activity	MF
6	8	0.584648199487	-	2.89e-01	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	MF
6	8	0.584648199487	-	2.89e-01	GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	MF
6	8	0.584648199487	-	2.89e-01	GO:0031406	carboxylic acid binding	MF
6	8	0.584648199487	-	2.89e-01	GO:0008140	cAMP response element binding protein binding	MF
6	8	0.584648199487	-	2.89e-01	GO:0003689	DNA clamp loader activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0016361	activin receptor activity, type I	MF
3	4	0.584648199487	-	6.25e-01	GO:0031014	troponin T binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0004082	bisphosphoglycerate mutase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0004784	superoxide dismutase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0036042	long-chain fatty acyl-CoA binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0001129	RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly	MF
3	4	0.584648199487	-	6.25e-01	GO:0004677	DNA-dependent protein kinase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0030546	receptor activator activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0008026	ATP-dependent helicase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0050294	steroid sulfotransferase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0034056	estrogen response element binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0019834	phospholipase A2 inhibitor activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0045159	myosin II binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0034191	apolipoprotein A-I receptor binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0043199	sulfate binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0004301	epoxide hydrolase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0017136	NAD-dependent histone deacetylase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0004971	AMPA glutamate receptor activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0034617	tetrahydrobiopterin binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0071208	histone pre-mRNA DCP binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0038085	vascular endothelial growth factor binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0071535	RING-like zinc finger domain binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0043125	ErbB-3 class receptor binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0043121	neurotrophin binding	MF
3	4	0.584648199487	-	6.25e-01	GO:0004698	calcium-dependent protein kinase C activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0034648	histone demethylase activity (H3-dimethyl-K4 specific)	MF
3	4	0.584648199487	-	6.25e-01	GO:0060090	binding, bridging	MF
3	4	0.584648199487	-	6.25e-01	GO:0042296	ISG15 transferase activity	MF
3	4	0.584648199487	-	6.25e-01	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
149	199	0.582229598685	-	2.12e-10	GO:0003714	transcription corepressor activity	MF
59	79	0.578547999951	-	3.53e-08	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
112	150	0.578221930328	-	2.12e-10	GO:0050821	protein stabilization	BP
164	220	0.57587798986	-	1.85e-10	GO:0032403	protein complex binding	MF
102	137	0.574078957777	-	1.81e-09	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
32	43	0.573420944064	-	1.78e-04	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
29	39	0.572264475032	-	7.41e-04	GO:0001102	RNA polymerase II activating transcription factor binding	MF
26	35	0.570842399962	-	1.30e-03	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
23	31	0.569051344436	-	2.29e-03	GO:0034504	protein localization to nucleus	BP
23	31	0.569051344436	-	1.06e-02	GO:0097421	liver regeneration	BP
163	220	0.567054139473	-	1.50e-10	GO:0000209	protein polyubiquitination	BP
20	27	0.56672629149	-	1.53e-03	GO:0008135	translation factor activity, RNA binding	MF
20	27	0.56672629149	-	1.53e-03	GO:0001106	RNA polymerase II transcription corepressor activity	MF
251	339	0.566087789581	-	3.54e-10	GO:0051301	cell division	BP
91	123	0.564965833626	-	2.13e-10	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
156	211	0.563988728921	-	3.02e-10	GO:0061630	ubiquitin protein ligase activity	MF
51	69	0.56358658396	-	1.79e-06	GO:0018107	peptidyl-threonine phosphorylation	BP
17	23	0.56358658396	-	1.68e-02	GO:0090398	cellular senescence	BP
17	23	0.56358658396	-	3.45e-02	GO:2001235	positive regulation of apoptotic signaling pathway	BP
31	42	0.561564586374	-	6.68e-04	GO:0006986	response to unfolded protein	BP
45	61	0.560801457533	-	1.97e-06	GO:0006302	double-strand break repair	BP
45	61	0.560801457533	-	6.31e-05	GO:0007249	I-kappaB kinase/NF-kappaB signaling	BP
59	80	0.560400653241	-	2.87e-06	GO:0007346	regulation of mitotic cell cycle	BP
14	19	0.55911310738	-	4.16e-03	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
14	19	0.55911310738	-	1.27e-02	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
14	19	0.55911310738	-	3.08e-02	GO:0042776	mitochondrial ATP synthesis coupled proton transport	BP
14	19	0.55911310738	-	6.34e-02	GO:0008637	apoptotic mitochondrial changes	BP
14	19	0.55911310738	-	6.34e-02	GO:0070507	regulation of microtubule cytoskeleton organization	BP
14	19	0.55911310738	-	6.34e-02	GO:0051298	centrosome duplication	BP
293	398	0.557817932645	-	2.84e-10	GO:0019901	protein kinase binding	MF
25	34	0.556079047291	-	8.96e-03	GO:0000731	DNA synthesis involved in DNA repair	BP
11	15	0.552226721795	-	6.33e-03	GO:0051276	chromosome organization	BP
22	30	0.552226721795	-	1.60e-02	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
11	15	0.552226721795	-	2.24e-02	GO:0006309	apoptotic DNA fragmentation	BP
11	15	0.552226721795	-	5.72e-02	GO:0080182	histone H3-K4 trimethylation	BP
11	15	0.552226721795	-	5.72e-02	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
11	15	0.552226721795	-	5.72e-02	GO:0032743	positive regulation of interleukin-2 production	BP
11	15	0.552226721795	-	5.72e-02	GO:0010586	miRNA metabolic process	BP
11	15	0.552226721795	-	5.72e-02	GO:0090141	positive regulation of mitochondrial fission	BP
11	15	0.552226721795	-	5.72e-02	GO:0007076	mitotic chromosome condensation	BP
11	15	0.552226721795	-	5.72e-02	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	BP
11	15	0.552226721795	-	1.18e-01	GO:0051895	negative regulation of focal adhesion assembly	BP
11	15	0.552226721795	-	1.18e-01	GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	BP
22	30	0.552226721795	-	5.27e-04	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
22	30	0.552226721795	-	8.07e-03	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
63	86	0.550700867564	-	2.27e-06	GO:0048013	ephrin receptor signaling pathway	BP
30	41	0.549024289757	-	1.88e-04	GO:0004402	histone acetyltransferase activity	MF
19	26	0.547173494069	-	2.88e-02	GO:0043388	positive regulation of DNA binding	BP
27	37	0.545119835301	-	3.89e-03	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
27	37	0.545119835301	-	7.55e-03	GO:0070888	E-box binding	MF
70	96	0.54400621499	-	1.88e-08	GO:0003697	single-stranded DNA binding	MF
51	70	0.542828023793	-	8.43e-05	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
16	22	0.540254080129	-	1.18e-02	GO:0030520	intracellular estrogen receptor signaling pathway	BP
8	11	0.540254080129	-	3.90e-02	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
8	11	0.540254080129	-	3.90e-02	GO:2000188	regulation of cholesterol homeostasis	BP
8	11	0.540254080129	-	1.09e-01	GO:0001944	vasculature development	BP
8	11	0.540254080129	-	1.09e-01	GO:0032204	regulation of telomere maintenance	BP
8	11	0.540254080129	-	1.09e-01	GO:0055015	ventricular cardiac muscle cell development	BP
8	11	0.540254080129	-	1.09e-01	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
8	11	0.540254080129	-	1.09e-01	GO:0006476	protein deacetylation	BP
8	11	0.540254080129	-	1.09e-01	GO:0032515	negative regulation of phosphoprotein phosphatase activity	BP
8	11	0.540254080129	-	1.09e-01	GO:0030033	microvillus assembly	BP
8	11	0.540254080129	-	1.09e-01	GO:0030850	prostate gland development	BP
8	11	0.540254080129	-	1.09e-01	GO:0019068	virion assembly	BP
8	11	0.540254080129	-	1.09e-01	GO:0032688	negative regulation of interferon-beta production	BP
8	11	0.540254080129	-	1.09e-01	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
8	11	0.540254080129	-	2.26e-01	GO:0006983	ER overload response	BP
8	11	0.540254080129	-	2.26e-01	GO:0090136	epithelial cell-cell adhesion	BP
8	11	0.540254080129	-	2.26e-01	GO:0035563	positive regulation of chromatin binding	BP
8	11	0.540254080129	-	2.26e-01	GO:0060765	regulation of androgen receptor signaling pathway	BP
8	11	0.540254080129	-	2.26e-01	GO:1902902	negative regulation of autophagosome assembly	BP
8	11	0.540254080129	-	2.26e-01	GO:0033197	response to vitamin E	BP
8	11	0.540254080129	-	2.26e-01	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
56	77	0.540254080129	-	4.04e-07	GO:0003690	double-stranded DNA binding	MF
16	22	0.540254080129	-	2.65e-02	GO:0070034	telomerase RNA binding	MF
16	22	0.540254080129	-	5.23e-02	GO:0001671	ATPase activator activity	MF
16	22	0.540254080129	-	5.23e-02	GO:0003899	DNA-directed 5'-3' RNA polymerase activity	MF
8	11	0.540254080129	-	1.09e-01	GO:0050786	RAGE receptor binding	MF
8	11	0.540254080129	-	2.26e-01	GO:0016208	AMP binding	MF
8	11	0.540254080129	-	2.26e-01	GO:0031432	titin binding	MF
1008	1387	0.539213549943	-	5.44e-10	GO:0003723	RNA binding	MF
69	95	0.538354547213	-	5.91e-06	GO:0000278	mitotic cell cycle	BP
267	368	0.536819674397	-	3.37e-10	GO:0003682	chromatin binding	MF
37	51	0.536713722424	-	3.94e-05	GO:0048365	Rac GTPase binding	MF
29	40	0.535738599006	-	7.41e-04	GO:0051287	NAD binding	MF
42	58	0.534022126417	-	4.48e-04	GO:0045732	positive regulation of protein catabolic process	BP
21	29	0.534022126417	-	9.01e-04	GO:0051881	regulation of mitochondrial membrane potential	BP
21	29	0.534022126417	-	9.01e-04	GO:2000145	regulation of cell motility	BP
34	47	0.532559688339	-	8.09e-04	GO:0016575	histone deacetylation	BP
47	65	0.531906737415	-	1.17e-05	GO:0006396	RNA processing	BP
47	65	0.531906737415	-	5.57e-05	GO:0030433	ubiquitin-dependent ERAD pathway	BP
120	166	0.531536863028	-	3.72e-09	GO:0046777	protein autophosphorylation	BP
13	18	0.530200415465	-	4.89e-02	GO:0098609	cell-cell adhesion	BP
13	18	0.530200415465	-	4.89e-02	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
13	18	0.530200415465	-	4.89e-02	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
13	18	0.530200415465	-	4.89e-02	GO:0009416	response to light stimulus	BP
13	18	0.530200415465	-	4.89e-02	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
13	18	0.530200415465	-	9.60e-02	GO:0030705	cytoskeleton-dependent intracellular transport	BP
13	18	0.530200415465	-	9.60e-02	GO:0010824	regulation of centrosome duplication	BP
13	18	0.530200415465	-	9.60e-02	GO:1904380	endoplasmic reticulum mannose trimming	BP
39	54	0.530200415465	-	1.93e-04	GO:0004386	helicase activity	MF
26	36	0.530200415465	-	2.90e-03	GO:0043531	ADP binding	MF
13	18	0.530200415465	-	2.12e-02	GO:0098641	cadherin binding involved in cell-cell adhesion	MF
13	18	0.530200415465	-	4.89e-02	GO:0070577	lysine-acetylated histone binding	MF
31	43	0.527617254451	-	1.14e-04	GO:0048538	thymus development	BP
18	25	0.525754510434	-	4.31e-03	GO:0045648	positive regulation of erythrocyte differentiation	BP
18	25	0.525754510434	-	2.25e-02	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
18	25	0.525754510434	-	4.31e-02	GO:0071353	cellular response to interleukin-4	BP
18	25	0.525754510434	-	4.31e-02	GO:0051149	positive regulation of muscle cell differentiation	BP
41	57	0.52434768922	-	1.70e-04	GO:0005070	SH3/SH2 adaptor activity	MF
64	89	0.5239522678	-	1.48e-06	GO:0034599	cellular response to oxidative stress	BP
33	46	0.520517862068	-	2.66e-04	GO:0046332	SMAD binding	MF
71	99	0.520076198191	-	2.83e-08	GO:0051726	regulation of cell cycle	BP
81	113	0.519356739236	-	1.43e-10	GO:0006334	nucleosome assembly	BP
58	81	0.517816691009	-	9.25e-06	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	BP
45	63	0.514258871596	-	6.31e-05	GO:0048208	COPII vesicle coating	BP
50	70	0.514258871596	-	4.26e-04	GO:0016241	regulation of macroautophagy	BP
150	210	0.514258871596	-	1.66e-10	GO:0044212	transcription regulatory region DNA binding	MF
30	42	0.514258871596	-	2.19e-03	GO:0030218	erythrocyte differentiation	BP
20	28	0.514258871596	-	9.29e-03	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
10	14	0.514258871596	-	1.17e-02	GO:0022011	myelination in peripheral nervous system	BP
15	21	0.514258871596	-	1.91e-02	GO:0006913	nucleocytoplasmic transport	BP
10	14	0.514258871596	-	3.85e-02	GO:0045056	transcytosis	BP
10	14	0.514258871596	-	3.85e-02	GO:0031641	regulation of myelination	BP
5	7	0.514258871596	-	6.25e-02	GO:0009620	response to fungus	BP
5	7	0.514258871596	-	6.25e-02	GO:0051798	positive regulation of hair follicle development	BP
5	7	0.514258871596	-	6.25e-02	GO:0044828	negative regulation by host of viral genome replication	BP
5	7	0.514258871596	-	6.25e-02	GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
5	7	0.514258871596	-	6.25e-02	GO:0045577	regulation of B cell differentiation	BP
5	7	0.514258871596	-	6.25e-02	GO:0042989	sequestering of actin monomers	BP
10	14	0.514258871596	-	9.21e-02	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	BP
10	14	0.514258871596	-	9.21e-02	GO:0030837	negative regulation of actin filament polymerization	BP
10	14	0.514258871596	-	9.21e-02	GO:0001921	positive regulation of receptor recycling	BP
10	14	0.514258871596	-	9.21e-02	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
10	14	0.514258871596	-	1.79e-01	GO:0031529	ruffle organization	BP
10	14	0.514258871596	-	1.79e-01	GO:0042953	lipoprotein transport	BP
10	14	0.514258871596	-	1.79e-01	GO:0033365	protein localization to organelle	BP
10	14	0.514258871596	-	1.79e-01	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
10	14	0.514258871596	-	1.79e-01	GO:0030970	retrograde protein transport, ER to cytosol	BP
5	7	0.514258871596	-	2.19e-01	GO:0014009	glial cell proliferation	BP
5	7	0.514258871596	-	2.19e-01	GO:0032287	peripheral nervous system myelin maintenance	BP
5	7	0.514258871596	-	2.19e-01	GO:0045722	positive regulation of gluconeogenesis	BP
5	7	0.514258871596	-	2.19e-01	GO:0060998	regulation of dendritic spine development	BP
5	7	0.514258871596	-	2.19e-01	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
5	7	0.514258871596	-	2.19e-01	GO:0043951	negative regulation of cAMP-mediated signaling	BP
5	7	0.514258871596	-	2.19e-01	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
5	7	0.514258871596	-	2.19e-01	GO:0006475	internal protein amino acid acetylation	BP
5	7	0.514258871596	-	2.19e-01	GO:2000121	regulation of removal of superoxide radicals	BP
5	7	0.514258871596	-	2.19e-01	GO:0030814	regulation of cAMP metabolic process	BP
5	7	0.514258871596	-	2.19e-01	GO:0001841	neural tube formation	BP
5	7	0.514258871596	-	2.19e-01	GO:0034983	peptidyl-lysine deacetylation	BP
5	7	0.514258871596	-	2.19e-01	GO:0036376	sodium ion export from cell	BP
5	7	0.514258871596	-	2.19e-01	GO:0051014	actin filament severing	BP
5	7	0.514258871596	-	2.19e-01	GO:2001028	positive regulation of endothelial cell chemotaxis	BP
5	7	0.514258871596	-	2.19e-01	GO:0021860	pyramidal neuron development	BP
5	7	0.514258871596	-	2.19e-01	GO:0061298	retina vasculature development in camera-type eye	BP
5	7	0.514258871596	-	2.19e-01	GO:0060840	artery development	BP
5	7	0.514258871596	-	2.19e-01	GO:0060017	parathyroid gland development	BP
5	7	0.514258871596	-	2.19e-01	GO:0045822	negative regulation of heart contraction	BP
5	7	0.514258871596	-	2.19e-01	GO:0051574	positive regulation of histone H3-K9 methylation	BP
5	7	0.514258871596	-	4.53e-01	GO:0006595	polyamine metabolic process	BP
5	7	0.514258871596	-	4.53e-01	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	BP
5	7	0.514258871596	-	4.53e-01	GO:0006516	glycoprotein catabolic process	BP
5	7	0.514258871596	-	4.53e-01	GO:0099565	chemical synaptic transmission, postsynaptic	BP
5	7	0.514258871596	-	4.53e-01	GO:2000483	negative regulation of interleukin-8 secretion	BP
5	7	0.514258871596	-	4.53e-01	GO:1902808	positive regulation of cell cycle G1/S phase transition	BP
5	7	0.514258871596	-	4.53e-01	GO:0031848	protection from non-homologous end joining at telomere	BP
5	7	0.514258871596	-	4.53e-01	GO:0002741	positive regulation of cytokine secretion involved in immune response	BP
5	7	0.514258871596	-	4.53e-01	GO:0090160	Golgi to lysosome transport	BP
5	7	0.514258871596	-	4.53e-01	GO:0046903	secretion	BP
5	7	0.514258871596	-	4.53e-01	GO:0036295	cellular response to increased oxygen levels	BP
5	7	0.514258871596	-	4.53e-01	GO:2000171	negative regulation of dendrite development	BP
5	7	0.514258871596	-	4.53e-01	GO:0060706	cell differentiation involved in embryonic placenta development	BP
5	7	0.514258871596	-	4.53e-01	GO:0043405	regulation of MAP kinase activity	BP
5	7	0.514258871596	-	4.53e-01	GO:0010870	positive regulation of receptor biosynthetic process	BP
5	7	0.514258871596	-	4.53e-01	GO:0006544	glycine metabolic process	BP
5	7	0.514258871596	-	4.53e-01	GO:0031340	positive regulation of vesicle fusion	BP
5	7	0.514258871596	-	4.53e-01	GO:2000210	positive regulation of anoikis	BP
5	7	0.514258871596	-	4.53e-01	GO:0030916	otic vesicle formation	BP
5	7	0.514258871596	-	4.53e-01	GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	BP
5	7	0.514258871596	-	4.53e-01	GO:0042035	regulation of cytokine biosynthetic process	BP
5	7	0.514258871596	-	4.53e-01	GO:0044321	response to leptin	BP
5	7	0.514258871596	-	4.53e-01	GO:0071474	cellular hyperosmotic response	BP
5	7	0.514258871596	-	4.53e-01	GO:0034616	response to laminar fluid shear stress	BP
5	7	0.514258871596	-	4.53e-01	GO:0035194	posttranscriptional gene silencing by RNA	BP
5	7	0.514258871596	-	4.53e-01	GO:0060008	Sertoli cell differentiation	BP
5	7	0.514258871596	-	4.53e-01	GO:0010669	epithelial structure maintenance	BP
5	7	0.514258871596	-	4.53e-01	GO:2000347	positive regulation of hepatocyte proliferation	BP
5	7	0.514258871596	-	4.53e-01	GO:0010742	macrophage derived foam cell differentiation	BP
5	7	0.514258871596	-	4.53e-01	GO:0044351	macropinocytosis	BP
5	7	0.514258871596	-	4.53e-01	GO:0043983	histone H4-K12 acetylation	BP
5	7	0.514258871596	-	4.53e-01	GO:0050764	regulation of phagocytosis	BP
20	28	0.514258871596	-	1.20e-04	GO:0044183	protein binding involved in protein folding	MF
10	14	0.514258871596	-	3.85e-02	GO:0043274	phospholipase binding	MF
10	14	0.514258871596	-	3.85e-02	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
5	7	0.514258871596	-	6.25e-02	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
10	14	0.514258871596	-	1.79e-01	GO:1990381	ubiquitin-specific protease binding	MF
10	14	0.514258871596	-	1.79e-01	GO:0032794	GTPase activating protein binding	MF
10	14	0.514258871596	-	1.79e-01	GO:0035198	miRNA binding	MF
5	7	0.514258871596	-	2.19e-01	GO:0010485	H4 histone acetyltransferase activity	MF
5	7	0.514258871596	-	2.19e-01	GO:0043023	ribosomal large subunit binding	MF
5	7	0.514258871596	-	2.19e-01	GO:0035005	1-phosphatidylinositol-4-phosphate 3-kinase activity	MF
5	7	0.514258871596	-	2.19e-01	GO:0016853	isomerase activity	MF
5	7	0.514258871596	-	2.19e-01	GO:0002151	G-quadruplex RNA binding	MF
5	7	0.514258871596	-	4.53e-01	GO:0008312	7S RNA binding	MF
5	7	0.514258871596	-	4.53e-01	GO:0008479	queuine tRNA-ribosyltransferase activity	MF
5	7	0.514258871596	-	4.53e-01	GO:0043184	vascular endothelial growth factor receptor 2 binding	MF
5	7	0.514258871596	-	4.53e-01	GO:0004887	thyroid hormone receptor activity	MF
5	7	0.514258871596	-	4.53e-01	GO:0032050	clathrin heavy chain binding	MF
5	7	0.514258871596	-	4.53e-01	GO:0032051	clathrin light chain binding	MF
5	7	0.514258871596	-	4.53e-01	GO:0004691	cAMP-dependent protein kinase activity	MF
5	7	0.514258871596	-	4.53e-01	GO:0005078	MAP-kinase scaffold activity	MF
5	7	0.514258871596	-	4.53e-01	GO:0019787	ubiquitin-like protein transferase activity	MF
117	164	0.512498413732	-	1.69e-10	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
148	208	0.508699346254	-	1.81e-10	GO:0006974	cellular response to DNA damage stimulus	BP
74	104	0.508699346254	-	1.66e-08	GO:0071456	cellular response to hypoxia	BP
32	45	0.507832602437	-	6.87e-05	GO:0034605	cellular response to heat	BP
27	38	0.506645687486	-	3.19e-04	GO:0045184	establishment of protein localization	BP
44	62	0.504921007017	-	1.98e-04	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
22	31	0.504921007017	-	3.69e-03	GO:0034614	cellular response to reactive oxygen species	BP
22	31	0.504921007017	-	2.93e-02	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
22	31	0.504921007017	-	3.69e-03	GO:1990841	promoter-specific chromatin binding	MF
17	24	0.502186039295	-	3.45e-02	GO:0048041	focal adhesion assembly	BP
34	48	0.502186039295	-	1.66e-04	GO:0000976	transcription regulatory region sequence-specific DNA binding	MF
17	24	0.502186039295	-	2.56e-03	GO:0005487	nucleocytoplasmic transporter activity	MF
118	167	0.498624455654	-	1.10e-10	GO:0006457	protein folding	BP
