# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	3	0.736337060156	-	3.60e-01	GO:0003192	mitral valve formation	BP
1	3	0.736337060156	-	3.60e-01	GO:2001032	regulation of double-strand break repair via nonhomologous end joining	BP
1	3	0.736337060156	-	3.60e-01	GO:0030104	water homeostasis	BP
1	3	0.736337060156	-	3.60e-01	GO:0002949	tRNA threonylcarbamoyladenosine modification	BP
1	3	0.736337060156	-	3.60e-01	GO:0006532	aspartate biosynthetic process	BP
1	3	0.736337060156	-	3.60e-01	GO:0032696	negative regulation of interleukin-13 production	BP
1	3	0.736337060156	-	3.60e-01	GO:0042249	establishment of planar polarity of embryonic epithelium	BP
1	3	0.736337060156	-	3.60e-01	GO:0060947	cardiac vascular smooth muscle cell differentiation	BP
1	3	0.736337060156	-	3.60e-01	GO:0010866	regulation of triglyceride biosynthetic process	BP
1	3	0.736337060156	-	3.60e-01	GO:0033326	cerebrospinal fluid secretion	BP
1	3	0.736337060156	-	3.60e-01	GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	BP
1	3	0.736337060156	-	3.60e-01	GO:1902990	mitotic telomere maintenance via semi-conservative replication	BP
1	3	0.736337060156	-	3.60e-01	GO:0010827	regulation of glucose transport	BP
1	3	0.736337060156	-	3.60e-01	GO:0031649	heat generation	BP
1	3	0.736337060156	-	3.60e-01	GO:0002820	negative regulation of adaptive immune response	BP
1	3	0.736337060156	-	3.60e-01	GO:0010636	positive regulation of mitochondrial fusion	BP
1	3	0.736337060156	-	3.60e-01	GO:0070970	interleukin-2 secretion	BP
1	3	0.736337060156	-	3.60e-01	GO:1904349	positive regulation of small intestine smooth muscle contraction	BP
1	3	0.736337060156	-	3.60e-01	GO:0061010	gall bladder development	BP
1	3	0.736337060156	-	3.60e-01	GO:0071288	cellular response to mercury ion	BP
1	3	0.736337060156	-	3.60e-01	GO:0016476	regulation of embryonic cell shape	BP
1	3	0.736337060156	-	3.60e-01	GO:0023016	signal transduction by trans-phosphorylation	BP
1	3	0.736337060156	-	3.60e-01	GO:0019805	quinolinate biosynthetic process	BP
1	3	0.736337060156	-	3.60e-01	GO:0032485	regulation of Ral protein signal transduction	BP
1	3	0.736337060156	-	3.60e-01	GO:2001189	negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	BP
1	3	0.736337060156	-	3.60e-01	GO:0060486	Clara cell differentiation	BP
1	3	0.736337060156	-	3.60e-01	GO:1904383	response to sodium phosphate	BP
1	3	0.736337060156	-	3.60e-01	GO:0019062	virion attachment to host cell	BP
1	3	0.736337060156	-	3.60e-01	GO:0036023	embryonic skeletal limb joint morphogenesis	BP
1	3	0.736337060156	-	3.60e-01	GO:0061762	CAMKK-AMPK signaling cascade	BP
1	3	0.736337060156	-	3.60e-01	GO:0090022	regulation of neutrophil chemotaxis	BP
1	3	0.736337060156	-	3.60e-01	GO:0072044	collecting duct development	BP
1	3	0.736337060156	-	3.60e-01	GO:0016259	selenocysteine metabolic process	BP
1	3	0.736337060156	-	3.60e-01	GO:1903215	negative regulation of protein targeting to mitochondrion	BP
1	3	0.736337060156	-	3.60e-01	GO:1901536	negative regulation of DNA demethylation	BP
1	3	0.736337060156	-	3.60e-01	GO:0044805	late nucleophagy	BP
1	3	0.736337060156	-	3.60e-01	GO:0035552	oxidative single-stranded DNA demethylation	BP
1	3	0.736337060156	-	3.60e-01	GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	BP
1	3	0.736337060156	-	3.60e-01	GO:1990089	response to nerve growth factor	BP
1	3	0.736337060156	-	3.60e-01	GO:0071393	cellular response to progesterone stimulus	BP
1	3	0.736337060156	-	3.60e-01	GO:0072133	metanephric mesenchyme morphogenesis	BP
1	3	0.736337060156	-	3.60e-01	GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	BP
1	3	0.736337060156	-	3.60e-01	GO:0021914	negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning	BP
1	3	0.736337060156	-	3.60e-01	GO:0070232	regulation of T cell apoptotic process	BP
1	3	0.736337060156	-	3.60e-01	GO:1904339	negative regulation of dopaminergic neuron differentiation	BP
1	3	0.736337060156	-	3.60e-01	GO:0061009	common bile duct development	BP
1	3	0.736337060156	-	3.60e-01	GO:0072718	response to cisplatin	BP
1	3	0.736337060156	-	3.60e-01	GO:0042461	photoreceptor cell development	BP
1	3	0.736337060156	-	3.60e-01	GO:1902093	positive regulation of flagellated sperm motility	BP
1	3	0.736337060156	-	3.60e-01	GO:0071314	cellular response to cocaine	BP
1	3	0.736337060156	-	3.60e-01	GO:0060523	prostate epithelial cord elongation	BP
1	3	0.736337060156	-	3.60e-01	GO:0015732	prostaglandin transport	BP
3	9	0.736337060156	-	3.96e-01	GO:0043068	positive regulation of programmed cell death	BP
3	9	0.736337060156	-	3.96e-01	GO:0034405	response to fluid shear stress	BP
3	9	0.736337060156	-	3.96e-01	GO:0048489	synaptic vesicle transport	BP
3	9	0.736337060156	-	3.96e-01	GO:0042304	regulation of fatty acid biosynthetic process	BP
3	9	0.736337060156	-	3.96e-01	GO:0032463	negative regulation of protein homooligomerization	BP
3	9	0.736337060156	-	3.96e-01	GO:0006000	fructose metabolic process	BP
3	9	0.736337060156	-	3.96e-01	GO:0008635	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	BP
3	9	0.736337060156	-	3.96e-01	GO:0043589	skin morphogenesis	BP
3	9	0.736337060156	-	3.96e-01	GO:0051315	attachment of mitotic spindle microtubules to kinetochore	BP
3	9	0.736337060156	-	3.96e-01	GO:0008608	attachment of spindle microtubules to kinetochore	BP
3	9	0.736337060156	-	3.96e-01	GO:0000722	telomere maintenance via recombination	BP
1	3	0.736337060156	-	4.88e-01	GO:0042094	interleukin-2 biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0060266	negative regulation of respiratory burst involved in inflammatory response	BP
1	3	0.736337060156	-	4.88e-01	GO:0001738	morphogenesis of a polarized epithelium	BP
1	3	0.736337060156	-	4.88e-01	GO:0048050	post-embryonic eye morphogenesis	BP
1	3	0.736337060156	-	4.88e-01	GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	BP
1	3	0.736337060156	-	4.88e-01	GO:0033262	regulation of nuclear cell cycle DNA replication	BP
1	3	0.736337060156	-	4.88e-01	GO:0043418	homocysteine catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0060923	cardiac muscle cell fate commitment	BP
1	3	0.736337060156	-	4.88e-01	GO:0019673	GDP-mannose metabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0090230	regulation of centromere complex assembly	BP
1	3	0.736337060156	-	4.88e-01	GO:0014707	branchiomeric skeletal muscle development	BP
1	3	0.736337060156	-	4.88e-01	GO:0035617	stress granule disassembly	BP
1	3	0.736337060156	-	4.88e-01	GO:0060492	lung induction	BP
1	3	0.736337060156	-	4.88e-01	GO:0060491	regulation of cell projection assembly	BP
1	3	0.736337060156	-	4.88e-01	GO:1900063	regulation of peroxisome organization	BP
1	3	0.736337060156	-	4.88e-01	GO:0035793	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:1904031	positive regulation of cyclin-dependent protein kinase activity	BP
1	3	0.736337060156	-	4.88e-01	GO:0002331	pre-B cell allelic exclusion	BP
1	3	0.736337060156	-	4.88e-01	GO:1900451	positive regulation of glutamate receptor signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0007113	endomitotic cell cycle	BP
1	3	0.736337060156	-	4.88e-01	GO:0098904	regulation of AV node cell action potential	BP
1	3	0.736337060156	-	4.88e-01	GO:0098903	regulation of membrane repolarization during action potential	BP
1	3	0.736337060156	-	4.88e-01	GO:0002669	positive regulation of T cell anergy	BP
1	3	0.736337060156	-	4.88e-01	GO:0014005	microglia development	BP
1	3	0.736337060156	-	4.88e-01	GO:0061738	late endosomal microautophagy	BP
1	3	0.736337060156	-	4.88e-01	GO:0072331	signal transduction by p53 class mediator	BP
1	3	0.736337060156	-	4.88e-01	GO:0008298	intracellular mRNA localization	BP
1	3	0.736337060156	-	4.88e-01	GO:0002034	regulation of blood vessel diameter by renin-angiotensin	BP
1	3	0.736337060156	-	4.88e-01	GO:0010810	regulation of cell-substrate adhesion	BP
1	3	0.736337060156	-	4.88e-01	GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0010817	regulation of hormone levels	BP
1	3	0.736337060156	-	4.88e-01	GO:0060453	regulation of gastric acid secretion	BP
1	3	0.736337060156	-	4.88e-01	GO:0003331	positive regulation of extracellular matrix constituent secretion	BP
1	3	0.736337060156	-	4.88e-01	GO:0000973	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	BP
1	3	0.736337060156	-	4.88e-01	GO:1903660	negative regulation of complement-dependent cytotoxicity	BP
1	3	0.736337060156	-	4.88e-01	GO:0071386	cellular response to corticosterone stimulus	BP
1	3	0.736337060156	-	4.88e-01	GO:0002429	immune response-activating cell surface receptor signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0070814	hydrogen sulfide biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0070602	regulation of centromeric sister chromatid cohesion	BP
1	3	0.736337060156	-	4.88e-01	GO:1901896	positive regulation of calcium-transporting ATPase activity	BP
1	3	0.736337060156	-	4.88e-01	GO:1901897	regulation of relaxation of cardiac muscle	BP
1	3	0.736337060156	-	4.88e-01	GO:0035330	regulation of hippo signaling	BP
1	3	0.736337060156	-	4.88e-01	GO:0089700	protein kinase D signaling	BP
1	3	0.736337060156	-	4.88e-01	GO:0072574	hepatocyte proliferation	BP
1	3	0.736337060156	-	4.88e-01	GO:0006213	pyrimidine nucleoside metabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0051612	negative regulation of serotonin uptake	BP
1	3	0.736337060156	-	4.88e-01	GO:1902742	apoptotic process involved in development	BP
1	3	0.736337060156	-	4.88e-01	GO:0048807	female genitalia morphogenesis	BP
1	3	0.736337060156	-	4.88e-01	GO:1990928	response to amino acid starvation	BP
1	3	0.736337060156	-	4.88e-01	GO:2000366	positive regulation of STAT protein import into nucleus	BP
1	3	0.736337060156	-	4.88e-01	GO:0010766	negative regulation of sodium ion transport	BP
1	3	0.736337060156	-	4.88e-01	GO:0071895	odontoblast differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0001704	formation of primary germ layer	BP
1	3	0.736337060156	-	4.88e-01	GO:0045608	negative regulation of auditory receptor cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0031117	positive regulation of microtubule depolymerization	BP
1	3	0.736337060156	-	4.88e-01	GO:2000619	negative regulation of histone H4-K16 acetylation	BP
1	3	0.736337060156	-	4.88e-01	GO:0006114	glycerol biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0032911	negative regulation of transforming growth factor beta1 production	BP
1	3	0.736337060156	-	4.88e-01	GO:0022898	regulation of transmembrane transporter activity	BP
1	3	0.736337060156	-	4.88e-01	GO:0090435	protein localization to nuclear envelope	BP
1	3	0.736337060156	-	4.88e-01	GO:2000138	positive regulation of cell proliferation involved in heart morphogenesis	BP
1	3	0.736337060156	-	4.88e-01	GO:0071173	spindle assembly checkpoint	BP
1	3	0.736337060156	-	4.88e-01	GO:0050803	regulation of synapse structure or activity	BP
1	3	0.736337060156	-	4.88e-01	GO:0007352	zygotic specification of dorsal/ventral axis	BP
1	3	0.736337060156	-	4.88e-01	GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0033273	response to vitamin	BP
1	3	0.736337060156	-	4.88e-01	GO:0048295	positive regulation of isotype switching to IgE isotypes	BP
1	3	0.736337060156	-	4.88e-01	GO:0048294	negative regulation of isotype switching to IgE isotypes	BP
1	3	0.736337060156	-	4.88e-01	GO:0001773	myeloid dendritic cell activation	BP
1	3	0.736337060156	-	4.88e-01	GO:0002366	leukocyte activation involved in immune response	BP
1	3	0.736337060156	-	4.88e-01	GO:0048742	regulation of skeletal muscle fiber development	BP
1	3	0.736337060156	-	4.88e-01	GO:0045351	type I interferon biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0019471	4-hydroxyproline metabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0071492	cellular response to UV-A	BP
1	3	0.736337060156	-	4.88e-01	GO:0035494	SNARE complex disassembly	BP
1	3	0.736337060156	-	4.88e-01	GO:0038162	erythropoietin-mediated signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0038163	thrombopoietin-mediated signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0060379	cardiac muscle cell myoblast differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0060374	mast cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0051365	cellular response to potassium ion starvation	BP
1	3	0.736337060156	-	4.88e-01	GO:0034476	U5 snRNA 3'-end processing	BP
1	3	0.736337060156	-	4.88e-01	GO:0034472	snRNA 3'-end processing	BP
1	3	0.736337060156	-	4.88e-01	GO:0034473	U1 snRNA 3'-end processing	BP
1	3	0.736337060156	-	4.88e-01	GO:0032782	bile acid secretion	BP
1	3	0.736337060156	-	4.88e-01	GO:1902186	regulation of viral release from host cell	BP
1	3	0.736337060156	-	4.88e-01	GO:0001812	positive regulation of type I hypersensitivity	BP
1	3	0.736337060156	-	4.88e-01	GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	BP
1	3	0.736337060156	-	4.88e-01	GO:0070671	response to interleukin-12	BP
1	3	0.736337060156	-	4.88e-01	GO:1904044	response to aldosterone	BP
1	3	0.736337060156	-	4.88e-01	GO:0016560	protein import into peroxisome matrix, docking	BP
1	3	0.736337060156	-	4.88e-01	GO:0042376	phylloquinone catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0000350	generation of catalytic spliceosome for second transesterification step	BP
1	3	0.736337060156	-	4.88e-01	GO:0039530	MDA-5 signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0070358	actin polymerization-dependent cell motility	BP
1	3	0.736337060156	-	4.88e-01	GO:0060633	negative regulation of transcription initiation from RNA polymerase II promoter	BP
1	3	0.736337060156	-	4.88e-01	GO:0052405	negative regulation by host of symbiont molecular function	BP
1	3	0.736337060156	-	4.88e-01	GO:0002638	negative regulation of immunoglobulin production	BP
1	3	0.736337060156	-	4.88e-01	GO:0099590	neurotransmitter receptor internalization	BP
1	3	0.736337060156	-	4.88e-01	GO:1900244	positive regulation of synaptic vesicle endocytosis	BP
1	3	0.736337060156	-	4.88e-01	GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	BP
1	3	0.736337060156	-	4.88e-01	GO:1990535	neuron projection maintenance	BP
1	3	0.736337060156	-	4.88e-01	GO:1902523	positive regulation of protein K63-linked ubiquitination	BP
1	3	0.736337060156	-	4.88e-01	GO:0010641	positive regulation of platelet-derived growth factor receptor signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0021587	cerebellum morphogenesis	BP
1	3	0.736337060156	-	4.88e-01	GO:0021965	spinal cord ventral commissure morphogenesis	BP
1	3	0.736337060156	-	4.88e-01	GO:0045218	zonula adherens maintenance	BP
1	3	0.736337060156	-	4.88e-01	GO:0045604	regulation of epidermal cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0043308	eosinophil degranulation	BP
1	3	0.736337060156	-	4.88e-01	GO:0061819	telomeric DNA-containing double minutes formation	BP
1	3	0.736337060156	-	4.88e-01	GO:0006222	UMP biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:1903348	positive regulation of bicellular tight junction assembly	BP
1	3	0.736337060156	-	4.88e-01	GO:0045408	regulation of interleukin-6 biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0021545	cranial nerve development	BP
1	3	0.736337060156	-	4.88e-01	GO:1904783	positive regulation of NMDA glutamate receptor activity	BP
1	3	0.736337060156	-	4.88e-01	GO:1902774	late endosome to lysosome transport	BP
1	3	0.736337060156	-	4.88e-01	GO:1902952	positive regulation of dendritic spine maintenance	BP
1	3	0.736337060156	-	4.88e-01	GO:0042998	positive regulation of Golgi to plasma membrane protein transport	BP
1	3	0.736337060156	-	4.88e-01	GO:0071500	cellular response to nitrosative stress	BP
1	3	0.736337060156	-	4.88e-01	GO:0032613	interleukin-10 production	BP
1	3	0.736337060156	-	4.88e-01	GO:1902897	regulation of postsynaptic density protein 95 clustering	BP
1	3	0.736337060156	-	4.88e-01	GO:1902896	terminal web assembly	BP
1	3	0.736337060156	-	4.88e-01	GO:1903679	positive regulation of cap-independent translational initiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0023021	termination of signal transduction	BP
1	3	0.736337060156	-	4.88e-01	GO:0090204	protein localization to nuclear pore	BP
1	3	0.736337060156	-	4.88e-01	GO:0018312	peptidyl-serine ADP-ribosylation	BP
1	3	0.736337060156	-	4.88e-01	GO:0030859	polarized epithelial cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:2001170	negative regulation of ATP biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0048388	endosomal lumen acidification	BP
1	3	0.736337060156	-	4.88e-01	GO:0048385	regulation of retinoic acid receptor signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0002904	positive regulation of B cell apoptotic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0035166	post-embryonic hemopoiesis	BP
1	3	0.736337060156	-	4.88e-01	GO:0072017	distal tubule development	BP
1	3	0.736337060156	-	4.88e-01	GO:0032387	negative regulation of intracellular transport	BP
1	3	0.736337060156	-	4.88e-01	GO:0035633	maintenance of permeability of blood-brain barrier	BP
1	3	0.736337060156	-	4.88e-01	GO:0003190	atrioventricular valve formation	BP
1	3	0.736337060156	-	4.88e-01	GO:0002317	plasma cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	BP
1	3	0.736337060156	-	4.88e-01	GO:0001754	eye photoreceptor cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0071373	cellular response to luteinizing hormone stimulus	BP
1	3	0.736337060156	-	4.88e-01	GO:0006533	aspartate catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:1905765	negative regulation of protection from non-homologous end joining at telomere	BP
1	3	0.736337060156	-	4.88e-01	GO:0060948	cardiac vascular smooth muscle cell development	BP
1	3	0.736337060156	-	4.88e-01	GO:0060168	positive regulation of adenosine receptor signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0019448	L-cysteine catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0034112	positive regulation of homotypic cell-cell adhesion	BP
1	3	0.736337060156	-	4.88e-01	GO:0034111	negative regulation of homotypic cell-cell adhesion	BP
1	3	0.736337060156	-	4.88e-01	GO:2001242	regulation of intrinsic apoptotic signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:1902991	regulation of amyloid precursor protein catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0046013	regulation of T cell homeostatic proliferation	BP
1	3	0.736337060156	-	4.88e-01	GO:0034465	response to carbon monoxide	BP
1	3	0.736337060156	-	4.88e-01	GO:0010041	response to iron(III) ion	BP
1	3	0.736337060156	-	4.88e-01	GO:2000974	negative regulation of pro-B cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:2000973	regulation of pro-B cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0010829	negative regulation of glucose transport	BP
1	3	0.736337060156	-	4.88e-01	GO:1902174	positive regulation of keratinocyte apoptotic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0045321	leukocyte activation	BP
1	3	0.736337060156	-	4.88e-01	GO:0071472	cellular response to salt stress	BP
1	3	0.736337060156	-	4.88e-01	GO:0030185	nitric oxide transport	BP
1	3	0.736337060156	-	4.88e-01	GO:1903413	cellular response to bile acid	BP
1	3	0.736337060156	-	4.88e-01	GO:0060297	regulation of sarcomere organization	BP
1	3	0.736337060156	-	4.88e-01	GO:0002793	positive regulation of peptide secretion	BP
1	3	0.736337060156	-	4.88e-01	GO:0033605	positive regulation of catecholamine secretion	BP
1	3	0.736337060156	-	4.88e-01	GO:0003051	angiotensin-mediated drinking behavior	BP
1	3	0.736337060156	-	4.88e-01	GO:0050904	diapedesis	BP
1	3	0.736337060156	-	4.88e-01	GO:2000466	negative regulation of glycogen (starch) synthase activity	BP
1	3	0.736337060156	-	4.88e-01	GO:1905146	lysosomal protein catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0031998	regulation of fatty acid beta-oxidation	BP
1	3	0.736337060156	-	4.88e-01	GO:0032053	ciliary basal body organization	BP
1	3	0.736337060156	-	4.88e-01	GO:0043504	mitochondrial DNA repair	BP
1	3	0.736337060156	-	4.88e-01	GO:0045837	negative regulation of membrane potential	BP
1	3	0.736337060156	-	4.88e-01	GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	BP
1	3	0.736337060156	-	4.88e-01	GO:2000195	negative regulation of female gonad development	BP
1	3	0.736337060156	-	4.88e-01	GO:0006272	leading strand elongation	BP
1	3	0.736337060156	-	4.88e-01	GO:1902510	regulation of apoptotic DNA fragmentation	BP
1	3	0.736337060156	-	4.88e-01	GO:0001555	oocyte growth	BP
1	3	0.736337060156	-	4.88e-01	GO:1904117	cellular response to vasopressin	BP
1	3	0.736337060156	-	4.88e-01	GO:0007079	mitotic chromosome movement towards spindle pole	BP
1	3	0.736337060156	-	4.88e-01	GO:0031339	negative regulation of vesicle fusion	BP
1	3	0.736337060156	-	4.88e-01	GO:0035359	negative regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:0032487	regulation of Rap protein signal transduction	BP
1	3	0.736337060156	-	4.88e-01	GO:0030888	regulation of B cell proliferation	BP
1	3	0.736337060156	-	4.88e-01	GO:0033688	regulation of osteoblast proliferation	BP
1	3	0.736337060156	-	4.88e-01	GO:0033687	osteoblast proliferation	BP
1	3	0.736337060156	-	4.88e-01	GO:0045626	negative regulation of T-helper 1 cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:1904845	cellular response to L-glutamine	BP
1	3	0.736337060156	-	4.88e-01	GO:0006177	GMP biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0060399	positive regulation of growth hormone receptor signaling pathway	BP
1	3	0.736337060156	-	4.88e-01	GO:1905232	cellular response to L-glutamate	BP
1	3	0.736337060156	-	4.88e-01	GO:1901837	negative regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	BP
1	3	0.736337060156	-	4.88e-01	GO:2001184	positive regulation of interleukin-12 secretion	BP
1	3	0.736337060156	-	4.88e-01	GO:0019344	cysteine biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0046061	dATP catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0046886	positive regulation of hormone biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0051222	positive regulation of protein transport	BP
1	3	0.736337060156	-	4.88e-01	GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	BP
1	3	0.736337060156	-	4.88e-01	GO:2001027	negative regulation of endothelial cell chemotaxis	BP
1	3	0.736337060156	-	4.88e-01	GO:0051882	mitochondrial depolarization	BP
1	3	0.736337060156	-	4.88e-01	GO:0019060	intracellular transport of viral protein in host cell	BP
1	3	0.736337060156	-	4.88e-01	GO:2000670	positive regulation of dendritic cell apoptotic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0060313	negative regulation of blood vessel remodeling	BP
1	3	0.736337060156	-	4.88e-01	GO:0060193	positive regulation of lipase activity	BP
1	3	0.736337060156	-	4.88e-01	GO:0060197	cloacal septation	BP
1	3	0.736337060156	-	4.88e-01	GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	BP
1	3	0.736337060156	-	4.88e-01	GO:0034645	cellular macromolecule biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0060350	endochondral bone morphogenesis	BP
1	3	0.736337060156	-	4.88e-01	GO:0090234	regulation of kinetochore assembly	BP
1	3	0.736337060156	-	4.88e-01	GO:0007500	mesodermal cell fate determination	BP
1	3	0.736337060156	-	4.88e-01	GO:0002520	immune system development	BP
1	3	0.736337060156	-	4.88e-01	GO:0002068	glandular epithelial cell development	BP
1	3	0.736337060156	-	4.88e-01	GO:0032765	positive regulation of mast cell cytokine production	BP
1	3	0.736337060156	-	4.88e-01	GO:0071871	response to epinephrine	BP
1	3	0.736337060156	-	4.88e-01	GO:0061357	positive regulation of Wnt protein secretion	BP
1	3	0.736337060156	-	4.88e-01	GO:0071409	cellular response to cycloheximide	BP
1	3	0.736337060156	-	4.88e-01	GO:0006288	base-excision repair, DNA ligation	BP
1	3	0.736337060156	-	4.88e-01	GO:0035553	oxidative single-stranded RNA demethylation	BP
1	3	0.736337060156	-	4.88e-01	GO:0051306	mitotic sister chromatid separation	BP
1	3	0.736337060156	-	4.88e-01	GO:0009994	oocyte differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:1900222	negative regulation of amyloid-beta clearance	BP
1	3	0.736337060156	-	4.88e-01	GO:0072300	positive regulation of metanephric glomerulus development	BP
1	3	0.736337060156	-	4.88e-01	GO:2000278	regulation of DNA biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0006556	S-adenosylmethionine biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0045588	positive regulation of gamma-delta T cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:0010273	detoxification of copper ion	BP
1	3	0.736337060156	-	4.88e-01	GO:0017085	response to insecticide	BP
1	3	0.736337060156	-	4.88e-01	GO:0071727	cellular response to triacyl bacterial lipopeptide	BP
1	3	0.736337060156	-	4.88e-01	GO:1901671	positive regulation of superoxide dismutase activity	BP
1	3	0.736337060156	-	4.88e-01	GO:0006203	dGTP catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0051389	inactivation of MAPKK activity	BP
1	3	0.736337060156	-	4.88e-01	GO:0010664	negative regulation of striated muscle cell apoptotic process	BP
1	3	0.736337060156	-	4.88e-01	GO:1904645	response to amyloid-beta	BP
1	3	0.736337060156	-	4.88e-01	GO:1904640	response to methionine	BP
1	3	0.736337060156	-	4.88e-01	GO:1904154	positive regulation of retrograde protein transport, ER to cytosol	BP
1	3	0.736337060156	-	4.88e-01	GO:0060221	retinal rod cell differentiation	BP
1	3	0.736337060156	-	4.88e-01	GO:2000370	positive regulation of clathrin-dependent endocytosis	BP
1	3	0.736337060156	-	4.88e-01	GO:0007412	axon target recognition	BP
1	3	0.736337060156	-	4.88e-01	GO:0033563	dorsal/ventral axon guidance	BP
1	3	0.736337060156	-	4.88e-01	GO:0048858	cell projection morphogenesis	BP
1	3	0.736337060156	-	4.88e-01	GO:0033693	neurofilament bundle assembly	BP
1	3	0.736337060156	-	4.88e-01	GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	BP
1	3	0.736337060156	-	4.88e-01	GO:0009447	putrescine catabolic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0045425	positive regulation of granulocyte macrophage colony-stimulating factor biosynthetic process	BP
1	3	0.736337060156	-	4.88e-01	GO:0043009	chordate embryonic development	BP
13	39	0.736337060156	-	1.39e-02	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
12	36	0.736337060156	-	3.21e-02	GO:0043531	ADP binding	MF
