# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
15	165	1.32392026104	-	4.86e-04	GO:0008380	RNA splicing	BP
18	199	1.31665226057	-	1.71e-04	GO:0003714	transcription corepressor activity	MF
7	78	1.30530458287	-	5.32e-03	GO:0035023	regulation of Rho protein signal transduction	BP
6	67	1.30222518994	-	2.29e-02	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
5	56	1.2979250525	-	2.49e-02	GO:0009612	response to mechanical stimulus	BP
5	56	1.2979250525	-	4.26e-02	GO:0036498	IRE1-mediated unfolded protein response	BP
5	56	1.2979250525	-	4.26e-02	GO:0051259	protein oligomerization	BP
4	45	1.29149878334	-	6.05e-02	GO:0014070	response to organic cyclic compound	BP
4	45	1.29149878334	-	6.97e-02	GO:0010501	RNA secondary structure unwinding	BP
3	34	1.28085153914	-	1.01e-01	GO:0033572	transferrin transport	BP
3	34	1.28085153914	-	6.06e-02	GO:0015276	ligand-gated ion channel activity	MF
5	57	1.2723899604	-	1.74e-02	GO:0001664	G-protein coupled receptor binding	MF
33	379	1.26169196086	-	2.07e-07	GO:0008285	negative regulation of cell proliferation	BP
4	46	1.25978992362	-	5.61e-02	GO:0051591	response to cAMP	BP
2	23	1.25978992362	-	1.50e-01	GO:0055088	lipid homeostasis	BP
2	23	1.25978992362	-	1.63e-01	GO:0032733	positive regulation of interleukin-10 production	BP
2	23	1.25978992362	-	1.63e-01	GO:0006259	DNA metabolic process	BP
2	23	1.25978992362	-	1.76e-01	GO:0048754	branching morphogenesis of an epithelial tube	BP
2	23	1.25978992362	-	1.76e-01	GO:0048675	axon extension	BP
2	23	1.25978992362	-	1.89e-01	GO:0007422	peripheral nervous system development	BP
2	23	1.25978992362	-	1.89e-01	GO:0045648	positive regulation of erythrocyte differentiation	BP
2	23	1.25978992362	-	2.03e-01	GO:0030866	cortical actin cytoskeleton organization	BP
2	23	1.25978992362	-	2.03e-01	GO:0030295	protein kinase activator activity	MF
18	208	1.25283716298	-	1.39e-04	GO:0004871	signal transducer activity	MF
5	58	1.24729897943	-	3.18e-02	GO:0021766	hippocampus development	BP
5	58	1.24729897943	-	3.43e-02	GO:0042102	positive regulation of T cell proliferation	BP
17	198	1.24145810084	-	3.44e-04	GO:0006281	DNA repair	BP
6	70	1.23903136345	-	1.83e-02	GO:0009791	post-embryonic development	BP
3	35	1.23903136345	-	1.33e-01	GO:0043407	negative regulation of MAP kinase activity	BP
3	35	1.23903136345	-	1.17e-01	GO:0001105	RNA polymerase II transcription coactivator activity	MF
37	434	1.23125401286	-	6.06e-11	GO:0045087	innate immune response	BP
4	47	1.228763028	-	3.37e-02	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
4	47	1.228763028	-	8.49e-02	GO:0036297	interstrand cross-link repair	BP
14	165	1.22438458749	-	7.56e-04	GO:0007507	heart development	BP
30	354	1.2226369252	-	2.89e-06	GO:0008283	cell proliferation	BP
6	71	1.21856726089	-	2.83e-02	GO:0060333	interferon-gamma-mediated signaling pathway	BP
26	310	1.20766719254	-	5.90e-06	GO:0000166	nucleotide binding	MF
14	168	1.19838937895	-	1.64e-03	GO:0030335	positive regulation of cell migration	BP
10	120	1.19838937895	-	5.14e-03	GO:0030036	actin cytoskeleton organization	BP
5	60	1.19838937895	-	3.69e-02	GO:0051291	protein heterooligomerization	BP
4	48	1.19838937895	-	4.41e-02	GO:0045600	positive regulation of fat cell differentiation	BP
4	48	1.19838937895	-	5.61e-02	GO:0071320	cellular response to cAMP	BP
4	48	1.19838937895	-	6.05e-02	GO:0043647	inositol phosphate metabolic process	BP
4	48	1.19838937895	-	7.46e-02	GO:0009267	cellular response to starvation	BP
4	48	1.19838937895	-	7.96e-02	GO:0019827	stem cell population maintenance	BP
4	48	1.19838937895	-	7.96e-02	GO:0010977	negative regulation of neuron projection development	BP
2	24	1.19838937895	-	1.50e-01	GO:0048589	developmental growth	BP
2	24	1.19838937895	-	1.63e-01	GO:0007159	leukocyte cell-cell adhesion	BP
2	24	1.19838937895	-	1.63e-01	GO:0030030	cell projection organization	BP
1	12	1.19838937895	-	1.69e-01	GO:0051560	mitochondrial calcium ion homeostasis	BP
1	12	1.19838937895	-	1.69e-01	GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	BP
2	24	1.19838937895	-	1.89e-01	GO:0034341	response to interferon-gamma	BP
2	24	1.19838937895	-	1.89e-01	GO:0030041	actin filament polymerization	BP
2	24	1.19838937895	-	1.89e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
2	24	1.19838937895	-	1.89e-01	GO:0051602	response to electrical stimulus	BP
2	24	1.19838937895	-	2.03e-01	GO:0007088	regulation of mitotic nuclear division	BP
2	24	1.19838937895	-	2.03e-01	GO:0048041	focal adhesion assembly	BP
2	24	1.19838937895	-	2.03e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
2	24	1.19838937895	-	2.16e-01	GO:0070536	protein K63-linked deubiquitination	BP
2	24	1.19838937895	-	2.16e-01	GO:0043388	positive regulation of DNA binding	BP
2	24	1.19838937895	-	2.16e-01	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
1	12	1.19838937895	-	2.28e-01	GO:0044070	regulation of anion transport	BP
1	12	1.19838937895	-	2.83e-01	GO:0042407	cristae formation	BP
1	12	1.19838937895	-	2.83e-01	GO:0050777	negative regulation of immune response	BP
1	12	1.19838937895	-	2.83e-01	GO:0007041	lysosomal transport	BP
1	12	1.19838937895	-	2.83e-01	GO:0034122	negative regulation of toll-like receptor signaling pathway	BP
1	12	1.19838937895	-	3.09e-01	GO:0060416	response to growth hormone	BP
1	12	1.19838937895	-	3.09e-01	GO:0010447	response to acidic pH	BP
1	12	1.19838937895	-	3.09e-01	GO:0001706	endoderm formation	BP
1	12	1.19838937895	-	3.09e-01	GO:0019430	removal of superoxide radicals	BP
1	12	1.19838937895	-	3.09e-01	GO:0061158	3'-UTR-mediated mRNA destabilization	BP
1	12	1.19838937895	-	3.09e-01	GO:0002437	inflammatory response to antigenic stimulus	BP
1	12	1.19838937895	-	3.09e-01	GO:0009888	tissue development	BP
1	12	1.19838937895	-	3.09e-01	GO:0035641	locomotory exploration behavior	BP
1	12	1.19838937895	-	3.09e-01	GO:0006996	organelle organization	BP
1	12	1.19838937895	-	3.34e-01	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
1	12	1.19838937895	-	3.34e-01	GO:0031669	cellular response to nutrient levels	BP
1	12	1.19838937895	-	3.34e-01	GO:0090162	establishment of epithelial cell polarity	BP
1	12	1.19838937895	-	3.34e-01	GO:0010763	positive regulation of fibroblast migration	BP
1	12	1.19838937895	-	3.34e-01	GO:0045779	negative regulation of bone resorption	BP
1	12	1.19838937895	-	3.34e-01	GO:0006107	oxaloacetate metabolic process	BP
1	12	1.19838937895	-	3.34e-01	GO:2000505	regulation of energy homeostasis	BP
1	12	1.19838937895	-	3.34e-01	GO:2000010	positive regulation of protein localization to cell surface	BP
1	12	1.19838937895	-	3.34e-01	GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	BP
1	12	1.19838937895	-	3.34e-01	GO:0086004	regulation of cardiac muscle cell contraction	BP
1	12	1.19838937895	-	3.34e-01	GO:0071361	cellular response to ethanol	BP
1	12	1.19838937895	-	3.34e-01	GO:0045717	negative regulation of fatty acid biosynthetic process	BP
1	12	1.19838937895	-	3.34e-01	GO:0030212	hyaluronan metabolic process	BP
1	12	1.19838937895	-	3.59e-01	GO:0055003	cardiac myofibril assembly	BP
1	12	1.19838937895	-	3.59e-01	GO:0055008	cardiac muscle tissue morphogenesis	BP
1	12	1.19838937895	-	3.59e-01	GO:0021819	layer formation in cerebral cortex	BP
1	12	1.19838937895	-	3.59e-01	GO:0047496	vesicle transport along microtubule	BP
1	12	1.19838937895	-	3.59e-01	GO:0000244	spliceosomal tri-snRNP complex assembly	BP
1	12	1.19838937895	-	3.59e-01	GO:0045724	positive regulation of cilium assembly	BP
1	12	1.19838937895	-	3.59e-01	GO:0032897	negative regulation of viral transcription	BP
1	12	1.19838937895	-	3.59e-01	GO:0035278	miRNA mediated inhibition of translation	BP
1	12	1.19838937895	-	3.59e-01	GO:0046688	response to copper ion	BP
1	12	1.19838937895	-	3.59e-01	GO:0033630	positive regulation of cell adhesion mediated by integrin	BP
1	12	1.19838937895	-	3.59e-01	GO:0051457	maintenance of protein location in nucleus	BP
1	12	1.19838937895	-	3.59e-01	GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	BP
1	12	1.19838937895	-	3.59e-01	GO:0061099	negative regulation of protein tyrosine kinase activity	BP
1	12	1.19838937895	-	3.59e-01	GO:0043097	pyrimidine nucleoside salvage	BP
1	12	1.19838937895	-	3.59e-01	GO:0008334	histone mRNA metabolic process	BP
1	12	1.19838937895	-	3.59e-01	GO:0061014	positive regulation of mRNA catabolic process	BP
1	12	1.19838937895	-	3.59e-01	GO:0045086	positive regulation of interleukin-2 biosynthetic process	BP
1	12	1.19838937895	-	3.59e-01	GO:0090656	t-circle formation	BP
1	12	1.19838937895	-	3.59e-01	GO:0045820	negative regulation of glycolytic process	BP
1	12	1.19838937895	-	3.59e-01	GO:0010458	exit from mitosis	BP
2	24	1.19838937895	-	1.89e-01	GO:0030742	GTP-dependent protein binding	MF
1	12	1.19838937895	-	2.56e-01	GO:0015078	hydrogen ion transmembrane transporter activity	MF
1	12	1.19838937895	-	2.56e-01	GO:0042043	neurexin family protein binding	MF
1	12	1.19838937895	-	3.09e-01	GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	MF
1	12	1.19838937895	-	3.34e-01	GO:0097493	structural molecule activity conferring elasticity	MF
1	12	1.19838937895	-	3.59e-01	GO:0048185	activin binding	MF
1	12	1.19838937895	-	3.59e-01	GO:0003688	DNA replication origin binding	MF
1	12	1.19838937895	-	3.59e-01	GO:0070628	proteasome binding	MF
1	12	1.19838937895	-	3.59e-01	GO:0031994	insulin-like growth factor I binding	MF
1	12	1.19838937895	-	3.59e-01	GO:0042623	ATPase activity, coupled	MF
1	12	1.19838937895	-	3.59e-01	GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	MF
9	108	1.19838937895	-	9.20e-03	GO:0009615	response to virus	BP
3	36	1.19838937895	-	9.38e-02	GO:0001568	blood vessel development	BP
3	36	1.19838937895	-	1.01e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
3	36	1.19838937895	-	1.01e-01	GO:0032720	negative regulation of tumor necrosis factor production	BP
3	36	1.19838937895	-	1.09e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
3	36	1.19838937895	-	1.17e-01	GO:0030177	positive regulation of Wnt signaling pathway	BP
3	36	1.19838937895	-	1.17e-01	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
3	36	1.19838937895	-	1.25e-01	GO:0042517	positive regulation of tyrosine phosphorylation of Stat3 protein	BP
7	85	1.18131586559	-	7.62e-03	GO:1903955	positive regulation of protein targeting to mitochondrion	BP
7	85	1.18131586559	-	1.24e-02	GO:0009887	animal organ morphogenesis	BP
6	73	1.17848982152	-	5.45e-03	GO:0030216	keratinocyte differentiation	BP
13	159	1.17090864253	-	3.23e-03	GO:0001666	response to hypoxia	BP
13	159	1.17090864253	-	2.71e-03	GO:0003735	structural constituent of ribosome	MF
4	49	1.16864203556	-	9.02e-02	GO:0010212	response to ionizing radiation	BP
4	49	1.16864203556	-	8.49e-02	GO:0043621	protein self-association	MF
9	111	1.15886101477	-	1.33e-02	GO:0016569	covalent chromatin modification	BP
6	74	1.15886101477	-	3.02e-02	GO:0042060	wound healing	BP
3	37	1.15886101477	-	1.17e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
3	37	1.15886101477	-	1.33e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
3	37	1.15886101477	-	1.41e-01	GO:0030890	positive regulation of B cell proliferation	BP
6	74	1.15886101477	-	1.69e-02	GO:0005089	Rho guanyl-nucleotide exchange factor activity	MF
8	99	1.15399525959	-	9.03e-03	GO:0006469	negative regulation of protein kinase activity	BP
4	50	1.1394956899	-	6.50e-02	GO:0071277	cellular response to calcium ion	BP
4	50	1.1394956899	-	9.58e-02	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
2	25	1.1394956899	-	1.50e-01	GO:0009966	regulation of signal transduction	BP
2	25	1.1394956899	-	1.63e-01	GO:0050715	positive regulation of cytokine secretion	BP
2	25	1.1394956899	-	1.76e-01	GO:0016573	histone acetylation	BP
2	25	1.1394956899	-	1.89e-01	GO:0050772	positive regulation of axonogenesis	BP
2	25	1.1394956899	-	1.89e-01	GO:0045840	positive regulation of mitotic nuclear division	BP
2	25	1.1394956899	-	1.89e-01	GO:0034612	response to tumor necrosis factor	BP
2	25	1.1394956899	-	2.03e-01	GO:0043542	endothelial cell migration	BP
2	25	1.1394956899	-	2.03e-01	GO:0060612	adipose tissue development	BP
2	25	1.1394956899	-	2.16e-01	GO:0048678	response to axon injury	BP
2	25	1.1394956899	-	2.16e-01	GO:0006446	regulation of translational initiation	BP
2	25	1.1394956899	-	2.16e-01	GO:0060976	coronary vasculature development	BP
2	25	1.1394956899	-	2.30e-01	GO:0032735	positive regulation of interleukin-12 production	BP
2	25	1.1394956899	-	2.30e-01	GO:0000375	RNA splicing, via transesterification reactions	BP
2	25	1.1394956899	-	2.16e-01	GO:0043015	gamma-tubulin binding	MF
2	25	1.1394956899	-	2.30e-01	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	MF
10	126	1.12800005106	-	8.02e-03	GO:0002576	platelet degranulation	BP
6	76	1.12038686695	-	2.64e-02	GO:0043085	positive regulation of catalytic activity	BP
3	38	1.12038686695	-	4.39e-02	GO:0006839	mitochondrial transport	BP
3	38	1.12038686695	-	1.09e-01	GO:0045597	positive regulation of cell differentiation	BP
3	38	1.12038686695	-	1.25e-01	GO:0009790	embryo development	BP
3	38	1.12038686695	-	1.33e-01	GO:0004721	phosphoprotein phosphatase activity	MF
8	102	1.1109265377	-	2.75e-02	GO:0006406	mRNA export from nucleus	BP
4	51	1.1109265377	-	9.02e-02	GO:0040008	regulation of growth	BP
5	64	1.10527997456	-	7.41e-02	GO:0000226	microtubule cytoskeleton organization	BP
6	77	1.1015278397	-	2.29e-02	GO:0030324	lung development	BP
6	77	1.1015278397	-	4.91e-02	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
6	78	1.08291216153	-	4.13e-02	GO:0000724	double-strand break repair via homologous recombination	BP
3	39	1.08291216153	-	1.17e-01	GO:0000413	protein peptidyl-prolyl isomerization	BP
3	39	1.08291216153	-	1.33e-01	GO:0009968	negative regulation of signal transduction	BP
3	39	1.08291216153	-	1.68e-01	GO:0030522	intracellular receptor signaling pathway	BP
3	39	1.08291216153	-	7.98e-02	GO:0015459	potassium channel regulator activity	MF
3	39	1.08291216153	-	1.17e-01	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
8	104	1.08291216153	-	1.11e-02	GO:0010468	regulation of gene expression	BP
5	65	1.08291216153	-	6.25e-02	GO:0007015	actin filament organization	BP
2	26	1.08291216153	-	2.03e-01	GO:0021983	pituitary gland development	BP
2	26	1.08291216153	-	2.03e-01	GO:0031297	replication fork processing	BP
2	26	1.08291216153	-	2.16e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
2	26	1.08291216153	-	2.30e-01	GO:0071108	protein K48-linked deubiquitination	BP
1	13	1.08291216153	-	2.56e-01	GO:0006693	prostaglandin metabolic process	BP
1	13	1.08291216153	-	2.83e-01	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
1	13	1.08291216153	-	2.83e-01	GO:0009395	phospholipid catabolic process	BP
1	13	1.08291216153	-	3.09e-01	GO:0009165	nucleotide biosynthetic process	BP
1	13	1.08291216153	-	3.09e-01	GO:0002087	regulation of respiratory gaseous exchange by neurological system process	BP
1	13	1.08291216153	-	3.09e-01	GO:0031076	embryonic camera-type eye development	BP
1	13	1.08291216153	-	3.09e-01	GO:0045618	positive regulation of keratinocyte differentiation	BP
1	13	1.08291216153	-	3.34e-01	GO:0051145	smooth muscle cell differentiation	BP
1	13	1.08291216153	-	3.34e-01	GO:0060996	dendritic spine development	BP
1	13	1.08291216153	-	3.34e-01	GO:0001967	suckling behavior	BP
1	13	1.08291216153	-	3.34e-01	GO:0032228	regulation of synaptic transmission, GABAergic	BP
1	13	1.08291216153	-	3.59e-01	GO:0044030	regulation of DNA methylation	BP
1	13	1.08291216153	-	3.59e-01	GO:0050435	beta-amyloid metabolic process	BP
1	13	1.08291216153	-	3.59e-01	GO:0046685	response to arsenic-containing substance	BP
1	13	1.08291216153	-	3.59e-01	GO:0045778	positive regulation of ossification	BP
1	13	1.08291216153	-	3.59e-01	GO:0006878	cellular copper ion homeostasis	BP
1	13	1.08291216153	-	3.59e-01	GO:0010821	regulation of mitochondrion organization	BP
1	13	1.08291216153	-	3.59e-01	GO:0010952	positive regulation of peptidase activity	BP
1	13	1.08291216153	-	3.59e-01	GO:0035640	exploration behavior	BP
1	13	1.08291216153	-	3.59e-01	GO:0060047	heart contraction	BP
1	13	1.08291216153	-	3.82e-01	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	BP
1	13	1.08291216153	-	3.82e-01	GO:0000470	maturation of LSU-rRNA	BP
1	13	1.08291216153	-	3.82e-01	GO:0006809	nitric oxide biosynthetic process	BP
1	13	1.08291216153	-	3.82e-01	GO:0016180	snRNA processing	BP
1	13	1.08291216153	-	3.82e-01	GO:0045088	regulation of innate immune response	BP
2	26	1.08291216153	-	1.25e-01	GO:0042605	peptide antigen binding	MF
1	13	1.08291216153	-	2.83e-01	GO:0070403	NAD+ binding	MF
1	13	1.08291216153	-	3.09e-01	GO:0004527	exonuclease activity	MF
1	13	1.08291216153	-	3.09e-01	GO:0004518	nuclease activity	MF
1	13	1.08291216153	-	3.59e-01	GO:0043024	ribosomal small subunit binding	MF
1	13	1.08291216153	-	3.59e-01	GO:0030695	GTPase regulator activity	MF
1	13	1.08291216153	-	3.82e-01	GO:0044548	S100 protein binding	MF
1	13	1.08291216153	-	3.82e-01	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
1	13	1.08291216153	-	3.82e-01	GO:0017160	Ral GTPase binding	MF
7	92	1.06714484567	-	2.30e-02	GO:0016337	single organismal cell-cell adhesion	BP
7	92	1.06714484567	-	3.47e-02	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	BP
5	66	1.0608858552	-	5.88e-02	GO:0030855	epithelial cell differentiation	BP
5	66	1.0608858552	-	7.01e-02	GO:0004004	ATP-dependent RNA helicase activity	MF
4	53	1.05543142511	-	7.46e-02	GO:0007612	learning	BP
4	53	1.05543142511	-	1.13e-01	GO:0050729	positive regulation of inflammatory response	BP
13	173	1.04916337018	-	7.67e-03	GO:0001701	in utero embryonic development	BP
3	40	1.04638628551	-	7.31e-02	GO:0001895	retina homeostasis	BP
3	40	1.04638628551	-	1.77e-01	GO:0010508	positive regulation of autophagy	BP
15	201	1.0391907841	-	5.16e-03	GO:0006364	rRNA processing	BP
4	54	1.02846437751	-	3.50e-03	GO:0006911	phagocytosis, engulfment	BP
12	162	1.02846437751	-	5.28e-03	GO:0032496	response to lipopolysaccharide	BP
2	27	1.02846437751	-	1.50e-01	GO:0009755	hormone-mediated signaling pathway	BP
2	27	1.02846437751	-	1.50e-01	GO:0007131	reciprocal meiotic recombination	BP
2	27	1.02846437751	-	1.63e-01	GO:0045746	negative regulation of Notch signaling pathway	BP
2	27	1.02846437751	-	1.76e-01	GO:0043029	T cell homeostasis	BP
2	27	1.02846437751	-	1.89e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
2	27	1.02846437751	-	2.03e-01	GO:0016358	dendrite development	BP
2	27	1.02846437751	-	2.16e-01	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
2	27	1.02846437751	-	2.16e-01	GO:0090023	positive regulation of neutrophil chemotaxis	BP
2	27	1.02846437751	-	2.43e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
2	27	1.02846437751	-	2.57e-01	GO:0043278	response to morphine	BP
4	54	1.02846437751	-	1.13e-01	GO:0004197	cysteine-type endopeptidase activity	MF
10	136	1.01781713331	-	2.62e-02	GO:0008360	regulation of cell shape	BP
8	109	1.0151675549	-	2.47e-02	GO:0071356	cellular response to tumor necrosis factor	BP
28	382	1.0132779737	-	3.23e-05	GO:0035556	intracellular signal transduction	BP
3	41	1.01076237578	-	1.41e-01	GO:0007566	embryo implantation	BP
33	453	1.00437875899	-	4.89e-06	GO:0008284	positive regulation of cell proliferation	BP
4	55	1.00199216615	-	8.49e-02	GO:0042475	odontogenesis of dentin-containing tooth	BP
4	55	1.00199216615	-	9.02e-02	GO:0001570	vasculogenesis	BP
4	55	1.00199216615	-	9.58e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
17	234	1.00045000134	-	3.33e-03	GO:0007067	mitotic nuclear division	BP
5	69	0.996755517783	-	7.41e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
5	69	0.996755517783	-	9.12e-02	GO:0097190	apoptotic signaling pathway	BP
24	333	0.988936013324	-	6.16e-04	GO:0051301	cell division	BP
3	42	0.975996957616	-	1.17e-01	GO:0050885	neuromuscular process controlling balance	BP
3	42	0.975996957616	-	1.25e-01	GO:0045599	negative regulation of fat cell differentiation	BP
3	42	0.975996957616	-	1.86e-01	GO:0031397	negative regulation of protein ubiquitination	BP
3	42	0.975996957616	-	1.86e-01	GO:0045785	positive regulation of cell adhesion	BP
1	14	0.975996957616	-	1.99e-01	GO:0015074	DNA integration	BP
2	28	0.975996957616	-	2.03e-01	GO:0035116	embryonic hindlimb morphogenesis	BP
2	28	0.975996957616	-	2.16e-01	GO:0048863	stem cell differentiation	BP
1	14	0.975996957616	-	2.28e-01	GO:0051481	negative regulation of cytosolic calcium ion concentration	BP
2	28	0.975996957616	-	2.30e-01	GO:0000422	mitophagy	BP
2	28	0.975996957616	-	2.43e-01	GO:0051491	positive regulation of filopodium assembly	BP
2	28	0.975996957616	-	2.57e-01	GO:0050434	positive regulation of viral transcription	BP
2	28	0.975996957616	-	2.57e-01	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	BP
2	28	0.975996957616	-	2.70e-01	GO:0000077	DNA damage checkpoint	BP
1	14	0.975996957616	-	2.83e-01	GO:0006044	N-acetylglucosamine metabolic process	BP
1	14	0.975996957616	-	3.09e-01	GO:1901381	positive regulation of potassium ion transmembrane transport	BP
1	14	0.975996957616	-	3.09e-01	GO:0021794	thalamus development	BP
1	14	0.975996957616	-	3.34e-01	GO:0032461	positive regulation of protein oligomerization	BP
1	14	0.975996957616	-	3.34e-01	GO:0045947	negative regulation of translational initiation	BP
1	14	0.975996957616	-	3.59e-01	GO:0016973	poly(A)+ mRNA export from nucleus	BP
1	14	0.975996957616	-	3.59e-01	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
1	14	0.975996957616	-	3.59e-01	GO:0006359	regulation of transcription from RNA polymerase III promoter	BP
1	14	0.975996957616	-	3.59e-01	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
1	14	0.975996957616	-	3.59e-01	GO:0071625	vocalization behavior	BP
1	14	0.975996957616	-	3.59e-01	GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
1	14	0.975996957616	-	3.59e-01	GO:0043537	negative regulation of blood vessel endothelial cell migration	BP
1	14	0.975996957616	-	3.59e-01	GO:2000310	regulation of NMDA receptor activity	BP
1	14	0.975996957616	-	3.59e-01	GO:0006309	apoptotic DNA fragmentation	BP
1	14	0.975996957616	-	3.59e-01	GO:1900006	positive regulation of dendrite development	BP
1	14	0.975996957616	-	3.59e-01	GO:0051016	barbed-end actin filament capping	BP
1	14	0.975996957616	-	3.59e-01	GO:0022011	myelination in peripheral nervous system	BP
1	14	0.975996957616	-	3.82e-01	GO:0072657	protein localization to membrane	BP
1	14	0.975996957616	-	3.82e-01	GO:0007095	mitotic G2 DNA damage checkpoint	BP
1	14	0.975996957616	-	3.82e-01	GO:0040029	regulation of gene expression, epigenetic	BP
1	14	0.975996957616	-	3.82e-01	GO:0010738	regulation of protein kinase A signaling	BP
1	14	0.975996957616	-	3.82e-01	GO:0007076	mitotic chromosome condensation	BP
1	14	0.975996957616	-	3.82e-01	GO:1901673	regulation of mitotic spindle assembly	BP
1	14	0.975996957616	-	3.82e-01	GO:0050892	intestinal absorption	BP
1	14	0.975996957616	-	4.04e-01	GO:0098586	cellular response to virus	BP
1	14	0.975996957616	-	4.04e-01	GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	BP
1	14	0.975996957616	-	4.04e-01	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
1	14	0.975996957616	-	4.04e-01	GO:0045948	positive regulation of translational initiation	BP
1	14	0.975996957616	-	4.04e-01	GO:0030970	retrograde protein transport, ER to cytosol	BP
1	14	0.975996957616	-	4.04e-01	GO:0051642	centrosome localization	BP
3	42	0.975996957616	-	1.59e-01	GO:0048365	Rac GTPase binding	MF
2	28	0.975996957616	-	2.03e-01	GO:0008139	nuclear localization sequence binding	MF
1	14	0.975996957616	-	2.56e-01	GO:0030955	potassium ion binding	MF
2	28	0.975996957616	-	2.70e-01	GO:0017048	Rho GTPase binding	MF
1	14	0.975996957616	-	2.83e-01	GO:0005149	interleukin-1 receptor binding	MF
1	14	0.975996957616	-	3.34e-01	GO:0048038	quinone binding	MF
1	14	0.975996957616	-	3.82e-01	GO:0005095	GTPase inhibitor activity	MF
1	14	0.975996957616	-	3.82e-01	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	MF
1	14	0.975996957616	-	4.04e-01	GO:0034185	apolipoprotein binding	MF
1	14	0.975996957616	-	4.04e-01	GO:0005528	FK506 binding	MF
1	14	0.975996957616	-	4.04e-01	GO:0034236	protein kinase A catalytic subunit binding	MF
1	14	0.975996957616	-	4.04e-01	GO:0035198	miRNA binding	MF
7	99	0.961350181652	-	4.51e-02	GO:0031175	neuron projection development	BP
6	85	0.958923444258	-	1.25e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
6	85	0.958923444258	-	6.71e-02	GO:0051087	chaperone binding	MF
14	199	0.954082181188	-	8.05e-03	GO:0007049	cell cycle	BP
7	100	0.946850611957	-	2.76e-02	GO:0005178	integrin binding	MF
3	43	0.942049625693	-	7.98e-02	GO:0030514	negative regulation of BMP signaling pathway	BP
3	43	0.942049625693	-	1.50e-01	GO:0032880	regulation of protein localization	BP
3	43	0.942049625693	-	1.95e-01	GO:0051496	positive regulation of stress fiber assembly	BP
3	43	0.942049625693	-	1.50e-01	GO:0043022	ribosome binding	MF
5	72	0.935354973119	-	9.58e-02	GO:0043410	positive regulation of MAPK cascade	BP
4	58	0.925370884546	-	9.58e-02	GO:0051216	cartilage development	BP
4	58	0.925370884546	-	1.01e-01	GO:0043087	regulation of GTPase activity	BP
4	58	0.925370884546	-	1.13e-01	GO:0016525	negative regulation of angiogenesis	BP
2	29	0.925370884546	-	2.03e-01	GO:0051017	actin filament bundle assembly	BP
2	29	0.925370884546	-	2.57e-01	GO:0045765	regulation of angiogenesis	BP
2	29	0.925370884546	-	2.57e-01	GO:0000060	protein import into nucleus, translocation	BP
2	29	0.925370884546	-	2.57e-01	GO:0034198	cellular response to amino acid starvation	BP
12	175	0.917103268563	-	1.18e-02	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
5	73	0.915455415681	-	7.41e-02	GO:0050728	negative regulation of inflammatory response	BP
3	44	0.908882761758	-	1.17e-01	GO:0006879	cellular iron ion homeostasis	BP
