# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
4	15	0.414932724593	-	5.00e-01	GO:0048872	homeostasis of number of cells	BP
4	15	0.414932724593	-	5.00e-01	GO:0043403	skeletal muscle tissue regeneration	BP
4	15	0.414932724593	-	5.00e-01	GO:0051412	response to corticosterone	BP
4	15	0.414932724593	-	5.00e-01	GO:0070848	response to growth factor	BP
4	15	0.414932724593	-	5.00e-01	GO:0035458	cellular response to interferon-beta	BP
4	15	0.414932724593	-	5.19e-01	GO:0044257	cellular protein catabolic process	BP
4	15	0.414932724593	-	3.08e-01	GO:0005504	fatty acid binding	MF
4	15	0.414932724593	-	5.00e-01	GO:0035326	enhancer binding	MF
4	15	0.414932724593	-	5.19e-01	GO:0034185	apolipoprotein binding	MF
4	15	0.414932724593	-	5.19e-01	GO:0005521	lamin binding	MF
12	45	0.414932724593	-	1.01e-01	GO:1903507	negative regulation of nucleic acid-templated transcription	BP
21	79	0.410359994803	-	1.87e-02	GO:0031295	T cell costimulation	BP
13	49	0.407553194227	-	4.47e-02	GO:0035176	social behavior	BP
9	34	0.404285480393	-	3.88e-01	GO:0051020	GTPase binding	MF
14	53	0.401257787696	-	1.00e-01	GO:0043406	positive regulation of MAP kinase activity	BP
33	125	0.400433154898	-	1.79e-02	GO:0006470	protein dephosphorylation	BP
10	38	0.395823901645	-	1.73e-02	GO:0009409	response to cold	BP
5	19	0.395823901645	-	1.99e-01	GO:0050850	positive regulation of calcium-mediated signaling	BP
5	19	0.395823901645	-	1.99e-01	GO:0048545	response to steroid hormone	BP
5	19	0.395823901645	-	1.99e-01	GO:0002028	regulation of sodium ion transport	BP
5	19	0.395823901645	-	3.83e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
5	19	0.395823901645	-	5.63e-01	GO:0070507	regulation of microtubule cytoskeleton organization	BP
10	38	0.395823901645	-	1.48e-02	GO:0000993	RNA polymerase II core binding	MF
5	19	0.395823901645	-	7.25e-02	GO:0046914	transition metal ion binding	MF
16	61	0.391085982638	-	1.35e-01	GO:0009967	positive regulation of signal transduction	BP
6	23	0.383223864865	-	1.28e-01	GO:0002376	immune system process	BP
6	23	0.383223864865	-	2.32e-01	GO:0009617	response to bacterium	BP
6	23	0.383223864865	-	4.09e-01	GO:0034394	protein localization to cell surface	BP
6	23	0.383223864865	-	4.09e-01	GO:0071345	cellular response to cytokine stimulus	BP
6	23	0.383223864865	-	4.09e-01	GO:0034641	cellular nitrogen compound metabolic process	BP
6	23	0.383223864865	-	4.22e-01	GO:0007088	regulation of mitotic nuclear division	BP
6	23	0.383223864865	-	4.38e-01	GO:0090316	positive regulation of intracellular protein transport	BP
21	81	0.374290740095	-	3.47e-02	GO:0060070	canonical Wnt signaling pathway	BP
28	108	0.374290740095	-	4.17e-02	GO:0048015	phosphatidylinositol-mediated signaling	BP
7	27	0.374290740095	-	3.03e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
7	27	0.374290740095	-	3.03e-01	GO:0015991	ATP hydrolysis coupled proton transport	BP
7	27	0.374290740095	-	3.18e-01	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
7	27	0.374290740095	-	3.36e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
17	66	0.364892042093	-	1.47e-01	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
9	35	0.362465304699	-	1.72e-01	GO:1901998	toxin transport	BP
9	35	0.362465304699	-	2.80e-01	GO:0019843	rRNA binding	MF
9	35	0.362465304699	-	3.88e-01	GO:0005057	signal transducer activity, downstream of receptor	MF
19	74	0.360297468016	-	1.35e-01	GO:0001843	neural tube closure	BP
10	39	0.358349196226	-	1.95e-01	GO:0060291	long-term synaptic potentiation	BP
10	39	0.358349196226	-	4.21e-01	GO:0030522	intracellular receptor signaling pathway	BP
42	164	0.356588738362	-	8.20e-03	GO:0007507	heart development	BP
11	43	0.354990184136	-	7.73e-02	GO:0050885	neuromuscular process controlling balance	BP
23	90	0.353532179929	-	4.81e-02	GO:0010976	positive regulation of neuron projection development	BP
24	94	0.352196969245	-	7.54e-02	GO:0008584	male gonad development	BP
12	47	0.352196969245	-	1.68e-01	GO:0023014	signal transduction by protein phosphorylation	BP
13	51	0.349837696371	-	8.25e-02	GO:0008344	adult locomotory behavior	BP
13	51	0.349837696371	-	2.09e-01	GO:0010977	negative regulation of neuron projection development	BP
14	55	0.347818528734	-	1.45e-01	GO:0060548	negative regulation of cell death	BP
20	79	0.339970666911	-	6.97e-02	GO:0007005	mitochondrion organization	BP
2255	9019	0.321983273086	-	7.73e-10	GO:0005515	protein binding	MF
15	60	0.321823320201	-	7.27e-02	GO:0051321	meiotic cell cycle	BP
3	12	0.321823320201	-	1.48e-01	GO:0032966	negative regulation of collagen biosynthetic process	BP
3	12	0.321823320201	-	2.03e-01	GO:0042340	keratan sulfate catabolic process	BP
3	12	0.321823320201	-	2.03e-01	GO:0032026	response to magnesium ion	BP
3	12	0.321823320201	-	2.03e-01	GO:0046889	positive regulation of lipid biosynthetic process	BP
6	24	0.321823320201	-	2.46e-01	GO:0051899	membrane depolarization	BP
6	24	0.321823320201	-	2.65e-01	GO:0031334	positive regulation of protein complex assembly	BP
3	12	0.321823320201	-	3.96e-01	GO:0000050	urea cycle	BP
6	24	0.321823320201	-	4.22e-01	GO:0055007	cardiac muscle cell differentiation	BP
6	24	0.321823320201	-	4.22e-01	GO:0034341	response to interferon-gamma	BP
6	24	0.321823320201	-	4.22e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
3	12	0.321823320201	-	4.29e-01	GO:0002009	morphogenesis of an epithelium	BP
3	12	0.321823320201	-	4.29e-01	GO:0006069	ethanol oxidation	BP
3	12	0.321823320201	-	4.29e-01	GO:0051310	metaphase plate congression	BP
3	12	0.321823320201	-	4.29e-01	GO:0043616	keratinocyte proliferation	BP
3	12	0.321823320201	-	4.29e-01	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
3	12	0.321823320201	-	4.29e-01	GO:0046622	positive regulation of organ growth	BP
3	12	0.321823320201	-	4.68e-01	GO:0001736	establishment of planar polarity	BP
3	12	0.321823320201	-	4.68e-01	GO:0060707	trophoblast giant cell differentiation	BP
3	12	0.321823320201	-	4.68e-01	GO:0045060	negative thymic T cell selection	BP
3	12	0.321823320201	-	4.68e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
3	12	0.321823320201	-	4.68e-01	GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	BP
3	12	0.321823320201	-	4.68e-01	GO:0007034	vacuolar transport	BP
3	12	0.321823320201	-	4.68e-01	GO:0086004	regulation of cardiac muscle cell contraction	BP
3	12	0.321823320201	-	4.68e-01	GO:0045199	maintenance of epithelial cell apical/basal polarity	BP
3	12	0.321823320201	-	7.16e-01	GO:0055008	cardiac muscle tissue morphogenesis	BP
3	12	0.321823320201	-	7.16e-01	GO:0021819	layer formation in cerebral cortex	BP
3	12	0.321823320201	-	7.16e-01	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	BP
3	12	0.321823320201	-	7.16e-01	GO:0007252	I-kappaB phosphorylation	BP
3	12	0.321823320201	-	7.16e-01	GO:0046688	response to copper ion	BP
3	12	0.321823320201	-	7.16e-01	GO:0042994	cytoplasmic sequestering of transcription factor	BP
3	12	0.321823320201	-	7.16e-01	GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	BP
3	12	0.321823320201	-	7.16e-01	GO:0061014	positive regulation of mRNA catabolic process	BP
3	12	0.321823320201	-	7.16e-01	GO:0035418	protein localization to synapse	BP
3	12	0.321823320201	-	7.16e-01	GO:0045820	negative regulation of glycolytic process	BP
3	12	0.321823320201	-	7.16e-01	GO:0050765	negative regulation of phagocytosis	BP
3	12	0.321823320201	-	7.16e-01	GO:0021954	central nervous system neuron development	BP
3	12	0.321823320201	-	1.48e-01	GO:0016805	dipeptidase activity	MF
3	12	0.321823320201	-	2.03e-01	GO:0005542	folic acid binding	MF
6	24	0.321823320201	-	2.65e-01	GO:0043236	laminin binding	MF
3	12	0.321823320201	-	3.96e-01	GO:0008235	metalloexopeptidase activity	MF
3	12	0.321823320201	-	4.29e-01	GO:0010314	phosphatidylinositol-5-phosphate binding	MF
6	24	0.321823320201	-	4.38e-01	GO:0032452	histone demethylase activity	MF
9	36	0.321823320201	-	4.08e-02	GO:0010811	positive regulation of cell-substrate adhesion	BP
16	64	0.321823320201	-	8.73e-02	GO:0043627	response to estrogen	BP
7	28	0.321823320201	-	9.81e-02	GO:0007131	reciprocal meiotic recombination	BP
7	28	0.321823320201	-	1.66e-01	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
7	28	0.321823320201	-	1.66e-01	GO:0043029	T cell homeostasis	BP
2	8	0.321823320201	-	1.81e-01	GO:2000042	negative regulation of double-strand break repair via homologous recombination	BP
2	8	0.321823320201	-	1.81e-01	GO:0042074	cell migration involved in gastrulation	BP
7	28	0.321823320201	-	1.99e-01	GO:0003281	ventricular septum development	BP
1	4	0.321823320201	-	2.00e-01	GO:0006949	syncytium formation	BP
1	4	0.321823320201	-	2.00e-01	GO:0016048	detection of temperature stimulus	BP
1	4	0.321823320201	-	2.00e-01	GO:0051295	establishment of meiotic spindle localization	BP
1	4	0.321823320201	-	2.00e-01	GO:1903609	negative regulation of inward rectifier potassium channel activity	BP
1	4	0.321823320201	-	2.00e-01	GO:0048859	formation of anatomical boundary	BP
1	4	0.321823320201	-	2.00e-01	GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	BP
1	4	0.321823320201	-	2.00e-01	GO:0006710	androgen catabolic process	BP
9	36	0.321823320201	-	2.57e-01	GO:0010942	positive regulation of cell death	BP
2	8	0.321823320201	-	2.63e-01	GO:0040011	locomotion	BP
2	8	0.321823320201	-	2.63e-01	GO:0006548	histidine catabolic process	BP
2	8	0.321823320201	-	2.63e-01	GO:0051782	negative regulation of cell division	BP
2	8	0.321823320201	-	2.63e-01	GO:0044255	cellular lipid metabolic process	BP
2	8	0.321823320201	-	2.63e-01	GO:0003085	negative regulation of systemic arterial blood pressure	BP
2	8	0.321823320201	-	2.63e-01	GO:0019511	peptidyl-proline hydroxylation	BP
2	8	0.321823320201	-	2.63e-01	GO:0035865	cellular response to potassium ion	BP
7	28	0.321823320201	-	3.03e-01	GO:0045595	regulation of cell differentiation	BP
7	28	0.321823320201	-	3.03e-01	GO:0016358	dendrite development	BP
4	16	0.321823320201	-	3.08e-01	GO:0019674	NAD metabolic process	BP
10	40	0.321823320201	-	3.14e-01	GO:0034613	cellular protein localization	BP
7	28	0.321823320201	-	3.18e-01	GO:0050766	positive regulation of phagocytosis	BP
5	20	0.321823320201	-	3.42e-01	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
2	8	0.321823320201	-	3.45e-01	GO:0044342	type B pancreatic cell proliferation	BP
2	8	0.321823320201	-	3.45e-01	GO:0071800	podosome assembly	BP
2	8	0.321823320201	-	3.45e-01	GO:0009743	response to carbohydrate	BP
2	8	0.321823320201	-	3.45e-01	GO:2000369	regulation of clathrin-dependent endocytosis	BP
2	8	0.321823320201	-	3.45e-01	GO:0070475	rRNA base methylation	BP
2	8	0.321823320201	-	3.45e-01	GO:0007042	lysosomal lumen acidification	BP
2	8	0.321823320201	-	3.45e-01	GO:0097178	ruffle assembly	BP
2	8	0.321823320201	-	3.45e-01	GO:0009142	nucleoside triphosphate biosynthetic process	BP
2	8	0.321823320201	-	3.45e-01	GO:0090140	regulation of mitochondrial fission	BP
2	8	0.321823320201	-	3.45e-01	GO:0006829	zinc II ion transport	BP
2	8	0.321823320201	-	3.45e-01	GO:0051026	chiasma assembly	BP
5	20	0.321823320201	-	3.60e-01	GO:0042267	natural killer cell mediated cytotoxicity	BP
5	20	0.321823320201	-	3.60e-01	GO:0061436	establishment of skin barrier	BP
1	4	0.321823320201	-	3.60e-01	GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	BP
1	4	0.321823320201	-	3.60e-01	GO:0090403	oxidative stress-induced premature senescence	BP
1	4	0.321823320201	-	3.60e-01	GO:0051725	protein de-ADP-ribosylation	BP
1	4	0.321823320201	-	3.60e-01	GO:0038094	Fc-gamma receptor signaling pathway	BP
1	4	0.321823320201	-	3.60e-01	GO:0046208	spermine catabolic process	BP
1	4	0.321823320201	-	3.60e-01	GO:0043697	cell dedifferentiation	BP
1	4	0.321823320201	-	3.60e-01	GO:0021575	hindbrain morphogenesis	BP
1	4	0.321823320201	-	3.60e-01	GO:0035092	sperm chromatin condensation	BP
1	4	0.321823320201	-	3.60e-01	GO:1904879	positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	BP
1	4	0.321823320201	-	3.60e-01	GO:0072672	neutrophil extravasation	BP
1	4	0.321823320201	-	3.60e-01	GO:0010868	negative regulation of triglyceride biosynthetic process	BP
1	4	0.321823320201	-	3.60e-01	GO:1901991	negative regulation of mitotic cell cycle phase transition	BP
1	4	0.321823320201	-	3.60e-01	GO:0030323	respiratory tube development	BP
1	4	0.321823320201	-	3.60e-01	GO:0072126	positive regulation of glomerular mesangial cell proliferation	BP
1	4	0.321823320201	-	3.60e-01	GO:0048609	multicellular organismal reproductive process	BP
1	4	0.321823320201	-	3.60e-01	GO:0050994	regulation of lipid catabolic process	BP
1	4	0.321823320201	-	3.60e-01	GO:0019556	histidine catabolic process to glutamate and formamide	BP
1	4	0.321823320201	-	3.60e-01	GO:0019557	histidine catabolic process to glutamate and formate	BP
1	4	0.321823320201	-	3.60e-01	GO:0072137	condensed mesenchymal cell proliferation	BP
1	4	0.321823320201	-	3.60e-01	GO:0046952	ketone body catabolic process	BP
1	4	0.321823320201	-	3.60e-01	GO:0007386	compartment pattern specification	BP
8	32	0.321823320201	-	3.61e-01	GO:0001974	blood vessel remodeling	BP
8	32	0.321823320201	-	3.77e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
5	20	0.321823320201	-	3.83e-01	GO:0006783	heme biosynthetic process	BP
5	20	0.321823320201	-	3.83e-01	GO:0071310	cellular response to organic substance	BP
9	36	0.321823320201	-	3.88e-01	GO:0001837	epithelial to mesenchymal transition	BP
9	36	0.321823320201	-	4.11e-01	GO:0007257	activation of JUN kinase activity	BP
1	4	0.321823320201	-	4.88e-01	GO:0071494	cellular response to UV-C	BP
1	4	0.321823320201	-	4.88e-01	GO:0045918	negative regulation of cytolysis	BP
1	4	0.321823320201	-	4.88e-01	GO:0008211	glucocorticoid metabolic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0060965	negative regulation of gene silencing by miRNA	BP
1	4	0.321823320201	-	4.88e-01	GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	BP
1	4	0.321823320201	-	4.88e-01	GO:0035751	regulation of lysosomal lumen pH	BP
1	4	0.321823320201	-	4.88e-01	GO:0002666	positive regulation of T cell tolerance induction	BP
1	4	0.321823320201	-	4.88e-01	GO:0061739	protein lipidation involved in autophagosome assembly	BP
1	4	0.321823320201	-	4.88e-01	GO:0048368	lateral mesoderm development	BP
1	4	0.321823320201	-	4.88e-01	GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	4	0.321823320201	-	4.88e-01	GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0003338	metanephros morphogenesis	BP
1	4	0.321823320201	-	4.88e-01	GO:0019240	citrulline biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0061030	epithelial cell differentiation involved in mammary gland alveolus development	BP
1	4	0.321823320201	-	4.88e-01	GO:0006121	mitochondrial electron transport, succinate to ubiquinone	BP
1	4	0.321823320201	-	4.88e-01	GO:1903862	positive regulation of oxidative phosphorylation	BP
1	4	0.321823320201	-	4.88e-01	GO:0072144	glomerular mesangial cell development	BP
1	4	0.321823320201	-	4.88e-01	GO:0060510	Type II pneumocyte differentiation	BP
1	4	0.321823320201	-	4.88e-01	GO:0070858	negative regulation of bile acid biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0048808	male genitalia morphogenesis	BP
1	4	0.321823320201	-	4.88e-01	GO:0097340	inhibition of cysteine-type endopeptidase activity	BP
1	4	0.321823320201	-	4.88e-01	GO:1990481	mRNA pseudouridine synthesis	BP
1	4	0.321823320201	-	4.88e-01	GO:0090298	negative regulation of mitochondrial DNA replication	BP
1	4	0.321823320201	-	4.88e-01	GO:0003273	cell migration involved in endocardial cushion formation	BP
1	4	0.321823320201	-	4.88e-01	GO:2000653	regulation of genetic imprinting	BP
1	4	0.321823320201	-	4.88e-01	GO:0001951	intestinal D-glucose absorption	BP
1	4	0.321823320201	-	4.88e-01	GO:0002360	T cell lineage commitment	BP
1	4	0.321823320201	-	4.88e-01	GO:0072606	interleukin-8 secretion	BP
1	4	0.321823320201	-	4.88e-01	GO:0072600	establishment of protein localization to Golgi	BP
1	4	0.321823320201	-	4.88e-01	GO:0032815	negative regulation of natural killer cell activation	BP
1	4	0.321823320201	-	4.88e-01	GO:0006779	porphyrin-containing compound biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:2001141	regulation of RNA biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0046726	positive regulation by virus of viral protein levels in host cell	BP
1	4	0.321823320201	-	4.88e-01	GO:0002677	negative regulation of chronic inflammatory response	BP
1	4	0.321823320201	-	4.88e-01	GO:1900245	positive regulation of MDA-5 signaling pathway	BP
1	4	0.321823320201	-	4.88e-01	GO:1901387	positive regulation of voltage-gated calcium channel activity	BP
1	4	0.321823320201	-	4.88e-01	GO:0010644	cell communication by electrical coupling	BP
1	4	0.321823320201	-	4.88e-01	GO:0006835	dicarboxylic acid transport	BP
1	4	0.321823320201	-	4.88e-01	GO:1900127	positive regulation of hyaluronan biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:1902953	positive regulation of ER to Golgi vesicle-mediated transport	BP
1	4	0.321823320201	-	4.88e-01	GO:0000737	DNA catabolic process, endonucleolytic	BP
1	4	0.321823320201	-	4.88e-01	GO:0000730	DNA recombinase assembly	BP
1	4	0.321823320201	-	4.88e-01	GO:0048713	regulation of oligodendrocyte differentiation	BP
1	4	0.321823320201	-	4.88e-01	GO:0051873	killing by host of symbiont cells	BP
1	4	0.321823320201	-	4.88e-01	GO:0098700	neurotransmitter loading into synaptic vesicle	BP
1	4	0.321823320201	-	4.88e-01	GO:0098706	ferric iron import across plasma membrane	BP
1	4	0.321823320201	-	4.88e-01	GO:0021782	glial cell development	BP
1	4	0.321823320201	-	4.88e-01	GO:0032414	positive regulation of ion transmembrane transporter activity	BP
1	4	0.321823320201	-	4.88e-01	GO:0048070	regulation of developmental pigmentation	BP
1	4	0.321823320201	-	4.88e-01	GO:0048133	male germ-line stem cell asymmetric division	BP
1	4	0.321823320201	-	4.88e-01	GO:2000546	positive regulation of endothelial cell chemotaxis to fibroblast growth factor	BP
1	4	0.321823320201	-	4.88e-01	GO:0001845	phagolysosome assembly	BP
1	4	0.321823320201	-	4.88e-01	GO:0014028	notochord formation	BP
1	4	0.321823320201	-	4.88e-01	GO:0006760	folic acid-containing compound metabolic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0032348	negative regulation of aldosterone biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0033088	negative regulation of immature T cell proliferation in thymus	BP
1	4	0.321823320201	-	4.88e-01	GO:1904058	positive regulation of sensory perception of pain	BP
1	4	0.321823320201	-	4.88e-01	GO:0042904	9-cis-retinoic acid biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0042759	long-chain fatty acid biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:1901097	negative regulation of autophagosome maturation	BP
1	4	0.321823320201	-	4.88e-01	GO:0002768	immune response-regulating cell surface receptor signaling pathway	BP
1	4	0.321823320201	-	4.88e-01	GO:0060684	epithelial-mesenchymal cell signaling	BP
1	4	0.321823320201	-	4.88e-01	GO:0001522	pseudouridine synthesis	BP
1	4	0.321823320201	-	4.88e-01	GO:0036101	leukotriene B4 catabolic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0006235	dTTP biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0035112	genitalia morphogenesis	BP
1	4	0.321823320201	-	4.88e-01	GO:0060393	regulation of pathway-restricted SMAD protein phosphorylation	BP
1	4	0.321823320201	-	4.88e-01	GO:0006659	phosphatidylserine biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0051055	negative regulation of lipid biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0046596	regulation of viral entry into host cell	BP
1	4	0.321823320201	-	4.88e-01	GO:0046629	gamma-delta T cell activation	BP
1	4	0.321823320201	-	4.88e-01	GO:2000672	negative regulation of motor neuron apoptotic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0021615	glossopharyngeal nerve morphogenesis	BP
1	4	0.321823320201	-	4.88e-01	GO:0071603	endothelial cell-cell adhesion	BP
1	4	0.321823320201	-	4.88e-01	GO:2000738	positive regulation of stem cell differentiation	BP
1	4	0.321823320201	-	4.88e-01	GO:2001274	negative regulation of glucose import in response to insulin stimulus	BP
1	4	0.321823320201	-	4.88e-01	GO:0019470	4-hydroxyproline catabolic process	BP
1	4	0.321823320201	-	4.88e-01	GO:2000021	regulation of ion homeostasis	BP
1	4	0.321823320201	-	4.88e-01	GO:0006562	proline catabolic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0006007	glucose catabolic process	BP
1	4	0.321823320201	-	4.88e-01	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	BP
1	4	0.321823320201	-	4.88e-01	GO:2000065	negative regulation of cortisol biosynthetic process	BP
1	4	0.321823320201	-	4.88e-01	GO:0045759	negative regulation of action potential	BP
1	4	0.321823320201	-	4.88e-01	GO:0007028	cytoplasm organization	BP
1	4	0.321823320201	-	4.88e-01	GO:0070901	mitochondrial tRNA methylation	BP
4	16	0.321823320201	-	5.00e-01	GO:0031293	membrane protein intracellular domain proteolysis	BP
4	16	0.321823320201	-	5.00e-01	GO:0060292	long term synaptic depression	BP
4	16	0.321823320201	-	5.19e-01	GO:0010633	negative regulation of epithelial cell migration	BP
4	16	0.321823320201	-	5.42e-01	GO:0007212	dopamine receptor signaling pathway	BP
5	20	0.321823320201	-	5.63e-01	GO:0070584	mitochondrion morphogenesis	BP
2	8	0.321823320201	-	6.33e-01	GO:0048103	somatic stem cell division	BP
2	8	0.321823320201	-	6.33e-01	GO:0003139	secondary heart field specification	BP
2	8	0.321823320201	-	6.33e-01	GO:0040019	positive regulation of embryonic development	BP
2	8	0.321823320201	-	6.33e-01	GO:0009629	response to gravity	BP
2	8	0.321823320201	-	6.33e-01	GO:0070102	interleukin-6-mediated signaling pathway	BP
2	8	0.321823320201	-	6.33e-01	GO:0009308	amine metabolic process	BP
2	8	0.321823320201	-	6.33e-01	GO:0001542	ovulation from ovarian follicle	BP
2	8	0.321823320201	-	6.33e-01	GO:0045059	positive thymic T cell selection	BP
2	8	0.321823320201	-	6.33e-01	GO:0072678	T cell migration	BP
2	8	0.321823320201	-	6.33e-01	GO:0032691	negative regulation of interleukin-1 beta production	BP
2	8	0.321823320201	-	6.33e-01	GO:0006729	tetrahydrobiopterin biosynthetic process	BP
2	8	0.321823320201	-	6.33e-01	GO:0006356	regulation of transcription from RNA polymerase I promoter	BP
2	8	0.321823320201	-	6.33e-01	GO:0051549	positive regulation of keratinocyte migration	BP
2	8	0.321823320201	-	6.33e-01	GO:0003254	regulation of membrane depolarization	BP
2	8	0.321823320201	-	6.33e-01	GO:0016188	synaptic vesicle maturation	BP
2	8	0.321823320201	-	6.33e-01	GO:0050869	negative regulation of B cell activation	BP
2	8	0.321823320201	-	6.33e-01	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	BP
2	8	0.321823320201	-	6.33e-01	GO:0042255	ribosome assembly	BP
2	8	0.321823320201	-	6.33e-01	GO:0051963	regulation of synapse assembly	BP
2	8	0.321823320201	-	6.33e-01	GO:1902715	positive regulation of interferon-gamma secretion	BP
2	8	0.321823320201	-	6.33e-01	GO:0016584	nucleosome positioning	BP
2	8	0.321823320201	-	6.33e-01	GO:0050663	cytokine secretion	BP
2	8	0.321823320201	-	6.33e-01	GO:0090150	establishment of protein localization to membrane	BP
2	8	0.321823320201	-	6.64e-01	GO:0070723	response to cholesterol	BP
2	8	0.321823320201	-	6.64e-01	GO:0047497	mitochondrion transport along microtubule	BP
2	8	0.321823320201	-	6.64e-01	GO:0070307	lens fiber cell development	BP
2	8	0.321823320201	-	6.64e-01	GO:0007097	nuclear migration	BP
2	8	0.321823320201	-	6.64e-01	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	BP
2	8	0.321823320201	-	6.64e-01	GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	BP
2	8	0.321823320201	-	6.64e-01	GO:0035148	tube formation	BP
2	8	0.321823320201	-	6.64e-01	GO:0042117	monocyte activation	BP
2	8	0.321823320201	-	6.64e-01	GO:0051569	regulation of histone H3-K4 methylation	BP
2	8	0.321823320201	-	6.64e-01	GO:0045647	negative regulation of erythrocyte differentiation	BP
2	8	0.321823320201	-	6.64e-01	GO:0061462	protein localization to lysosome	BP
2	8	0.321823320201	-	6.64e-01	GO:2000510	positive regulation of dendritic cell chemotaxis	BP
2	8	0.321823320201	-	6.64e-01	GO:0033173	calcineurin-NFAT signaling cascade	BP
2	8	0.321823320201	-	6.64e-01	GO:0051593	response to folic acid	BP
2	8	0.321823320201	-	6.64e-01	GO:0072015	glomerular visceral epithelial cell development	BP
2	8	0.321823320201	-	6.64e-01	GO:0001960	negative regulation of cytokine-mediated signaling pathway	BP
2	8	0.321823320201	-	6.64e-01	GO:0007289	spermatid nucleus differentiation	BP
2	8	0.321823320201	-	6.64e-01	GO:0032790	ribosome disassembly	BP
2	8	0.321823320201	-	6.64e-01	GO:2000587	negative regulation of platelet-derived growth factor receptor-beta signaling pathway	BP
2	8	0.321823320201	-	6.64e-01	GO:0045839	negative regulation of mitotic nuclear division	BP
2	8	0.321823320201	-	6.64e-01	GO:0038180	nerve growth factor signaling pathway	BP
2	8	0.321823320201	-	6.64e-01	GO:0010457	centriole-centriole cohesion	BP
2	8	0.321823320201	-	6.64e-01	GO:0060711	labyrinthine layer development	BP
2	8	0.321823320201	-	6.64e-01	GO:0071312	cellular response to alkaloid	BP
2	8	0.321823320201	-	6.64e-01	GO:0051646	mitochondrion localization	BP
1	4	0.321823320201	-	1.00e+00	GO:0060263	regulation of respiratory burst	BP
1	4	0.321823320201	-	1.00e+00	GO:1902219	negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	BP
1	4	0.321823320201	-	1.00e+00	GO:0032439	endosome localization	BP
1	4	0.321823320201	-	1.00e+00	GO:0071359	cellular response to dsRNA	BP
1	4	0.321823320201	-	1.00e+00	GO:0061470	T follicular helper cell differentiation	BP
1	4	0.321823320201	-	1.00e+00	GO:0035995	detection of muscle stretch	BP
1	4	0.321823320201	-	1.00e+00	GO:0035461	vitamin transmembrane transport	BP
1	4	0.321823320201	-	1.00e+00	GO:2001013	epithelial cell proliferation involved in renal tubule morphogenesis	BP
1	4	0.321823320201	-	1.00e+00	GO:0050859	negative regulation of B cell receptor signaling pathway	BP
1	4	0.321823320201	-	1.00e+00	GO:0098534	centriole assembly	BP
1	4	0.321823320201	-	1.00e+00	GO:0043201	response to leucine	BP
1	4	0.321823320201	-	1.00e+00	GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	BP
1	4	0.321823320201	-	1.00e+00	GO:0060355	positive regulation of cell adhesion molecule production	BP
