# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	26	2.47884083786	-	1.65e-01	GO:0045931	positive regulation of mitotic cell cycle	BP
1	26	2.47884083786	-	1.65e-01	GO:0051225	spindle assembly	BP
1	26	2.47884083786	-	1.65e-01	GO:0032728	positive regulation of interferon-beta production	BP
1	26	2.47884083786	-	1.53e-01	GO:0030507	spectrin binding	MF
1	26	2.47884083786	-	1.65e-01	GO:0051721	protein phosphatase 2A binding	MF
2	53	2.45136010144	-	4.33e-02	GO:0071333	cellular response to glucose stimulus	BP
2	53	2.45136010144	-	4.33e-02	GO:0048511	rhythmic process	BP
2	53	2.45136010144	-	4.83e-02	GO:0050729	positive regulation of inflammatory response	BP
2	54	2.42439305384	-	4.33e-02	GO:0043406	positive regulation of MAP kinase activity	BP
2	54	2.42439305384	-	4.49e-02	GO:0030097	hemopoiesis	BP
2	54	2.42439305384	-	4.66e-02	GO:0006325	chromatin organization	BP
2	54	2.42439305384	-	4.66e-02	GO:0051592	response to calcium ion	BP
1	27	2.42439305384	-	1.47e-01	GO:0001656	metanephros development	BP
1	27	2.42439305384	-	1.53e-01	GO:0010942	positive regulation of cell death	BP
1	27	2.42439305384	-	1.59e-01	GO:0006611	protein export from nucleus	BP
1	27	2.42439305384	-	1.65e-01	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
1	27	2.42439305384	-	1.71e-01	GO:0070979	protein K11-linked ubiquitination	BP
1	27	2.42439305384	-	1.71e-01	GO:0009314	response to radiation	BP
1	27	2.42439305384	-	1.71e-01	GO:0050690	regulation of defense response to virus by virus	BP
1	27	2.42439305384	-	1.35e-01	GO:0044183	protein binding involved in protein folding	MF
1	27	2.42439305384	-	1.53e-01	GO:0001106	RNA polymerase II transcription corepressor activity	MF
3	82	2.40669105211	-	1.40e-02	GO:0051897	positive regulation of protein kinase B signaling	BP
3	82	2.40669105211	-	1.45e-02	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
4	110	2.39792084248	-	4.69e-03	GO:0030168	platelet activation	BP
2	55	2.39792084248	-	4.17e-02	GO:0001570	vasculogenesis	BP
2	55	2.39792084248	-	4.33e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
2	55	2.39792084248	-	4.66e-02	GO:0008104	protein localization	BP
2	55	2.39792084248	-	5.00e-02	GO:0007173	epidermal growth factor receptor signaling pathway	BP
2	55	2.39792084248	-	4.83e-02	GO:0003712	transcription cofactor activity	MF
6	166	2.38920362538	-	9.75e-04	GO:0046777	protein autophosphorylation	BP
4	111	2.38486468966	-	5.78e-03	GO:0016569	covalent chromatin modification	BP
2	56	2.37192563395	-	5.17e-02	GO:0051259	protein oligomerization	BP
2	56	2.37192563395	-	5.35e-02	GO:0032091	negative regulation of protein binding	BP
1	28	2.37192563395	-	1.17e-01	GO:0086010	membrane depolarization during action potential	BP
1	28	2.37192563395	-	1.29e-01	GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	BP
1	28	2.37192563395	-	1.47e-01	GO:0035116	embryonic hindlimb morphogenesis	BP
1	28	2.37192563395	-	1.53e-01	GO:0048863	stem cell differentiation	BP
1	28	2.37192563395	-	1.59e-01	GO:0000422	mitophagy	BP
1	28	2.37192563395	-	1.59e-01	GO:2000145	regulation of cell motility	BP
1	28	2.37192563395	-	1.65e-01	GO:0007528	neuromuscular junction development	BP
1	28	2.37192563395	-	1.71e-01	GO:0050434	positive regulation of viral transcription	BP
1	28	2.37192563395	-	1.71e-01	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	BP
1	28	2.37192563395	-	1.71e-01	GO:0019058	viral life cycle	BP
1	28	2.37192563395	-	1.76e-01	GO:0000077	DNA damage checkpoint	BP
2	56	2.37192563395	-	3.85e-02	GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
2	56	2.37192563395	-	5.17e-02	GO:0003725	double-stranded RNA binding	MF
1	28	2.37192563395	-	1.76e-01	GO:0051059	NF-kappaB binding	MF
5	141	2.36165729849	-	2.18e-03	GO:0006260	DNA replication	BP
10	284	2.35146153139	-	2.07e-05	GO:0031625	ubiquitin protein ligase binding	MF
25	711	2.34943099616	-	3.15e-11	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
4	114	2.34639054184	-	6.60e-03	GO:0006461	protein complex assembly	BP
2	57	2.34639054184	-	4.33e-02	GO:0045669	positive regulation of osteoblast differentiation	BP
2	58	2.32129956088	-	4.49e-02	GO:0043087	regulation of GTPase activity	BP
1	29	2.32129956088	-	1.23e-01	GO:0048477	oogenesis	BP
1	29	2.32129956088	-	1.29e-01	GO:0055072	iron ion homeostasis	BP
1	29	2.32129956088	-	1.35e-01	GO:0030163	protein catabolic process	BP
1	29	2.32129956088	-	1.47e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	2.32129956088	-	1.76e-01	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
1	29	2.32129956088	-	1.82e-01	GO:0006513	protein monoubiquitination	BP
1	29	2.32129956088	-	1.82e-01	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
1	29	2.32129956088	-	1.82e-01	GO:0000278	mitotic cell cycle	BP
2	58	2.32129956088	-	5.17e-02	GO:0031490	chromatin DNA binding	MF
1	29	2.32129956088	-	1.76e-01	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
1	29	2.32129956088	-	1.76e-01	GO:0061631	ubiquitin conjugating enzyme activity	MF
1	29	2.32129956088	-	1.82e-01	GO:0008094	DNA-dependent ATPase activity	MF
5	147	2.30153630606	-	9.33e-04	GO:0046983	protein dimerization activity	MF
16	471	2.29969730639	-	2.74e-08	GO:0045892	negative regulation of transcription, DNA-templated	BP
2	59	2.29663750664	-	5.17e-02	GO:0032092	positive regulation of protein binding	BP
2	59	2.29663750664	-	5.52e-02	GO:0001933	negative regulation of protein phosphorylation	BP
2	59	2.29663750664	-	6.07e-02	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
2	59	2.29663750664	-	5.52e-02	GO:0001948	glycoprotein binding	MF
2	60	2.2723899604	-	5.89e-02	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
2	60	2.2723899604	-	5.89e-02	GO:0021987	cerebral cortex development	BP
2	60	2.2723899604	-	6.26e-02	GO:0007059	chromosome segregation	BP
1	30	2.2723899604	-	1.59e-01	GO:0031667	response to nutrient levels	BP
1	30	2.2723899604	-	1.76e-01	GO:0046326	positive regulation of glucose import	BP
1	30	2.2723899604	-	1.76e-01	GO:0042177	negative regulation of protein catabolic process	BP
1	30	2.2723899604	-	1.76e-01	GO:0001932	regulation of protein phosphorylation	BP
1	30	2.2723899604	-	1.82e-01	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	BP
1	30	2.2723899604	-	1.88e-01	GO:0006362	transcription elongation from RNA polymerase I promoter	BP
1	30	2.2723899604	-	1.88e-01	GO:0007052	mitotic spindle organization	BP
1	30	2.2723899604	-	1.88e-01	GO:0036258	multivesicular body assembly	BP
2	60	2.2723899604	-	5.17e-02	GO:0048306	calcium-dependent protein binding	MF
1	30	2.2723899604	-	1.29e-01	GO:0004864	protein phosphatase inhibitor activity	MF
1	30	2.2723899604	-	1.82e-01	GO:0051879	Hsp90 protein binding	MF
1	30	2.2723899604	-	1.82e-01	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
12	360	2.2723899604	-	3.39e-07	GO:0043565	sequence-specific DNA binding	MF
3	91	2.25644841653	-	1.90e-02	GO:0032355	response to estradiol	BP
2	61	2.24854321844	-	4.83e-02	GO:0042632	cholesterol homeostasis	BP
5	153	2.2438208082	-	3.09e-03	GO:0018108	peptidyl-tyrosine phosphorylation	BP
3	92	2.24068110067	-	1.67e-02	GO:0016337	single organismal cell-cell adhesion	BP
2	62	2.22508424562	-	5.89e-02	GO:0035690	cellular response to drug	BP
1	31	2.22508424562	-	1.53e-01	GO:0035115	embryonic forelimb morphogenesis	BP
1	31	2.22508424562	-	1.76e-01	GO:0042220	response to cocaine	BP
1	31	2.22508424562	-	1.76e-01	GO:0021510	spinal cord development	BP
1	31	2.22508424562	-	1.76e-01	GO:0030217	T cell differentiation	BP
1	31	2.22508424562	-	1.88e-01	GO:0006352	DNA-templated transcription, initiation	BP
1	31	2.22508424562	-	1.88e-01	GO:0006383	transcription from RNA polymerase III promoter	BP
1	31	2.22508424562	-	1.93e-01	GO:0006363	termination of RNA polymerase I transcription	BP
1	31	2.22508424562	-	1.93e-01	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
1	31	2.22508424562	-	1.82e-01	GO:0005158	insulin receptor binding	MF
1	31	2.22508424562	-	1.82e-01	GO:0008536	Ran GTPase binding	MF
1	31	2.22508424562	-	1.82e-01	GO:0030544	Hsp70 protein binding	MF
2	63	2.20200063251	-	5.17e-02	GO:0043627	response to estrogen	BP
1	32	2.17928055601	-	1.41e-01	GO:0042100	B cell proliferation	BP
1	32	2.17928055601	-	1.47e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
1	32	2.17928055601	-	1.65e-01	GO:0030513	positive regulation of BMP signaling pathway	BP
1	32	2.17928055601	-	1.88e-01	GO:0043967	histone H4 acetylation	BP
1	32	2.17928055601	-	1.88e-01	GO:0010507	negative regulation of autophagy	BP
1	32	2.17928055601	-	1.88e-01	GO:0070555	response to interleukin-1	BP
1	32	2.17928055601	-	1.93e-01	GO:0046677	response to antibiotic	BP
1	32	2.17928055601	-	1.93e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
1	32	2.17928055601	-	1.93e-01	GO:0042594	response to starvation	BP
1	32	2.17928055601	-	1.93e-01	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	BP
1	32	2.17928055601	-	1.99e-01	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
1	32	2.17928055601	-	1.99e-01	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
1	32	2.17928055601	-	1.99e-01	GO:0070911	global genome nucleotide-excision repair	BP
1	32	2.17928055601	-	1.99e-01	GO:0006409	tRNA export from nucleus	BP
1	32	2.17928055601	-	1.93e-01	GO:0019888	protein phosphatase regulator activity	MF
5	161	2.17029177278	-	3.18e-03	GO:0006397	mRNA processing	BP
2	65	2.15691274298	-	6.26e-02	GO:0050790	regulation of catalytic activity	BP
30	981	2.14806182539	-	2.11e-11	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
4	131	2.14585755447	-	1.03e-02	GO:0010629	negative regulation of gene expression	BP
7	230	2.14114542712	-	6.90e-04	GO:0061024	membrane organization	BP
3	99	2.13488643665	-	1.84e-02	GO:0006469	negative regulation of protein kinase activity	BP
2	66	2.13488643665	-	6.63e-02	GO:0006396	RNA processing	BP
1	33	2.13488643665	-	1.76e-01	GO:0042130	negative regulation of T cell proliferation	BP
1	33	2.13488643665	-	1.76e-01	GO:0003007	heart morphogenesis	BP
1	33	2.13488643665	-	1.93e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	33	2.13488643665	-	1.93e-01	GO:0045787	positive regulation of cell cycle	BP
1	33	2.13488643665	-	1.99e-01	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
1	33	2.13488643665	-	1.99e-01	GO:0006370	7-methylguanosine mRNA capping	BP
1	33	2.13488643665	-	2.04e-01	GO:0006361	transcription initiation from RNA polymerase I promoter	BP
2	66	2.13488643665	-	6.26e-02	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
3	100	2.12038686695	-	2.22e-02	GO:0006979	response to oxidative stress	BP
6	200	2.12038686695	-	2.01e-03	GO:0032403	protein complex binding	MF
11	368	2.11515021859	-	2.06e-05	GO:0003682	chromatin binding	MF
3	102	2.09181771475	-	3.18e-02	GO:0043488	regulation of mRNA stability	BP
1	34	2.09181771475	-	1.88e-01	GO:0033574	response to testosterone	BP
1	34	2.09181771475	-	1.99e-01	GO:0001837	epithelial to mesenchymal transition	BP
1	34	2.09181771475	-	2.04e-01	GO:0010634	positive regulation of epithelial cell migration	BP
1	34	2.09181771475	-	2.10e-01	GO:0000731	DNA synthesis involved in DNA repair	BP
1	34	2.09181771475	-	2.10e-01	GO:1990090	cellular response to nerve growth factor stimulus	BP
1	34	2.09181771475	-	1.53e-01	GO:0017080	sodium channel regulator activity	MF
2	69	2.07075609923	-	6.82e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
2	69	2.07075609923	-	7.61e-02	GO:0097190	apoptotic signaling pathway	BP
2	69	2.07075609923	-	7.81e-02	GO:0007265	Ras protein signal transduction	BP
6	208	2.06380333859	-	2.35e-03	GO:0044212	transcription regulatory region DNA binding	MF
1	35	2.04999753906	-	1.71e-01	GO:0051321	meiotic cell cycle	BP
1	35	2.04999753906	-	1.71e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
1	35	2.04999753906	-	1.99e-01	GO:0006641	triglyceride metabolic process	BP
1	35	2.04999753906	-	2.04e-01	GO:0045786	negative regulation of cell cycle	BP
1	35	2.04999753906	-	2.15e-01	GO:0070534	protein K63-linked ubiquitination	BP
2	70	2.04999753906	-	7.21e-02	GO:0003690	double-stranded DNA binding	MF
1	35	2.04999753906	-	2.10e-01	GO:0005057	signal transducer activity, downstream of receptor	MF
3	106	2.03632260216	-	3.18e-02	GO:0005200	structural constituent of cytoskeleton	MF
2	71	2.0295334365	-	7.41e-02	GO:0071347	cellular response to interleukin-1	BP
2	71	2.0295334365	-	8.41e-02	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
2	72	2.00935555456	-	7.81e-02	GO:0043410	positive regulation of MAPK cascade	BP
1	36	2.00935555456	-	1.71e-01	GO:0032467	positive regulation of cytokinesis	BP
1	36	2.00935555456	-	1.88e-01	GO:0015758	glucose transport	BP
1	36	2.00935555456	-	1.93e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
1	36	2.00935555456	-	1.93e-01	GO:0032720	negative regulation of tumor necrosis factor production	BP
1	36	2.00935555456	-	1.99e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	36	2.00935555456	-	2.04e-01	GO:0030177	positive regulation of Wnt signaling pathway	BP
1	36	2.00935555456	-	2.04e-01	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
1	36	2.00935555456	-	2.10e-01	GO:0048536	spleen development	BP
1	36	2.00935555456	-	2.15e-01	GO:0006953	acute-phase response	BP
1	36	2.00935555456	-	1.99e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
3	109	1.99605873195	-	2.94e-02	GO:0044325	ion channel binding	MF
3	111	1.96982719038	-	3.18e-02	GO:0048015	phosphatidylinositol-mediated signaling	BP
2	74	1.96982719038	-	8.62e-02	GO:0071260	cellular response to mechanical stimulus	BP
1	37	1.96982719038	-	1.41e-01	GO:0009566	fertilization	BP
1	37	1.96982719038	-	1.99e-01	GO:0034332	adherens junction organization	BP
1	37	1.96982719038	-	2.04e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
1	37	1.96982719038	-	2.04e-01	GO:0007611	learning or memory	BP
1	37	1.96982719038	-	2.10e-01	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
1	37	1.96982719038	-	2.15e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
1	37	1.96982719038	-	2.26e-01	GO:0031623	receptor internalization	BP
1	37	1.96982719038	-	2.26e-01	GO:0007257	activation of JUN kinase activity	BP
1	37	1.96982719038	-	1.88e-01	GO:0001786	phosphatidylserine binding	MF
2	75	1.95046186551	-	5.35e-02	GO:0045666	positive regulation of neuron differentiation	BP
2	75	1.95046186551	-	6.82e-02	GO:0043086	negative regulation of catalytic activity	BP
1	38	1.93135304256	-	1.41e-01	GO:0006839	mitochondrial transport	BP
1	38	1.93135304256	-	1.88e-01	GO:0001942	hair follicle development	BP
1	38	1.93135304256	-	1.93e-01	GO:0001657	ureteric bud development	BP
1	38	1.93135304256	-	1.99e-01	GO:0045597	positive regulation of cell differentiation	BP
1	38	1.93135304256	-	2.26e-01	GO:0030155	regulation of cell adhesion	BP
1	38	1.93135304256	-	2.26e-01	GO:0097194	execution phase of apoptosis	BP
2	77	1.91249401531	-	7.81e-02	GO:0009952	anterior/posterior pattern specification	BP
3	116	1.9062620616	-	3.78e-02	GO:0030308	negative regulation of cell growth	BP
1	39	1.89387833714	-	1.47e-01	GO:0007631	feeding behavior	BP
1	39	1.89387833714	-	2.21e-01	GO:0009411	response to UV	BP
1	39	1.89387833714	-	2.26e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
1	39	1.89387833714	-	2.26e-01	GO:0008333	endosome to lysosome transport	BP
4	157	1.88465980711	-	1.22e-02	GO:0006511	ubiquitin-dependent protein catabolic process	BP
9	354	1.88160000736	-	4.12e-04	GO:0008283	cell proliferation	BP
6	237	1.87549980783	-	5.14e-03	GO:0000398	mRNA splicing, via spliceosome	BP
2	79	1.87549980783	-	9.25e-02	GO:0008013	beta-catenin binding	MF
4	159	1.86639760072	-	2.01e-02	GO:0001666	response to hypoxia	BP
3	120	1.85735246112	-	4.33e-02	GO:0017124	SH3 domain binding	MF
2	80	1.85735246112	-	8.21e-02	GO:0035264	multicellular organism growth	BP
1	40	1.85735246112	-	2.15e-01	GO:0060291	long-term synaptic potentiation	BP
1	40	1.85735246112	-	2.21e-01	GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	BP
1	40	1.85735246112	-	2.26e-01	GO:0097191	extrinsic apoptotic signaling pathway	BP
1	40	1.85735246112	-	2.26e-01	GO:0018024	histone-lysine N-methyltransferase activity	MF
7	286	1.82676414128	-	3.34e-03	GO:0045296	cadherin binding	MF
2	82	1.82172855139	-	9.89e-02	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
1	41	1.82172855139	-	2.21e-01	GO:0007566	embryo implantation	BP
1	41	1.82172855139	-	2.26e-01	GO:0030968	endoplasmic reticulum unfolded protein response	BP
1	41	1.82172855139	-	2.37e-01	GO:0045740	positive regulation of DNA replication	BP
1	41	1.82172855139	-	2.37e-01	GO:0031072	heat shock protein binding	MF
5	206	1.81470812371	-	1.27e-02	GO:0019904	protein domain specific binding	MF
2	83	1.80424112466	-	1.03e-01	GO:0006928	movement of cell or subcellular component	BP
1	42	1.78696313323	-	1.71e-01	GO:0046426	negative regulation of JAK-STAT cascade	BP
1	42	1.78696313323	-	2.37e-01	GO:0051028	mRNA transport	BP
1	42	1.78696313323	-	2.37e-01	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	42	1.78696313323	-	2.47e-01	GO:0031397	negative regulation of protein ubiquitination	BP
1	42	1.78696313323	-	2.32e-01	GO:0048365	Rac GTPase binding	MF
1	42	1.78696313323	-	2.37e-01	GO:0003727	single-stranded RNA binding	MF
9	379	1.78315151928	-	5.13e-04	GO:0008285	negative regulation of cell proliferation	BP
4	171	1.76142804112	-	2.89e-02	GO:0008022	protein C-terminus binding	MF
2	86	1.7530158013	-	1.12e-01	GO:0048013	ephrin receptor signaling pathway	BP
1	43	1.7530158013	-	2.26e-01	GO:0032880	regulation of protein localization	BP
1	43	1.7530158013	-	2.26e-01	GO:0034605	cellular response to heat	BP
1	43	1.7530158013	-	2.32e-01	GO:0042110	T cell activation	BP
1	43	1.7530158013	-	2.37e-01	GO:0021762	substantia nigra development	BP
1	43	1.7530158013	-	2.37e-01	GO:0030971	receptor tyrosine kinase binding	MF
3	130	1.7418752437	-	1.40e-02	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
3	132	1.71984893737	-	5.33e-02	GO:0050821	protein stabilization	BP
1	44	1.71984893737	-	2.10e-01	GO:0048666	neuron development	BP
1	44	1.71984893737	-	2.21e-01	GO:0032729	positive regulation of interferon-gamma production	BP
1	44	1.71984893737	-	2.26e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	44	1.71984893737	-	2.47e-01	GO:0006094	gluconeogenesis	BP
1	44	1.71984893737	-	2.53e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
1	44	1.71984893737	-	2.58e-01	GO:0032147	activation of protein kinase activity	BP
2	88	1.71984893737	-	1.08e-01	GO:0003697	single-stranded DNA binding	MF
1	44	1.71984893737	-	2.10e-01	GO:0030276	clathrin binding	MF
1	44	1.71984893737	-	2.42e-01	GO:0000149	SNARE binding	MF
4	177	1.71167500592	-	2.05e-02	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
7	310	1.71051107279	-	2.63e-03	GO:0000166	nucleotide binding	MF
2	89	1.70354712504	-	1.12e-01	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
1	45	1.68742745968	-	1.41e-01	GO:0045596	negative regulation of cell differentiation	BP
1	45	1.68742745968	-	2.26e-01	GO:0035914	skeletal muscle cell differentiation	BP
1	45	1.68742745968	-	2.42e-01	GO:0071363	cellular response to growth factor stimulus	BP
1	45	1.68742745968	-	2.68e-01	GO:0000186	activation of MAPKK activity	BP
3	138	1.65571859995	-	5.22e-02	GO:0051015	actin filament binding	MF
4	187	1.63238609612	-	2.33e-02	GO:0007420	brain development	BP
5	234	1.63084393131	-	1.87e-02	GO:0007067	mitotic nuclear division	BP
1	47	1.62469170433	-	2.53e-01	GO:0061077	chaperone-mediated protein folding	BP
1	47	1.62469170433	-	2.53e-01	GO:0051781	positive regulation of cell division	BP
1	47	1.62469170433	-	2.78e-01	GO:0070936	protein K48-linked ubiquitination	BP
7	329	1.62469170433	-	3.75e-03	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
1	47	1.62469170433	-	2.10e-01	GO:0005544	calcium-dependent phospholipid binding	MF
1	47	1.62469170433	-	2.37e-01	GO:0017112	Rab guanyl-nucleotide exchange factor activity	MF
1	47	1.62469170433	-	2.53e-01	GO:0003774	motor activity	MF
4	191	1.60185172797	-	3.65e-02	GO:0004672	protein kinase activity	MF
1	48	1.59431805528	-	2.63e-01	GO:0009267	cellular response to starvation	BP
1	48	1.59431805528	-	2.68e-01	GO:0019827	stem cell population maintenance	BP
3	145	1.58433396671	-	7.26e-02	GO:0018105	peptidyl-serine phosphorylation	BP
2	97	1.57936771382	-	1.05e-01	GO:0030182	neuron differentiation	BP
2	97	1.57936771382	-	1.23e-01	GO:0051726	regulation of cell cycle	BP
2	97	1.57936771382	-	1.44e-01	GO:0097711	ciliary basal body docking	BP
6	294	1.56457071189	-	1.11e-02	GO:0043065	positive regulation of apoptotic process	BP
1	49	1.56457071189	-	2.26e-01	GO:0065009	regulation of molecular function	BP
1	49	1.56457071189	-	2.58e-01	GO:0006606	protein import into nucleus	BP
1	49	1.56457071189	-	2.58e-01	GO:0097110	scaffold protein binding	MF
1	49	1.56457071189	-	2.73e-01	GO:0004386	helicase activity	MF
4	198	1.54992393593	-	3.72e-02	GO:0006281	DNA repair	BP
2	99	1.54992393593	-	1.05e-01	GO:0016310	phosphorylation	BP
2	99	1.54992393593	-	1.17e-01	GO:0046854	phosphatidylinositol phosphorylation	BP
2	99	1.54992393593	-	1.17e-01	GO:0001764	neuron migration	BP
5	249	1.54120671882	-	1.97e-02	GO:0010628	positive regulation of gene expression	BP
1	50	1.53542436623	-	2.42e-01	GO:0006906	vesicle fusion	BP
1	50	1.53542436623	-	2.53e-01	GO:0071277	cellular response to calcium ion	BP
1	50	1.53542436623	-	2.73e-01	GO:0007269	neurotransmitter secretion	BP
2	100	1.53542436623	-	1.08e-01	GO:0005178	integrin binding	MF
4	203	1.51394463882	-	4.52e-02	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
1	51	1.50685521403	-	2.68e-01	GO:0045860	positive regulation of protein kinase activity	BP
1	51	1.50685521403	-	2.78e-01	GO:0040008	regulation of growth	BP
2	102	1.50685521403	-	1.21e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
1	51	1.50685521403	-	2.78e-01	GO:0035064	methylated histone binding	MF
3	156	1.47884083786	-	7.01e-02	GO:0007010	cytoskeleton organization	BP
1	52	1.47884083786	-	2.88e-01	GO:0006417	regulation of translation	BP
1	53	1.45136010144	-	2.63e-01	GO:0007612	learning	BP
7	377	1.42821476479	-	1.10e-02	GO:0019901	protein kinase binding	MF
1	54	1.42439305384	-	2.68e-01	GO:0000902	cell morphogenesis	BP
1	54	1.42439305384	-	3.03e-01	GO:0016049	cell growth	BP
1	54	1.42439305384	-	3.08e-01	GO:0019003	GDP binding	MF
2	109	1.41109623123	-	1.44e-01	GO:0071356	cellular response to tumor necrosis factor	BP
3	165	1.39792084248	-	7.75e-02	GO:0007507	heart development	BP
2	110	1.39792084248	-	1.33e-01	GO:0006334	nucleosome assembly	BP
2	110	1.39792084248	-	1.61e-01	GO:0031047	gene silencing by RNA	BP
1	55	1.39792084248	-	2.73e-01	GO:0042475	odontogenesis of dentin-containing tooth	BP
1	55	1.39792084248	-	2.78e-01	GO:0042733	embryonic digit morphogenesis	BP
1	55	1.39792084248	-	2.98e-01	GO:0045727	positive regulation of translation	BP
1	55	1.39792084248	-	3.03e-01	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
8	444	1.38486468966	-	5.92e-03	GO:0043066	negative regulation of apoptotic process	BP
6	333	1.38486468966	-	2.17e-02	GO:0051301	cell division	BP
3	168	1.37192563395	-	9.32e-02	GO:0030335	positive regulation of cell migration	BP
1	56	1.37192563395	-	2.73e-01	GO:0009612	response to mechanical stimulus	BP
1	56	1.37192563395	-	2.93e-01	GO:0006950	response to stress	BP
1	56	1.37192563395	-	2.93e-01	GO:0004722	protein serine/threonine phosphatase activity	MF
2	113	1.35910159359	-	1.52e-01	GO:0051082	unfolded protein binding	MF
1	57	1.34639054184	-	2.47e-01	GO:0007338	single fertilization	BP
1	57	1.34639054184	-	2.53e-01	GO:0060395	SMAD protein signal transduction	BP
1	57	1.34639054184	-	2.53e-01	GO:0001664	G-protein coupled receptor binding	MF
1	57	1.34639054184	-	3.03e-01	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
1	57	1.34639054184	-	3.12e-01	GO:0005070	SH3/SH2 adaptor activity	MF
8	460	1.33379050506	-	6.28e-03	GO:0046982	protein heterodimerization activity	MF
3	174	1.32129956088	-	9.45e-02	GO:0006412	translation	BP
1	58	1.32129956088	-	2.98e-01	GO:0016525	negative regulation of angiogenesis	BP
1	58	1.32129956088	-	3.12e-01	GO:0017148	negative regulation of translation	BP
1	58	1.32129956088	-	2.83e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
1	59	1.29663750664	-	2.88e-01	GO:0050679	positive regulation of epithelial cell proliferation	BP
2	118	1.29663750664	-	1.66e-01	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
2	120	1.2723899604	-	1.66e-01	GO:0030036	actin cytoskeleton organization	BP
2	120	1.2723899604	-	1.83e-01	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
1	60	1.2723899604	-	2.98e-01	GO:0051291	protein heterooligomerization	BP
1	60	1.2723899604	-	3.12e-01	GO:0034599	cellular response to oxidative stress	BP
1	60	1.2723899604	-	3.27e-01	GO:0030334	regulation of cell migration	BP
5	301	1.26758897413	-	3.89e-02	GO:0042493	response to drug	BP
1	61	1.24854321844	-	2.58e-01	GO:0051965	positive regulation of synapse assembly	BP
1	61	1.24854321844	-	2.98e-01	GO:0007613	memory	BP
1	61	1.24854321844	-	3.22e-01	GO:0006006	glucose metabolic process	BP
3	183	1.24854321844	-	1.17e-01	GO:0061630	ubiquitin protein ligase activity	MF
1	62	1.22508424562	-	2.47e-01	GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	BP
