# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	40	1.46142378479	-	1.45e-01	GO:0009411	response to UV	BP
1	20	1.46142378479	-	1.83e-01	GO:0097503	sialylation	BP
1	20	1.46142378479	-	1.97e-01	GO:0015711	organic anion transport	BP
1	20	1.46142378479	-	1.97e-01	GO:0055074	calcium ion homeostasis	BP
1	20	1.46142378479	-	2.26e-01	GO:0001659	temperature homeostasis	BP
1	20	1.46142378479	-	2.40e-01	GO:0006465	signal peptide processing	BP
1	20	1.46142378479	-	2.54e-01	GO:0060716	labyrinthine layer blood vessel development	BP
1	20	1.46142378479	-	2.81e-01	GO:0045862	positive regulation of proteolysis	BP
1	20	1.46142378479	-	2.81e-01	GO:0071310	cellular response to organic substance	BP
1	20	1.46142378479	-	2.94e-01	GO:0032465	regulation of cytokinesis	BP
1	20	1.46142378479	-	3.07e-01	GO:0039702	viral budding via host ESCRT complex	BP
1	20	1.46142378479	-	3.07e-01	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	20	1.46142378479	-	3.07e-01	GO:0016601	Rac protein signal transduction	BP
1	20	1.46142378479	-	3.07e-01	GO:0042326	negative regulation of phosphorylation	BP
1	20	1.46142378479	-	3.07e-01	GO:0045663	positive regulation of myoblast differentiation	BP
2	40	1.46142378479	-	1.64e-01	GO:0004407	histone deacetylase activity	MF
1	20	1.46142378479	-	2.26e-01	GO:0070006	metalloaminopeptidase activity	MF
4	81	1.44350187679	-	1.86e-02	GO:0008233	peptidase activity	MF
4	82	1.42579987506	-	3.66e-02	GO:0060021	palate development	BP
2	41	1.42579987506	-	1.51e-01	GO:0007595	lactation	BP
2	41	1.42579987506	-	1.58e-01	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
6	123	1.42579987506	-	1.45e-02	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
5	103	1.41877944738	-	2.94e-02	GO:0045471	response to ethanol	BP
3	62	1.41411807001	-	7.80e-02	GO:0045727	positive regulation of translation	BP
3	62	1.41411807001	-	9.18e-02	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
4	83	1.40831244833	-	5.98e-02	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
6	125	1.40253009573	-	1.70e-02	GO:0006470	protein dephosphorylation	BP
3	63	1.3910344569	-	3.80e-02	GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	BP
3	63	1.3910344569	-	7.80e-02	GO:0009611	response to wounding	BP
3	63	1.3910344569	-	8.82e-02	GO:0032091	negative regulation of protein binding	BP
3	63	1.3910344569	-	8.82e-02	GO:0051384	response to glucocorticoid	BP
2	42	1.3910344569	-	1.51e-01	GO:0006635	fatty acid beta-oxidation	BP
2	42	1.3910344569	-	1.51e-01	GO:0034198	cellular response to amino acid starvation	BP
1	21	1.3910344569	-	1.52e-01	GO:1904659	glucose transmembrane transport	BP
1	21	1.3910344569	-	2.12e-01	GO:0032094	response to food	BP
1	21	1.3910344569	-	2.81e-01	GO:0035902	response to immobilization stress	BP
1	21	1.3910344569	-	2.81e-01	GO:0048844	artery morphogenesis	BP
1	21	1.3910344569	-	2.81e-01	GO:0045672	positive regulation of osteoclast differentiation	BP
1	21	1.3910344569	-	2.81e-01	GO:0046697	decidualization	BP
1	21	1.3910344569	-	2.94e-01	GO:0043113	receptor clustering	BP
1	21	1.3910344569	-	3.07e-01	GO:0071901	negative regulation of protein serine/threonine kinase activity	BP
1	21	1.3910344569	-	3.20e-01	GO:0006295	nucleotide-excision repair, DNA incision, 3'-to lesion	BP
1	21	1.3910344569	-	3.20e-01	GO:0006293	nucleotide-excision repair, preincision complex stabilization	BP
1	21	1.3910344569	-	3.20e-01	GO:0001836	release of cytochrome c from mitochondria	BP
1	21	1.3910344569	-	2.12e-01	GO:0008514	organic anion transmembrane transporter activity	MF
1	21	1.3910344569	-	2.54e-01	GO:0005112	Notch binding	MF
1	21	1.3910344569	-	2.68e-01	GO:0048018	receptor agonist activity	MF
1	21	1.3910344569	-	3.07e-01	GO:0004298	threonine-type endopeptidase activity	MF
1	21	1.3910344569	-	3.20e-01	GO:0016922	ligand-dependent nuclear receptor binding	MF
9	190	1.38342127279	-	2.09e-03	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
5	106	1.37735952	-	2.94e-02	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
5	106	1.37735952	-	3.95e-02	GO:0042826	histone deacetylase binding	MF
4	85	1.37396094354	-	5.98e-02	GO:0030165	PDZ domain binding	MF
3	64	1.3683143804	-	3.57e-02	GO:0007586	digestion	BP
3	64	1.3683143804	-	7.47e-02	GO:0006310	DNA recombination	BP
2	43	1.35708712497	-	1.64e-01	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	43	1.35708712497	-	1.77e-01	GO:0051496	positive regulation of stress fiber assembly	BP
6	130	1.34594656737	-	3.02e-02	GO:0000086	G2/M transition of mitotic cell cycle	BP
3	65	1.34594656737	-	7.15e-02	GO:0030183	B cell differentiation	BP
3	65	1.34594656737	-	4.04e-02	GO:0008236	serine-type peptidase activity	MF
8	175	1.33214076784	-	5.19e-03	GO:0016055	Wnt signaling pathway	BP
9	197	1.33122506166	-	4.36e-03	GO:0000287	magnesium ion binding	MF
11	241	1.32989416208	-	1.66e-03	GO:0042981	regulation of apoptotic process	BP
2	44	1.32392026104	-	9.68e-02	GO:0046426	negative regulation of JAK-STAT cascade	BP
2	44	1.32392026104	-	1.70e-01	GO:0034260	negative regulation of GTPase activity	BP
2	44	1.32392026104	-	1.77e-01	GO:0045785	positive regulation of cell adhesion	BP
1	22	1.32392026104	-	2.12e-01	GO:0016125	sterol metabolic process	BP
1	22	1.32392026104	-	2.40e-01	GO:0045333	cellular respiration	BP
1	22	1.32392026104	-	2.54e-01	GO:0019915	lipid storage	BP
1	22	1.32392026104	-	2.54e-01	GO:0006855	drug transmembrane transport	BP
1	22	1.32392026104	-	2.81e-01	GO:0010842	retina layer formation	BP
1	22	1.32392026104	-	2.81e-01	GO:0048488	synaptic vesicle endocytosis	BP
1	22	1.32392026104	-	2.81e-01	GO:0045671	negative regulation of osteoclast differentiation	BP
1	22	1.32392026104	-	2.81e-01	GO:0030101	natural killer cell activation	BP
1	22	1.32392026104	-	2.94e-01	GO:0042832	defense response to protozoan	BP
1	22	1.32392026104	-	2.94e-01	GO:0030111	regulation of Wnt signaling pathway	BP
1	22	1.32392026104	-	3.07e-01	GO:0060999	positive regulation of dendritic spine development	BP
1	22	1.32392026104	-	3.07e-01	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
1	22	1.32392026104	-	3.20e-01	GO:0048278	vesicle docking	BP
1	22	1.32392026104	-	3.32e-01	GO:0006306	DNA methylation	BP
1	22	1.32392026104	-	3.32e-01	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
1	22	1.32392026104	-	2.81e-01	GO:0008198	ferrous iron binding	MF
1	22	1.32392026104	-	3.32e-01	GO:0004709	MAP kinase kinase kinase activity	MF
13	286	1.32392026104	-	1.97e-03	GO:0045296	cadherin binding	MF
9	199	1.31665226057	-	7.43e-03	GO:0003714	transcription corepressor activity	MF
5	111	1.31086410821	-	2.94e-02	GO:0044325	ion channel binding	MF
21	467	1.30839056274	-	1.92e-05	GO:0043066	negative regulation of apoptotic process	BP
8	180	1.29149878334	-	8.54e-03	GO:0016477	cell migration	BP
2	45	1.29149878334	-	1.32e-01	GO:0048839	inner ear development	BP
2	45	1.29149878334	-	1.58e-01	GO:0030900	forebrain development	BP
2	45	1.29149878334	-	1.64e-01	GO:0032956	regulation of actin cytoskeleton organization	BP
3	68	1.28085153914	-	9.54e-02	GO:0009749	response to glucose	BP
3	68	1.28085153914	-	1.03e-01	GO:0034976	response to endoplasmic reticulum stress	BP
5	114	1.2723899604	-	3.55e-02	GO:0071356	cellular response to tumor necrosis factor	BP
21	480	1.26877870684	-	1.05e-05	GO:0008284	positive regulation of cell proliferation	BP
4	92	1.25978992362	-	4.55e-02	GO:0009636	response to toxic substance	BP
2	46	1.25978992362	-	1.51e-01	GO:0003151	outflow tract morphogenesis	BP
2	46	1.25978992362	-	1.90e-01	GO:0031100	animal organ regeneration	BP
1	23	1.25978992362	-	2.40e-01	GO:0006694	steroid biosynthetic process	BP
1	23	1.25978992362	-	2.54e-01	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
1	23	1.25978992362	-	2.54e-01	GO:0046856	phosphatidylinositol dephosphorylation	BP
1	23	1.25978992362	-	2.68e-01	GO:0002376	immune system process	BP
1	23	1.25978992362	-	2.81e-01	GO:0001819	positive regulation of cytokine production	BP
1	23	1.25978992362	-	2.94e-01	GO:0009954	proximal/distal pattern formation	BP
1	23	1.25978992362	-	2.94e-01	GO:0030488	tRNA methylation	BP
1	23	1.25978992362	-	3.07e-01	GO:0006941	striated muscle contraction	BP
1	23	1.25978992362	-	3.07e-01	GO:0071398	cellular response to fatty acid	BP
1	23	1.25978992362	-	3.20e-01	GO:0071345	cellular response to cytokine stimulus	BP
1	23	1.25978992362	-	3.20e-01	GO:0046835	carbohydrate phosphorylation	BP
1	23	1.25978992362	-	3.20e-01	GO:0032456	endocytic recycling	BP
1	23	1.25978992362	-	3.20e-01	GO:2000463	positive regulation of excitatory postsynaptic potential	BP
1	23	1.25978992362	-	3.32e-01	GO:0005978	glycogen biosynthetic process	BP
1	23	1.25978992362	-	3.32e-01	GO:0007088	regulation of mitotic nuclear division	BP
1	23	1.25978992362	-	3.32e-01	GO:0003009	skeletal muscle contraction	BP
1	23	1.25978992362	-	3.44e-01	GO:0051894	positive regulation of focal adhesion assembly	BP
1	23	1.25978992362	-	3.44e-01	GO:0090316	positive regulation of intracellular protein transport	BP
1	23	1.25978992362	-	3.44e-01	GO:0030866	cortical actin cytoskeleton organization	BP
1	23	1.25978992362	-	3.44e-01	GO:2001235	positive regulation of apoptotic signaling pathway	BP
1	23	1.25978992362	-	3.44e-01	GO:0043044	ATP-dependent chromatin remodeling	BP
1	23	1.25978992362	-	3.44e-01	GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
1	23	1.25978992362	-	3.44e-01	GO:0000715	nucleotide-excision repair, DNA damage recognition	BP
1	23	1.25978992362	-	3.07e-01	GO:0070840	dynein complex binding	MF
1	23	1.25978992362	-	3.32e-01	GO:0070412	R-SMAD binding	MF
1	23	1.25978992362	-	3.32e-01	GO:0042162	telomeric DNA binding	MF
7	164	1.23315479711	-	1.97e-02	GO:0007568	aging	BP
2	47	1.228763028	-	1.32e-01	GO:0019722	calcium-mediated signaling	BP
2	47	1.228763028	-	1.70e-01	GO:0051591	response to cAMP	BP
2	47	1.228763028	-	1.70e-01	GO:0023014	signal transduction by protein phosphorylation	BP
2	47	1.228763028	-	1.83e-01	GO:0006909	phagocytosis	BP
2	47	1.228763028	-	1.97e-01	GO:0016575	histone deacetylation	BP
2	47	1.228763028	-	2.10e-01	GO:0070936	protein K48-linked ubiquitination	BP
2	47	1.228763028	-	1.83e-01	GO:0005080	protein kinase C binding	MF
14	330	1.22438458749	-	1.94e-03	GO:0019899	enzyme binding	MF
3	71	1.21856726089	-	8.13e-02	GO:0071300	cellular response to retinoic acid	BP
4	95	1.21349627134	-	2.47e-02	GO:0004867	serine-type endopeptidase inhibitor activity	MF
17	407	1.20192973666	-	1.92e-04	GO:0008285	negative regulation of cell proliferation	BP
5	120	1.19838937895	-	1.92e-02	GO:0010951	negative regulation of endopeptidase activity	BP
1	24	1.19838937895	-	2.81e-01	GO:0030878	thyroid gland development	BP
1	24	1.19838937895	-	3.07e-01	GO:0032733	positive regulation of interleukin-10 production	BP
1	24	1.19838937895	-	3.07e-01	GO:0060135	maternal process involved in female pregnancy	BP
1	24	1.19838937895	-	3.07e-01	GO:0055088	lipid homeostasis	BP
1	24	1.19838937895	-	3.20e-01	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
1	24	1.19838937895	-	3.32e-01	GO:0055007	cardiac muscle cell differentiation	BP
1	24	1.19838937895	-	3.32e-01	GO:0002040	sprouting angiogenesis	BP
1	24	1.19838937895	-	3.32e-01	GO:0042327	positive regulation of phosphorylation	BP
1	24	1.19838937895	-	3.44e-01	GO:0048041	focal adhesion assembly	BP
1	24	1.19838937895	-	3.44e-01	GO:2000778	positive regulation of interleukin-6 secretion	BP
1	24	1.19838937895	-	3.07e-01	GO:0043236	laminin binding	MF
1	24	1.19838937895	-	3.44e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
1	24	1.19838937895	-	3.56e-01	GO:0031593	polyubiquitin modification-dependent protein binding	MF
3	72	1.19838937895	-	9.90e-02	GO:0007018	microtubule-based movement	BP
2	49	1.16864203556	-	1.58e-01	GO:0035176	social behavior	BP
2	49	1.16864203556	-	2.10e-01	GO:0010212	response to ionizing radiation	BP
2	49	1.16864203556	-	2.03e-01	GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	MF
4	100	1.1394956899	-	7.37e-02	GO:0006979	response to oxidative stress	BP
2	50	1.1394956899	-	1.39e-01	GO:0045600	positive regulation of fat cell differentiation	BP
2	50	1.1394956899	-	1.97e-01	GO:0034097	response to cytokine	BP
2	50	1.1394956899	-	2.03e-01	GO:0071407	cellular response to organic cyclic compound	BP
1	25	1.1394956899	-	2.81e-01	GO:1900745	positive regulation of p38MAPK cascade	BP
1	25	1.1394956899	-	2.94e-01	GO:0045880	positive regulation of smoothened signaling pathway	BP
1	25	1.1394956899	-	2.94e-01	GO:0032689	negative regulation of interferon-gamma production	BP
1	25	1.1394956899	-	3.20e-01	GO:0046329	negative regulation of JNK cascade	BP
1	25	1.1394956899	-	3.32e-01	GO:0048709	oligodendrocyte differentiation	BP
1	25	1.1394956899	-	3.44e-01	GO:0022604	regulation of cell morphogenesis	BP
1	25	1.1394956899	-	3.44e-01	GO:0030041	actin filament polymerization	BP
1	25	1.1394956899	-	3.44e-01	GO:0001578	microtubule bundle formation	BP
1	25	1.1394956899	-	3.44e-01	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
1	25	1.1394956899	-	3.44e-01	GO:0001975	response to amphetamine	BP
1	25	1.1394956899	-	3.56e-01	GO:0032757	positive regulation of interleukin-8 production	BP
1	25	1.1394956899	-	3.56e-01	GO:0048678	response to axon injury	BP
1	25	1.1394956899	-	3.68e-01	GO:0032735	positive regulation of interleukin-12 production	BP
1	25	1.1394956899	-	3.68e-01	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
1	25	1.1394956899	-	3.07e-01	GO:0019838	growth factor binding	MF
1	25	1.1394956899	-	3.32e-01	GO:0005246	calcium channel regulator activity	MF
1	25	1.1394956899	-	3.68e-01	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	MF
4	102	1.1109265377	-	8.12e-02	GO:0001649	osteoblast differentiation	BP
2	51	1.1109265377	-	2.30e-01	GO:0051865	protein autoubiquitination	BP
3	78	1.08291216153	-	1.03e-01	GO:0030324	lung development	BP
3	78	1.08291216153	-	1.51e-01	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	52	1.08291216153	-	1.20e-01	GO:0030148	sphingolipid biosynthetic process	BP
2	52	1.08291216153	-	2.03e-01	GO:0060326	cell chemotaxis	BP
1	26	1.08291216153	-	2.26e-01	GO:0006836	neurotransmitter transport	BP
1	26	1.08291216153	-	2.40e-01	GO:0009311	oligosaccharide metabolic process	BP
1	26	1.08291216153	-	2.54e-01	GO:0009880	embryonic pattern specification	BP
1	26	1.08291216153	-	2.68e-01	GO:0046513	ceramide biosynthetic process	BP
1	26	1.08291216153	-	3.07e-01	GO:0030534	adult behavior	BP
1	26	1.08291216153	-	3.07e-01	GO:0009966	regulation of signal transduction	BP
1	26	1.08291216153	-	3.32e-01	GO:0017157	regulation of exocytosis	BP
1	26	1.08291216153	-	3.32e-01	GO:0051930	regulation of sensory perception of pain	BP
1	26	1.08291216153	-	3.68e-01	GO:0000732	strand displacement	BP
11	286	1.08291216153	-	1.79e-02	GO:0008134	transcription factor binding	MF
4	104	1.08291216153	-	1.18e-01	GO:0047485	protein N-terminus binding	MF
1	26	1.08291216153	-	3.07e-01	GO:0004177	aminopeptidase activity	MF
1	26	1.08291216153	-	3.56e-01	GO:0043014	alpha-tubulin binding	MF
1	26	1.08291216153	-	3.68e-01	GO:0043015	gamma-tubulin binding	MF
1	26	1.08291216153	-	3.79e-01	GO:0035035	histone acetyltransferase binding	MF
7	183	1.07500696345	-	2.85e-02	GO:0007596	blood coagulation	BP
4	105	1.06910636201	-	1.18e-01	GO:0043488	regulation of mRNA stability	BP
3	79	1.06453363222	-	1.51e-01	GO:0007030	Golgi organization	BP
7	185	1.05932534122	-	2.45e-02	GO:0007411	axon guidance	BP
6	159	1.05543142511	-	3.02e-02	GO:0010629	negative regulation of gene expression	BP
2	53	1.05543142511	-	2.23e-01	GO:0043401	steroid hormone mediated signaling pathway	BP
4	106	1.05543142511	-	1.09e-01	GO:0005200	structural constituent of cytoskeleton	MF
5	133	1.04999753906	-	3.55e-02	GO:0007204	positive regulation of cytosolic calcium ion concentration	BP
18	479	1.04939503538	-	1.18e-03	GO:0045892	negative regulation of transcription, DNA-templated	BP
11	294	1.04311115347	-	6.79e-03	GO:0010628	positive regulation of gene expression	BP
11	295	1.03821235406	-	2.11e-02	GO:0031625	ubiquitin protein ligase binding	MF
12	322	1.03739750228	-	5.64e-03	GO:0043065	positive regulation of apoptotic process	BP
8	216	1.02846437751	-	2.16e-02	GO:0001525	angiogenesis	BP
4	108	1.02846437751	-	9.17e-02	GO:0006914	autophagy	BP
2	54	1.02846437751	-	2.37e-01	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
2	54	1.02846437751	-	2.43e-01	GO:0016049	cell growth	BP
1	27	1.02846437751	-	2.94e-01	GO:0006699	bile acid biosynthetic process	BP
1	27	1.02846437751	-	3.32e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
1	27	1.02846437751	-	3.32e-01	GO:0030030	cell projection organization	BP
1	27	1.02846437751	-	3.32e-01	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	BP
1	27	1.02846437751	-	3.32e-01	GO:0006612	protein targeting to membrane	BP
1	27	1.02846437751	-	3.68e-01	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
1	27	1.02846437751	-	3.68e-01	GO:0006754	ATP biosynthetic process	BP
1	27	1.02846437751	-	3.79e-01	GO:0007093	mitotic cell cycle checkpoint	BP
1	27	1.02846437751	-	3.79e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	1.02846437751	-	3.91e-01	GO:0043278	response to morphine	BP
1	27	1.02846437751	-	3.91e-01	GO:0050718	positive regulation of interleukin-1 beta secretion	BP
1	27	1.02846437751	-	3.91e-01	GO:0032728	positive regulation of interferon-beta production	BP
1	27	1.02846437751	-	3.20e-01	GO:0005244	voltage-gated ion channel activity	MF
1	27	1.02846437751	-	3.56e-01	GO:0008135	translation factor activity, RNA binding	MF
1	27	1.02846437751	-	3.79e-01	GO:0061631	ubiquitin conjugating enzyme activity	MF
19	516	1.02005213769	-	1.36e-03	GO:0045893	positive regulation of transcription, DNA-templated	BP
3	82	1.01076237578	-	1.38e-01	GO:0035264	multicellular organism growth	BP
3	82	1.01076237578	-	1.73e-01	GO:0006338	chromatin remodeling	BP
14	383	1.00950621981	-	2.96e-03	GO:0035556	intracellular signal transduction	BP
4	110	1.00199216615	-	1.21e-01	GO:0016569	covalent chromatin modification	BP
2	55	1.00199216615	-	1.97e-01	GO:0000902	cell morphogenesis	BP
2	55	1.00199216615	-	2.10e-01	GO:0042733	embryonic digit morphogenesis	BP
2	55	1.00199216615	-	2.10e-01	GO:0001570	vasculogenesis	BP
2	55	1.00199216615	-	2.17e-01	GO:0048812	neuron projection morphogenesis	BP
9	248	0.999080570729	-	4.55e-04	GO:0004252	serine-type endopeptidase activity	MF
5	138	0.996755517783	-	8.38e-02	GO:0008360	regulation of cell shape	BP
3	83	0.993274949048	-	1.26e-01	GO:0009887	animal organ morphogenesis	BP
3	83	0.993274949048	-	1.51e-01	GO:0046718	viral entry into host cell	BP
4	112	0.975996957616	-	7.37e-02	GO:0007417	central nervous system development	BP
2	56	0.975996957616	-	2.03e-01	GO:0009612	response to mechanical stimulus	BP
2	56	0.975996957616	-	2.10e-01	GO:0042475	odontogenesis of dentin-containing tooth	BP
1	28	0.975996957616	-	3.07e-01	GO:0007131	reciprocal meiotic recombination	BP
1	28	0.975996957616	-	3.20e-01	GO:0001755	neural crest cell migration	BP
1	28	0.975996957616	-	3.20e-01	GO:0045746	negative regulation of Notch signaling pathway	BP
1	28	0.975996957616	-	3.20e-01	GO:0048706	embryonic skeletal system development	BP
1	28	0.975996957616	-	3.44e-01	GO:0003281	ventricular septum development	BP
1	28	0.975996957616	-	3.44e-01	GO:0048873	homeostasis of number of cells within a tissue	BP
1	28	0.975996957616	-	3.44e-01	GO:0097193	intrinsic apoptotic signaling pathway	BP
1	28	0.975996957616	-	3.56e-01	GO:0042407	cristae formation	BP
1	28	0.975996957616	-	3.56e-01	GO:0071158	positive regulation of cell cycle arrest	BP
1	28	0.975996957616	-	3.56e-01	GO:0048863	stem cell differentiation	BP
1	28	0.975996957616	-	3.79e-01	GO:0007528	neuromuscular junction development	BP
1	28	0.975996957616	-	3.91e-01	GO:0000060	protein import into nucleus, translocation	BP
1	28	0.975996957616	-	3.91e-01	GO:0051603	proteolysis involved in cellular protein catabolic process	BP
1	28	0.975996957616	-	4.02e-01	GO:0070979	protein K11-linked ubiquitination	BP
1	28	0.975996957616	-	4.02e-01	GO:0010332	response to gamma radiation	BP
2	56	0.975996957616	-	2.50e-01	GO:0004197	cysteine-type endopeptidase activity	MF
1	28	0.975996957616	-	4.02e-01	GO:0046966	thyroid hormone receptor binding	MF
1	28	0.975996957616	-	4.02e-01	GO:0051059	NF-kappaB binding	MF
2	57	0.950461865509	-	2.17e-01	GO:0045669	positive regulation of osteoblast differentiation	BP
2	57	0.950461865509	-	2.17e-01	GO:0043087	regulation of GTPase activity	BP
2	57	0.950461865509	-	2.37e-01	GO:0071333	cellular response to glucose stimulus	BP
2	57	0.950461865509	-	2.57e-01	GO:0035722	interleukin-12-mediated signaling pathway	BP
6	172	0.942049625693	-	5.30e-02	GO:0042127	regulation of cell proliferation	BP
20	579	0.927860436572	-	8.82e-04	GO:0043547	positive regulation of GTPase activity	BP
2	58	0.925370884546	-	2.17e-01	GO:0050680	negative regulation of epithelial cell proliferation	BP
1	29	0.925370884546	-	2.40e-01	GO:0018146	keratan sulfate biosynthetic process	BP
2	58	0.925370884546	-	2.77e-01	GO:0045732	positive regulation of protein catabolic process	BP
1	29	0.925370884546	-	3.44e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	0.925370884546	-	3.44e-01	GO:0045776	negative regulation of blood pressure	BP
1	29	0.925370884546	-	3.91e-01	GO:0051491	positive regulation of filopodium assembly	BP
1	29	0.925370884546	-	4.02e-01	GO:0030032	lamellipodium assembly	BP
1	29	0.925370884546	-	4.13e-01	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
1	29	0.925370884546	-	4.13e-01	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
1	29	0.925370884546	-	2.54e-01	GO:0005184	neuropeptide hormone activity	MF
1	29	0.925370884546	-	3.79e-01	GO:0042056	chemoattractant activity	MF
1	29	0.925370884546	-	3.79e-01	GO:0008234	cysteine-type peptidase activity	MF
1	29	0.925370884546	-	3.79e-01	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
1	29	0.925370884546	-	3.91e-01	GO:0004003	ATP-dependent DNA helicase activity	MF
7	203	0.925370884546	-	9.56e-03	GO:0050900	leukocyte migration	BP
7	203	0.925370884546	-	8.63e-02	GO:0006281	DNA repair	BP
12	354	0.900708830312	-	1.85e-02	GO:0008283	cell proliferation	BP
4	118	0.900708830312	-	9.73e-02	GO:0045766	positive regulation of angiogenesis	BP
2	59	0.900708830312	-	2.17e-01	GO:0006968	cellular defense response	BP
2	59	0.900708830312	-	2.23e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
2	59	0.900708830312	-	2.30e-01	GO:0004175	endopeptidase activity	MF
2	59	0.900708830312	-	2.57e-01	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
7	208	0.890267083591	-	8.92e-02	GO:0006974	cellular response to DNA damage stimulus	BP
4	120	0.876461284066	-	1.43e-01	GO:0071222	cellular response to lipopolysaccharide	BP
2	60	0.876461284066	-	2.43e-01	GO:0050727	regulation of inflammatory response	BP
1	30	0.876461284066	-	3.32e-01	GO:0006637	acyl-CoA metabolic process	BP
1	30	0.876461284066	-	3.56e-01	GO:0099132	ATP hydrolysis coupled cation transmembrane transport	BP
1	30	0.876461284066	-	3.68e-01	GO:0031667	response to nutrient levels	BP
1	30	0.876461284066	-	3.68e-01	GO:0007163	establishment or maintenance of cell polarity	BP
1	30	0.876461284066	-	3.68e-01	GO:0009953	dorsal/ventral pattern formation	BP
1	30	0.876461284066	-	3.91e-01	GO:0007259	JAK-STAT cascade	BP
1	30	0.876461284066	-	4.02e-01	GO:0042177	negative regulation of protein catabolic process	BP
1	30	0.876461284066	-	4.23e-01	GO:0006352	DNA-templated transcription, initiation	BP
1	30	0.876461284066	-	4.23e-01	GO:0036258	multivesicular body assembly	BP
1	30	0.876461284066	-	4.23e-01	GO:0009314	response to radiation	BP
1	30	0.876461284066	-	4.23e-01	GO:0090307	mitotic spindle assembly	BP
2	60	0.876461284066	-	2.77e-01	GO:0003725	double-stranded RNA binding	MF
1	30	0.876461284066	-	3.56e-01	GO:0016874	ligase activity	MF
3	90	0.876461284066	-	1.73e-01	GO:0010976	positive regulation of neuron projection development	BP
10	302	0.866875235236	-	3.26e-02	GO:0042493	response to drug	BP
3	91	0.860519740197	-	1.96e-01	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
2	61	0.852614542111	-	1.64e-01	GO:0007416	synapse assembly	BP
2	61	0.852614542111	-	2.64e-01	GO:0006302	double-strand break repair	BP
2	61	0.852614542111	-	2.91e-01	GO:0007249	I-kappaB kinase/NF-kappaB signaling	BP
2	61	0.852614542111	-	2.30e-01	GO:0005518	collagen binding	MF
12	368	0.844752424338	-	2.27e-02	GO:0003682	chromatin binding	MF
11	339	0.837642035175	-	5.12e-02	GO:0051301	cell division	BP
4	124	0.829155569287	-	1.67e-01	GO:0006461	protein complex assembly	BP
1	31	0.829155569287	-	2.94e-01	GO:0006821	chloride transport	BP
1	31	0.829155569287	-	3.56e-01	GO:0030073	insulin secretion	BP
1	31	0.829155569287	-	3.56e-01	GO:0035115	embryonic forelimb morphogenesis	BP
1	31	0.829155569287	-	3.91e-01	GO:0060412	ventricular septum morphogenesis	BP
1	31	0.829155569287	-	3.91e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	31	0.829155569287	-	4.13e-01	GO:0034504	protein localization to nucleus	BP
1	31	0.829155569287	-	4.23e-01	GO:0019058	viral life cycle	BP
1	31	0.829155569287	-	4.34e-01	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
2	62	0.829155569287	-	2.43e-01	GO:0050839	cell adhesion molecule binding	MF
1	31	0.829155569287	-	4.02e-01	GO:1990841	promoter-specific chromatin binding	MF
5	156	0.819877755699	-	8.82e-02	GO:0006511	ubiquitin-dependent protein catabolic process	BP
3	94	0.813725528718	-	8.48e-02	GO:0005179	hormone activity	MF
2	63	0.806071956174	-	2.43e-01	GO:0007613	memory	BP
2	63	0.806071956174	-	2.50e-01	GO:0008203	cholesterol metabolic process	BP
