# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
7	28	0.321299560878	-	1.66e-01	GO:0045746	negative regulation of Notch signaling pathway	BP
12	48	0.321299560878	-	1.68e-01	GO:0000045	autophagosome assembly	BP
12	48	0.321299560878	-	1.86e-01	GO:0061077	chaperone-mediated protein folding	BP
7	28	0.321299560878	-	2.00e-01	GO:0035116	embryonic hindlimb morphogenesis	BP
14	56	0.321299560878	-	2.17e-01	GO:0006006	glucose metabolic process	BP
6	24	0.321299560878	-	2.46e-01	GO:0048589	developmental growth	BP
6	24	0.321299560878	-	2.65e-01	GO:0014003	oligodendrocyte development	BP
7	28	0.321299560878	-	3.03e-01	GO:0042407	cristae formation	BP
3	12	0.321299560878	-	3.96e-01	GO:0000050	urea cycle	BP
3	12	0.321299560878	-	3.96e-01	GO:0046849	bone remodeling	BP
3	12	0.321299560878	-	3.96e-01	GO:0030277	maintenance of gastrointestinal epithelium	BP
3	12	0.321299560878	-	3.96e-01	GO:0001655	urogenital system development	BP
3	12	0.321299560878	-	3.96e-01	GO:0032963	collagen metabolic process	BP
6	24	0.321299560878	-	4.22e-01	GO:0055007	cardiac muscle cell differentiation	BP
6	24	0.321299560878	-	4.22e-01	GO:0002040	sprouting angiogenesis	BP
3	12	0.321299560878	-	4.30e-01	GO:0045078	positive regulation of interferon-gamma biosynthetic process	BP
3	12	0.321299560878	-	4.30e-01	GO:0001706	endoderm formation	BP
3	12	0.321299560878	-	4.30e-01	GO:0002009	morphogenesis of an epithelium	BP
3	12	0.321299560878	-	4.30e-01	GO:0002003	angiotensin maturation	BP
3	12	0.321299560878	-	4.30e-01	GO:0002437	inflammatory response to antigenic stimulus	BP
3	12	0.321299560878	-	4.30e-01	GO:0051310	metaphase plate congression	BP
3	12	0.321299560878	-	4.30e-01	GO:0046622	positive regulation of organ growth	BP
3	12	0.321299560878	-	4.30e-01	GO:0008206	bile acid metabolic process	BP
3	12	0.321299560878	-	4.30e-01	GO:0030195	negative regulation of blood coagulation	BP
3	12	0.321299560878	-	4.30e-01	GO:2000279	negative regulation of DNA biosynthetic process	BP
3	12	0.321299560878	-	4.69e-01	GO:0001736	establishment of planar polarity	BP
3	12	0.321299560878	-	4.69e-01	GO:0031054	pre-miRNA processing	BP
3	12	0.321299560878	-	4.69e-01	GO:2000406	positive regulation of T cell migration	BP
3	12	0.321299560878	-	4.69e-01	GO:0060707	trophoblast giant cell differentiation	BP
3	12	0.321299560878	-	4.69e-01	GO:0045199	maintenance of epithelial cell apical/basal polarity	BP
3	12	0.321299560878	-	4.69e-01	GO:0043922	negative regulation by host of viral transcription	BP
3	12	0.321299560878	-	4.69e-01	GO:0060218	hematopoietic stem cell differentiation	BP
3	12	0.321299560878	-	4.69e-01	GO:0003215	cardiac right ventricle morphogenesis	BP
6	24	0.321299560878	-	6.08e-01	GO:0035235	ionotropic glutamate receptor signaling pathway	BP
6	24	0.321299560878	-	6.08e-01	GO:0046686	response to cadmium ion	BP
3	12	0.321299560878	-	7.16e-01	GO:0000244	spliceosomal tri-snRNP complex assembly	BP
3	12	0.321299560878	-	7.16e-01	GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	BP
3	12	0.321299560878	-	7.16e-01	GO:0048821	erythrocyte development	BP
3	12	0.321299560878	-	7.16e-01	GO:0006301	postreplication repair	BP
3	12	0.321299560878	-	7.16e-01	GO:0048747	muscle fiber development	BP
3	12	0.321299560878	-	7.16e-01	GO:0010955	negative regulation of protein processing	BP
3	12	0.321299560878	-	7.16e-01	GO:0035418	protein localization to synapse	BP
3	12	0.321299560878	-	7.16e-01	GO:0045086	positive regulation of interleukin-2 biosynthetic process	BP
3	12	0.321299560878	-	7.16e-01	GO:0010818	T cell chemotaxis	BP
3	12	0.321299560878	-	7.16e-01	GO:0010458	exit from mitosis	BP
3	12	0.321299560878	-	2.03e-01	GO:0005542	folic acid binding	MF
6	24	0.321299560878	-	2.65e-01	GO:0005487	nucleocytoplasmic transporter activity	MF
3	12	0.321299560878	-	4.30e-01	GO:0008331	high voltage-gated calcium channel activity	MF
3	12	0.321299560878	-	7.16e-01	GO:0051010	microtubule plus-end binding	MF
23	92	0.321299560878	-	9.48e-03	GO:0007160	cell-matrix adhesion	BP
5	20	0.321299560878	-	3.28e-02	GO:0007130	synaptonemal complex assembly	BP
22	88	0.321299560878	-	3.71e-02	GO:0007565	female pregnancy	BP
27	108	0.321299560878	-	7.48e-02	GO:0009615	response to virus	BP
4	16	0.321299560878	-	8.57e-02	GO:0050709	negative regulation of protein secretion	BP
2	8	0.321299560878	-	1.81e-01	GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	BP
2	8	0.321299560878	-	1.81e-01	GO:0042074	cell migration involved in gastrulation	BP
2	8	0.321299560878	-	1.81e-01	GO:0050863	regulation of T cell activation	BP
1	4	0.321299560878	-	2.00e-01	GO:0006949	syncytium formation	BP
1	4	0.321299560878	-	2.00e-01	GO:0051295	establishment of meiotic spindle localization	BP
1	4	0.321299560878	-	2.00e-01	GO:1903609	negative regulation of inward rectifier potassium channel activity	BP
1	4	0.321299560878	-	2.00e-01	GO:0048859	formation of anatomical boundary	BP
1	4	0.321299560878	-	2.00e-01	GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	BP
1	4	0.321299560878	-	2.00e-01	GO:0006710	androgen catabolic process	BP
9	36	0.321299560878	-	2.57e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
2	8	0.321299560878	-	2.63e-01	GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	BP
2	8	0.321299560878	-	2.63e-01	GO:0031017	exocrine pancreas development	BP
2	8	0.321299560878	-	2.63e-01	GO:0051151	negative regulation of smooth muscle cell differentiation	BP
2	8	0.321299560878	-	2.63e-01	GO:0003085	negative regulation of systemic arterial blood pressure	BP
10	40	0.321299560878	-	3.02e-01	GO:0009411	response to UV	BP
4	16	0.321299560878	-	3.08e-01	GO:0021522	spinal cord motor neuron differentiation	BP
4	16	0.321299560878	-	3.08e-01	GO:0019674	NAD metabolic process	BP
4	16	0.321299560878	-	3.08e-01	GO:0035567	non-canonical Wnt signaling pathway	BP
4	16	0.321299560878	-	3.08e-01	GO:0045616	regulation of keratinocyte differentiation	BP
5	20	0.321299560878	-	3.42e-01	GO:0060716	labyrinthine layer blood vessel development	BP
2	8	0.321299560878	-	3.45e-01	GO:0044342	type B pancreatic cell proliferation	BP
2	8	0.321299560878	-	3.45e-01	GO:0006704	glucocorticoid biosynthetic process	BP
2	8	0.321299560878	-	3.45e-01	GO:2000369	regulation of clathrin-dependent endocytosis	BP
2	8	0.321299560878	-	3.45e-01	GO:0060137	maternal process involved in parturition	BP
2	8	0.321299560878	-	3.45e-01	GO:0060339	negative regulation of type I interferon-mediated signaling pathway	BP
2	8	0.321299560878	-	3.45e-01	GO:0048843	negative regulation of axon extension involved in axon guidance	BP
2	8	0.321299560878	-	3.45e-01	GO:0007494	midgut development	BP
2	8	0.321299560878	-	3.45e-01	GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	BP
2	8	0.321299560878	-	3.45e-01	GO:2000427	positive regulation of apoptotic cell clearance	BP
2	8	0.321299560878	-	3.45e-01	GO:0060539	diaphragm development	BP
2	8	0.321299560878	-	3.45e-01	GO:0008593	regulation of Notch signaling pathway	BP
2	8	0.321299560878	-	3.45e-01	GO:0048339	paraxial mesoderm development	BP
2	8	0.321299560878	-	3.45e-01	GO:0061635	regulation of protein complex stability	BP
5	20	0.321299560878	-	3.60e-01	GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	BP
5	20	0.321299560878	-	3.60e-01	GO:0035584	calcium-mediated signaling using intracellular calcium source	BP
1	4	0.321299560878	-	3.60e-01	GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	BP
1	4	0.321299560878	-	3.60e-01	GO:0021521	ventral spinal cord interneuron specification	BP
1	4	0.321299560878	-	3.60e-01	GO:0051919	positive regulation of fibrinolysis	BP
1	4	0.321299560878	-	3.60e-01	GO:2000724	positive regulation of cardiac vascular smooth muscle cell differentiation	BP
1	4	0.321299560878	-	3.60e-01	GO:1901991	negative regulation of mitotic cell cycle phase transition	BP
1	4	0.321299560878	-	3.60e-01	GO:0046208	spermine catabolic process	BP
1	4	0.321299560878	-	3.60e-01	GO:0051447	negative regulation of meiotic cell cycle	BP
1	4	0.321299560878	-	3.60e-01	GO:0060455	negative regulation of gastric acid secretion	BP
1	4	0.321299560878	-	3.60e-01	GO:0019439	aromatic compound catabolic process	BP
1	4	0.321299560878	-	3.60e-01	GO:0046684	response to pyrethroid	BP
1	4	0.321299560878	-	3.60e-01	GO:0006772	thiamine metabolic process	BP
1	4	0.321299560878	-	3.60e-01	GO:0051454	intracellular pH elevation	BP
1	4	0.321299560878	-	3.60e-01	GO:1901657	glycosyl compound metabolic process	BP
1	4	0.321299560878	-	3.60e-01	GO:0070295	renal water absorption	BP
1	4	0.321299560878	-	3.60e-01	GO:2001206	positive regulation of osteoclast development	BP
1	4	0.321299560878	-	3.60e-01	GO:0035092	sperm chromatin condensation	BP
1	4	0.321299560878	-	3.60e-01	GO:0043587	tongue morphogenesis	BP
1	4	0.321299560878	-	3.60e-01	GO:0072086	specification of loop of Henle identity	BP
1	4	0.321299560878	-	3.60e-01	GO:0032483	regulation of Rab protein signal transduction	BP
1	4	0.321299560878	-	3.60e-01	GO:0021555	midbrain-hindbrain boundary morphogenesis	BP
1	4	0.321299560878	-	3.60e-01	GO:1900194	negative regulation of oocyte maturation	BP
1	4	0.321299560878	-	3.60e-01	GO:0048609	multicellular organismal reproductive process	BP
1	4	0.321299560878	-	3.60e-01	GO:0042662	negative regulation of mesodermal cell fate specification	BP
1	4	0.321299560878	-	3.60e-01	GO:0019556	histidine catabolic process to glutamate and formamide	BP
1	4	0.321299560878	-	3.60e-01	GO:0019557	histidine catabolic process to glutamate and formate	BP
1	4	0.321299560878	-	3.60e-01	GO:0071934	thiamine transmembrane transport	BP
1	4	0.321299560878	-	3.60e-01	GO:0007386	compartment pattern specification	BP
1	4	0.321299560878	-	3.60e-01	GO:0051647	nucleus localization	BP
5	20	0.321299560878	-	3.83e-01	GO:0002230	positive regulation of defense response to virus by host	BP
9	36	0.321299560878	-	3.88e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
9	36	0.321299560878	-	3.98e-01	GO:0006953	acute-phase response	BP
1	4	0.321299560878	-	4.88e-01	GO:0036438	maintenance of lens transparency	BP
1	4	0.321299560878	-	4.88e-01	GO:0086016	AV node cell action potential	BP
1	4	0.321299560878	-	4.88e-01	GO:0071494	cellular response to UV-C	BP
1	4	0.321299560878	-	4.88e-01	GO:0031547	brain-derived neurotrophic factor receptor signaling pathway	BP
1	4	0.321299560878	-	4.88e-01	GO:0043652	engulfment of apoptotic cell	BP
1	4	0.321299560878	-	4.88e-01	GO:0031936	negative regulation of chromatin silencing	BP
1	4	0.321299560878	-	4.88e-01	GO:0072189	ureter development	BP
1	4	0.321299560878	-	4.88e-01	GO:0035751	regulation of lysosomal lumen pH	BP
1	4	0.321299560878	-	4.88e-01	GO:0002666	positive regulation of T cell tolerance induction	BP
1	4	0.321299560878	-	4.88e-01	GO:0061739	protein lipidation involved in autophagosome assembly	BP
1	4	0.321299560878	-	4.88e-01	GO:0022414	reproductive process	BP
1	4	0.321299560878	-	4.88e-01	GO:0001780	neutrophil homeostasis	BP
1	4	0.321299560878	-	4.88e-01	GO:1901911	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0035502	metanephric part of ureteric bud development	BP
1	4	0.321299560878	-	4.88e-01	GO:0061030	epithelial cell differentiation involved in mammary gland alveolus development	BP
1	4	0.321299560878	-	4.88e-01	GO:0070384	Harderian gland development	BP
1	4	0.321299560878	-	4.88e-01	GO:1903862	positive regulation of oxidative phosphorylation	BP
1	4	0.321299560878	-	4.88e-01	GO:0006054	N-acetylneuraminate metabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0072144	glomerular mesangial cell development	BP
1	4	0.321299560878	-	4.88e-01	GO:0070858	negative regulation of bile acid biosynthetic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0090298	negative regulation of mitochondrial DNA replication	BP
1	4	0.321299560878	-	4.88e-01	GO:0003273	cell migration involved in endocardial cushion formation	BP
1	4	0.321299560878	-	4.88e-01	GO:0046878	positive regulation of saliva secretion	BP
1	4	0.321299560878	-	4.88e-01	GO:2000653	regulation of genetic imprinting	BP
1	4	0.321299560878	-	4.88e-01	GO:0003231	cardiac ventricle development	BP
1	4	0.321299560878	-	4.88e-01	GO:0001951	intestinal D-glucose absorption	BP
1	4	0.321299560878	-	4.88e-01	GO:0002360	T cell lineage commitment	BP
1	4	0.321299560878	-	4.88e-01	GO:0072600	establishment of protein localization to Golgi	BP
1	4	0.321299560878	-	4.88e-01	GO:0007127	meiosis I	BP
1	4	0.321299560878	-	4.88e-01	GO:0032811	negative regulation of epinephrine secretion	BP
1	4	0.321299560878	-	4.88e-01	GO:0006779	porphyrin-containing compound biosynthetic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0032374	regulation of cholesterol transport	BP
1	4	0.321299560878	-	4.88e-01	GO:0072221	metanephric distal convoluted tubule development	BP
1	4	0.321299560878	-	4.88e-01	GO:0031064	negative regulation of histone deacetylation	BP
1	4	0.321299560878	-	4.88e-01	GO:0015842	aminergic neurotransmitter loading into synaptic vesicle	BP
1	4	0.321299560878	-	4.88e-01	GO:0046726	positive regulation by virus of viral protein levels in host cell	BP
1	4	0.321299560878	-	4.88e-01	GO:0002677	negative regulation of chronic inflammatory response	BP
1	4	0.321299560878	-	4.88e-01	GO:0035112	genitalia morphogenesis	BP
1	4	0.321299560878	-	4.88e-01	GO:1900738	positive regulation of phospholipase C-activating G-protein coupled receptor signaling pathway	BP
1	4	0.321299560878	-	4.88e-01	GO:1900245	positive regulation of MDA-5 signaling pathway	BP
1	4	0.321299560878	-	4.88e-01	GO:1904358	positive regulation of telomere maintenance via telomere lengthening	BP
1	4	0.321299560878	-	4.88e-01	GO:0033631	cell-cell adhesion mediated by integrin	BP
1	4	0.321299560878	-	4.88e-01	GO:1902731	negative regulation of chondrocyte proliferation	BP
1	4	0.321299560878	-	4.88e-01	GO:0000730	DNA recombinase assembly	BP
1	4	0.321299560878	-	4.88e-01	GO:0048713	regulation of oligodendrocyte differentiation	BP
1	4	0.321299560878	-	4.88e-01	GO:0098706	ferric iron import across plasma membrane	BP
1	4	0.321299560878	-	4.88e-01	GO:0032414	positive regulation of ion transmembrane transporter activity	BP
1	4	0.321299560878	-	4.88e-01	GO:0070741	response to interleukin-6	BP
1	4	0.321299560878	-	4.88e-01	GO:0072675	osteoclast fusion	BP
1	4	0.321299560878	-	4.88e-01	GO:0034154	toll-like receptor 7 signaling pathway	BP
1	4	0.321299560878	-	4.88e-01	GO:2000546	positive regulation of endothelial cell chemotaxis to fibroblast growth factor	BP
1	4	0.321299560878	-	4.88e-01	GO:0072218	metanephric ascending thin limb development	BP
1	4	0.321299560878	-	4.88e-01	GO:0051294	establishment of spindle orientation	BP
1	4	0.321299560878	-	4.88e-01	GO:0014028	notochord formation	BP
1	4	0.321299560878	-	4.88e-01	GO:0006760	folic acid-containing compound metabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0032348	negative regulation of aldosterone biosynthetic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0033088	negative regulation of immature T cell proliferation in thymus	BP
1	4	0.321299560878	-	4.88e-01	GO:0014061	regulation of norepinephrine secretion	BP
1	4	0.321299560878	-	4.88e-01	GO:0042759	long-chain fatty acid biosynthetic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0035886	vascular smooth muscle cell differentiation	BP
1	4	0.321299560878	-	4.88e-01	GO:0060686	negative regulation of prostatic bud formation	BP
1	4	0.321299560878	-	4.88e-01	GO:0060684	epithelial-mesenchymal cell signaling	BP
1	4	0.321299560878	-	4.88e-01	GO:0036101	leukotriene B4 catabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0003257	positive regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	BP
1	4	0.321299560878	-	4.88e-01	GO:1901165	positive regulation of trophoblast cell migration	BP
1	4	0.321299560878	-	4.88e-01	GO:0060113	inner ear receptor cell differentiation	BP
1	4	0.321299560878	-	4.88e-01	GO:0032392	DNA geometric change	BP
1	4	0.321299560878	-	4.88e-01	GO:0006655	phosphatidylglycerol biosynthetic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0006659	phosphatidylserine biosynthetic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0021938	smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation	BP
1	4	0.321299560878	-	4.88e-01	GO:0071603	endothelial cell-cell adhesion	BP
1	4	0.321299560878	-	4.88e-01	GO:0018243	protein O-linked glycosylation via threonine	BP
1	4	0.321299560878	-	4.88e-01	GO:0060971	embryonic heart tube left/right pattern formation	BP
1	4	0.321299560878	-	4.88e-01	GO:0071442	positive regulation of histone H3-K14 acetylation	BP
1	4	0.321299560878	-	4.88e-01	GO:0060841	venous blood vessel development	BP
1	4	0.321299560878	-	4.88e-01	GO:0001839	neural plate morphogenesis	BP
1	4	0.321299560878	-	4.88e-01	GO:0006562	proline catabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0006007	glucose catabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:1901909	diadenosine hexaphosphate catabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:1901907	diadenosine pentaphosphate catabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:2000065	negative regulation of cortisol biosynthetic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0007023	post-chaperonin tubulin folding pathway	BP
1	4	0.321299560878	-	4.88e-01	GO:0010897	negative regulation of triglyceride catabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0010453	regulation of cell fate commitment	BP
1	4	0.321299560878	-	4.88e-01	GO:0014827	intestine smooth muscle contraction	BP
1	4	0.321299560878	-	4.88e-01	GO:0006084	acetyl-CoA metabolic process	BP
1	4	0.321299560878	-	4.88e-01	GO:0072177	mesonephric duct development	BP
1	4	0.321299560878	-	4.88e-01	GO:0070901	mitochondrial tRNA methylation	BP
1	4	0.321299560878	-	4.88e-01	GO:0044262	cellular carbohydrate metabolic process	BP
4	16	0.321299560878	-	5.00e-01	GO:0048265	response to pain	BP
4	16	0.321299560878	-	5.00e-01	GO:0060292	long term synaptic depression	BP
4	16	0.321299560878	-	5.00e-01	GO:0060216	definitive hemopoiesis	BP
4	16	0.321299560878	-	5.00e-01	GO:2000147	positive regulation of cell motility	BP
4	16	0.321299560878	-	5.19e-01	GO:0021772	olfactory bulb development	BP
4	16	0.321299560878	-	5.19e-01	GO:2000179	positive regulation of neural precursor cell proliferation	BP
4	16	0.321299560878	-	5.43e-01	GO:0060236	regulation of mitotic spindle organization	BP
4	16	0.321299560878	-	5.43e-01	GO:0000380	alternative mRNA splicing, via spliceosome	BP
5	20	0.321299560878	-	5.63e-01	GO:0007051	spindle organization	BP
2	8	0.321299560878	-	6.33e-01	GO:0048103	somatic stem cell division	BP
2	8	0.321299560878	-	6.33e-01	GO:0051103	DNA ligation involved in DNA repair	BP
2	8	0.321299560878	-	6.33e-01	GO:0060993	kidney morphogenesis	BP
2	8	0.321299560878	-	6.33e-01	GO:0045416	positive regulation of interleukin-8 biosynthetic process	BP
2	8	0.321299560878	-	6.33e-01	GO:0001959	regulation of cytokine-mediated signaling pathway	BP
2	8	0.321299560878	-	6.33e-01	GO:0048312	intracellular distribution of mitochondria	BP
2	8	0.321299560878	-	6.33e-01	GO:0033993	response to lipid	BP
2	8	0.321299560878	-	6.33e-01	GO:0072091	regulation of stem cell proliferation	BP
2	8	0.321299560878	-	6.33e-01	GO:0072678	T cell migration	BP
2	8	0.321299560878	-	6.33e-01	GO:0051549	positive regulation of keratinocyte migration	BP
2	8	0.321299560878	-	6.33e-01	GO:0003254	regulation of membrane depolarization	BP
2	8	0.321299560878	-	6.33e-01	GO:0016188	synaptic vesicle maturation	BP
2	8	0.321299560878	-	6.33e-01	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	BP
2	8	0.321299560878	-	6.33e-01	GO:0072711	cellular response to hydroxyurea	BP
2	8	0.321299560878	-	6.65e-01	GO:0060100	positive regulation of phagocytosis, engulfment	BP
2	8	0.321299560878	-	6.65e-01	GO:0048739	cardiac muscle fiber development	BP
2	8	0.321299560878	-	6.65e-01	GO:1901799	negative regulation of proteasomal protein catabolic process	BP
2	8	0.321299560878	-	6.65e-01	GO:0071493	cellular response to UV-B	BP
2	8	0.321299560878	-	6.65e-01	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	BP
2	8	0.321299560878	-	6.65e-01	GO:0045630	positive regulation of T-helper 2 cell differentiation	BP
2	8	0.321299560878	-	6.65e-01	GO:0047497	mitochondrion transport along microtubule	BP
2	8	0.321299560878	-	6.65e-01	GO:1900029	positive regulation of ruffle assembly	BP
2	8	0.321299560878	-	6.65e-01	GO:0007097	nuclear migration	BP
2	8	0.321299560878	-	6.65e-01	GO:0001825	blastocyst formation	BP
2	8	0.321299560878	-	6.65e-01	GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	BP
2	8	0.321299560878	-	6.65e-01	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	BP
2	8	0.321299560878	-	6.65e-01	GO:0035331	negative regulation of hippo signaling	BP
2	8	0.321299560878	-	6.65e-01	GO:0097345	mitochondrial outer membrane permeabilization	BP
2	8	0.321299560878	-	6.65e-01	GO:0075713	establishment of integrated proviral latency	BP
2	8	0.321299560878	-	6.65e-01	GO:0072383	plus-end-directed vesicle transport along microtubule	BP
2	8	0.321299560878	-	6.65e-01	GO:0033173	calcineurin-NFAT signaling cascade	BP
2	8	0.321299560878	-	6.65e-01	GO:0006268	DNA unwinding involved in DNA replication	BP
2	8	0.321299560878	-	6.65e-01	GO:0030851	granulocyte differentiation	BP
2	8	0.321299560878	-	6.65e-01	GO:0072015	glomerular visceral epithelial cell development	BP
2	8	0.321299560878	-	6.65e-01	GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	BP
2	8	0.321299560878	-	6.65e-01	GO:0019934	cGMP-mediated signaling	BP
2	8	0.321299560878	-	6.65e-01	GO:0016574	histone ubiquitination	BP
2	8	0.321299560878	-	6.65e-01	GO:1990253	cellular response to leucine starvation	BP
2	8	0.321299560878	-	6.65e-01	GO:0045830	positive regulation of isotype switching	BP
2	8	0.321299560878	-	6.65e-01	GO:0045839	negative regulation of mitotic nuclear division	BP
2	8	0.321299560878	-	6.65e-01	GO:0010467	gene expression	BP
2	8	0.321299560878	-	6.65e-01	GO:0048743	positive regulation of skeletal muscle fiber development	BP
2	8	0.321299560878	-	6.65e-01	GO:0070206	protein trimerization	BP
2	8	0.321299560878	-	6.65e-01	GO:0035457	cellular response to interferon-alpha	BP
2	8	0.321299560878	-	6.65e-01	GO:0033151	V(D)J recombination	BP
2	8	0.321299560878	-	6.65e-01	GO:0007270	neuron-neuron synaptic transmission	BP
2	8	0.321299560878	-	6.65e-01	GO:0010457	centriole-centriole cohesion	BP
2	8	0.321299560878	-	6.65e-01	GO:0060711	labyrinthine layer development	BP
2	8	0.321299560878	-	6.65e-01	GO:0071312	cellular response to alkaloid	BP
1	4	0.321299560878	-	1.00e+00	GO:0060263	regulation of respiratory burst	BP
1	4	0.321299560878	-	1.00e+00	GO:0033522	histone H2A ubiquitination	BP
1	4	0.321299560878	-	1.00e+00	GO:0061084	negative regulation of protein refolding	BP
1	4	0.321299560878	-	1.00e+00	GO:0010922	positive regulation of phosphatase activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0071359	cellular response to dsRNA	BP
1	4	0.321299560878	-	1.00e+00	GO:0061470	T follicular helper cell differentiation	BP
1	4	0.321299560878	-	1.00e+00	GO:0035995	detection of muscle stretch	BP
1	4	0.321299560878	-	1.00e+00	GO:0010716	negative regulation of extracellular matrix disassembly	BP
1	4	0.321299560878	-	1.00e+00	GO:0060355	positive regulation of cell adhesion molecule production	BP
1	4	0.321299560878	-	1.00e+00	GO:2001013	epithelial cell proliferation involved in renal tubule morphogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:1901798	positive regulation of signal transduction by p53 class mediator	BP
1	4	0.321299560878	-	1.00e+00	GO:0098534	centriole assembly	BP
1	4	0.321299560878	-	1.00e+00	GO:0010523	negative regulation of calcium ion transport into cytosol	BP
1	4	0.321299560878	-	1.00e+00	GO:0035426	extracellular matrix-cell signaling	BP
1	4	0.321299560878	-	1.00e+00	GO:0051142	positive regulation of NK T cell proliferation	BP
1	4	0.321299560878	-	1.00e+00	GO:0071847	TNFSF11-mediated signaling pathway	BP
1	4	0.321299560878	-	1.00e+00	GO:0008588	release of cytoplasmic sequestered NF-kappaB	BP
1	4	0.321299560878	-	1.00e+00	GO:1900454	positive regulation of long term synaptic depression	BP
1	4	0.321299560878	-	1.00e+00	GO:0071459	protein localization to chromosome, centromeric region	BP
1	4	0.321299560878	-	1.00e+00	GO:1901509	regulation of endothelial tube morphogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0009048	dosage compensation by inactivation of X chromosome	BP
1	4	0.321299560878	-	1.00e+00	GO:1900024	regulation of substrate adhesion-dependent cell spreading	BP
1	4	0.321299560878	-	1.00e+00	GO:2000563	positive regulation of CD4-positive, alpha-beta T cell proliferation	BP
1	4	0.321299560878	-	1.00e+00	GO:0060669	embryonic placenta morphogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0002070	epithelial cell maturation	BP
1	4	0.321299560878	-	1.00e+00	GO:1905832	positive regulation of spindle assembly	BP
1	4	0.321299560878	-	1.00e+00	GO:0006741	NADP biosynthetic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0071922	regulation of cohesin loading	BP
1	4	0.321299560878	-	1.00e+00	GO:0042159	lipoprotein catabolic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0000972	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery	BP
1	4	0.321299560878	-	1.00e+00	GO:0033591	response to L-ascorbic acid	BP
1	4	0.321299560878	-	1.00e+00	GO:0033625	positive regulation of integrin activation	BP
1	4	0.321299560878	-	1.00e+00	GO:0065002	intracellular protein transmembrane transport	BP
1	4	0.321299560878	-	1.00e+00	GO:0048254	snoRNA localization	BP
1	4	0.321299560878	-	1.00e+00	GO:0051409	response to nitrosative stress	BP
1	4	0.321299560878	-	1.00e+00	GO:0090168	Golgi reassembly	BP
1	4	0.321299560878	-	1.00e+00	GO:0016080	synaptic vesicle targeting	BP
1	4	0.321299560878	-	1.00e+00	GO:0071896	protein localization to adherens junction	BP
1	4	0.321299560878	-	1.00e+00	GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0010155	regulation of proton transport	BP
1	4	0.321299560878	-	1.00e+00	GO:2000825	positive regulation of androgen receptor activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0060708	spongiotrophoblast differentiation	BP
1	4	0.321299560878	-	1.00e+00	GO:0010970	transport along microtubule	BP
1	4	0.321299560878	-	1.00e+00	GO:0035948	positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter	BP
1	4	0.321299560878	-	1.00e+00	GO:0015722	canalicular bile acid transport	BP
1	4	0.321299560878	-	1.00e+00	GO:0031394	positive regulation of prostaglandin biosynthetic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0018119	peptidyl-cysteine S-nitrosylation	BP
