# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	9	1.15085099019	-	3.70e-01	GO:0017081	chloride channel regulator activity	MF
27	245	1.13902555479	-	6.47e-05	GO:0003713	transcription coactivator activity	MF
11	100	1.13635142049	-	3.98e-03	GO:0006979	response to oxidative stress	BP
18	164	1.13314898846	-	5.04e-04	GO:0007568	aging	BP
8	73	1.13095143275	-	1.07e-02	GO:0006816	calcium ion transport	BP
8	73	1.13095143275	-	1.17e-02	GO:0008144	drug binding	MF
23	210	1.13009243002	-	2.41e-06	GO:0007268	chemical synaptic transmission	BP
7	64	1.12813091369	-	2.50e-02	GO:0035019	somatic stem cell population maintenance	BP
20	183	1.12700424824	-	1.71e-04	GO:0007596	blood coagulation	BP
6	55	1.12437877883	-	2.88e-02	GO:0042733	embryonic digit morphogenesis	BP
5	46	1.11914213046	-	3.96e-02	GO:0003151	outflow tract morphogenesis	BP
5	46	1.11914213046	-	5.24e-02	GO:0030968	endoplasmic reticulum unfolded protein response	BP
5	46	1.11914213046	-	5.72e-02	GO:0007519	skeletal muscle tissue development	BP
5	46	1.11914213046	-	6.74e-02	GO:0008307	structural constituent of muscle	MF
44	407	1.111322626	-	9.95e-09	GO:0008285	negative regulation of cell proliferation	BP
4	37	1.111322626	-	4.37e-02	GO:0008202	steroid metabolic process	BP
4	37	1.111322626	-	8.08e-02	GO:0042149	cellular response to glucose starvation	BP
4	37	1.111322626	-	8.08e-02	GO:0009790	embryo development	BP
4	37	1.111322626	-	8.08e-02	GO:0010507	negative regulation of autophagy	BP
4	37	1.111322626	-	1.12e-01	GO:0006110	regulation of glycolytic process	BP
4	37	1.111322626	-	8.08e-02	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
4	37	1.111322626	-	1.12e-01	GO:0070888	E-box binding	MF
11	102	1.1077822683	-	5.17e-03	GO:0001649	osteoblast differentiation	BP
6	56	1.0983835703	-	2.62e-02	GO:0009612	response to mechanical stimulus	BP
6	56	1.0983835703	-	4.09e-02	GO:0009267	cellular response to starvation	BP
3	28	1.0983835703	-	5.81e-02	GO:0086010	membrane depolarization during action potential	BP
3	28	1.0983835703	-	7.55e-02	GO:0007131	reciprocal meiotic recombination	BP
3	28	1.0983835703	-	1.05e-01	GO:0003281	ventricular septum development	BP
3	28	1.0983835703	-	1.05e-01	GO:0035116	embryonic hindlimb morphogenesis	BP
3	28	1.0983835703	-	1.05e-01	GO:0097193	intrinsic apoptotic signaling pathway	BP
3	28	1.0983835703	-	1.16e-01	GO:0071158	positive regulation of cell cycle arrest	BP
3	28	1.0983835703	-	1.16e-01	GO:0048863	stem cell differentiation	BP
3	28	1.0983835703	-	1.27e-01	GO:0043484	regulation of RNA splicing	BP
3	28	1.0983835703	-	1.27e-01	GO:0030010	establishment of cell polarity	BP
3	28	1.0983835703	-	1.63e-01	GO:0014047	glutamate secretion	BP
6	56	1.0983835703	-	3.76e-02	GO:0004722	protein serine/threonine phosphatase activity	MF
17	159	1.0953558776	-	2.36e-04	GO:0010629	negative regulation of gene expression	BP
10	94	1.08811523484	-	4.44e-03	GO:0051897	positive regulation of protein kinase B signaling	BP
7	66	1.08373679433	-	2.50e-02	GO:0030855	epithelial cell differentiation	BP
7	66	1.08373679433	-	3.19e-02	GO:0004004	ATP-dependent RNA helicase activity	MF
20	190	1.07284847819	-	9.26e-05	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
8	76	1.07284847819	-	4.55e-03	GO:0006813	potassium ion transport	BP
4	38	1.07284847819	-	7.38e-02	GO:0045597	positive regulation of cell differentiation	BP
4	38	1.07284847819	-	7.38e-02	GO:0000413	protein peptidyl-prolyl isomerization	BP
4	38	1.07284847819	-	9.57e-02	GO:0010634	positive regulation of epithelial cell migration	BP
4	38	1.07284847819	-	1.12e-01	GO:0008333	endosome to lysosome transport	BP
2	19	1.07284847819	-	1.53e-01	GO:0033198	response to ATP	BP
2	19	1.07284847819	-	1.71e-01	GO:0007520	myoblast fusion	BP
2	19	1.07284847819	-	1.71e-01	GO:0048545	response to steroid hormone	BP
2	19	1.07284847819	-	1.89e-01	GO:0007263	nitric oxide mediated signal transduction	BP
2	19	1.07284847819	-	1.89e-01	GO:0045879	negative regulation of smoothened signaling pathway	BP
2	19	1.07284847819	-	2.08e-01	GO:0008589	regulation of smoothened signaling pathway	BP
2	19	1.07284847819	-	2.08e-01	GO:0042246	tissue regeneration	BP
2	19	1.07284847819	-	2.27e-01	GO:0098586	cellular response to virus	BP
2	19	1.07284847819	-	2.27e-01	GO:0010906	regulation of glucose metabolic process	BP
2	19	1.07284847819	-	2.46e-01	GO:0051568	histone H3-K4 methylation	BP
2	19	1.07284847819	-	2.46e-01	GO:0031572	G2 DNA damage checkpoint	BP
2	19	1.07284847819	-	2.46e-01	GO:0008637	apoptotic mitochondrial changes	BP
2	19	1.07284847819	-	2.46e-01	GO:0043011	myeloid dendritic cell differentiation	BP
2	19	1.07284847819	-	2.46e-01	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
2	19	1.07284847819	-	8.62e-02	GO:0004190	aspartic-type endopeptidase activity	MF
2	19	1.07284847819	-	2.08e-01	GO:0030506	ankyrin binding	MF
2	19	1.07284847819	-	2.27e-01	GO:0008157	protein phosphatase 1 binding	MF
2	19	1.07284847819	-	2.27e-01	GO:0001965	G-protein alpha-subunit binding	MF
11	106	1.05228715571	-	6.10e-03	GO:0002020	protease binding	MF
11	106	1.05228715571	-	1.70e-02	GO:0005200	structural constituent of cytoskeleton	MF
17	164	1.05068682826	-	7.94e-04	GO:0007507	heart development	BP
6	58	1.04775749723	-	3.16e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
6	58	1.04775749723	-	3.45e-02	GO:0021766	hippocampus development	BP
3	29	1.04775749723	-	5.81e-02	GO:0019228	neuronal action potential	BP
3	29	1.04775749723	-	6.65e-02	GO:0048477	oogenesis	BP
3	29	1.04775749723	-	1.27e-01	GO:0051881	regulation of mitochondrial membrane potential	BP
3	29	1.04775749723	-	1.51e-01	GO:0045765	regulation of angiogenesis	BP
3	29	1.04775749723	-	1.75e-01	GO:0000077	DNA damage checkpoint	BP
15	146	1.03784202836	-	1.83e-03	GO:0016887	ATPase activity	MF
8	78	1.03537377277	-	1.17e-02	GO:0030324	lung development	BP
4	39	1.03537377277	-	2.97e-02	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
4	39	1.03537377277	-	1.20e-01	GO:0030890	positive regulation of B cell proliferation	BP
4	39	1.03537377277	-	8.08e-02	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
4	39	1.03537377277	-	1.20e-01	GO:0019894	kinesin binding	MF
5	49	1.0279942424	-	5.24e-02	GO:0071320	cellular response to cAMP	BP
5	49	1.0279942424	-	8.44e-02	GO:0010212	response to ionizing radiation	BP
11	108	1.02532010811	-	9.73e-03	GO:0009615	response to virus	BP
36	354	1.02309544299	-	7.71e-06	GO:0008283	cell proliferation	BP
7	69	1.01960645691	-	3.72e-02	GO:0050790	regulation of catalytic activity	BP
7	69	1.01960645691	-	4.62e-02	GO:0097190	apoptotic signaling pathway	BP
8	79	1.01699524345	-	2.69e-02	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
37	368	1.0066674012	-	6.75e-06	GO:0003682	chromatin binding	MF
7	70	0.998847896744	-	3.45e-02	GO:0007015	actin filament organization	BP
7	70	0.998847896744	-	4.62e-02	GO:0007584	response to nutrient	BP
5	50	0.998847896744	-	8.44e-02	GO:0019827	stem cell population maintenance	BP
3	30	0.998847896744	-	1.27e-01	GO:0001707	mesoderm formation	BP
3	30	0.998847896744	-	1.27e-01	GO:0031667	response to nutrient levels	BP
3	30	0.998847896744	-	1.51e-01	GO:0006400	tRNA modification	BP
3	30	0.998847896744	-	1.51e-01	GO:0007616	long-term memory	BP
3	30	0.998847896744	-	1.75e-01	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
18	180	0.998847896744	-	1.28e-03	GO:0016477	cell migration	BP
9	90	0.998847896744	-	1.69e-02	GO:0010976	positive regulation of neuron projection development	BP
4	40	0.998847896744	-	4.37e-02	GO:0060348	bone development	BP
8	80	0.998847896744	-	5.72e-02	GO:0007346	regulation of mitotic cell cycle	BP
2	20	0.998847896744	-	8.62e-02	GO:0007130	synaptonemal complex assembly	BP
4	40	0.998847896744	-	9.57e-02	GO:0007162	negative regulation of cell adhesion	BP
2	20	0.998847896744	-	1.89e-01	GO:0060716	labyrinthine layer blood vessel development	BP
2	20	0.998847896744	-	2.08e-01	GO:0035584	calcium-mediated signaling using intracellular calcium source	BP
1	10	0.998847896744	-	2.26e-01	GO:0048387	negative regulation of retinoic acid receptor signaling pathway	BP
2	20	0.998847896744	-	2.27e-01	GO:0032438	melanosome organization	BP
2	20	0.998847896744	-	2.27e-01	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
2	20	0.998847896744	-	2.27e-01	GO:0071310	cellular response to organic substance	BP
2	20	0.998847896744	-	2.64e-01	GO:0039702	viral budding via host ESCRT complex	BP
1	10	0.998847896744	-	3.02e-01	GO:0045598	regulation of fat cell differentiation	BP
1	10	0.998847896744	-	3.02e-01	GO:0051561	positive regulation of mitochondrial calcium ion concentration	BP
1	10	0.998847896744	-	3.02e-01	GO:0048935	peripheral nervous system neuron development	BP
1	10	0.998847896744	-	3.02e-01	GO:0071305	cellular response to vitamin D	BP
1	10	0.998847896744	-	3.02e-01	GO:0033089	positive regulation of T cell differentiation in thymus	BP
1	10	0.998847896744	-	3.02e-01	GO:0030261	chromosome condensation	BP
1	10	0.998847896744	-	3.02e-01	GO:0001886	endothelial cell morphogenesis	BP
1	10	0.998847896744	-	3.02e-01	GO:0032525	somite rostral/caudal axis specification	BP
1	10	0.998847896744	-	3.02e-01	GO:0015909	long-chain fatty acid transport	BP
1	10	0.998847896744	-	3.37e-01	GO:0048096	chromatin-mediated maintenance of transcription	BP
1	10	0.998847896744	-	3.37e-01	GO:0060411	cardiac septum morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0021680	cerebellar Purkinje cell layer development	BP
1	10	0.998847896744	-	3.37e-01	GO:2000480	negative regulation of cAMP-dependent protein kinase activity	BP
1	10	0.998847896744	-	3.37e-01	GO:0048681	negative regulation of axon regeneration	BP
1	10	0.998847896744	-	3.37e-01	GO:0035136	forelimb morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0034214	protein hexamerization	BP
1	10	0.998847896744	-	3.37e-01	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	BP
1	10	0.998847896744	-	3.37e-01	GO:0048853	forebrain morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0016322	neuron remodeling	BP
1	10	0.998847896744	-	3.37e-01	GO:0019370	leukotriene biosynthetic process	BP
1	10	0.998847896744	-	3.70e-01	GO:0050855	regulation of B cell receptor signaling pathway	BP
1	10	0.998847896744	-	3.70e-01	GO:2001224	positive regulation of neuron migration	BP
1	10	0.998847896744	-	3.70e-01	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	BP
1	10	0.998847896744	-	3.70e-01	GO:0003181	atrioventricular valve morphogenesis	BP
1	10	0.998847896744	-	3.70e-01	GO:0046007	negative regulation of activated T cell proliferation	BP
1	10	0.998847896744	-	3.70e-01	GO:0051901	positive regulation of mitochondrial depolarization	BP
1	10	0.998847896744	-	3.70e-01	GO:0060674	placenta blood vessel development	BP
1	10	0.998847896744	-	3.70e-01	GO:0071548	response to dexamethasone	BP
1	10	0.998847896744	-	3.70e-01	GO:0010739	positive regulation of protein kinase A signaling	BP
1	10	0.998847896744	-	3.70e-01	GO:2000786	positive regulation of autophagosome assembly	BP
1	10	0.998847896744	-	3.70e-01	GO:0034115	negative regulation of heterotypic cell-cell adhesion	BP
1	10	0.998847896744	-	3.70e-01	GO:0046888	negative regulation of hormone secretion	BP
1	10	0.998847896744	-	3.70e-01	GO:0010469	regulation of receptor activity	BP
1	10	0.998847896744	-	3.70e-01	GO:0010954	positive regulation of protein processing	BP
1	10	0.998847896744	-	3.70e-01	GO:0060484	lung-associated mesenchyme development	BP
1	10	0.998847896744	-	3.70e-01	GO:0035646	endosome to melanosome transport	BP
1	10	0.998847896744	-	3.70e-01	GO:0034378	chylomicron assembly	BP
1	10	0.998847896744	-	3.70e-01	GO:0003334	keratinocyte development	BP
1	10	0.998847896744	-	4.02e-01	GO:0007016	cytoskeletal anchoring at plasma membrane	BP
1	10	0.998847896744	-	4.02e-01	GO:0050678	regulation of epithelial cell proliferation	BP
1	10	0.998847896744	-	4.02e-01	GO:0032464	positive regulation of protein homooligomerization	BP
1	10	0.998847896744	-	4.02e-01	GO:0032784	regulation of DNA-templated transcription, elongation	BP
1	10	0.998847896744	-	4.02e-01	GO:0033327	Leydig cell differentiation	BP
1	10	0.998847896744	-	4.02e-01	GO:0060546	negative regulation of necroptotic process	BP
1	10	0.998847896744	-	4.02e-01	GO:0034501	protein localization to kinetochore	BP
1	10	0.998847896744	-	4.02e-01	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	BP
1	10	0.998847896744	-	4.02e-01	GO:0060009	Sertoli cell development	BP
1	10	0.998847896744	-	4.02e-01	GO:0051639	actin filament network formation	BP
1	10	0.998847896744	-	4.02e-01	GO:2000637	positive regulation of gene silencing by miRNA	BP
1	10	0.998847896744	-	4.02e-01	GO:0042416	dopamine biosynthetic process	BP
1	10	0.998847896744	-	4.02e-01	GO:2000300	regulation of synaptic vesicle exocytosis	BP
1	10	0.998847896744	-	4.02e-01	GO:0000338	protein deneddylation	BP
1	10	0.998847896744	-	4.02e-01	GO:0046785	microtubule polymerization	BP
2	20	0.998847896744	-	1.71e-01	GO:0005251	delayed rectifier potassium channel activity	MF
2	20	0.998847896744	-	2.46e-01	GO:0003756	protein disulfide isomerase activity	MF
2	20	0.998847896744	-	2.46e-01	GO:0030159	receptor signaling complex scaffold activity	MF
1	10	0.998847896744	-	2.65e-01	GO:0033130	acetylcholine receptor binding	MF
1	10	0.998847896744	-	2.65e-01	GO:0017128	phospholipid scramblase activity	MF
1	10	0.998847896744	-	3.37e-01	GO:0019911	structural constituent of myelin sheath	MF
1	10	0.998847896744	-	3.70e-01	GO:0019206	nucleoside kinase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0043142	single-stranded DNA-dependent ATPase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0051428	peptide hormone receptor binding	MF
1	10	0.998847896744	-	3.70e-01	GO:0008494	translation activator activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0008080	N-acetyltransferase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0030296	protein tyrosine kinase activator activity	MF
1	10	0.998847896744	-	4.02e-01	GO:0031702	type 1 angiotensin receptor binding	MF
1	10	0.998847896744	-	4.02e-01	GO:0017070	U6 snRNA binding	MF
1	10	0.998847896744	-	4.02e-01	GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	MF
1	10	0.998847896744	-	4.02e-01	GO:0017166	vinculin binding	MF
9	91	0.982906352875	-	1.56e-02	GO:0006464	cellular protein modification process	BP
8	81	0.980925988747	-	1.82e-02	GO:0006874	cellular calcium ion homeostasis	BP
6	61	0.97500115479	-	1.38e-02	GO:0007416	synapse assembly	BP
16	163	0.972047837401	-	2.87e-03	GO:0006397	mRNA processing	BP
8	82	0.963223987014	-	2.69e-02	GO:0007229	integrin-mediated signaling pathway	BP
4	41	0.963223987014	-	1.20e-01	GO:0007595	lactation	BP
4	41	0.963223987014	-	4.90e-02	GO:0005160	transforming growth factor beta receptor binding	MF
4	41	0.963223987014	-	1.12e-01	GO:0004402	histone acetyltransferase activity	MF
16	165	0.954453777386	-	4.81e-03	GO:0008380	RNA splicing	BP
12	124	0.951542181966	-	5.71e-03	GO:0030036	actin cytoskeleton organization	BP
3	31	0.951542181966	-	1.16e-01	GO:0035115	embryonic forelimb morphogenesis	BP
3	31	0.951542181966	-	1.51e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
3	31	0.951542181966	-	9.48e-02	GO:0015276	ligand-gated ion channel activity	MF
8	83	0.945736560285	-	3.11e-02	GO:0046718	viral entry into host cell	BP
5	52	0.942264368378	-	9.05e-02	GO:0008092	cytoskeletal protein binding	MF
7	73	0.938306354809	-	6.58e-03	GO:0030216	keratinocyte differentiation	BP
7	73	0.938306354809	-	4.01e-02	GO:0001618	virus receptor activity	MF
72	755	0.930368158862	-	8.10e-10	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
4	42	0.928458568853	-	8.08e-02	GO:0001658	branching involved in ureteric bud morphogenesis	BP
4	42	0.928458568853	-	8.08e-02	GO:0050890	cognition	BP
2	21	0.928458568853	-	1.36e-01	GO:0032094	response to food	BP
2	21	0.928458568853	-	1.71e-01	GO:0045777	positive regulation of blood pressure	BP
2	21	0.928458568853	-	1.89e-01	GO:0006672	ceramide metabolic process	BP
2	21	0.928458568853	-	2.27e-01	GO:0007492	endoderm development	BP
2	21	0.928458568853	-	2.46e-01	GO:0001782	B cell homeostasis	BP
2	21	0.928458568853	-	2.64e-01	GO:0030879	mammary gland development	BP
2	21	0.928458568853	-	2.64e-01	GO:0045921	positive regulation of exocytosis	BP
2	21	0.928458568853	-	2.08e-01	GO:0048018	receptor agonist activity	MF
2	21	0.928458568853	-	2.27e-01	GO:0043539	protein serine/threonine kinase activator activity	MF
2	21	0.928458568853	-	2.83e-01	GO:0017022	myosin binding	MF
2	21	0.928458568853	-	2.83e-01	GO:0050750	low-density lipoprotein particle receptor binding	MF
2	21	0.928458568853	-	2.83e-01	GO:0016922	ligand-dependent nuclear receptor binding	MF
6	63	0.928458568853	-	5.58e-02	GO:0009611	response to wounding	BP
12	126	0.928458568853	-	5.91e-04	GO:0020037	heme binding	MF
11	116	0.922226615142	-	4.79e-02	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
5	53	0.914783631956	-	8.44e-02	GO:0006606	protein import into nucleus	BP
6	64	0.905738492353	-	5.58e-02	GO:0032868	response to insulin	BP
6	64	0.905738492353	-	7.36e-02	GO:0035690	cellular response to drug	BP
3	32	0.905738492353	-	1.16e-01	GO:0048701	embryonic cranial skeleton morphogenesis	BP
3	32	0.905738492353	-	1.51e-01	GO:0006139	nucleobase-containing compound metabolic process	BP
3	32	0.905738492353	-	1.63e-01	GO:0040018	positive regulation of multicellular organism growth	BP
3	32	0.905738492353	-	1.63e-01	GO:0003091	renal water homeostasis	BP
3	32	0.905738492353	-	1.88e-01	GO:0043967	histone H4 acetylation	BP
3	32	0.905738492353	-	5.02e-02	GO:0052689	carboxylic ester hydrolase activity	MF
3	32	0.905738492353	-	1.27e-01	GO:0050661	NADP binding	MF
14	150	0.899312223194	-	2.07e-02	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
4	43	0.89451123693	-	1.04e-01	GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	BP
4	43	0.89451123693	-	1.38e-01	GO:0003727	single-stranded RNA binding	MF
19	205	0.88922340557	-	2.90e-03	GO:0004871	signal transducer activity	MF
10	108	0.887816584356	-	2.68e-02	GO:0006914	autophagy	BP
8	87	0.877832495783	-	6.06e-02	GO:0019216	regulation of lipid metabolic process	BP
9	98	0.875991148959	-	1.82e-02	GO:0016310	phosphorylation	BP
9	98	0.875991148959	-	3.75e-02	GO:0001764	neuron migration	BP
9	99	0.861344372995	-	3.75e-02	GO:0006936	muscle contraction	BP
7	77	0.861344372995	-	4.01e-02	GO:0043085	positive regulation of catalytic activity	BP
6	66	0.861344372995	-	6.44e-02	GO:0051291	protein heterooligomerization	BP
3	33	0.861344372995	-	8.49e-02	GO:0043330	response to exogenous dsRNA	BP
5	55	0.861344372995	-	9.05e-02	GO:0048812	neuron projection morphogenesis	BP
3	33	0.861344372995	-	9.48e-02	GO:0006656	phosphatidylcholine biosynthetic process	BP
5	55	0.861344372995	-	1.10e-01	GO:0006417	regulation of translation	BP
3	33	0.861344372995	-	1.27e-01	GO:0001937	negative regulation of endothelial cell proliferation	BP
6	66	0.861344372995	-	1.37e-01	GO:0032147	activation of protein kinase activity	BP
2	22	0.861344372995	-	1.53e-01	GO:0045332	phospholipid translocation	BP
4	44	0.861344372995	-	1.57e-01	GO:0045785	positive regulation of cell adhesion	BP
3	33	0.861344372995	-	1.63e-01	GO:0003007	heart morphogenesis	BP
1	11	0.861344372995	-	1.86e-01	GO:0006071	glycerol metabolic process	BP
1	11	0.861344372995	-	1.86e-01	GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	BP
2	22	0.861344372995	-	1.89e-01	GO:0006855	drug transmembrane transport	BP
5	55	0.861344372995	-	1.94e-01	GO:0031124	mRNA 3'-end processing	BP
2	22	0.861344372995	-	2.08e-01	GO:0031016	pancreas development	BP
2	22	0.861344372995	-	2.27e-01	GO:0010842	retina layer formation	BP
2	22	0.861344372995	-	2.27e-01	GO:0097755	positive regulation of blood vessel diameter	BP
2	22	0.861344372995	-	2.27e-01	GO:0045671	negative regulation of osteoclast differentiation	BP
2	22	0.861344372995	-	2.46e-01	GO:0001676	long-chain fatty acid metabolic process	BP
2	22	0.861344372995	-	2.64e-01	GO:0048754	branching morphogenesis of an epithelial tube	BP
2	22	0.861344372995	-	2.64e-01	GO:0090103	cochlea morphogenesis	BP
2	22	0.861344372995	-	2.64e-01	GO:0043623	cellular protein complex assembly	BP
1	11	0.861344372995	-	2.65e-01	GO:1902260	negative regulation of delayed rectifier potassium channel activity	BP
1	11	0.861344372995	-	2.65e-01	GO:0015693	magnesium ion transport	BP
2	22	0.861344372995	-	2.83e-01	GO:0006607	NLS-bearing protein import into nucleus	BP
1	11	0.861344372995	-	3.02e-01	GO:0002064	epithelial cell development	BP
1	11	0.861344372995	-	3.02e-01	GO:0022010	central nervous system myelination	BP
2	22	0.861344372995	-	3.02e-01	GO:0016050	vesicle organization	BP
1	11	0.861344372995	-	3.37e-01	GO:0006228	UTP biosynthetic process	BP
1	11	0.861344372995	-	3.37e-01	GO:0002089	lens morphogenesis in camera-type eye	BP
1	11	0.861344372995	-	3.37e-01	GO:0045446	endothelial cell differentiation	BP
1	11	0.861344372995	-	3.37e-01	GO:0003323	type B pancreatic cell development	BP
1	11	0.861344372995	-	3.37e-01	GO:0006241	CTP biosynthetic process	BP
1	11	0.861344372995	-	3.37e-01	GO:0033690	positive regulation of osteoblast proliferation	BP
1	11	0.861344372995	-	3.70e-01	GO:0032703	negative regulation of interleukin-2 production	BP
1	11	0.861344372995	-	3.70e-01	GO:0022038	corpus callosum development	BP
1	11	0.861344372995	-	3.70e-01	GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	BP
1	11	0.861344372995	-	3.70e-01	GO:0070365	hepatocyte differentiation	BP
1	11	0.861344372995	-	3.70e-01	GO:0048745	smooth muscle tissue development	BP
1	11	0.861344372995	-	3.70e-01	GO:0006996	organelle organization	BP
1	11	0.861344372995	-	4.02e-01	GO:0001944	vasculature development	BP
1	11	0.861344372995	-	4.02e-01	GO:0051489	regulation of filopodium assembly	BP
1	11	0.861344372995	-	4.02e-01	GO:0001823	mesonephros development	BP
1	11	0.861344372995	-	4.02e-01	GO:2000036	regulation of stem cell population maintenance	BP
1	11	0.861344372995	-	4.02e-01	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	BP
1	11	0.861344372995	-	4.02e-01	GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	BP
1	11	0.861344372995	-	4.02e-01	GO:0050848	regulation of calcium-mediated signaling	BP
1	11	0.861344372995	-	4.02e-01	GO:0014075	response to amine	BP
1	11	0.861344372995	-	4.02e-01	GO:2000009	negative regulation of protein localization to cell surface	BP
1	11	0.861344372995	-	4.02e-01	GO:0042445	hormone metabolic process	BP
1	11	0.861344372995	-	4.02e-01	GO:0030850	prostate gland development	BP
1	11	0.861344372995	-	4.02e-01	GO:0031915	positive regulation of synaptic plasticity	BP
1	11	0.861344372995	-	4.02e-01	GO:0032688	negative regulation of interferon-beta production	BP
1	11	0.861344372995	-	4.02e-01	GO:0045176	apical protein localization	BP
1	11	0.861344372995	-	4.32e-01	GO:0051279	regulation of release of sequestered calcium ion into cytosol	BP
1	11	0.861344372995	-	4.32e-01	GO:0090161	Golgi ribbon formation	BP
1	11	0.861344372995	-	4.32e-01	GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	BP
1	11	0.861344372995	-	4.32e-01	GO:0032786	positive regulation of DNA-templated transcription, elongation	BP
1	11	0.861344372995	-	4.32e-01	GO:0031065	positive regulation of histone deacetylation	BP
1	11	0.861344372995	-	4.32e-01	GO:0030238	male sex determination	BP
1	11	0.861344372995	-	4.32e-01	GO:0043306	positive regulation of mast cell degranulation	BP
1	11	0.861344372995	-	4.32e-01	GO:0006600	creatine metabolic process	BP
1	11	0.861344372995	-	4.32e-01	GO:0048712	negative regulation of astrocyte differentiation	BP
1	11	0.861344372995	-	4.32e-01	GO:0035563	positive regulation of chromatin binding	BP
1	11	0.861344372995	-	4.32e-01	GO:0000302	response to reactive oxygen species	BP
1	11	0.861344372995	-	4.32e-01	GO:1902902	negative regulation of autophagosome assembly	BP
1	11	0.861344372995	-	4.32e-01	GO:0032727	positive regulation of interferon-alpha production	BP
1	11	0.861344372995	-	4.32e-01	GO:0034379	very-low-density lipoprotein particle assembly	BP
3	33	0.861344372995	-	1.05e-01	GO:0017080	sodium channel regulator activity	MF
1	11	0.861344372995	-	1.86e-01	GO:0008081	phosphoric diester hydrolase activity	MF
1	11	0.861344372995	-	2.65e-01	GO:0051378	serotonin binding	MF
1	11	0.861344372995	-	2.65e-01	GO:0004523	RNA-DNA hybrid ribonuclease activity	MF
2	22	0.861344372995	-	2.83e-01	GO:0070034	telomerase RNA binding	MF
2	22	0.861344372995	-	2.83e-01	GO:0004683	calmodulin-dependent protein kinase activity	MF
1	11	0.861344372995	-	3.02e-01	GO:0004791	thioredoxin-disulfide reductase activity	MF
1	11	0.861344372995	-	3.37e-01	GO:0015643	toxic substance binding	MF
1	11	0.861344372995	-	3.37e-01	GO:0042301	phosphate ion binding	MF
1	11	0.861344372995	-	3.37e-01	GO:0015075	ion transmembrane transporter activity	MF
1	11	0.861344372995	-	3.70e-01	GO:0001055	RNA polymerase II activity	MF
1	11	0.861344372995	-	3.70e-01	GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
1	11	0.861344372995	-	4.02e-01	GO:0042054	histone methyltransferase activity	MF
1	11	0.861344372995	-	4.02e-01	GO:0048407	platelet-derived growth factor binding	MF
1	11	0.861344372995	-	4.32e-01	GO:0043522	leucine zipper domain binding	MF
1	11	0.861344372995	-	4.32e-01	GO:0030371	translation repressor activity	MF
1	11	0.861344372995	-	4.32e-01	GO:0017154	semaphorin receptor activity	MF
1	11	0.861344372995	-	4.32e-01	GO:0016779	nucleotidyltransferase activity	MF
94	1041	0.85161049001	-	2.21e-11	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
23	256	0.844337947689	-	1.93e-03	GO:0007049	cell cycle	BP
7	78	0.842728694827	-	2.72e-02	GO:0035023	regulation of Rho protein signal transduction	BP
6	67	0.839649301895	-	2.88e-02	GO:0005262	calcium channel activity	MF
11	123	0.83769310493	-	2.51e-02	GO:0002576	platelet degranulation	BP
9	101	0.832489510322	-	6.29e-02	GO:0006406	mRNA export from nucleus	BP
4	45	0.828922895302	-	7.38e-02	GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	BP
4	45	0.828922895302	-	1.12e-01	GO:0035914	skeletal muscle cell differentiation	BP
4	45	0.828922895302	-	1.20e-01	GO:1903507	negative regulation of nucleic acid-templated transcription	BP
