# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	17	1.23331315038	-	2.08e-01	GO:0071837	HMG box domain binding	MF
6	51	1.23331315038	-	2.37e-02	GO:0045860	positive regulation of protein kinase activity	BP
30	255	1.23331315038	-	9.80e-07	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
64	545	1.23066357197	-	6.51e-11	GO:0006366	transcription from RNA polymerase II promoter	BP
13	111	1.22679984342	-	2.02e-03	GO:0016569	covalent chromatin modification	BP
9	77	1.22391445238	-	3.92e-03	GO:0031295	T cell costimulation	BP
5	43	1.21643933182	-	2.29e-02	GO:0001756	somitogenesis	BP
5	43	1.21643933182	-	3.96e-02	GO:0042110	T cell activation	BP
5	43	1.21643933182	-	5.72e-02	GO:0051496	positive regulation of stress fiber assembly	BP
14	121	1.20926767641	-	1.64e-03	GO:0004713	protein tyrosine kinase activity	MF
15	130	1.20529877421	-	2.57e-06	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
3	26	1.20529877421	-	1.05e-01	GO:0048709	oligodendrocyte differentiation	BP
3	26	1.20529877421	-	1.16e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
3	26	1.20529877421	-	1.39e-01	GO:0007017	microtubule-based process	BP
19	166	1.19366407373	-	7.97e-04	GO:0046777	protein autophosphorylation	BP
4	35	1.19149297469	-	6.07e-02	GO:1901998	toxin transport	BP
4	35	1.19149297469	-	8.08e-02	GO:0001105	RNA polymerase II transcription coactivator activity	MF
5	44	1.18327246788	-	3.96e-02	GO:0003151	outflow tract morphogenesis	BP
6	53	1.17781803779	-	4.09e-02	GO:0050729	positive regulation of inflammatory response	BP
40	354	1.17509853644	-	1.81e-07	GO:0008283	cell proliferation	BP
7	62	1.1739346033	-	2.29e-02	GO:0051384	response to glucocorticoid	BP
35	310	1.1739346033	-	2.21e-07	GO:0000166	nucleotide binding	MF
13	116	1.16323471465	-	1.85e-03	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
19	171	1.15085099019	-	1.47e-04	GO:0042127	regulation of cell proliferation	BP
9	81	1.15085099019	-	3.14e-03	GO:0030509	BMP signaling pathway	BP
7	63	1.15085099019	-	3.19e-02	GO:0016197	endosomal transport	BP
6	54	1.15085099019	-	3.76e-02	GO:0043401	steroid hormone mediated signaling pathway	BP
6	54	1.15085099019	-	4.44e-02	GO:0016049	cell growth	BP
5	45	1.15085099019	-	4.79e-02	GO:0071363	cellular response to growth factor stimulus	BP
5	45	1.15085099019	-	5.24e-02	GO:0014070	response to organic cyclic compound	BP
4	36	1.15085099019	-	8.08e-02	GO:0030177	positive regulation of Wnt signaling pathway	BP
3	27	1.15085099019	-	1.16e-01	GO:0010942	positive regulation of cell death	BP
3	27	1.15085099019	-	1.16e-01	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	BP
3	27	1.15085099019	-	1.16e-01	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
3	27	1.15085099019	-	1.27e-01	GO:0040014	regulation of multicellular organism growth	BP
3	27	1.15085099019	-	1.39e-01	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
3	27	1.15085099019	-	1.51e-01	GO:0050690	regulation of defense response to virus by virus	BP
2	18	1.15085099019	-	1.53e-01	GO:0045216	cell-cell junction organization	BP
2	18	1.15085099019	-	1.53e-01	GO:0071294	cellular response to zinc ion	BP
2	18	1.15085099019	-	1.71e-01	GO:0002076	osteoblast development	BP
2	18	1.15085099019	-	1.71e-01	GO:1903506	regulation of nucleic acid-templated transcription	BP
2	18	1.15085099019	-	1.71e-01	GO:0006970	response to osmotic stress	BP
2	18	1.15085099019	-	1.89e-01	GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	BP
2	18	1.15085099019	-	1.89e-01	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
2	18	1.15085099019	-	2.08e-01	GO:0098609	cell-cell adhesion	BP
2	18	1.15085099019	-	2.08e-01	GO:2000249	regulation of actin cytoskeleton reorganization	BP
2	18	1.15085099019	-	2.08e-01	GO:0001894	tissue homeostasis	BP
2	18	1.15085099019	-	2.08e-01	GO:0001892	embryonic placenta development	BP
2	18	1.15085099019	-	2.08e-01	GO:0045664	regulation of neuron differentiation	BP
2	18	1.15085099019	-	2.08e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
1	9	1.15085099019	-	2.26e-01	GO:0097186	amelogenesis	BP
1	9	1.15085099019	-	2.26e-01	GO:1904262	negative regulation of TORC1 signaling	BP
1	9	1.15085099019	-	2.26e-01	GO:0051205	protein insertion into membrane	BP
1	9	1.15085099019	-	2.26e-01	GO:0043583	ear development	BP
2	18	1.15085099019	-	2.27e-01	GO:0010824	regulation of centrosome duplication	BP
2	18	1.15085099019	-	2.27e-01	GO:0002026	regulation of the force of heart contraction	BP
1	9	1.15085099019	-	2.65e-01	GO:0040011	locomotion	BP
1	9	1.15085099019	-	2.65e-01	GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	BP
1	9	1.15085099019	-	2.65e-01	GO:1990573	potassium ion import across plasma membrane	BP
1	9	1.15085099019	-	2.65e-01	GO:0046887	positive regulation of hormone secretion	BP
1	9	1.15085099019	-	2.65e-01	GO:0070989	oxidative demethylation	BP
1	9	1.15085099019	-	3.02e-01	GO:2001223	negative regulation of neuron migration	BP
1	9	1.15085099019	-	3.02e-01	GO:0061072	iris morphogenesis	BP
1	9	1.15085099019	-	3.02e-01	GO:0030903	notochord development	BP
1	9	1.15085099019	-	3.02e-01	GO:0061549	sympathetic ganglion development	BP
1	9	1.15085099019	-	3.02e-01	GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	BP
1	9	1.15085099019	-	3.02e-01	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	BP
1	9	1.15085099019	-	3.02e-01	GO:0003143	embryonic heart tube morphogenesis	BP
1	9	1.15085099019	-	3.02e-01	GO:0006474	N-terminal protein amino acid acetylation	BP
1	9	1.15085099019	-	3.02e-01	GO:0042698	ovulation cycle	BP
1	9	1.15085099019	-	3.02e-01	GO:0097178	ruffle assembly	BP
1	9	1.15085099019	-	3.02e-01	GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
1	9	1.15085099019	-	3.02e-01	GO:0072358	cardiovascular system development	BP
1	9	1.15085099019	-	3.02e-01	GO:0045124	regulation of bone resorption	BP
1	9	1.15085099019	-	3.02e-01	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	BP
1	9	1.15085099019	-	3.02e-01	GO:0010917	negative regulation of mitochondrial membrane potential	BP
1	9	1.15085099019	-	3.02e-01	GO:0002237	response to molecule of bacterial origin	BP
1	9	1.15085099019	-	3.37e-01	GO:2001224	positive regulation of neuron migration	BP
1	9	1.15085099019	-	3.37e-01	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	BP
1	9	1.15085099019	-	3.37e-01	GO:0019953	sexual reproduction	BP
1	9	1.15085099019	-	3.37e-01	GO:0060068	vagina development	BP
1	9	1.15085099019	-	3.37e-01	GO:0060674	placenta blood vessel development	BP
1	9	1.15085099019	-	3.37e-01	GO:0003197	endocardial cushion development	BP
1	9	1.15085099019	-	3.37e-01	GO:0007288	sperm axoneme assembly	BP
1	9	1.15085099019	-	3.37e-01	GO:0071243	cellular response to arsenic-containing substance	BP
1	9	1.15085099019	-	3.37e-01	GO:0031915	positive regulation of synaptic plasticity	BP
1	9	1.15085099019	-	3.37e-01	GO:1901223	negative regulation of NIK/NF-kappaB signaling	BP
1	9	1.15085099019	-	3.37e-01	GO:0042754	negative regulation of circadian rhythm	BP
1	9	1.15085099019	-	3.37e-01	GO:0009410	response to xenobiotic stimulus	BP
1	9	1.15085099019	-	3.37e-01	GO:0010950	positive regulation of endopeptidase activity	BP
1	9	1.15085099019	-	3.37e-01	GO:0086009	membrane repolarization	BP
1	9	1.15085099019	-	3.37e-01	GO:0046855	inositol phosphate dephosphorylation	BP
1	9	1.15085099019	-	3.37e-01	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
1	9	1.15085099019	-	3.37e-01	GO:0032835	glomerulus development	BP
1	9	1.15085099019	-	3.70e-01	GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	BP
1	9	1.15085099019	-	3.70e-01	GO:0043030	regulation of macrophage activation	BP
1	9	1.15085099019	-	3.70e-01	GO:2000727	positive regulation of cardiac muscle cell differentiation	BP
1	9	1.15085099019	-	3.70e-01	GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	BP
1	9	1.15085099019	-	3.70e-01	GO:0034405	response to fluid shear stress	BP
1	9	1.15085099019	-	3.70e-01	GO:0022417	protein maturation by protein folding	BP
1	9	1.15085099019	-	3.70e-01	GO:0060627	regulation of vesicle-mediated transport	BP
1	9	1.15085099019	-	3.70e-01	GO:0042304	regulation of fatty acid biosynthetic process	BP
1	9	1.15085099019	-	3.70e-01	GO:0050774	negative regulation of dendrite morphogenesis	BP
1	9	1.15085099019	-	3.70e-01	GO:0010761	fibroblast migration	BP
1	9	1.15085099019	-	3.70e-01	GO:0008635	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	BP
1	9	1.15085099019	-	3.70e-01	GO:0031115	negative regulation of microtubule polymerization	BP
1	9	1.15085099019	-	3.70e-01	GO:0050807	regulation of synapse organization	BP
1	9	1.15085099019	-	3.70e-01	GO:2000008	regulation of protein localization to cell surface	BP
1	9	1.15085099019	-	3.70e-01	GO:0051593	response to folic acid	BP
1	9	1.15085099019	-	3.70e-01	GO:0034501	protein localization to kinetochore	BP
1	9	1.15085099019	-	3.70e-01	GO:0030851	granulocyte differentiation	BP
1	9	1.15085099019	-	3.70e-01	GO:0072015	glomerular visceral epithelial cell development	BP
1	9	1.15085099019	-	3.70e-01	GO:0010863	positive regulation of phospholipase C activity	BP
1	9	1.15085099019	-	3.70e-01	GO:0000075	cell cycle checkpoint	BP
1	9	1.15085099019	-	3.70e-01	GO:0044320	cellular response to leptin stimulus	BP
1	9	1.15085099019	-	3.70e-01	GO:0043589	skin morphogenesis	BP
1	9	1.15085099019	-	3.70e-01	GO:0051315	attachment of mitotic spindle microtubules to kinetochore	BP
1	9	1.15085099019	-	3.70e-01	GO:0008608	attachment of spindle microtubules to kinetochore	BP
1	9	1.15085099019	-	3.70e-01	GO:0070198	protein localization to chromosome, telomeric region	BP
1	9	1.15085099019	-	3.70e-01	GO:0033762	response to glucagon	BP
1	9	1.15085099019	-	3.70e-01	GO:1902902	negative regulation of autophagosome assembly	BP
1	9	1.15085099019	-	3.70e-01	GO:0035456	response to interferon-beta	BP
1	9	1.15085099019	-	3.70e-01	GO:2000300	regulation of synaptic vesicle exocytosis	BP
1	9	1.15085099019	-	3.70e-01	GO:0032688	negative regulation of interferon-beta production	BP
1	9	1.15085099019	-	3.70e-01	GO:0022407	regulation of cell-cell adhesion	BP
1	9	1.15085099019	-	3.70e-01	GO:0006000	fructose metabolic process	BP
1	9	1.15085099019	-	3.70e-01	GO:0006048	UDP-N-acetylglucosamine biosynthetic process	BP
1	9	1.15085099019	-	3.70e-01	GO:0019852	L-ascorbic acid metabolic process	BP
1	9	1.15085099019	-	3.70e-01	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	BP
1	9	1.15085099019	-	3.70e-01	GO:0060711	labyrinthine layer development	BP
1	9	1.15085099019	-	3.70e-01	GO:0048012	hepatocyte growth factor receptor signaling pathway	BP
1	9	1.15085099019	-	3.70e-01	GO:1904851	positive regulation of establishment of protein localization to telomere	BP
5	45	1.15085099019	-	5.24e-02	GO:0019902	phosphatase binding	MF
3	27	1.15085099019	-	1.16e-01	GO:0001106	RNA polymerase II transcription corepressor activity	MF
2	18	1.15085099019	-	1.36e-01	GO:0004550	nucleoside diphosphate kinase activity	MF
1	9	1.15085099019	-	1.86e-01	GO:0003810	protein-glutamine gamma-glutamyltransferase activity	MF
2	18	1.15085099019	-	1.89e-01	GO:0098641	cadherin binding involved in cell-cell adhesion	MF
2	18	1.15085099019	-	2.08e-01	GO:0008157	protein phosphatase 1 binding	MF
1	9	1.15085099019	-	2.26e-01	GO:0015267	channel activity	MF
2	18	1.15085099019	-	2.27e-01	GO:0003678	DNA helicase activity	MF
1	9	1.15085099019	-	3.37e-01	GO:0046790	virion binding	MF
1	9	1.15085099019	-	3.37e-01	GO:0045236	CXCR chemokine receptor binding	MF
1	9	1.15085099019	-	3.70e-01	GO:0034713	type I transforming growth factor beta receptor binding	MF
1	9	1.15085099019	-	3.70e-01	GO:0045505	dynein intermediate chain binding	MF
48	435	1.14086690162	-	2.17e-08	GO:0006468	protein phosphorylation	BP
7	64	1.12813091369	-	2.95e-02	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
6	55	1.12437877883	-	2.88e-02	GO:0042733	embryonic digit morphogenesis	BP
6	55	1.12437877883	-	3.16e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
25	230	1.11914213046	-	8.49e-05	GO:0061024	membrane organization	BP
5	46	1.11914213046	-	5.24e-02	GO:0032956	regulation of actin cytoskeleton organization	BP
14	129	1.11690365827	-	2.28e-03	GO:0043524	negative regulation of neuron apoptotic process	BP
12	111	1.111322626	-	4.15e-03	GO:0048015	phosphatidylinositol-mediated signaling	BP
8	74	1.111322626	-	1.54e-02	GO:0042060	wound healing	BP
4	37	1.111322626	-	7.38e-02	GO:0034332	adherens junction organization	BP
4	37	1.111322626	-	8.08e-02	GO:0051898	negative regulation of protein kinase B signaling	BP
4	37	1.111322626	-	8.08e-02	GO:0031122	cytoplasmic microtubule organization	BP
4	37	1.111322626	-	9.57e-02	GO:0034446	substrate adhesion-dependent cell spreading	BP
4	37	1.111322626	-	1.12e-01	GO:0007257	activation of JUN kinase activity	BP
11	102	1.1077822683	-	5.17e-03	GO:0001649	osteoblast differentiation	BP
7	65	1.10576310066	-	1.44e-02	GO:0050830	defense response to Gram-positive bacterium	BP
3	28	1.0983835703	-	1.05e-01	GO:0003281	ventricular septum development	BP
3	28	1.0983835703	-	1.05e-01	GO:0007163	establishment or maintenance of cell polarity	BP
3	28	1.0983835703	-	1.27e-01	GO:0000422	mitophagy	BP
3	28	1.0983835703	-	1.27e-01	GO:0005977	glycogen metabolic process	BP
6	56	1.0983835703	-	3.76e-02	GO:0004722	protein serine/threonine phosphatase activity	MF
6	56	1.0983835703	-	4.80e-02	GO:0003725	double-stranded RNA binding	MF
3	28	1.0983835703	-	1.05e-01	GO:0008139	nuclear localization sequence binding	MF
7	66	1.08373679433	-	2.72e-02	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
4	38	1.07284847819	-	4.90e-02	GO:0006749	glutathione metabolic process	BP
4	38	1.07284847819	-	6.71e-02	GO:0001657	ureteric bud development	BP
4	38	1.07284847819	-	9.57e-02	GO:0021549	cerebellum development	BP
2	19	1.07284847819	-	1.71e-01	GO:0002028	regulation of sodium ion transport	BP
2	19	1.07284847819	-	1.89e-01	GO:0045879	negative regulation of smoothened signaling pathway	BP
2	19	1.07284847819	-	2.08e-01	GO:0008589	regulation of smoothened signaling pathway	BP
2	19	1.07284847819	-	2.46e-01	GO:0051298	centrosome duplication	BP
4	38	1.07284847819	-	9.57e-02	GO:0004721	phosphoprotein phosphatase activity	MF
2	19	1.07284847819	-	2.08e-01	GO:0030506	ankyrin binding	MF
17	162	1.06838883	-	1.65e-03	GO:0007568	aging	BP
9	86	1.06443623837	-	3.65e-02	GO:0048013	ephrin receptor signaling pathway	BP
16	153	1.06338814894	-	2.74e-03	GO:0018108	peptidyl-tyrosine phosphorylation	BP
5	48	1.0577415858	-	3.58e-02	GO:0045600	positive regulation of fat cell differentiation	BP
5	48	1.0577415858	-	4.79e-02	GO:0035176	social behavior	BP
5	48	1.0577415858	-	4.79e-02	GO:0071320	cellular response to cAMP	BP
5	48	1.0577415858	-	6.21e-02	GO:0009408	response to heat	BP
5	48	1.0577415858	-	6.74e-02	GO:0009267	cellular response to starvation	BP
5	48	1.0577415858	-	7.28e-02	GO:0010977	negative regulation of neuron projection development	BP
18	173	1.05607276544	-	1.17e-03	GO:0001701	in utero embryonic development	BP
3	29	1.04775749723	-	1.05e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
3	29	1.04775749723	-	1.05e-01	GO:0051017	actin filament bundle assembly	BP
3	29	1.04775749723	-	1.27e-01	GO:0051881	regulation of mitochondrial membrane potential	BP
3	29	1.04775749723	-	1.39e-01	GO:0021915	neural tube development	BP
3	29	1.04775749723	-	1.63e-01	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	BP
3	29	1.04775749723	-	1.63e-01	GO:0007093	mitotic cell cycle checkpoint	BP
3	29	1.04775749723	-	1.75e-01	GO:0000278	mitotic cell cycle	BP
17	165	1.04191661864	-	2.16e-03	GO:0008380	RNA splicing	BP
4	39	1.03537377277	-	8.08e-02	GO:0045071	negative regulation of viral genome replication	BP
5	49	1.0279942424	-	8.44e-02	GO:0010212	response to ionizing radiation	BP
5	49	1.0279942424	-	7.85e-02	GO:0043621	protein self-association	MF
11	108	1.02532010811	-	9.73e-03	GO:0009615	response to virus	BP
6	59	1.02309544299	-	3.45e-02	GO:0050679	positive regulation of epithelial cell proliferation	BP
6	59	1.02309544299	-	4.09e-02	GO:0050727	regulation of inflammatory response	BP
7	69	1.01960645691	-	3.45e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
10	99	1.01334746644	-	6.41e-03	GO:0016310	phosphorylation	BP
38	379	1.0026494669	-	2.66e-06	GO:0008285	negative regulation of cell proliferation	BP
10	100	0.998847896744	-	1.14e-02	GO:0006979	response to oxidative stress	BP
7	70	0.998847896744	-	2.50e-02	GO:0009791	post-embryonic development	BP
6	60	0.998847896744	-	6.00e-02	GO:0009967	positive regulation of signal transduction	BP
6	60	0.998847896744	-	6.44e-02	GO:0030334	regulation of cell migration	BP
7	70	0.998847896744	-	8.51e-02	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
3	30	0.998847896744	-	1.51e-01	GO:0007259	JAK-STAT cascade	BP
3	30	0.998847896744	-	1.88e-01	GO:0006362	transcription elongation from RNA polymerase I promoter	BP
3	30	0.998847896744	-	1.88e-01	GO:0007052	mitotic spindle organization	BP
3	30	0.998847896744	-	1.75e-01	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
8	80	0.998847896744	-	3.11e-02	GO:0030307	positive regulation of cell growth	BP
4	40	0.998847896744	-	4.37e-02	GO:0001895	retina homeostasis	BP
4	40	0.998847896744	-	1.38e-01	GO:0010508	positive regulation of autophagy	BP
2	20	0.998847896744	-	1.53e-01	GO:0001659	temperature homeostasis	BP
2	20	0.998847896744	-	1.71e-01	GO:0031016	pancreas development	BP
2	20	0.998847896744	-	1.89e-01	GO:0030101	natural killer cell activation	BP
1	10	0.998847896744	-	2.26e-01	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
1	10	0.998847896744	-	2.26e-01	GO:0048387	negative regulation of retinoic acid receptor signaling pathway	BP
2	20	0.998847896744	-	2.27e-01	GO:0097150	neuronal stem cell population maintenance	BP
2	20	0.998847896744	-	2.27e-01	GO:0043623	cellular protein complex assembly	BP
2	20	0.998847896744	-	2.27e-01	GO:0043113	receptor clustering	BP
2	20	0.998847896744	-	2.46e-01	GO:0031572	G2 DNA damage checkpoint	BP
2	20	0.998847896744	-	2.46e-01	GO:0045662	negative regulation of myoblast differentiation	BP
2	20	0.998847896744	-	2.64e-01	GO:0016601	Rac protein signal transduction	BP
2	20	0.998847896744	-	2.64e-01	GO:0045663	positive regulation of myoblast differentiation	BP
1	10	0.998847896744	-	2.65e-01	GO:0007567	parturition	BP
1	10	0.998847896744	-	3.02e-01	GO:0045598	regulation of fat cell differentiation	BP
1	10	0.998847896744	-	3.02e-01	GO:0051561	positive regulation of mitochondrial calcium ion concentration	BP
1	10	0.998847896744	-	3.02e-01	GO:0071305	cellular response to vitamin D	BP
1	10	0.998847896744	-	3.02e-01	GO:0051006	positive regulation of lipoprotein lipase activity	BP
1	10	0.998847896744	-	3.02e-01	GO:0043586	tongue development	BP
1	10	0.998847896744	-	3.02e-01	GO:0060088	auditory receptor cell stereocilium organization	BP
1	10	0.998847896744	-	3.02e-01	GO:0033089	positive regulation of T cell differentiation in thymus	BP
1	10	0.998847896744	-	3.02e-01	GO:0030261	chromosome condensation	BP
1	10	0.998847896744	-	3.02e-01	GO:0001886	endothelial cell morphogenesis	BP
1	10	0.998847896744	-	3.02e-01	GO:0032525	somite rostral/caudal axis specification	BP
1	10	0.998847896744	-	3.02e-01	GO:0042359	vitamin D metabolic process	BP
1	10	0.998847896744	-	3.02e-01	GO:0015909	long-chain fatty acid transport	BP
1	10	0.998847896744	-	3.37e-01	GO:2000648	positive regulation of stem cell proliferation	BP
1	10	0.998847896744	-	3.37e-01	GO:0021680	cerebellar Purkinje cell layer development	BP
1	10	0.998847896744	-	3.37e-01	GO:0045723	positive regulation of fatty acid biosynthetic process	BP
1	10	0.998847896744	-	3.37e-01	GO:0048681	negative regulation of axon regeneration	BP
1	10	0.998847896744	-	3.37e-01	GO:0035136	forelimb morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0033674	positive regulation of kinase activity	BP
1	10	0.998847896744	-	3.37e-01	GO:0022038	corpus callosum development	BP
1	10	0.998847896744	-	3.37e-01	GO:0043267	negative regulation of potassium ion transport	BP
1	10	0.998847896744	-	3.37e-01	GO:0048853	forebrain morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0021904	dorsal/ventral neural tube patterning	BP
1	10	0.998847896744	-	3.37e-01	GO:0035414	negative regulation of catenin import into nucleus	BP
1	10	0.998847896744	-	3.37e-01	GO:0051156	glucose 6-phosphate metabolic process	BP
1	10	0.998847896744	-	3.37e-01	GO:0097202	activation of cysteine-type endopeptidase activity	BP
1	10	0.998847896744	-	3.37e-01	GO:0016322	neuron remodeling	BP
1	10	0.998847896744	-	3.70e-01	GO:0010762	regulation of fibroblast migration	BP
1	10	0.998847896744	-	3.70e-01	GO:0003184	pulmonary valve morphogenesis	BP
1	10	0.998847896744	-	3.70e-01	GO:0014894	response to denervation involved in regulation of muscle adaptation	BP
1	10	0.998847896744	-	3.70e-01	GO:0001952	regulation of cell-matrix adhesion	BP
1	10	0.998847896744	-	3.70e-01	GO:0050848	regulation of calcium-mediated signaling	BP
1	10	0.998847896744	-	3.70e-01	GO:0046007	negative regulation of activated T cell proliferation	BP
1	10	0.998847896744	-	3.70e-01	GO:0045292	mRNA cis splicing, via spliceosome	BP
1	10	0.998847896744	-	3.70e-01	GO:0014075	response to amine	BP
1	10	0.998847896744	-	3.70e-01	GO:1902894	negative regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	10	0.998847896744	-	3.70e-01	GO:0016075	rRNA catabolic process	BP
1	10	0.998847896744	-	3.70e-01	GO:0003214	cardiac left ventricle morphogenesis	BP
1	10	0.998847896744	-	3.70e-01	GO:0060484	lung-associated mesenchyme development	BP
1	10	0.998847896744	-	3.70e-01	GO:0046626	regulation of insulin receptor signaling pathway	BP
1	10	0.998847896744	-	4.02e-01	GO:1902188	positive regulation of viral release from host cell	BP
1	10	0.998847896744	-	4.02e-01	GO:0007016	cytoskeletal anchoring at plasma membrane	BP
1	10	0.998847896744	-	4.02e-01	GO:0010225	response to UV-C	BP
1	10	0.998847896744	-	4.02e-01	GO:0050678	regulation of epithelial cell proliferation	BP
1	10	0.998847896744	-	4.02e-01	GO:0010833	telomere maintenance via telomere lengthening	BP
1	10	0.998847896744	-	4.02e-01	GO:0031065	positive regulation of histone deacetylation	BP
1	10	0.998847896744	-	4.02e-01	GO:0051492	regulation of stress fiber assembly	BP
1	10	0.998847896744	-	4.02e-01	GO:0030071	regulation of mitotic metaphase/anaphase transition	BP
1	10	0.998847896744	-	4.02e-01	GO:0043114	regulation of vascular permeability	BP
1	10	0.998847896744	-	4.02e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	10	0.998847896744	-	4.02e-01	GO:0006884	cell volume homeostasis	BP
1	10	0.998847896744	-	4.02e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
1	10	0.998847896744	-	4.02e-01	GO:0042053	regulation of dopamine metabolic process	BP
1	10	0.998847896744	-	4.02e-01	GO:0090331	negative regulation of platelet aggregation	BP
1	10	0.998847896744	-	4.02e-01	GO:0002446	neutrophil mediated immunity	BP
1	10	0.998847896744	-	4.02e-01	GO:2000637	positive regulation of gene silencing by miRNA	BP
1	10	0.998847896744	-	4.02e-01	GO:0042416	dopamine biosynthetic process	BP
1	10	0.998847896744	-	4.02e-01	GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	10	0.998847896744	-	4.02e-01	GO:0033197	response to vitamin E	BP
1	10	0.998847896744	-	4.02e-01	GO:0016064	immunoglobulin mediated immune response	BP
1	10	0.998847896744	-	4.02e-01	GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	BP
1	10	0.998847896744	-	4.02e-01	GO:0046785	microtubule polymerization	BP
1	10	0.998847896744	-	1.43e-01	GO:0008081	phosphoric diester hydrolase activity	MF
1	10	0.998847896744	-	1.86e-01	GO:0008395	steroid hydroxylase activity	MF
2	20	0.998847896744	-	2.27e-01	GO:0043539	protein serine/threonine kinase activator activity	MF
2	20	0.998847896744	-	2.27e-01	GO:0004602	glutathione peroxidase activity	MF
1	10	0.998847896744	-	2.65e-01	GO:0004791	thioredoxin-disulfide reductase activity	MF
1	10	0.998847896744	-	2.65e-01	GO:0000900	translation repressor activity, nucleic acid binding	MF
1	10	0.998847896744	-	3.37e-01	GO:0005391	sodium:potassium-exchanging ATPase activity	MF
1	10	0.998847896744	-	3.37e-01	GO:0004596	peptide alpha-N-acetyltransferase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0019206	nucleoside kinase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:1990380	Lys48-specific deubiquitinase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0043142	single-stranded DNA-dependent ATPase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0039706	co-receptor binding	MF
1	10	0.998847896744	-	3.70e-01	GO:0000774	adenyl-nucleotide exchange factor activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0032454	histone demethylase activity (H3-K9 specific)	MF
1	10	0.998847896744	-	3.70e-01	GO:0051428	peptide hormone receptor binding	MF
1	10	0.998847896744	-	3.70e-01	GO:0008080	N-acetyltransferase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0016504	peptidase activator activity	MF
1	10	0.998847896744	-	4.02e-01	GO:0017166	vinculin binding	MF
17	174	0.965295337033	-	1.65e-03	GO:0007411	axon guidance	BP
4	41	0.963223987014	-	8.81e-02	GO:0009725	response to hormone	BP
4	41	0.963223987014	-	1.04e-01	GO:0007566	embryo implantation	BP
4	41	0.963223987014	-	1.20e-01	GO:0007595	lactation	BP
4	41	0.963223987014	-	4.90e-02	GO:0005160	transforming growth factor beta receptor binding	MF
4	41	0.963223987014	-	1.29e-01	GO:0032947	protein complex scaffold	MF
16	165	0.954453777386	-	2.87e-03	GO:0007507	heart development	BP
6	62	0.951542181966	-	6.89e-02	GO:0046330	positive regulation of JNK cascade	BP
3	31	0.951542181966	-	1.16e-01	GO:0035115	embryonic forelimb morphogenesis	BP
3	31	0.951542181966	-	1.63e-01	GO:0030217	T cell differentiation	BP
3	31	0.951542181966	-	1.88e-01	GO:0006383	transcription from RNA polymerase III promoter	BP
